X,Y
20.000000,98.100845
20.299999,98.086311
20.600000,98.057327
20.900000,98.026855
21.200001,98.009262
21.400000,98.007141
21.799999,98.015297
22.000000,98.017990
22.400000,98.003616
22.700001,97.974388
23.000000,97.942856
23.299999,97.930389
23.600000,97.949089
24.000000,98.019943
24.299999,98.084122
24.700001,98.144333
25.000000,98.154037
25.400000,98.126305
25.799999,98.087173
26.200001,98.065834
26.500000,98.057793
26.900000,98.033867
27.200001,97.992111
27.600000,97.910957
28.000000,97.844727
28.500000,97.855827
29.000000,97.960777
29.500000,98.053841
30.000000,98.055283
30.400000,98.009720
30.700001,97.977997
31.100000,97.966568
31.500000,97.986008
32.000000,98.009956
32.500000,97.997742
33.000000,97.964622
33.500000,97.941666
34.000000,97.931015
34.500000,97.921700
35.000000,97.925842
35.500000,97.960396
36.000000,98.000519
36.500000,97.994431
37.000000,97.927063
37.500000,97.847809
38.200001,97.817871
38.700001,97.834480
39.500000,97.801216
40.000000,97.758545
40.599998,97.737053
41.200001,97.731133
41.799999,97.700073
42.500000,97.655312
43.099998,97.647308
43.700001,97.643829
44.400002,97.613319
45.000000,97.584290
45.500000,97.571281
46.200001,97.553223
46.799999,97.529396
47.500000,97.509872
48.200001,97.493317
48.700001,97.471916
49.400002,97.441566
50.000000,97.429123
50.799999,97.406685
51.500000,97.373749
52.200001,97.354126
53.000000,97.333160
53.799999,97.297577
54.500000,97.274620
55.200001,97.247787
56.000000,97.219528
57.000000,97.210754
58.000000,97.134445
59.000000,97.107498
60.000000,97.076103
60.799999,96.987724
61.500000,96.960907
62.200001,96.959061
63.000000,96.923843
64.000000,96.874603
65.000000,96.806854
66.000000,96.746605
67.000000,96.668045
68.000000,96.573212
69.000000,96.520401
70.000000,96.444077
71.000000,96.368706
72.000000,96.314903
73.000000,96.227592
74.000000,96.146370
75.000000,96.070343
76.199997,95.883522
77.500000,95.760223
78.800003,95.659866
80.000000,95.976212
81.199997,95.973526
82.500000,96.074287
83.800003,96.250549
85.000000,96.474533
86.199997,96.934097
87.500000,95.916328
88.500000,96.090645
90.000000,95.876015
91.199997,95.834038
92.500000,95.738022
93.800003,95.695709
95.000000,95.723267
96.199997,95.837067
97.500000,95.901825
98.800003,95.952690
100.000000,95.947578
101.500000,95.865791
103.000000,95.854965
104.400002,95.823936
106.000000,95.803635
107.500000,95.733292
109.000000,95.668472
110.599998,95.619400
112.000000,95.592796
113.800003,95.521416
115.000000,95.498322
117.199997,95.397408
118.000000,95.369339
120.599998,95.232216
122.000000,95.224037
124.099998,95.149643
125.000000,95.102730
126.500000,95.060989
128.000000,95.014824
131.500000,94.886940
132.000000,94.869431
134.000000,94.820030
136.000000,94.757851
138.000000,94.642899
140.000000,94.588501
143.000000,94.576248
145.000000,94.409363
147.500000,94.351479
150.000000,94.315338
152.500000,94.274406
155.000000,94.271530
157.500000,94.197044
160.000000,94.226875
162.500000,94.107468
165.000000,94.117294
167.500000,93.998055
170.000000,93.951591
172.500000,93.915115
175.000000,93.792625
177.500000,93.770599
180.000000,93.765999
182.500000,93.688385
185.000000,93.580994
187.500000,93.534447
190.000000,93.477432
192.500000,93.410629
195.000000,93.358978
197.500000,93.295120
200.000000,93.252556
203.000000,93.172134
206.000000,93.113037
209.000000,93.070374
212.000000,92.996887
214.000000,92.950241
218.000000,92.896667
220.000000,92.819939
224.000000,92.771088
227.000000,92.696587
230.000000,92.652802
233.000000,92.618965
236.000000,92.555794
240.000000,92.406227
243.000000,92.419571
247.000000,92.363235
250.000000,92.313210
254.000000,92.260193
258.000000,92.208710
262.000000,92.143875
265.000000,92.085144
269.000000,92.027771
272.000000,91.997665
276.000000,91.948746
280.000000,91.891327
285.000000,91.822029
290.000000,91.754066
295.000000,91.688377
300.000000,91.635757
304.000000,91.587860
307.000000,91.549294
311.000000,91.503181
315.000000,91.456520
320.000000,91.404587
325.000000,91.352448
330.000000,91.302322
335.000000,91.253685
340.000000,91.203293
345.000000,91.161392
350.000000,91.104446
355.000000,91.066788
360.000000,91.020836
365.000000,90.984169
370.000000,90.940788
375.000000,90.901505
382.000000,90.846260
387.000000,90.811317
395.000000,90.747971
400.000000,90.718605
406.000000,90.678947
412.000000,90.635742
418.000000,90.591141
425.000000,90.547089
431.000000,90.511909
437.000000,90.475945
444.000000,90.434372
450.000000,90.399948
455.000000,90.367004
462.000000,90.335800
468.000000,90.306747
475.000000,90.264244
482.000000,90.226791
487.000000,90.209328
494.000000,90.170326
500.000000,90.140366
508.000000,90.099335
515.000000,90.070076
522.000000,90.037674
530.000000,90.002007
538.000000,89.976105
545.000000,89.942566
552.000000,89.921844
560.000000,89.900314
570.000000,89.879349
580.000000,89.852249
590.000000,89.831703
600.000000,89.797852
608.000000,89.780098
615.000000,89.774658
622.000000,89.754028
630.000000,89.736961
640.000000,89.727577
650.000000,89.705193
660.000000,89.666954
670.000000,89.680557
680.000000,89.671272
690.000000,89.663139
700.000000,89.654205
710.000000,89.650597
720.000000,89.653526
730.000000,89.657562
740.000000,89.647125
750.000000,89.649979
762.000000,89.660744
775.000000,89.666954
788.000000,89.683502
800.000000,89.703140
812.000000,89.719940
825.000000,89.744408
838.000000,89.776932
850.000000,89.809090
862.000000,89.848785
875.000000,89.891273
885.000000,89.926689
900.000000,89.982224
912.000000,90.059692
925.000000,90.127373
938.000000,90.205658
950.000000,90.281342
962.000000,90.363220
975.000000,90.457336
988.000000,90.552292
1000.000000,90.655830
1015.000000,90.782303
1030.000000,90.913330
1044.000000,91.045639
1060.000000,91.198509
1075.000000,91.345078
1090.000000,91.493011
1106.000000,91.651085
1120.000000,91.793739
1138.000000,91.973915
1150.000000,92.096504
1172.000000,92.300980
1180.000000,92.380219
1206.000000,92.617928
1220.000000,92.741028
1241.000000,92.923851
1250.000000,92.996674
1265.000000,93.107872
1280.000000,93.224960
1315.000000,93.479057
1320.000000,93.512985
1340.000000,93.640350
1360.000000,93.765587
1380.000000,93.877487
1400.000000,93.990601
1430.000000,94.144768
1450.000000,94.241974
1475.000000,94.361969
1500.000000,94.486671
1525.000000,94.617020
1550.000000,94.746231
1575.000000,94.865631
1600.000000,94.980408
1625.000000,95.092216
1650.000000,95.199966
1675.000000,95.305908
1700.000000,95.411049
1725.000000,95.514565
1750.000000,95.620926
1775.000000,95.730545
1800.000000,95.833885
1825.000000,95.941818
1850.000000,96.049919
1875.000000,96.156754
1900.000000,96.263290
1925.000000,96.367065
1950.000000,96.474617
1975.000000,96.576485
2000.000000,96.680267
2030.000000,96.797714
2060.000000,96.916267
2090.000000,97.030647
2120.000000,97.140373
2140.000000,97.212471
2180.000000,97.365601
2200.000000,97.448395
2240.000000,97.641235
2270.000000,97.803696
2300.000000,97.978592
2330.000000,98.143387
2360.000000,98.287582
2400.000000,98.447876
2430.000000,98.549149
2470.000000,98.662781
2500.000000,98.736511
2540.000000,98.823975
2580.000000,98.898430
2620.000000,98.962578
2650.000000,98.999435
2690.000000,99.043289
2720.000000,99.069672
2760.000000,99.099899
2800.000000,99.127861
2850.000000,99.158295
2900.000000,99.174301
2950.000000,99.175537
3000.000000,99.159988
3040.000000,99.137566
3070.000000,99.118942
3110.000000,99.085609
3150.000000,99.055496
3200.000000,99.016891
3250.000000,98.980881
3300.000000,98.945076
3350.000000,98.893898
3400.000000,98.835846
3450.000000,98.768700
3500.000000,98.695450
3550.000000,98.615280
3600.000000,98.530632
3650.000000,98.442169
3700.000000,98.354568
3750.000000,98.265144
3820.000000,98.149490
3870.000000,98.069855
3950.000000,97.954826
4000.000000,97.887825
4060.000000,97.816002
4120.000000,97.740883
4180.000000,97.663239
4250.000000,97.567047
4310.000000,97.470566
4370.000000,97.374397
4440.000000,97.257607
4500.000000,97.159798
4550.000000,97.083908
4620.000000,96.986313
4680.000000,96.890869
4750.000000,96.775673
4820.000000,96.645370
4870.000000,96.545006
4940.000000,96.402901
5000.000000,96.283134
5080.000000,96.115372
5150.000000,95.962578
5220.000000,95.815231
5300.000000,95.640587
5380.000000,95.478874
5450.000000,95.334076
5520.000000,95.197876
5600.000000,95.038612
5700.000000,94.861557
5800.000000,94.695869
5900.000000,94.543266
6000.000000,94.416359
6080.000000,94.333649
6150.000000,94.269958
6220.000000,94.229286
6300.000000,94.199036
6400.000000,94.192123
6500.000000,94.223755
6600.000000,94.300873
6700.000000,94.426941
6800.000000,94.605530
6900.000000,94.834465
7000.000000,95.121078
7100.000000,95.468658
7200.000000,95.883705
7300.000000,96.361938
7400.000000,96.882713
7500.000000,97.431541
7620.000000,98.074287
7750.000000,98.628906
7880.000000,98.824692
8000.000000,98.543243
8120.000000,97.785767
8250.000000,96.600769
8380.000000,95.237640
8500.000000,93.970886
8620.000000,92.743019
8750.000000,91.509384
8850.000000,90.636101
9000.000000,89.432167
9120.000000,88.561203
9250.000000,87.705620
9380.000000,86.947166
9500.000000,86.295685
9620.000000,85.719658
9750.000000,85.154686
9880.000000,84.662643
10000.000000,84.254822
10150.000000,83.810211
10300.000000,83.459091
10440.000000,83.170639
10600.000000,82.906166
10750.000000,82.717079
10900.000000,82.578430
11060.000000,82.515915
11200.000000,82.491837
11380.000000,82.544197
11500.000000,82.598396
11720.000000,82.808960
11800.000000,82.909645
12060.000000,83.369530
12200.000000,83.689125
12410.000000,84.244705
12500.000000,84.517563
12650.000000,85.027931
12800.000000,85.597137
13150.000000,87.206383
13200.000000,87.441399
13400.000000,88.542084
13600.000000,89.657875
13800.000000,90.642242
