X,Y
20.000000,95.782349
20.299999,95.784851
20.600000,95.775833
20.900000,95.761551
21.200001,95.749763
21.400000,95.745819
21.799999,95.746460
22.000000,95.749619
22.400000,95.756508
22.700001,95.759476
23.000000,95.760277
23.299999,95.760643
23.600000,95.761932
24.000000,95.765892
24.299999,95.769669
24.700001,95.773865
25.000000,95.775772
25.400000,95.777359
25.799999,95.779312
26.200001,95.781898
26.500000,95.783226
26.900000,95.782791
27.200001,95.780624
27.600000,95.776535
28.000000,95.773331
28.500000,95.771744
29.000000,95.769806
29.500000,95.764473
30.000000,95.757874
30.400000,95.755096
30.700001,95.755264
31.100000,95.757164
31.500000,95.758629
32.000000,95.757568
32.500000,95.754730
33.000000,95.753334
33.500000,95.753853
34.000000,95.754387
34.500000,95.753990
35.000000,95.753418
35.500000,95.752693
36.000000,95.749855
36.500000,95.742935
37.000000,95.733032
37.500000,95.724365
38.200001,95.721581
38.700001,95.725418
39.500000,95.729912
40.000000,95.728622
40.599998,95.724037
41.200001,95.716034
41.799999,95.704338
42.500000,95.689827
43.099998,95.679169
43.700001,95.670967
44.400002,95.668793
45.000000,95.672195
45.500000,95.672455
46.200001,95.666977
46.799999,95.662781
47.500000,95.656830
48.200001,95.652168
48.700001,95.657906
49.400002,95.663017
50.000000,95.637054
50.799999,95.600372
51.500000,95.615997
52.200001,95.602203
53.000000,95.524353
53.799999,95.530586
54.500000,95.557228
55.200001,95.496826
56.000000,95.456055
57.000000,95.525009
58.000000,95.452934
59.000000,95.467911
60.000000,95.516808
60.799999,95.469116
61.500000,95.495117
62.200001,95.549217
63.000000,95.518646
64.000000,95.499001
65.000000,95.526474
66.000000,95.469879
67.000000,95.479164
68.000000,95.435822
69.000000,95.429092
70.000000,95.431755
71.000000,95.402710
72.000000,95.414314
73.000000,95.388779
74.000000,95.388176
75.000000,95.383301
76.199997,95.350708
77.500000,95.358284
78.800003,95.334221
80.000000,95.309959
81.199997,95.295746
82.500000,95.289688
83.800003,95.262863
85.000000,95.273224
86.199997,95.244232
87.500000,95.217743
88.500000,95.221153
90.000000,95.199646
91.199997,95.180908
92.500000,95.190063
93.800003,95.162964
95.000000,95.138680
96.199997,95.127319
97.500000,95.121078
98.800003,95.092049
100.000000,95.074837
101.500000,95.065277
103.000000,95.051773
104.400002,95.039124
106.000000,95.007179
107.500000,95.014671
109.000000,94.964516
110.599998,94.957558
112.000000,94.938637
113.800003,94.921333
115.000000,94.886574
117.199997,94.881104
118.000000,94.862343
120.599998,94.879807
122.000000,94.815689
124.099998,94.782921
125.000000,94.772469
126.500000,94.742203
128.000000,94.730316
131.500000,94.679268
132.000000,94.671082
134.000000,94.644218
136.000000,94.616127
138.000000,94.593819
140.000000,94.571083
143.000000,94.532455
145.000000,94.503494
147.500000,94.462952
150.000000,94.423477
152.500000,94.394028
155.000000,94.337738
157.500000,94.308228
160.000000,94.282829
162.500000,94.259880
165.000000,94.209839
167.500000,94.189766
170.000000,94.151314
172.500000,94.097382
175.000000,94.064819
177.500000,94.032471
180.000000,93.990753
182.500000,93.961411
185.000000,93.924232
187.500000,93.845634
190.000000,93.862808
192.500000,93.806183
195.000000,93.737442
197.500000,93.710243
200.000000,93.673897
203.000000,93.618279
206.000000,93.568863
209.000000,93.525650
212.000000,93.467636
214.000000,93.369003
218.000000,93.274460
220.000000,93.348351
224.000000,93.284973
227.000000,93.224281
230.000000,93.246124
233.000000,93.199814
236.000000,93.166664
240.000000,93.066391
243.000000,93.011993
247.000000,92.941116
250.000000,92.898842
254.000000,92.849426
258.000000,92.765945
262.000000,92.695854
265.000000,92.635345
269.000000,92.564926
272.000000,92.542961
276.000000,92.444244
280.000000,92.384125
285.000000,92.261612
290.000000,92.197815
295.000000,92.083801
300.000000,91.969666
304.000000,91.905251
307.000000,91.836411
311.000000,91.761604
315.000000,91.659798
320.000000,91.542572
325.000000,91.498932
330.000000,91.298767
335.000000,91.180450
340.000000,91.037277
345.000000,90.878220
350.000000,90.754997
355.000000,90.615891
360.000000,90.494461
365.000000,90.369354
370.000000,90.260704
375.000000,90.136307
382.000000,89.958954
387.000000,89.804581
395.000000,89.546143
400.000000,89.404633
406.000000,89.229202
412.000000,89.152870
418.000000,89.089935
425.000000,89.071808
431.000000,89.095131
437.000000,89.091431
444.000000,89.080063
450.000000,89.061028
455.000000,89.081955
462.000000,89.019142
468.000000,88.889503
475.000000,88.941055
482.000000,88.925102
487.000000,88.926636
494.000000,88.865891
500.000000,88.861160
508.000000,88.908531
515.000000,88.890793
522.000000,88.823624
530.000000,88.811371
538.000000,89.142212
545.000000,88.679657
552.000000,88.730743
560.000000,88.687752
570.000000,88.668465
580.000000,88.667564
590.000000,88.639099
600.000000,88.565201
608.000000,88.542900
615.000000,88.521942
622.000000,88.559174
630.000000,88.520149
640.000000,88.500908
650.000000,88.509956
660.000000,88.521469
670.000000,88.536110
680.000000,88.562836
690.000000,88.583763
700.000000,88.619415
710.000000,88.663078
720.000000,88.706169
730.000000,88.762283
740.000000,88.827950
750.000000,88.912422
762.000000,89.003914
775.000000,89.128807
788.000000,89.283936
800.000000,89.429855
812.000000,89.614883
825.000000,89.840652
838.000000,90.107315
850.000000,90.371590
862.000000,90.669571
875.000000,90.971756
885.000000,91.195366
900.000000,91.488884
912.000000,91.696121
925.000000,91.885933
938.000000,92.067650
950.000000,92.235954
962.000000,92.409935
975.000000,92.599625
988.000000,92.796242
1000.000000,92.983383
1015.000000,93.230133
1030.000000,93.481003
1044.000000,93.718246
1060.000000,93.990860
1075.000000,94.244110
1090.000000,94.488647
1106.000000,94.741386
1120.000000,94.952148
1138.000000,95.199142
1150.000000,95.337563
1172.000000,95.547417
1180.000000,95.612030
1206.000000,95.800858
1220.000000,95.894127
1241.000000,96.037354
1250.000000,96.098061
1265.000000,96.188850
1280.000000,96.278275
1315.000000,96.421684
1320.000000,96.437294
1340.000000,96.476723
1360.000000,96.499626
1380.000000,96.498138
1400.000000,96.478218
1430.000000,96.415718
1450.000000,96.360184
1475.000000,96.275780
1500.000000,96.182724
1525.000000,96.088020
1550.000000,95.986092
1575.000000,95.884102
1600.000000,95.778938
1625.000000,95.679314
1650.000000,95.574265
1675.000000,95.473145
1700.000000,95.381531
1725.000000,95.289864
1750.000000,95.206322
1775.000000,95.128395
1800.000000,95.058418
1825.000000,94.994392
1850.000000,94.934746
1875.000000,94.883835
1900.000000,94.842880
1925.000000,94.807297
1950.000000,94.777489
1975.000000,94.757904
2000.000000,94.743538
2030.000000,94.737343
2060.000000,94.745522
2090.000000,94.761444
2120.000000,94.787560
2140.000000,94.815384
2180.000000,94.880478
2200.000000,94.920227
2240.000000,95.013451
2270.000000,95.099579
2300.000000,95.191559
2330.000000,95.295235
2360.000000,95.409821
2400.000000,95.575195
2430.000000,95.712509
2470.000000,95.910851
2500.000000,96.072075
2540.000000,96.305298
2580.000000,96.552444
2620.000000,96.821526
2650.000000,97.030052
2690.000000,97.323456
2720.000000,97.553032
2760.000000,97.873047
2800.000000,98.209648
2850.000000,98.642776
2900.000000,99.077057
2950.000000,99.491287
3000.000000,99.860184
3040.000000,100.107803
3070.000000,100.266937
3110.000000,100.441238
3150.000000,100.572098
3200.000000,100.670280
3250.000000,100.708191
3300.000000,100.682281
3350.000000,100.602234
3400.000000,100.474670
3450.000000,100.313583
3500.000000,100.121239
3550.000000,99.916855
3600.000000,99.705719
3650.000000,99.491737
3700.000000,99.285904
3750.000000,99.093971
3820.000000,98.839630
3870.000000,98.669769
3950.000000,98.410927
4000.000000,98.235229
4060.000000,97.985214
4120.000000,97.662918
4180.000000,97.228363
4250.000000,96.528542
4310.000000,95.737503
4370.000000,94.780067
4440.000000,93.520233
4500.000000,92.407745
4550.000000,91.517387
4620.000000,90.437088
4680.000000,89.728371
4750.000000,89.204102
4820.000000,88.992279
4870.000000,89.017418
4940.000000,89.263451
5000.000000,89.589447
5080.000000,90.155350
5150.000000,90.724380
5220.000000,91.334328
5300.000000,92.049667
5380.000000,92.785645
5450.000000,93.401398
5520.000000,93.998795
5600.000000,94.624802
5700.000000,95.284988
5800.000000,95.732620
5900.000000,95.915268
6000.000000,95.843353
6080.000000,95.651001
6150.000000,95.422913
6220.000000,95.161095
6300.000000,94.851501
6400.000000,94.488358
6500.000000,94.185791
6600.000000,93.949829
6700.000000,93.801315
6800.000000,93.729958
6900.000000,93.740860
7000.000000,93.849609
7100.000000,94.089912
7200.000000,94.465797
7300.000000,94.726799
7400.000000,95.114639
7500.000000,95.710663
7620.000000,96.601669
7750.000000,97.715675
7880.000000,98.873825
8000.000000,99.800613
8120.000000,100.272827
8250.000000,99.895164
8380.000000,98.617722
8500.000000,96.996193
8620.000000,95.238022
8750.000000,93.356407
8850.000000,91.963699
9000.000000,90.085815
9120.000000,88.810303
9250.000000,87.821648
9380.000000,87.506668
9500.000000,87.959099
9620.000000,88.950027
9750.000000,90.042618
9880.000000,90.866325
10000.000000,91.429604
10150.000000,91.929039
10300.000000,92.223114
10440.000000,92.369049
10600.000000,92.427925
10750.000000,92.465080
10900.000000,92.462891
11060.000000,92.381004
11200.000000,92.460037
11380.000000,92.695473
11500.000000,92.833458
11720.000000,92.934372
11800.000000,92.888031
