X,Y
20.000000,100.935898
20.299999,100.945282
20.600000,100.949440
20.900000,100.949318
21.200001,100.947639
21.400000,100.947586
21.799999,100.951782
22.000000,100.956154
22.400000,100.967323
22.700001,100.974648
23.000000,100.978897
23.299999,100.980301
23.600000,100.980087
24.000000,100.979118
24.299999,100.977913
24.700001,100.973969
25.000000,100.968765
25.400000,100.961281
25.799999,100.959122
26.200001,100.964752
26.500000,100.969711
26.900000,100.967133
27.200001,100.952759
27.600000,100.918793
28.000000,100.884720
28.500000,100.874092
29.000000,100.904434
29.500000,100.937088
30.000000,100.930305
30.400000,100.897697
30.700001,100.869675
31.100000,100.843849
31.500000,100.835205
32.000000,100.833801
32.500000,100.822342
33.000000,100.800186
33.500000,100.780746
34.000000,100.767471
34.500000,100.750450
35.000000,100.724762
35.500000,100.697876
36.000000,100.677727
36.500000,100.662285
37.000000,100.644669
37.500000,100.623039
38.200001,100.591202
38.700001,100.568863
39.500000,100.532982
40.000000,100.512268
40.599998,100.488869
41.200001,100.463181
41.799999,100.434708
42.500000,100.402237
43.099998,100.374718
43.700001,100.343498
44.400002,100.304092
45.000000,100.274002
45.500000,100.251358
46.200001,100.214897
46.799999,100.178230
47.500000,100.144569
48.200001,100.123810
48.700001,100.104767
49.400002,100.062241
50.000000,100.021072
50.799999,99.973190
51.500000,99.936905
52.200001,99.908707
53.000000,99.877754
53.799999,99.829636
54.500000,99.783897
55.200001,99.737122
56.000000,99.670097
57.000000,99.621964
58.000000,99.603653
59.000000,99.530197
60.000000,99.486137
60.799999,99.448708
61.500000,99.398293
62.200001,99.362732
63.000000,99.335716
64.000000,99.289467
65.000000,99.231880
66.000000,99.157852
67.000000,99.104889
68.000000,99.059563
69.000000,99.010651
70.000000,98.960922
71.000000,98.906540
72.000000,98.859154
73.000000,98.812874
74.000000,98.757202
75.000000,98.709412
76.199997,98.659119
77.500000,98.572983
78.800003,98.520493
80.000000,98.450935
81.199997,98.377510
82.500000,98.318642
83.800003,98.260986
85.000000,98.191032
86.199997,98.139481
87.500000,98.111069
88.500000,98.043045
90.000000,97.960510
91.199997,97.893341
92.500000,97.833527
93.800003,97.764435
95.000000,97.710632
96.199997,97.653778
97.500000,97.591408
98.800003,97.523895
100.000000,97.477837
101.500000,97.410576
103.000000,97.340767
104.400002,97.269844
106.000000,97.207771
107.500000,97.127686
109.000000,97.071732
110.599998,96.999466
112.000000,96.936577
113.800003,96.873169
115.000000,96.804520
117.199997,96.717979
118.000000,96.684578
120.599998,96.576416
122.000000,96.523888
124.099998,96.438446
125.000000,96.405022
126.500000,96.342201
128.000000,96.279152
131.500000,96.122643
132.000000,96.123932
134.000000,96.063171
136.000000,95.995209
138.000000,95.922554
140.000000,95.853577
143.000000,95.749466
145.000000,95.681305
147.500000,95.598022
150.000000,95.499695
152.500000,95.430916
155.000000,95.356598
157.500000,95.280151
160.000000,95.198547
162.500000,95.136421
165.000000,95.064072
167.500000,94.987411
170.000000,94.919937
172.500000,94.858871
175.000000,94.785812
177.500000,94.714378
180.000000,94.633591
182.500000,94.592575
185.000000,94.529251
187.500000,94.462311
190.000000,94.406158
192.500000,94.353363
195.000000,94.300110
197.500000,94.250168
200.000000,94.200027
203.000000,94.145142
206.000000,94.102997
209.000000,94.067520
212.000000,94.046768
214.000000,94.027191
218.000000,93.985161
220.000000,93.958511
224.000000,93.902458
227.000000,93.856323
230.000000,93.812721
233.000000,93.774300
236.000000,93.732140
240.000000,93.685272
243.000000,93.647469
247.000000,93.600838
250.000000,93.570808
254.000000,93.529083
258.000000,93.493759
262.000000,93.468903
265.000000,93.436378
269.000000,93.404030
272.000000,93.386658
276.000000,93.362679
280.000000,93.341026
285.000000,93.314812
290.000000,93.298447
295.000000,93.282997
300.000000,93.288788
304.000000,93.265198
307.000000,93.257736
311.000000,93.257851
315.000000,93.253502
320.000000,93.255859
325.000000,93.258072
330.000000,93.265488
335.000000,93.276199
340.000000,93.287796
345.000000,93.304626
350.000000,93.322372
355.000000,93.342453
360.000000,93.374092
365.000000,93.389771
370.000000,93.416328
375.000000,93.441612
382.000000,93.489357
387.000000,93.517067
395.000000,93.578453
400.000000,93.616623
406.000000,93.670273
412.000000,93.727524
418.000000,93.787407
425.000000,93.851532
431.000000,93.903107
437.000000,93.954407
444.000000,94.011948
450.000000,94.062256
455.000000,94.100601
462.000000,94.158989
468.000000,94.204529
475.000000,94.261475
482.000000,94.318375
487.000000,94.363808
494.000000,94.426613
500.000000,94.486336
508.000000,94.569916
515.000000,94.647858
522.000000,94.729378
