X,Y
20.000000,98.986504
20.299999,98.972763
20.600000,98.956192
20.900000,98.937492
21.200001,98.918419
21.400000,98.906372
21.799999,98.884117
22.000000,98.873817
22.400000,98.854164
22.700001,98.840385
23.000000,98.828545
23.299999,98.819778
23.600000,98.813690
24.000000,98.806458
24.299999,98.797340
24.700001,98.775925
25.000000,98.753616
25.400000,98.721901
25.799999,98.696968
26.200001,98.680405
26.500000,98.667496
26.900000,98.639618
27.200001,98.608109
27.600000,98.559662
28.000000,98.524780
28.500000,98.524933
29.000000,98.556297
29.500000,98.565582
30.000000,98.519341
30.400000,98.457344
30.700001,98.413612
31.100000,98.375153
31.500000,98.358009
32.000000,98.341690
32.500000,98.306007
33.000000,98.254868
33.500000,98.209450
34.000000,98.178482
34.500000,98.151695
35.000000,98.119469
35.500000,98.083755
36.000000,98.051064
36.500000,98.022362
37.000000,97.993874
37.500000,97.963120
38.200001,97.915909
38.700001,97.879051
39.500000,97.817261
40.000000,97.781693
40.599998,97.745018
41.200001,97.710251
41.799999,97.669487
42.500000,97.612999
43.099998,97.567627
43.700001,97.531921
44.400002,97.491447
45.000000,97.445900
45.500000,97.403526
46.200001,97.350632
46.799999,97.312080
47.500000,97.263771
48.200001,97.211975
48.700001,97.176315
49.400002,97.124687
50.000000,97.076828
50.799999,97.021278
51.500000,96.980194
52.200001,96.927628
53.000000,96.861267
53.799999,96.807518
54.500000,96.758827
55.200001,96.711784
56.000000,96.655991
57.000000,96.545380
58.000000,96.498734
59.000000,96.400497
60.000000,96.213562
60.799999,96.227974
61.500000,96.248901
62.200001,96.183388
63.000000,96.114861
64.000000,96.076012
65.000000,95.996078
66.000000,95.934624
67.000000,95.857246
68.000000,95.783005
69.000000,95.705940
70.000000,95.634567
71.000000,95.576103
72.000000,95.504791
73.000000,95.428268
74.000000,95.365944
75.000000,95.295143
76.199997,95.217949
77.500000,95.131287
78.800003,95.059982
80.000000,94.985657
81.199997,94.899345
82.500000,94.831398
83.800003,94.750221
85.000000,94.677132
86.199997,94.598633
87.500000,94.502243
88.500000,94.487213
90.000000,94.397125
91.199997,94.328316
92.500000,94.253403
93.800003,94.183640
95.000000,94.116013
96.199997,94.043633
97.500000,93.965012
98.800003,93.883408
100.000000,93.812225
101.500000,93.726784
103.000000,93.639099
104.400002,93.559410
106.000000,93.465843
107.500000,93.385468
109.000000,93.307625
110.599998,93.222954
112.000000,93.152344
113.800003,93.048416
115.000000,92.986519
117.199997,92.868019
118.000000,92.831482
120.599998,92.672607
122.000000,92.640846
124.099998,92.526886
125.000000,92.483826
126.500000,92.405991
128.000000,92.323502
131.500000,92.153450
132.000000,92.127563
134.000000,92.031883
136.000000,91.924156
138.000000,91.838867
140.000000,91.749741
143.000000,91.606308
145.000000,91.503685
147.500000,91.400787
150.000000,91.264328
152.500000,91.171585
155.000000,91.053490
157.500000,90.946114
160.000000,90.840660
162.500000,90.732704
165.000000,90.626129
167.500000,90.537277
170.000000,90.441521
172.500000,90.338120
175.000000,90.265312
177.500000,90.227829
180.000000,90.375565
182.500000,90.051865
185.000000,89.927406
187.500000,89.832771
190.000000,89.754646
192.500000,89.667526
195.000000,89.575996
197.500000,89.501144
200.000000,89.420403
203.000000,89.313812
206.000000,89.225502
209.000000,89.134888
212.000000,89.050674
214.000000,88.990166
218.000000,88.883606
220.000000,88.840210
224.000000,88.739410
227.000000,88.664642
230.000000,88.594742
233.000000,88.512283
236.000000,88.434395
240.000000,88.322060
243.000000,88.245621
247.000000,88.138580
250.000000,88.060303
254.000000,87.952026
258.000000,87.841927
262.000000,87.734383
265.000000,87.661430
269.000000,87.563110
272.000000,87.485916
276.000000,87.393082
280.000000,87.290176
285.000000,87.176399
290.000000,87.058365
295.000000,86.964561
300.000000,86.801483
304.000000,86.753677
307.000000,86.703835
311.000000,86.625481
315.000000,86.547462
320.000000,86.453064
325.000000,86.357712
330.000000,86.270782
335.000000,86.178459
340.000000,86.087112
345.000000,86.001305
350.000000,85.914688
355.000000,85.827545
360.000000,85.752403
365.000000,85.659912
370.000000,85.583008
375.000000,85.497154
382.000000,85.394066
387.000000,85.314293
395.000000,85.196152
400.000000,85.122421
406.000000,85.043198
412.000000,84.949287
418.000000,84.883247
425.000000,84.756210
431.000000,84.702591
437.000000,84.625168
444.000000,84.542267
450.000000,84.468025
455.000000,84.408524
462.000000,84.322594
468.000000,84.259598
475.000000,84.187973
482.000000,84.103920
487.000000,84.058121
494.000000,83.976685
500.000000,83.912460
508.000000,83.823967
515.000000,83.754684
522.000000,83.677170
530.000000,83.573311
538.000000,83.402069
545.000000,83.320419
552.000000,83.338203
560.000000,83.418205
570.000000,83.407616
580.000000,83.390198
590.000000,83.316208
600.000000,83.260269
608.000000,83.194695
615.000000,83.154449
622.000000,83.111496
630.000000,83.078835
640.000000,83.054474
650.000000,83.045868
660.000000,82.884285
670.000000,83.082153
680.000000,82.982491
690.000000,82.800980
700.000000,82.655029
710.000000,82.562645
720.000000,82.508392
730.000000,82.438545
740.000000,82.397392
750.000000,82.367798
762.000000,82.340881
775.000000,82.310677
788.000000,82.284462
800.000000,82.255142
812.000000,82.224716
825.000000,82.220024
838.000000,82.212463
850.000000,82.204010
862.000000,82.206314
875.000000,82.218903
885.000000,82.250824
900.000000,82.312576
912.000000,82.368675
925.000000,82.455627
938.000000,82.580414
950.000000,82.706375
962.000000,82.862030
975.000000,83.053482
988.000000,83.239899
1000.000000,83.424057
1015.000000,83.660019
1030.000000,83.868309
1044.000000,84.067177
1060.000000,84.289848
1075.000000,84.497345
1090.000000,84.683289
1106.000000,84.890511
1120.000000,85.061089
1138.000000,85.281769
1150.000000,85.436920
1172.000000,85.699783
1180.000000,85.785736
1206.000000,86.082024
1220.000000,86.241119
1241.000000,86.463303
1250.000000,86.554077
1265.000000,86.707214
1280.000000,86.845863
1315.000000,87.171501
1320.000000,87.224152
1340.000000,87.397034
1360.000000,87.563660
1380.000000,87.842102
1400.000000,87.899055
1430.000000,88.133057
1450.000000,88.290436
1475.000000,88.488426
1500.000000,88.619225
1525.000000,88.862366
1550.000000,89.047531
1575.000000,89.229919
1600.000000,89.414841
1625.000000,89.605156
1650.000000,89.783722
1675.000000,89.968277
1700.000000,90.148895
1725.000000,90.331207
1750.000000,90.511703
1775.000000,90.689247
1800.000000,90.874329
1825.000000,91.046524
1850.000000,91.213692
1875.000000,91.383675
1900.000000,91.546829
1925.000000,91.702011
1950.000000,91.848526
1975.000000,91.995399
2000.000000,92.129021
2030.000000,92.269951
2060.000000,92.406860
2090.000000,92.518173
2120.000000,92.622536
2140.000000,92.690277
2180.000000,92.822777
2200.000000,92.895424
2240.000000,93.041893
2270.000000,93.127151
2300.000000,93.187729
2330.000000,93.206703
2360.000000,93.210258
2400.000000,93.179840
2430.000000,93.132462
2470.000000,93.057625
2500.000000,92.984161
2540.000000,92.876045
2580.000000,92.775063
2620.000000,92.644821
2650.000000,92.543640
2690.000000,92.418411
2720.000000,92.321953
2760.000000,92.185608
2800.000000,92.059578
2850.000000,91.908035
2900.000000,91.759232
2950.000000,91.613541
3000.000000,91.482635
3040.000000,91.383682
3070.000000,91.302055
3110.000000,91.195831
3150.000000,91.080704
3200.000000,90.923233
3250.000000,90.729149
3300.000000,90.420418
3350.000000,90.151779
3400.000000,89.816978
3450.000000,89.545265
3500.000000,89.346840
3550.000000,89.212975
3600.000000,89.081985
3650.000000,88.964462
3700.000000,88.845963
3750.000000,88.706451
3820.000000,88.525612
3870.000000,88.418320
3950.000000,88.304771
4000.000000,88.307762
4060.000000,88.376297
4120.000000,88.537178
4180.000000,88.746628
4250.000000,89.068893
4310.000000,89.357117
4370.000000,89.665215
4440.000000,89.969109
4500.000000,90.157257
4550.000000,90.211807
4620.000000,90.131027
4680.000000,89.785156
4750.000000,89.101006
4820.000000,88.011215
4870.000000,86.957863
4940.000000,85.029205
5000.000000,82.865662
5080.000000,79.070374
5150.000000,75.200439
5220.000000,75.106483
5300.000000,79.192383
5380.000000,82.674187
5450.000000,84.838097
5520.000000,86.405289
5600.000000,87.575600
5700.000000,88.464699
5800.000000,88.839066
5900.000000,88.954803
6000.000000,88.833466
6080.000000,88.774689
6150.000000,88.723885
6220.000000,88.664658
6300.000000,88.571182
6400.000000,88.502419
6500.000000,88.453072
6600.000000,88.436172
6700.000000,88.475189
6800.000000,88.560074
6900.000000,88.695976
7000.000000,88.851646
7100.000000,89.058708
7200.000000,89.304070
7300.000000,89.584534
7400.000000,89.876808
7500.000000,90.154861
7620.000000,90.553123
7750.000000,90.888107
7880.000000,91.195259
8000.000000,91.402748
8120.000000,91.545448
8250.000000,91.623268
8380.000000,91.607574
8500.000000,91.514397
8620.000000,91.343765
8750.000000,91.129364
8850.000000,90.885262
9000.000000,90.589226
9120.000000,90.395508
9250.000000,90.325859
9380.000000,90.425674
9500.000000,90.600311
9620.000000,90.857140
9750.000000,91.155556
9880.000000,91.341194
10000.000000,91.162247
10150.000000,90.008614
10300.000000,87.674225
10440.000000,84.733398
10600.000000,80.891479
10750.000000,77.282829
10900.000000,74.245461
11060.000000,72.946136
11200.000000,73.195595
11380.000000,74.155670
11500.000000,74.633064
11720.000000,75.436447
11800.000000,75.690216
12060.000000,76.215668
12200.000000,76.414330
12410.000000,76.673347
12500.000000,76.713203
12650.000000,76.949097
12800.000000,77.017548
13150.000000,77.623734
13200.000000,77.723427
13400.000000,78.276741
13600.000000,78.849953
13800.000000,79.648392
14000.000000,80.371666
14300.000000,81.610779
14500.000000,82.470726
14750.000000,83.203278
15000.000000,83.130859
15250.000000,82.027580
15500.000000,79.948715
15750.000000,76.999657
16000.000000,74.603302
16250.000000,73.511238
16500.000000,73.154099
16750.000000,73.182083
17000.000000,73.342979
17250.000000,73.691887
17500.000000,74.241928
17750.000000,74.600204
18000.000000,75.189659
18250.000000,75.686897
18500.000000,76.331474
18750.000000,76.860901
19000.000000,76.128197
19250.000000,72.918015
19500.000000,68.088921
19750.000000,63.792458
