* Measurement data measured by REW V5.20.5
* Source: USB Sound Device        , MICROPHONE, L, volume: 0.723
* Format: 256k Log Swept Sine, 1 sweep at -6.0 dBFS with no timing reference
* Dated: 17 May, 2023 7:50:50 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: CVJ MEI UD L May 17
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	91.639	30.5195
20.299999	91.680	30.0240
20.600000	91.717	29.5569
20.900000	91.749	29.1088
21.200001	91.778	28.6713
21.400000	91.794	28.3834
21.799999	91.823	27.8119
22.000000	91.836	27.5245
22.400000	91.859	26.9350
22.700001	91.874	26.4707
23.000000	91.886	25.9843
23.299999	91.895	25.4830
23.600000	91.901	24.9757
24.000000	91.909	24.3004
24.299999	91.916	23.7953
24.700001	91.929	23.1171
25.000000	91.940	22.6034
25.400000	91.956	21.9212
25.799999	91.973	21.2621
26.200001	91.994	20.6369
26.500000	92.012	20.1853
26.900000	92.040	19.5952
27.200001	92.061	19.1587
27.600000	92.086	18.5920
28.000000	92.107	18.0578
28.500000	92.129	17.4464
29.000000	92.147	16.8870
29.500000	92.162	16.3662
30.000000	92.173	15.8726
30.400000	92.182	15.4802
30.700001	92.188	15.1752
31.100000	92.192	14.7457
31.500000	92.192	14.2973
32.000000	92.184	13.7412
32.500000	92.173	13.2174
33.000000	92.165	12.7186
33.500000	92.164	12.2152
34.000000	92.167	11.6862
34.500000	92.170	11.1362
35.000000	92.169	10.5914
35.500000	92.167	10.0833
36.000000	92.167	9.6154
36.500000	92.171	9.1569
37.000000	92.174	8.6846
37.500000	92.168	8.2255
38.200001	92.155	7.6845
38.700001	92.153	7.3434
39.500000	92.156	6.6966
40.000000	92.146	6.2406
40.599998	92.123	5.7443
41.200001	92.102	5.3273
41.799999	92.090	4.9146
42.500000	92.077	4.3912
43.099998	92.062	3.9527
43.700001	92.048	3.5421
44.400002	92.037	3.0552
45.000000	92.024	2.6196
45.500000	92.009	2.2726
46.200001	91.990	1.8280
46.799999	91.978	1.4457
47.500000	91.960	0.9714
48.200001	91.936	0.5232
48.700001	91.920	0.2335
49.400002	91.903	-0.1705
50.000000	91.887	-0.5325
50.799999	91.861	-0.9928
51.500000	91.838	-1.3532
52.200001	91.818	-1.7055
53.000000	91.791	-2.1183
53.799999	91.761	-2.4895
54.500000	91.741	-2.7881
55.200001	91.725	-3.1481
56.000000	91.697	-3.6077
57.000000	91.659	-4.1270
58.000000	91.615	-4.6736
59.000000	91.564	-5.0345
60.000000	91.550	-5.3893
60.799999	91.526	-5.8273
61.500000	91.488	-6.1254
62.200001	91.458	-6.3362
63.000000	91.432	-6.6234
64.000000	91.392	-7.0161
65.000000	91.352	-7.3832
66.000000	91.309	-7.7647
67.000000	91.269	-8.0948
68.000000	91.238	-8.4759
69.000000	91.190	-8.8699
70.000000	91.146	-9.1208
71.000000	91.119	-9.4652
72.000000	91.069	-9.8333
73.000000	91.028	-10.0769
74.000000	90.992	-10.4099
75.000000	90.947	-10.6792
76.199997	90.909	-11.0001
77.500000	90.851	-11.4131
78.800003	90.796	-11.6855
80.000000	90.754	-12.0194
81.199997	90.695	-12.3414
82.500000	90.644	-12.6027
83.800003	90.589	-12.9373
85.000000	90.534	-13.1661
86.199997	90.488	-13.4060
87.500000	90.431	-13.6756
88.500000	90.391	-13.8655
90.000000	90.331	-14.1582
91.199997	90.284	-14.4035
92.500000	90.229	-14.6088
93.800003	90.176	-14.8635
95.000000	90.119	-15.0082
96.199997	90.077	-15.2058
97.500000	90.020	-15.4255
98.800003	89.968	-15.6599
100.000000	89.913	-15.8162
101.500000	89.855	-16.0056
103.000000	89.799	-16.1471
104.400002	89.743	-16.3493
106.000000	89.684	-16.5434
107.500000	89.612	-16.7173
109.000000	89.556	-16.8918
110.599998	89.490	-17.0061
112.000000	89.437	-17.1704
113.800003	89.363	-17.3088
115.000000	89.318	-17.3777
117.199997	89.240	-17.5794
118.000000	89.209	-17.6619
120.599998	89.108	-17.8022
122.000000	89.060	-17.9164
124.099998	88.971	-18.0110
125.000000	88.938	-18.0278
126.500000	88.884	-18.1291
128.000000	88.824	-18.2329
131.500000	88.695	-18.4264
132.000000	88.676	-18.4347
134.000000	88.605	-18.4744
136.000000	88.547	-18.5151
138.000000	88.462	-18.5440
140.000000	88.403	-18.6300
143.000000	88.303	-18.5057
145.000000	88.218	-18.5232
147.500000	88.137	-18.7268
150.000000	88.055	-18.6929
152.500000	87.974	-18.6132
155.000000	87.896	-18.6995
157.500000	87.819	-18.4217
160.000000	87.743	-18.7486
162.500000	87.653	-18.5042
165.000000	87.596	-18.4013
167.500000	87.508	-18.3933
170.000000	87.431	-18.3774
172.500000	87.353	-18.3262
175.000000	87.284	-18.1739
177.500000	87.204	-18.1382
180.000000	87.138	-18.1467
182.500000	87.071	-17.9110
185.000000	87.002	-17.7124
187.500000	86.923	-17.6769
190.000000	86.857	-17.5764
192.500000	86.789	-17.4492
195.000000	86.728	-17.2652
197.500000	86.640	-16.9735
200.000000	86.580	-16.8697
203.000000	86.527	-16.7036
206.000000	86.438	-16.6797
209.000000	86.386	-16.5159
212.000000	86.304	-16.2771
214.000000	86.266	-16.0689
