* Measurement data measured by REW V5.20.5
* Source: USB Sound Device        , MICROPHONE, L, volume: 0.482
* Format: 256k Log Swept Sine, 1 sweep at -6.0 dBFS with no timing reference
* Dated: 5 May, 2022 3:49:16 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: BQEYZ AUTUMN (NORMAL) R
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	88.931	35.2478
20.299999	88.969	34.6729
20.600000	89.020	34.0961
20.900000	89.051	33.5186
21.200001	89.030	32.9459
21.400000	89.022	32.5717
21.799999	89.033	31.8492
22.000000	89.047	31.5039
22.400000	89.049	30.8472
22.700001	89.065	30.3804
23.000000	89.107	29.9300
23.299999	89.137	29.4923
23.600000	89.156	29.0657
24.000000	89.188	28.5144
24.299999	89.221	28.1161
24.700001	89.253	27.6085
25.000000	89.270	27.2467
25.400000	89.290	26.7882
25.799999	89.312	26.3497
26.200001	89.341	25.9191
26.500000	89.364	25.5942
26.900000	89.386	25.1543
27.200001	89.394	24.8206
27.600000	89.402	24.3764
28.000000	89.404	23.9387
28.500000	89.403	23.4002
29.000000	89.409	22.8621
29.500000	89.411	22.3227
30.000000	89.398	21.7950
30.400000	89.391	21.3903
30.700001	89.392	21.0971
31.100000	89.387	20.7151
31.500000	89.378	20.3384
32.000000	89.381	19.8745
32.500000	89.416	19.4269
33.000000	89.438	19.0034
33.500000	89.449	18.6008
34.000000	89.468	18.2116
34.500000	89.485	17.8343
35.000000	89.493	17.4723
35.500000	89.501	17.1223
36.000000	89.518	16.7728
36.500000	89.532	16.4150
37.000000	89.530	16.0535
37.500000	89.515	15.6997
38.200001	89.497	15.2237
38.700001	89.507	14.8884
39.500000	89.498	14.3542
40.000000	89.479	14.0313
40.599998	89.472	13.6589
41.200001	89.465	13.2941
41.799999	89.458	12.9319
42.500000	89.452	12.5176
43.099998	89.448	12.1755
43.700001	89.456	11.8460
44.400002	89.475	11.4720
45.000000	89.497	11.1532
45.500000	89.513	10.8864
46.200001	89.541	10.5163
46.799999	89.560	10.2140
47.500000	89.555	9.8891
48.200001	89.540	9.5735
48.700001	89.532	9.3354
49.400002	89.501	8.9923
50.000000	89.462	8.7234
50.799999	89.431	8.4018
51.500000	89.412	8.0964
