* Measurement data measured by REW V5.20.5
* Source: USB Sound Device        , MICROPHONE, L, volume: 0.234
* Format: 256k Log Swept Sine, 1 sweep at -6.0 dBFS with no timing reference
* Dated: 11 Nov, 2022 8:25:15 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: SEEAUDIO YUME 2 Nov 11
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	89.731	-163.7141
20.299999	89.774	-164.3989
20.600000	89.822	-165.0633
20.900000	89.846	-165.7191
21.200001	89.813	-166.3746
21.400000	89.794	-166.8113
21.799999	89.777	-167.6810
22.000000	89.774	-168.1149
22.400000	89.740	-168.9894
22.700001	89.728	-169.6645
23.000000	89.740	-170.3658
23.299999	89.738	-171.0898
23.600000	89.725	-171.8251
24.000000	89.715	-172.8031
24.299999	89.720	-173.5258
24.700001	89.727	-174.4792
25.000000	89.730	-175.1936
25.400000	89.739	-176.1465
25.799999	89.751	-177.0829
26.200001	89.772	-177.9789
26.500000	89.792	-178.6168
26.900000	89.811	-179.4242
27.200001	89.820	179.9974
27.600000	89.830	179.2572
28.000000	89.835	178.5493
28.500000	89.833	177.6995
29.000000	89.830	176.8714
29.500000	89.813	176.0609
30.000000	89.775	175.2771
30.400000	89.745	174.6622
30.700001	89.728	174.1959
31.100000	89.697	173.5523
31.500000	89.657	172.8850
32.000000	89.619	172.0458
32.500000	89.614	171.2306
33.000000	89.604	170.4306
33.500000	89.591	169.6171
34.000000	89.588	168.7885
34.500000	89.584	167.9752
35.000000	89.573	167.2017
35.500000	89.565	166.4683
36.000000	89.566	165.7630
36.500000	89.563	165.0779
37.000000	89.544	164.4123
37.500000	89.509	163.7689
38.200001	89.462	162.8994
38.700001	89.449	162.2815
39.500000	89.399	161.2705
40.000000	89.352	160.6378
40.599998	89.310	159.8890
41.200001	89.269	159.1401
41.799999	89.228	158.3944
42.500000	89.186	157.5534
43.099998	89.157	156.8464
43.700001	89.140	156.1310
44.400002	89.126	155.3118
45.000000	89.115	154.6522
45.500000	89.107	154.1230
46.200001	89.103	153.3832
46.799999	89.097	152.7441
47.500000	89.058	152.0080
48.200001	89.009	151.2805
48.700001	88.975	150.7555
49.400002	88.910	150.0231
50.000000	88.843	149.4302
50.799999	88.778	148.6769
51.500000	88.728	147.9895
52.200001	88.687	147.2957
53.000000	88.651	146.5566
53.799999	88.617	145.8311
54.500000	88.592	145.1858
55.200001	88.573	144.5542
56.000000	88.546	143.8434
57.000000	88.511	142.9536
58.000000	88.461	142.0724
59.000000	88.382	141.2362
60.000000	88.301	140.4350
60.799999	88.239	139.7822
61.500000	88.191	139.2223
62.200001	88.144	138.6867
63.000000	88.099	138.0671
64.000000	88.052	137.2753
65.000000	88.015	136.5321
66.000000	87.998	135.7606
67.000000	87.964	134.9998
68.000000	87.921	134.2976
69.000000	87.860	133.5790
70.000000	87.784	132.8844
71.000000	87.705	132.2159
72.000000	87.621	131.5221
73.000000	87.553	130.8622
74.000000	87.519	130.1898
75.000000	87.493	129.5169
76.199997	87.469	128.7472
77.500000	87.421	127.9087
78.800003	87.338	127.1183
80.000000	87.244	126.3661
81.199997	87.156	125.6688
82.500000	87.066	124.9262
83.800003	87.010	124.1789
85.000000	86.983	123.5312
86.199997	86.956	122.8194
87.500000	86.903	122.1240
88.500000	86.858	121.5518
90.000000	86.752	120.7308
91.199997	86.668	120.0745
92.500000	86.590	119.4325
93.800003	86.541	118.7638
95.000000	86.505	118.1733
96.199997	86.487	117.5621
97.500000	86.451	116.8771
98.800003	86.369	116.2512
100.000000	86.297	115.7161
101.500000	86.203	114.9857
103.000000	86.120	114.3299
104.400002	86.080	113.6833
106.000000	86.043	112.9688
107.500000	85.993	112.2944
109.000000	85.931	111.6740
110.599998	85.827	110.9747
112.000000	85.746	110.3788
113.800003	85.664	109.6296
115.000000	85.647	109.1171
117.199997	85.602	108.2500
118.000000	85.573	107.9235
120.599998	85.432	106.9049
122.000000	85.350	106.4031
124.099998	85.280	105.6023
125.000000	85.259	105.2770
126.500000	85.236	104.6928
128.000000	85.195	104.1585
131.500000	85.019	102.8965
132.000000	84.995	102.7419
134.000000	84.927	102.0576
136.000000	84.896	101.3571
138.000000	84.854	100.7169
140.000000	84.765	100.0980
143.000000	84.625	99.1107
145.000000	84.586	98.4716
147.500000	84.547	97.7372
150.000000	84.463	96.9756
152.500000	84.343	96.1997
155.000000	84.275	95.5251
157.500000	84.240	94.7550
160.000000	84.163	94.1162
162.500000	84.077	93.4001
165.000000	84.030	92.7849
167.500000	84.012	92.1137
170.000000	83.945	91.4906
172.500000	83.842	90.8524
175.000000	83.790	90.1916
177.500000	83.762	89.5696
180.000000	83.702	89.0573
182.500000	83.631	88.4235
185.000000	83.582	87.8601
187.500000	83.547	87.3448
190.000000	83.452	86.7768
192.500000	83.353	86.2484
195.000000	83.307	85.6375
197.500000	83.273	85.1328
200.000000	83.226	84.6595
203.000000	83.140	84.0482
206.000000	83.099	83.4515
209.000000	83.053	82.8501
212.000000	82.982	82.3136
214.000000	82.956	81.8994
218.000000	82.918	81.1881
220.000000	82.887	80.8558
224.000000	82.793	80.1437
227.000000	82.779	79.6585
230.000000	82.729	79.1679
233.000000	82.663	78.6900
236.000000	82.643	78.1948
240.000000	82.590	77.5573
243.000000	82.520	77.0517
247.000000	82.516	76.4769
250.000000	82.486	76.0366
254.000000	82.404	75.4806
258.000000	82.360	74.9255
262.000000	82.305	74.3768
265.000000	82.281	74.0107
269.000000	82.246	73.5055
272.000000	82.212	73.0781
276.000000	82.167	72.5672
280.000000	82.118	72.1328
285.000000	82.066	71.5520
290.000000	82.036	71.0803
295.000000	81.981	70.5678
300.000000	81.952	69.9991
304.000000	81.904	69.6130
307.000000	81.891	69.2735
311.000000	81.857	68.8739
315.000000	81.811	68.5654
320.000000	81.796	68.1313
325.000000	81.765	67.6266
330.000000	81.739	67.2685
335.000000	81.714	66.8482
340.000000	81.688	66.4377
345.000000	81.667	66.0443
350.000000	81.652	65.6714
355.000000	81.613	65.3414
360.000000	81.578	64.9969
365.000000	81.566	64.6898
370.000000	81.549	64.3571
375.000000	81.524	64.1407
382.000000	81.498	63.6868
387.000000	81.486	63.3493
395.000000	81.465	63.1163
400.000000	81.451	62.8359
406.000000	81.444	62.5070
412.000000	81.432	62.3011
418.000000	81.405	62.0045
425.000000	81.412	61.7678
431.000000	81.399	61.4473
437.000000	81.392	61.2129
444.000000	81.379	61.1120
450.000000	81.349	60.9761
455.000000	81.360	60.7385
462.000000	81.363	60.5488
468.000000	81.371	60.4566
475.000000	81.348	60.3571
482.000000	81.361	60.2297
487.000000	81.361	60.0616
494.000000	81.365	59.9421
500.000000	81.372	59.9539
508.000000	81.386	59.8406
515.000000	81.385	59.6709
522.000000	81.377	59.6644
530.000000	81.401	59.6366
538.000000	81.430	59.4909
545.000000	81.446	59.4536
552.000000	81.442	59.3425
560.000000	81.451	59.3657
570.000000	81.470	59.3770
580.000000	81.512	59.3139
590.000000	81.536	59.3871
600.000000	81.516	59.3920
608.000000	81.524	59.4799
615.000000	81.559	59.4740
622.000000	81.580	59.5683
630.000000	81.592	59.6990
640.000000	81.661	59.8716
650.000000	81.691	59.9576
660.000000	81.716	60.1473
670.000000	81.764	60.3348
680.000000	81.823	60.6969
690.000000	81.860	60.9339
700.000000	81.910	61.2939
710.000000	81.991	61.4981
720.000000	82.061	61.6590
730.000000	82.128	61.8216
740.000000	82.216	61.9682
750.000000	82.271	62.1942
762.000000	82.363	62.3986
775.000000	82.466	62.6437
788.000000	82.549	62.9353
800.000000	82.660	63.1199
812.000000	82.735	63.3787
825.000000	82.836	63.5702
838.000000	82.947	63.8440
850.000000	83.057	64.0284
862.000000	83.157	64.1420
875.000000	83.274	64.4433
885.000000	83.358	64.5100
900.000000	83.494	64.7370
912.000000	83.613	64.7895
925.000000	83.733	64.9243
938.000000	83.870	64.9651
950.000000	83.976	64.9428
962.000000	84.097	64.9851
975.000000	84.228	64.9704
988.000000	84.358	64.8369
1000.000000	84.493	64.7471
1015.000000	84.631	64.7094
1030.000000	84.788	64.3642
1044.000000	84.927	64.1971
1060.000000	85.075	63.9384
1075.000000	85.209	63.5266
1090.000000	85.348	63.2066
1106.000000	85.505	62.7237
1120.000000	85.645	62.3421
1138.000000	85.787	61.7934
1150.000000	85.893	61.3942
1172.000000	86.063	60.6309
1180.000000	86.116	60.3579
1206.000000	86.255	59.4255
