* Measurement data measured by REW V5.20.5
* Source: USB Audio Device, MICROPHONE, 0, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 27 Mar, 2022 4:19:02 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: HIFIMAN TWS800 L
* Smoothing: 1/12 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	99.680	-80.6592
20.299999	99.777	-81.7113
20.600000	99.868	-82.7094
20.900000	99.958	-83.6490
21.200001	100.053	-84.5436
21.400000	100.120	-85.1285
21.799999	100.260	-86.3101
22.000000	100.333	-86.9200
22.400000	100.476	-88.1869
22.700001	100.578	-89.1687
23.000000	100.673	-90.1561
23.299999	100.760	-91.1260
23.600000	100.841	-92.0585
24.000000	100.942	-93.2233
24.299999	101.018	-94.0377
24.700001	101.120	-95.0599
25.000000	101.198	-95.7957
25.400000	101.304	-96.7572
25.799999	101.409	-97.7106
26.200001	101.509	-98.6575
26.500000	101.582	-99.3593
26.900000	101.674	-100.2792
27.200001	101.741	-100.9571
27.600000	101.826	-101.8489
28.000000	101.906	-102.7313
28.500000	101.999	-103.8176
29.000000	102.083	-104.8613
29.500000	102.161	-105.8368
30.000000	102.243	-106.7483
30.400000	102.313	-107.4603
30.700001	102.369	-108.0050
31.100000	102.443	-108.7637
31.500000	102.514	-109.5612
32.000000	102.591	-110.5830
32.500000	102.654	-111.5842
33.000000	102.710	-112.5342
33.500000	102.762	-113.4398
34.000000	102.812	-114.3228
34.500000	102.857	-115.1910
35.000000	102.896	-116.0339
35.500000	102.932	-116.8407
36.000000	102.968	-117.6122
36.500000	103.003	-118.3573
37.000000	103.040	-119.0850
37.500000	103.079	-119.8023
38.200001	103.135	-120.8004
38.700001	103.176	-121.5147
39.500000	103.238	-122.6573
40.000000	103.273	-123.3616
40.599998	103.311	-124.1808
41.200001	103.345	-124.9561
41.799999	103.379	-125.6815
42.500000	103.420	-126.4814
43.099998	103.457	-127.1506
43.700001	103.495	-127.8172
44.400002	103.536	-128.5940
45.000000	103.569	-129.2578
45.500000	103.594	-129.8063
46.200001	103.624	-130.5567
46.799999	103.648	-131.1742
47.500000	103.675	-131.8662
48.200001	103.703	-132.5437
48.700001	103.723	-133.0262
49.400002	103.748	-133.6971
50.000000	103.768	-134.2599
50.799999	103.792	-134.9878
