* Measurement data measured by REW V5.20.5
* Source: USB Sound Device        , MICROPHONE, L, volume: 0.722
* Format: 256k Log Swept Sine, 1 sweep at -6.0 dBFS with no timing reference
* Dated: 3 Dec, 2022 2:47:15 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: FIFINE H6 MOVIE EQ L
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	62.469	14.6344
20.299999	62.882	17.7271
20.600000	63.215	21.0337
20.900000	63.501	24.2561
21.200001	63.727	27.1609
21.400000	63.835	28.9467
21.799999	63.973	32.2489
22.000000	64.018	33.7480
22.400000	64.102	36.2113
22.700001	64.159	37.2727
23.000000	64.182	37.4904
23.299999	64.154	36.9868
23.600000	64.086	35.9634
24.000000	63.994	34.0543
24.299999	63.985	32.2565
24.700001	64.100	29.2635
25.000000	64.276	26.5848
25.400000	64.590	22.7455
25.799999	64.960	19.2447
26.200001	65.386	16.6375
26.500000	65.754	15.3615
26.900000	66.311	14.4193
27.200001	66.767	14.0897
27.600000	67.398	13.9067
28.000000	68.019	13.7842
28.500000	68.714	13.4943
29.000000	69.255	13.1439
29.500000	69.643	13.1260
30.000000	69.967	13.6113
30.400000	70.245	14.0541
30.700001	70.469	14.1860
31.100000	70.766	13.9507
31.500000	71.047	13.2927
32.000000	71.387	11.9981
32.500000	71.727	10.1112
33.000000	72.025	7.6305
33.500000	72.229	5.0768
34.000000	72.373	3.3052
34.500000	72.591	2.6127
35.000000	72.971	2.3818
35.500000	73.465	1.7874
36.000000	73.958	0.6700
36.500000	74.388	-0.6519
37.000000	74.748	-1.8587
37.500000	75.062	-2.8140
38.200001	75.487	-3.8123
38.700001	75.808	-4.6097
39.500000	76.277	-6.5867
40.000000	76.496	-7.9702
40.599998	76.729	-9.3394
41.200001	77.006	-10.5494
41.799999	77.320	-12.0056
42.500000	77.666	-13.9541
43.099998	77.941	-15.5087
43.700001	78.219	-16.8782
44.400002	78.566	-18.3297
45.000000	78.885	-19.6511
45.500000	79.138	-20.9554
46.200001	79.416	-22.8264
46.799999	79.616	-23.9800
47.500000	79.931	-25.0894
48.200001	80.287	-26.9507
48.700001	80.469	-28.6252
49.400002	80.631	-30.4926
50.000000	80.813	-31.5396
50.799999	81.158	-33.2708
51.500000	81.432	-35.3069
52.200001	81.658	-37.2788
53.000000	81.908	-39.4214
53.799999	82.134	-41.4669
54.500000	82.335	-43.0398
55.200001	82.559	-44.6151
56.000000	82.810	-46.5011
57.000000	83.121	-48.9530
58.000000	83.363	-51.7099
59.000000	83.516	-53.8850
60.000000	83.769	-55.7058
60.799999	83.995	-57.8916
61.500000	84.109	-60.0991
62.200001	84.168	-62.0028
63.000000	84.258	-63.8739
64.000000	84.395	-66.3506
65.000000	84.514	-68.8652
66.000000	84.588	-71.3243
67.000000	84.651	-73.2980
68.000000	84.715	-75.4879
69.000000	84.653	-77.0465
70.000000	84.719	-77.6677
71.000000	84.858	-78.8815
72.000000	84.996	-80.0366
73.000000	85.183	-81.5947
74.000000	85.324	-83.4131
75.000000	85.447	-85.3264
76.199997	85.521	-87.5106
77.500000	85.631	-89.5020
78.800003	85.744	-91.7776
80.000000	85.806	-93.9331
81.199997	85.853	-95.9135
82.500000	85.886	-98.0143
83.800003	85.939	-99.9380
85.000000	85.977	-101.9614
86.199997	85.980	-103.8414
87.500000	85.997	-105.7488
88.500000	85.999	-107.2451
90.000000	85.996	-109.2445
91.199997	85.996	-110.8773
92.500000	85.979	-112.5895
93.800003	85.945	-114.3271
95.000000	85.899	-115.8061
96.199997	85.844	-117.2207
97.500000	85.787	-118.4527
98.800003	85.758	-119.6349
100.000000	85.747	-120.7162
101.500000	85.701	-122.2735
103.000000	85.650	-123.6727
104.400002	85.549	-124.8845
106.000000	85.505	-125.9738
107.500000	85.448	-126.9566
109.000000	85.425	-128.0380
110.599998	85.367	-129.1705
112.000000	85.313	-130.0905
113.800003	85.237	-131.4334
115.000000	85.192	-132.3796
117.199997	85.151	-133.4663
118.000000	85.135	-134.4366
120.599998	85.009	-135.7601
122.000000	84.899	-136.0560
124.099998	84.863	-136.9262
125.000000	84.873	-137.7812
126.500000	84.719	-138.9323
128.000000	84.674	-139.5921
131.500000	84.517	-140.5544
132.000000	84.462	-140.6895
134.000000	84.394	-140.9106
136.000000	84.261	-141.6837
138.000000	84.142	-141.9061
140.000000	84.042	-142.8111
143.000000	83.906	-142.2116
145.000000	83.752	-142.5039
147.500000	83.574	-143.1309
