* Measurement data measured by REW V5.20.5
* Source: USB Sound Device        , MICROPHONE, L, volume: 0.225
* Format: 256k Log Swept Sine, 1 sweep at -6.0 dBFS with no timing reference
* Dated: 18 Aug, 2022 8:28:58 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: TRN ST5 R
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	91.016	59.7055
20.299999	91.071	58.8318
20.600000	91.137	57.9632
20.900000	91.182	57.1020
21.200001	91.177	56.2493
21.400000	91.179	55.6852
21.799999	91.213	54.5681
22.000000	91.237	54.0163
22.400000	91.259	52.9313
22.700001	91.288	52.1394
23.000000	91.340	51.3707
23.299999	91.379	50.6261
23.600000	91.408	49.9049
24.000000	91.452	48.9775
24.299999	91.494	48.3059
24.700001	91.541	47.4402
25.000000	91.567	46.8110
25.400000	91.602	45.9941
25.799999	91.635	45.1957
26.200001	91.671	44.4112
26.500000	91.699	43.8311
26.900000	91.725	43.0681
27.200001	91.736	42.5024
27.600000	91.748	41.7538
28.000000	91.754	41.0089
28.500000	91.756	40.0836
29.000000	91.762	39.1701
29.500000	91.764	38.2701
30.000000	91.754	37.3807
30.400000	91.749	36.6756
30.700001	91.751	36.1521
31.100000	91.745	35.4645
31.500000	91.734	34.7928
32.000000	91.734	33.9804
32.500000	91.768	33.2000
33.000000	91.789	32.4463
33.500000	91.801	31.7108
34.000000	91.817	30.9903
34.500000	91.831	30.2902
35.000000	91.836	29.6147
35.500000	91.840	28.9563
36.000000	91.853	28.3017
36.500000	91.861	27.6468
37.000000	91.854	26.9973
37.500000	91.834	26.3566
38.200001	91.809	25.4679
38.700001	91.812	24.8421
39.500000	91.790	23.8866
40.000000	91.766	23.3167
40.599998	91.755	22.6377
41.200001	91.743	21.9568
41.799999	91.727	21.2916
42.500000	91.711	20.5489
43.099998	91.700	19.9284
43.700001	91.700	19.3156
44.400002	91.707	18.6179
45.000000	91.719	18.0329
45.500000	91.728	17.5459
46.200001	91.745	16.8671
46.799999	91.757	16.3022
47.500000	91.743	15.6632
48.200001	91.718	15.0310
48.700001	91.701	14.5859
49.400002	91.662	13.9819
50.000000	91.619	13.4756
50.799999	91.580	12.8009
51.500000	91.548	12.2191
52.200001	91.530	11.6566
53.000000	91.523	11.0319
53.799999	91.516	10.4155
54.500000	91.515	9.8853
55.200001	91.522	9.3691
56.000000	91.522	8.7899
57.000000	91.516	8.0698
58.000000	91.491	7.3782
59.000000	91.441	6.7234
60.000000	91.388	6.0664
60.799999	91.349	5.5375
61.500000	91.324	5.0878
62.200001	91.302	4.6463
63.000000	91.282	4.1494
64.000000	91.268	3.5584
65.000000	91.263	2.9721
66.000000	91.266	2.3942
67.000000	91.259	1.8658
68.000000	91.243	1.3227
