* Measurement data measured by REW V5.20.5
* Source: USB Sound Device        , MICROPHONE, L, volume: 0.649
* Format: 256k Log Swept Sine, 1 sweep at -6.0 dBFS with no timing reference
* Dated: 12 May, 2023 6:56:07 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: RAPTGO BRIDGE SIL UU L May 12
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	91.695	23.6768
20.299999	91.723	23.1727
20.600000	91.750	22.6874
20.900000	91.777	22.2154
21.200001	91.804	21.7493
21.400000	91.821	21.4393
21.799999	91.854	20.8200
22.000000	91.870	20.5107
22.400000	91.899	19.8939
22.700001	91.920	19.4331
23.000000	91.939	18.9735
23.299999	91.956	18.5160
23.600000	91.972	18.0630
24.000000	91.990	17.4713
24.299999	92.003	17.0405
24.700001	92.019	16.4848
25.000000	92.032	16.0788
25.400000	92.050	15.5442
25.799999	92.069	15.0089
26.200001	92.086	14.4700
26.500000	92.098	14.0669
26.900000	92.111	13.5390
27.200001	92.119	13.1557
27.600000	92.129	12.6643
28.000000	92.139	12.1905
28.500000	92.152	11.6093
29.000000	92.163	11.0337
29.500000	92.171	10.4728
30.000000	92.178	9.9335
30.400000	92.185	9.5089
30.700001	92.190	9.1871
31.100000	92.195	8.7492
31.500000	92.198	8.3075
32.000000	92.196	7.7704
32.500000	92.193	7.2662
33.000000	92.192	6.7860
33.500000	92.192	6.3084
34.000000	92.193	5.8225
34.500000	92.191	5.3366
35.000000	92.186	4.8657
35.500000	92.181	4.4175
36.000000	92.176	3.9862
36.500000	92.173	3.5591
37.000000	92.170	3.1265
37.500000	92.165	2.6891
38.200001	92.153	2.0860
38.700001	92.142	1.6731
39.500000	92.124	1.0508
40.000000	92.114	0.6798
40.599998	92.105	0.2345
41.200001	92.096	-0.2283
41.799999	92.083	-0.7002
42.500000	92.063	-1.2226
43.099998	92.046	-1.6318
43.700001	92.033	-2.0302
44.400002	92.017	-2.5085
45.000000	92.001	-2.9188
45.500000	91.985	-3.2473
46.200001	91.964	-3.6935
46.799999	91.945	-4.0702
47.500000	91.922	-4.4857
48.200001	91.905	-4.8940
48.700001	91.894	-5.2138
49.400002	91.872	-5.6871
50.000000	91.846	-6.0527
50.799999	91.818	-6.4728
51.500000	91.799	-6.8478
52.200001	91.779	-7.2412
53.000000	91.748	-7.6745
53.799999	91.715	-8.0390
54.500000	91.696	-8.3398
55.200001	91.675	-8.7462
56.000000	91.619	-9.1885
57.000000	91.566	-9.3403
58.000000	91.578	-9.8006
59.000000	91.527	-10.5315
60.000000	91.474	-10.9204
60.799999	91.451	-11.3182
61.500000	91.418	-11.6763
62.200001	91.388	-11.9581
63.000000	91.361	-12.2906
64.000000	91.322	-12.7028
65.000000	91.286	-13.0857
66.000000	91.244	-13.4710
67.000000	91.204	-13.7983
68.000000	91.169	-14.1651
69.000000	91.127	-14.5495
70.000000	91.082	-14.9148
71.000000	91.035	-15.2253
72.000000	90.997	-15.5182
73.000000	90.957	-15.8402
74.000000	90.916	-16.1338
75.000000	90.875	-16.4366
76.199997	90.823	-16.7583
77.500000	90.774	-17.1380
78.800003	90.717	-17.4939
80.000000	90.670	-17.8392
81.199997	90.616	-18.1387
82.500000	90.565	-18.4705
83.800003	90.506	-18.7665
85.000000	90.457	-19.0406
86.199997	90.405	-19.2988
87.500000	90.353	-19.6098
88.500000	90.306	-19.8329
90.000000	90.246	-20.1257
91.199997	90.195	-20.3832
92.500000	90.139	-20.6229
93.800003	90.085	-20.8543
95.000000	90.036	-21.0632
96.199997	89.988	-21.2735
97.500000	89.933	-21.4910
98.800003	89.890	-21.6856
100.000000	89.837	-21.9566
101.500000	89.771	-22.1104
103.000000	89.712	-22.3106
104.400002	89.661	-22.5211
106.000000	89.589	-22.7327
107.500000	89.535	-22.9031
109.000000	89.479	-23.0982
110.599998	89.410	-23.3181
112.000000	89.359	-23.4235
113.800003	89.285	-23.6362
115.000000	89.241	-23.7549
117.199997	89.157	-23.9116
118.000000	89.131	-24.0007
120.599998	89.028	-24.1879
122.000000	88.979	-24.3479
124.099998	88.901	-24.4617
125.000000	88.873	-24.5504
126.500000	88.815	-24.6818
128.000000	88.759	-24.7524
131.500000	88.637	-24.9491
132.000000	88.619	-24.9967
134.000000	88.538	-25.0652
136.000000	88.475	-25.1711
138.000000	88.407	-25.2865
140.000000	88.336	-25.3417
143.000000	88.233	-25.3590
145.000000	88.180	-25.4111
147.500000	88.089	-25.4903
150.000000	88.015	-25.5776
152.500000	87.932	-25.5712
155.000000	87.853	-25.6184
157.500000	87.777	-25.6595
160.000000	87.694	-25.6188
162.500000	87.626	-25.6699
165.000000	87.557	-25.6082
167.500000	87.491	-25.5573
170.000000	87.410	-25.5475
172.500000	87.346	-25.5105
175.000000	87.280	-25.4921
177.500000	87.202	-25.4166
180.000000	87.130	-25.3113
182.500000	87.066	-25.3450
185.000000	87.000	-25.2575
