* Measurement data measured by REW V5.20.5
* Source: USB Sound Device        , MICROPHONE, L, volume: 0.165. Timing signal peak level -45.5 dBFS, measurement signal peak level -22.5 dBFS
* Format: 256k Log Swept Sine, 1 sweep at -6.0 dBFS using an acoustic timing reference
* Dated: 17 May, 2023 8:15:10 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: Delay -0.0110 ms (-3.8 mm, -0.15 in) using estimated IR delay relative to Acoustic reference on SPEAKER L with no timing offset
* Measurement: CVJ TXS UD R May 17
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	91.318	-133.6901
20.299999	91.389	-134.3854
20.600000	91.467	-135.0570
20.900000	91.523	-135.7078
21.200001	91.522	-136.3401
21.400000	91.526	-136.7525
21.799999	91.558	-137.5599
22.000000	91.580	-137.9584
22.400000	91.595	-138.7547
22.700001	91.617	-139.3573
23.000000	91.660	-139.9656
23.299999	91.687	-140.5744
23.600000	91.702	-141.1780
24.000000	91.729	-141.9694
24.299999	91.760	-142.5555
24.700001	91.797	-143.3375
25.000000	91.819	-143.9310
25.400000	91.850	-144.7314
25.799999	91.882	-145.5284
26.200001	91.921	-146.3039
26.500000	91.952	-146.8652
26.900000	91.988	-147.5867
27.200001	92.009	-148.1116
27.600000	92.036	-148.7944
28.000000	92.059	-149.4595
28.500000	92.080	-150.2623
29.000000	92.103	-151.0264
29.500000	92.117	-151.7518
30.000000	92.116	-152.4525
30.400000	92.117	-153.0095
30.700001	92.121	-153.4299
31.100000	92.115	-153.9927
31.500000	92.101	-154.5503
32.000000	92.095	-155.2280
32.500000	92.122	-155.8856
33.000000	92.139	-156.5389
33.500000	92.149	-157.1991
34.000000	92.167	-157.8638
34.500000	92.184	-158.5251
35.000000	92.194	-159.1764
35.500000	92.203	-159.8102
36.000000	92.219	-160.4188
36.500000	92.233	-161.0026
37.000000	92.234	-161.5705
37.500000	92.221	-162.1291
38.200001	92.204	-162.8902
38.700001	92.211	-163.4154
39.500000	92.196	-164.2391
40.000000	92.172	-164.7509
40.599998	92.157	-165.3570
41.200001	92.140	-165.9483
41.799999	92.124	-166.5294
42.500000	92.110	-167.2062
43.099998	92.099	-167.7817
43.700001	92.100	-168.3392
44.400002	92.110	-168.9679
45.000000	92.124	-169.5025
45.500000	92.134	-169.9445
46.200001	92.151	-170.5444
46.799999	92.163	-171.0434
47.500000	92.148	-171.6213
48.200001	92.118	-172.1840
48.700001	92.099	-172.5717
49.400002	92.059	-173.1114
50.000000	92.015	-173.5807
50.799999	91.970	-174.1922
51.500000	91.934	-174.7002
52.200001	91.916	-175.2003
53.000000	91.907	-175.7745
53.799999	91.894	-176.3340
54.500000	91.888	-176.8040
55.200001	91.890	-177.2637
56.000000	91.885	-177.7844
57.000000	91.875	-178.4314
58.000000	91.848	-179.0515
59.000000	91.797	-179.6513
60.000000	91.738	179.7463
60.799999	91.693	179.2917
61.500000	91.665	178.9037
62.200001	91.637	178.5110
63.000000	91.608	178.0715
64.000000	91.585	177.5435
65.000000	91.572	177.0103
66.000000	91.571	176.4762
67.000000	91.559	175.9558
68.000000	91.533	175.4795
69.000000	91.494	175.0154
70.000000	91.442	174.5226
71.000000	91.380	174.0776
72.000000	91.318	173.6322
73.000000	91.267	173.1899
74.000000	91.249	172.7823
75.000000	91.244	172.3437
76.199997	91.235	171.8522
77.500000	91.214	171.3379
78.800003	91.145	170.8208
80.000000	91.074	170.4013
81.199997	91.008	169.9438
82.500000	90.937	169.4760
83.800003	90.899	169.0196
85.000000	90.892	168.6102
86.199997	90.876	168.2054
87.500000	90.846	167.7949
88.500000	90.805	167.4724
90.000000	90.720	167.0228
91.199997	90.649	166.6686
92.500000	90.592	166.2998
93.800003	90.555	165.9232
95.000000	90.535	165.6129
96.199997	90.527	165.2806
97.500000	90.502	164.9361
98.800003	90.439	164.6267
100.000000	90.378	164.3087
101.500000	90.293	163.9447
103.000000	90.224	163.5870
104.400002	90.195	163.2865
106.000000	90.165	162.9742
107.500000	90.136	162.6238
109.000000	90.076	162.3408
110.599998	89.987	161.9854
112.000000	89.911	161.7214
113.800003	89.843	161.3853
115.000000	89.831	161.1850
117.199997	89.796	160.7797
118.000000	89.773	160.6639
120.599998	89.647	160.2272
122.000000	89.573	160.0220
124.099998	89.510	159.7231
125.000000	89.496	159.5800
126.500000	89.472	159.3507
128.000000	89.434	159.1398
131.500000	89.270	158.7154
132.000000	89.248	158.6451
134.000000	89.180	158.3849
136.000000	89.156	158.1713
138.000000	89.115	157.9529
140.000000	89.025	157.7501
143.000000	88.895	157.4734
145.000000	88.851	157.2441
147.500000	88.816	157.0483
150.000000	88.727	156.8604
152.500000	88.613	156.6351
155.000000	88.546	156.4557
157.500000	88.511	156.3025
160.000000	88.428	156.1286
162.500000	88.333	156.0196
165.000000	88.281	155.8685
167.500000	88.252	155.7259
170.000000	88.186	155.6477
172.500000	88.080	155.5410
175.000000	88.019	155.4547
177.500000	87.985	155.3823
180.000000	87.919	155.2950
182.500000	87.831	155.2153
185.000000	87.779	155.1643
187.500000	87.731	155.1455
190.000000	87.631	155.0704
192.500000	87.526	155.0528
195.000000	87.465	155.0187
197.500000	87.420	154.9753
200.000000	87.361	154.9235
203.000000	87.259	154.9992
206.000000	87.209	154.9630
209.000000	87.150	154.9462
212.000000	87.065	154.9633
214.000000	87.020	154.9710
218.000000	86.961	154.9829
220.000000	86.903	155.0982
224.000000	86.808	155.0988
227.000000	86.770	155.1650
230.000000	86.707	155.1673
233.000000	86.621	155.2672
236.000000	86.588	155.3815
240.000000	86.509	155.4444
243.000000	86.427	155.4984
247.000000	86.390	155.7085
250.000000	86.336	155.7512
254.000000	86.238	155.8528
258.000000	86.177	156.0141
262.000000	86.081	156.1698
265.000000	86.040	156.3041
269.000000	85.976	156.4241
272.000000	85.915	156.5465
276.000000	85.843	156.7144
280.000000	85.774	156.8587
285.000000	85.701	157.1263
290.000000	85.629	157.3636
295.000000	85.542	157.6217
300.000000	85.474	157.7950
304.000000	85.410	158.0866
307.000000	85.383	158.2226
311.000000	85.305	158.4185
315.000000	85.250	158.6564
320.000000	85.198	158.9062
325.000000	85.132	159.1943
330.000000	85.077	159.4924
335.000000	85.017	159.7519
340.000000	84.957	160.0720
345.000000	84.896	160.3759
350.000000	84.834	160.6516
355.000000	84.774	160.9875
360.000000	84.711	161.2728
365.000000	84.657	161.6313
370.000000	84.599	161.9173
375.000000	84.556	162.2738
382.000000	84.481	162.6940
387.000000	84.429	163.0207
395.000000	84.362	163.5212
400.000000	84.317	163.9293
406.000000	84.278	164.2564
412.000000	84.220	164.7070
418.000000	84.144	165.0990
425.000000	84.112	165.5827
431.000000	84.060	166.0031
437.000000	84.021	166.4238
