* Measurement data measured by REW V5.20.5
* Source: USB Sound Device        , MICROPHONE, L, volume: 0.167
* Format: 256k Log Swept Sine, 1 sweep at -6.0 dBFS with no timing reference
* Dated: 1 Jan, 2023 9:32:34 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: KZ DQS Jan 1
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	95.760	-157.9643
20.299999	95.783	-158.7744
20.600000	95.816	-159.5707
20.900000	95.825	-160.3481
21.200001	95.782	-161.1053
21.400000	95.758	-161.6035
21.799999	95.740	-162.5941
22.000000	95.737	-163.0898
22.400000	95.703	-164.0814
22.700001	95.689	-164.8167
23.000000	95.698	-165.5377
23.299999	95.695	-166.2469
23.600000	95.683	-166.9518
24.000000	95.676	-167.8954
24.299999	95.681	-168.6056
24.700001	95.678	-169.5422
25.000000	95.669	-170.2248
25.400000	95.659	-171.1029
25.799999	95.654	-171.9552
26.200001	95.659	-172.7955
26.500000	95.665	-173.4182
26.900000	95.662	-174.2302
27.200001	95.654	-174.8198
27.600000	95.640	-175.5794
28.000000	95.622	-176.3159
28.500000	95.594	-177.2122
29.000000	95.569	-178.0784
29.500000	95.537	-178.9174
30.000000	95.490	-179.7468
30.400000	95.453	179.5916
30.700001	95.428	179.1012
31.100000	95.386	178.4625
31.500000	95.339	177.8410
32.000000	95.296	177.0753
32.500000	95.287	176.3107
33.000000	95.266	175.5558
33.500000	95.236	174.8216
34.000000	95.215	174.1050
34.500000	95.194	173.4011
35.000000	95.166	172.7159
35.500000	95.139	172.0547
36.000000	95.120	171.4114
36.500000	95.096	170.7813
37.000000	95.057	170.1725
37.500000	95.005	169.5900
38.200001	94.936	168.7982
38.700001	94.908	168.2374
39.500000	94.834	167.3632
40.000000	94.775	166.8309
40.599998	94.720	166.1978
41.200001	94.662	165.5797
41.799999	94.604	164.9854
42.500000	94.543	164.3110
43.099998	94.493	163.7449
43.700001	94.455	163.1956
44.400002	94.420	162.5727
45.000000	94.393	162.0532
45.500000	94.369	161.6334
46.200001	94.343	161.0608
46.799999	94.317	160.5795
47.500000	94.258	160.0339
48.200001	94.188	159.5001
48.700001	94.139	159.1234
49.400002	94.055	158.6135
50.000000	93.973	158.1961
50.799999	93.884	157.6532
51.500000	93.810	157.1887
52.200001	93.750	156.7366
53.000000	93.695	156.2366
53.799999	93.638	155.7566
54.500000	93.595	155.3444
55.200001	93.559	154.9384
56.000000	93.510	154.4865
57.000000	93.446	153.9408
58.000000	93.368	153.4166
59.000000	93.264	152.9068
60.000000	93.154	152.4337
60.799999	93.072	152.0649
61.500000	93.010	151.7502
62.200001	92.950	151.4411
63.000000	92.886	151.0857
64.000000	92.817	150.6592
65.000000	92.757	150.2537
66.000000	92.712	149.8653
67.000000	92.658	149.4875
68.000000	92.592	149.1232
69.000000	92.506	148.7808
70.000000	92.412	148.4543
71.000000	92.313	148.1201
72.000000	92.207	147.8053
73.000000	92.121	147.5125
74.000000	92.065	147.2189
75.000000	92.021	146.9335
76.199997	91.970	146.6151
77.500000	91.901	146.2858
78.800003	91.789	145.9606
80.000000	91.677	145.6851
81.199997	91.568	145.3969
82.500000	91.456	145.1306
83.800003	91.379	144.8624
85.000000	91.333	144.6273
86.199997	91.284	144.4021
87.500000	91.214	144.1815
88.500000	91.148	143.9988
90.000000	91.018	143.7478
91.199997	90.918	143.5572
92.500000	90.821	143.3580
93.800003	90.755	143.1971
95.000000	90.707	143.0135
96.199997	90.665	142.8606
97.500000	90.614	142.7185
98.800003	90.521	142.5539
100.000000	90.428	142.4349
101.500000	90.315	142.2717
103.000000	90.213	142.1257
104.400002	90.153	141.9990
106.000000	90.094	141.8923
107.500000	90.036	141.7390
109.000000	89.945	141.6283
110.599998	89.832	141.5314
112.000000	89.730	141.4624
113.800003	89.636	141.3380
115.000000	89.602	141.2966
117.199997	89.534	141.1743
118.000000	89.499	141.1251
120.599998	89.333	141.0222
122.000000	89.238	140.9855
124.099998	89.149	140.9006
125.000000	89.118	140.9018
126.500000	89.080	140.8470
128.000000	89.018	140.8295
131.500000	88.815	140.7802
132.000000	88.785	140.7809
134.000000	88.699	140.7645
136.000000	88.655	140.7627
138.000000	88.595	140.7650
140.000000	88.486	140.7603
143.000000	88.326	140.7719
145.000000	88.269	140.7787
147.500000	88.213	140.8397
150.000000	88.099	140.9000
152.500000	87.961	140.9706
155.000000	87.880	140.9962
157.500000	87.826	141.0602
160.000000	87.731	141.1570
162.500000	87.620	141.2495
165.000000	87.559	141.3594
167.500000	87.517	141.4341
170.000000	87.436	141.5632
172.500000	87.315	141.6550
175.000000	87.245	141.7540
177.500000	87.198	141.9349
180.000000	87.126	142.0187
182.500000	87.028	142.1532
185.000000	86.962	142.2621
187.500000	86.915	142.4263
190.000000	86.806	142.5875
192.500000	86.687	142.6884
195.000000	86.618	142.8632
197.500000	86.566	142.9888
200.000000	86.494	143.1459
203.000000	86.399	143.3466
206.000000	86.333	143.5371
209.000000	86.274	143.7670
212.000000	86.182	143.9785
214.000000	86.133	144.0788
218.000000	86.076	144.3369
220.000000	86.029	144.4955
224.000000	85.916	144.8002
227.000000	85.873	144.9976
230.000000	85.811	145.1968
233.000000	85.718	145.4297
236.000000	85.673	145.6681
240.000000	85.599	146.0286
243.000000	85.513	146.2257
247.000000	85.482	146.5482
250.000000	85.429	146.7876
254.000000	85.333	147.0912
258.000000	85.262	147.4041
262.000000	85.160	147.7372
265.000000	85.121	147.9365
269.000000	85.065	148.3066
272.000000	85.011	148.5349
276.000000	84.945	148.8809
280.000000	84.869	149.2277
285.000000	84.798	149.6764
290.000000	84.726	150.0691
295.000000	84.643	150.5051
300.000000	84.578	150.9151
304.000000	84.514	151.2584
307.000000	84.491	151.5265
311.000000	84.415	151.8760
315.000000	84.365	152.1793
320.000000	84.306	152.6352
325.000000	84.250	153.0443
330.000000	84.191	153.4993
335.000000	84.139	153.9540
340.000000	84.079	154.3668
345.000000	84.031	154.7981
350.000000	83.975	155.2047
355.000000	83.922	155.6367
360.000000	83.865	156.1265
365.000000	83.813	156.5718
370.000000	83.758	157.0117
375.000000	83.718	157.4108
382.000000	83.655	158.0447
387.000000	83.609	158.4646
395.000000	83.546	159.1616
400.000000	83.500	159.5836
406.000000	83.468	160.1400
412.000000	83.415	160.6129
418.000000	83.353	161.2250
425.000000	83.322	161.8038
431.000000	83.282	162.3575
437.000000	83.250	162.8444
444.000000	83.188	163.4441
450.000000	83.139	163.9993
455.000000	83.117	164.3998
462.000000	83.086	164.9178
468.000000	83.049	165.4460
475.000000	83.015	166.0345
