* Measurement data measured by REW V5.20.5
* Source: USB Sound Device        , MICROPHONE, L, volume: 0.649
* Format: 256k Log Swept Sine, 1 sweep at -6.0 dBFS with no timing reference
* Dated: 12 May, 2023 6:54:53 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: RAPTGO BRIDGE SIL UD L May 12
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	91.779	23.9789
20.299999	91.809	23.4559
20.600000	91.838	22.9438
20.900000	91.865	22.4435
21.200001	91.891	21.9535
21.400000	91.908	21.6307
21.799999	91.942	20.9900
22.000000	91.959	20.6703
22.400000	91.990	20.0303
22.700001	92.011	19.5525
23.000000	92.030	19.0818
23.299999	92.048	18.6232
23.600000	92.064	18.1788
24.000000	92.085	17.6060
24.299999	92.102	17.1849
24.700001	92.123	16.6263
25.000000	92.139	16.2075
25.400000	92.157	15.6539
25.799999	92.172	15.1157
26.200001	92.187	14.5979
26.500000	92.197	14.2195
26.900000	92.212	13.7203
27.200001	92.222	13.3456
27.600000	92.233	12.8466
28.000000	92.242	12.3577
28.500000	92.250	11.7760
29.000000	92.259	11.2253
29.500000	92.270	10.6807
30.000000	92.281	10.1156
30.400000	92.287	9.6501
30.700001	92.288	9.3038
31.100000	92.286	8.8634
31.500000	92.283	8.4565
32.000000	92.283	7.9818
32.500000	92.288	7.5060
33.000000	92.294	7.0037
33.500000	92.295	6.4916
34.000000	92.292	6.0004
34.500000	92.289	5.5345
35.000000	92.288	5.0751
35.500000	92.287	4.6110
36.000000	92.283	4.1505
36.500000	92.278	3.7017
37.000000	92.272	3.2622
37.500000	92.264	2.8310
38.200001	92.254	2.2505
38.700001	92.247	1.8459
39.500000	92.236	1.1810
40.000000	92.225	0.7682
40.599998	92.209	0.3052
41.200001	92.196	-0.1334
41.799999	92.184	-0.5747
42.500000	92.167	-1.0845
43.099998	92.152	-1.5019
43.700001	92.137	-1.9196
44.400002	92.117	-2.4099
45.000000	92.098	-2.8041
45.500000	92.083	-3.1180
46.200001	92.066	-3.5792
46.799999	92.046	-3.9922
47.500000	92.018	-4.4222
48.200001	91.999	-4.8048
48.700001	91.990	-5.1076
49.400002	91.972	-5.5828
50.000000	91.947	-5.9491
50.799999	91.922	-6.3474
51.500000	91.907	-6.7407
52.200001	91.880	-7.1528
53.000000	91.848	-7.5176
53.799999	91.826	-7.9291
54.500000	91.790	-8.3257
55.200001	91.754	-8.5847
56.000000	91.742	-8.9935
57.000000	91.663	-9.7798
58.000000	91.570	-9.8013
59.000000	91.609	-10.0504
60.000000	91.587	-10.8616
