* Measurement data measured by REW V5.20.5
* Source: USB Sound Device        , MICROPHONE, L, volume: 0.318
* Format: 256k Log Swept Sine, 1 sweep at -6.0 dBFS with no timing reference
* Dated: 12 Aug, 2022 9:51:11 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: KINERA HODUR Aug 12
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	88.365	81.8717
20.299999	88.483	80.9566
20.600000	88.609	80.0344
20.900000	88.713	79.1074
21.200001	88.764	78.1777
21.400000	88.803	77.5583
21.799999	88.907	76.3275
22.000000	88.965	75.7206
22.400000	89.055	74.5336
22.700001	89.135	73.6703
23.000000	89.239	72.8282
23.299999	89.331	72.0023
23.600000	89.412	71.1903
24.000000	89.525	70.1310
24.299999	89.616	69.3603
24.700001	89.726	68.3719
25.000000	89.799	67.6597
25.400000	89.894	66.7404
25.799999	89.988	65.8430
26.200001	90.083	64.9603
26.500000	90.153	64.3084
26.900000	90.232	63.4538
27.200001	90.283	62.8224
27.600000	90.346	61.9890
28.000000	90.400	61.1609
28.500000	90.461	60.1311
29.000000	90.524	59.1052
29.500000	90.580	58.0786
30.000000	90.618	57.0548
30.400000	90.650	56.2493
30.700001	90.678	55.6586
31.100000	90.708	54.8891
31.500000	90.734	54.1341
32.000000	90.781	53.2021
32.500000	90.859	52.2889
33.000000	90.922	51.4085
33.500000	90.974	50.5610
34.000000	91.032	49.7327
34.500000	91.086	48.9188
35.000000	91.127	48.1289
35.500000	91.167	47.3674
36.000000	91.213	46.6206
36.500000	91.255	45.8725
37.000000	91.280	45.1233
37.500000	91.289	44.3856
38.200001	91.304	43.3805
38.700001	91.335	42.6722
39.500000	91.358	41.5489
40.000000	91.357	40.8673
40.599998	91.373	40.0764
41.200001	91.388	39.3005
41.799999	91.401	38.5319
42.500000	91.417	37.6605
43.099998	91.431	36.9413
43.700001	91.458	36.2319
44.400002	91.494	35.4132
45.000000	91.527	34.7355
45.500000	91.554	34.1872
46.200001	91.598	33.4215
46.799999	91.633	32.7600
47.500000	91.640	32.0041
48.200001	91.634	31.2776
48.700001	91.631	30.7705
49.400002	91.611	30.0709
50.000000	91.583	29.4868
50.799999	91.563	28.7306
51.500000	91.550	28.0673
52.200001	91.549	27.4021
53.000000	91.558	26.6820
53.799999	91.569	25.9949
54.500000	91.586	25.3771
55.200001	91.606	24.7622
56.000000	91.619	24.1090
57.000000	91.637	23.3181
58.000000	91.635	22.5030
59.000000	91.601	21.7484
60.000000	91.566	21.0157
60.799999	91.541	20.4012
61.500000	91.525	19.8864
62.200001	91.514	19.3960
63.000000	91.507	18.8224
64.000000	91.505	18.1087
65.000000	91.511	17.4623
66.000000	91.534	16.8227
67.000000	91.543	16.1621
68.000000	91.535	15.5431
69.000000	91.512	14.9432
70.000000	91.478	14.3378
71.000000	91.438	13.7382
72.000000	91.392	13.1502
73.000000	91.362	12.5932
74.000000	91.361	12.0576
75.000000	91.374	11.5213
76.199997	91.388	10.8817
77.500000	91.384	10.2145
78.800003	91.339	9.5705
80.000000	91.288	8.9915
81.199997	91.241	8.4089
82.500000	91.190	7.7867
83.800003	91.173	7.2109
85.000000	91.184	6.6753
86.199997	91.189	6.1458
87.500000	91.176	5.5997
88.500000	91.152	5.1991
90.000000	91.090	4.5797
91.199997	91.036	4.1071
92.500000	90.995	3.5955
93.800003	90.977	3.0945
95.000000	90.974	2.6520
96.199997	90.983	2.2189
97.500000	90.980	1.7454
98.800003	90.931	1.3042
100.000000	90.886	0.9103
101.500000	90.819	0.3873
103.000000	90.773	-0.0875
104.400002	90.761	-0.5546
106.000000	90.750	-1.0485
107.500000	90.738	-1.4831
109.000000	90.700	-1.9440
110.599998	90.627	-2.3832
112.000000	90.570	-2.7759
113.800003	90.524	-3.2735
115.000000	90.522	-3.5978
117.199997	90.515	-4.1853
118.000000	90.500	-4.3894
120.599998	90.402	-5.0110
122.000000	90.346	-5.3558
124.099998	90.306	-5.8182
125.000000	90.296	-6.0543
126.500000	90.289	-6.3824
128.000000	90.263	-6.7169
131.500000	90.134	-7.4515
132.000000	90.113	-7.5482
134.000000	90.070	-7.9320
136.000000	90.061	-8.3388
138.000000	90.046	-8.7262
140.000000	89.972	-9.0883
143.000000	89.865	-9.6069
145.000000	89.838	-9.9146
147.500000	89.822	-10.3411
150.000000	89.752	-10.7287
152.500000	89.655	-11.1093
155.000000	89.606	-11.4935
157.500000	89.585	-11.8343
160.000000	89.520	-12.1579
162.500000	89.443	-12.4824
165.000000	89.409	-12.8061
167.500000	89.396	-13.0963
170.000000	89.348	-13.3969
172.500000	89.249	-13.6734
175.000000	89.205	-13.9447
177.500000	89.183	-14.1699
180.000000	89.134	-14.4222
182.500000	89.055	-14.6618
185.000000	89.009	-14.8835
187.500000	88.974	-15.0951
190.000000	88.888	-15.3262
192.500000	88.795	-15.5048
195.000000	88.740	-15.6960
197.500000	88.705	-15.8647
200.000000	88.647	-16.0294
203.000000	88.574	-16.2239
206.000000	88.522	-16.4135
209.000000	88.478	-16.6183
212.000000	88.405	-16.7672
214.000000	88.356	-16.8372
218.000000	88.326	-17.0225
220.000000	88.279	-17.1010
224.000000	88.176	-17.3292
227.000000	88.144	-17.4293
230.000000	88.093	-17.5371
233.000000	88.013	-17.6333
236.000000	87.975	-17.7399
240.000000	87.908	-17.8733
243.000000	87.843	-17.9319
247.000000	87.813	-18.0142
250.000000	87.763	-18.0843
254.000000	87.669	-18.1513
258.000000	87.603	-18.2207
262.000000	87.515	-18.2575
265.000000	87.476	-18.3087
269.000000	87.423	-18.3213
272.000000	87.362	-18.3215
276.000000	87.292	-18.3414
280.000000	87.227	-18.3806
285.000000	87.148	-18.3014
290.000000	87.078	-18.2990
295.000000	86.988	-18.2723
300.000000	86.927	-18.1512
304.000000	86.848	-18.1543
307.000000	86.822	-18.1021
311.000000	86.751	-18.0791
315.000000	86.689	-17.9914
320.000000	86.627	-17.8934
325.000000	86.561	-17.8226
330.000000	86.496	-17.6709
335.000000	86.430	-17.5800
340.000000	86.368	-17.4233
345.000000	86.306	-17.2859
350.000000	86.242	-17.1303
355.000000	86.172	-16.9514
360.000000	86.103	-16.7813
365.000000	86.041	-16.6699
370.000000	85.986	-16.4564
375.000000	85.922	-16.2813
382.000000	85.842	-16.0310
387.000000	85.779	-15.8048
395.000000	85.705	-15.4505
400.000000	85.651	-15.2775
406.000000	85.597	-15.0010
412.000000	85.529	-14.7424
418.000000	85.447	-14.4373
425.000000	85.397	-14.1187
431.000000	85.339	-13.8266
437.000000	85.279	-13.5055
444.000000	85.205	-13.1467
450.000000	85.134	-12.8523
455.000000	85.098	-12.5481
462.000000	85.047	-12.2004
468.000000	84.987	-11.8440
475.000000	84.940	-11.4916
482.000000	84.889	-11.0227
487.000000	84.854	-10.7868
494.000000	84.781	-10.3390
500.000000	84.742	-10.0056
508.000000	84.682	-9.4761
515.000000	84.627	-9.0500
522.000000	84.573	-8.6497
