* Measurement data measured by REW V5.20.5
* Source: USB Sound Device        , MICROPHONE, L, volume: 0.344
* Format: 256k Log Swept Sine, 1 sweep at -6.0 dBFS with no timing reference
* Dated: 28 Nov, 2022 7:43:35 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: TINHIFI C2 Nov 28
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	90.502	-144.7626
20.299999	90.556	-145.3592
20.600000	90.619	-145.9379
20.900000	90.658	-146.5027
21.200001	90.642	-147.0549
21.400000	90.635	-147.4151
21.799999	90.645	-148.1177
22.000000	90.656	-148.4619
22.400000	90.652	-149.1449
22.700001	90.661	-149.6615
23.000000	90.693	-150.1885
23.299999	90.712	-150.7250
23.600000	90.718	-151.2661
24.000000	90.733	-151.9847
24.299999	90.754	-152.5160
24.700001	90.777	-153.2139
25.000000	90.789	-153.7326
25.400000	90.809	-154.4207
25.799999	90.832	-155.1014
26.200001	90.863	-155.7661
26.500000	90.889	-156.2490
26.900000	90.917	-156.8688
27.200001	90.931	-157.3157
27.600000	90.949	-157.8893
28.000000	90.962	-158.4401
28.500000	90.973	-159.0991
29.000000	90.986	-159.7267
29.500000	90.990	-160.3235
30.000000	90.978	-160.8964
30.400000	90.970	-161.3482
30.700001	90.968	-161.6890
31.100000	90.955	-162.1490
31.500000	90.935	-162.6121
32.000000	90.923	-163.1844
32.500000	90.942	-163.7424
33.000000	90.952	-164.2928
33.500000	90.955	-164.8472
34.000000	90.967	-165.4092
34.500000	90.978	-165.9694
35.000000	90.980	-166.5129
35.500000	90.983	-167.0268
36.000000	90.995	-167.5101
36.500000	91.005	-167.9748
37.000000	91.003	-168.4360
37.500000	90.987	-168.8952
38.200001	90.962	-169.5118
38.700001	90.964	-169.9260
39.500000	90.944	-170.5785
40.000000	90.917	-170.9948
40.599998	90.898	-171.4897
41.200001	90.877	-171.9648
