* Measurement data measured by REW V5.20.5
* Source: USB Sound Device        , MICROPHONE, L, volume: 0.234
* Format: 256k Log Swept Sine, 1 sweep at -6.0 dBFS with no timing reference
* Dated: 9 Nov, 2022 7:08:20 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: AFUL PERFORMER 5 Nov 9
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	91.677	12.2915
20.299999	91.683	11.5363
20.600000	91.703	10.7938
20.900000	91.705	10.0639
21.200001	91.658	9.3470
21.400000	91.632	8.8781
21.799999	91.612	7.9654
22.000000	91.609	7.5233
22.400000	91.580	6.6686
22.700001	91.571	6.0518
23.000000	91.586	5.4537
23.299999	91.589	4.8741
23.600000	91.579	4.3136
24.000000	91.572	3.5965
24.299999	91.576	3.0794
24.700001	91.572	2.4106
25.000000	91.561	1.9184
25.400000	91.546	1.2688
25.799999	91.530	0.6253
26.200001	91.519	-0.0114
26.500000	91.513	-0.4857
26.900000	91.496	-1.1175
27.200001	91.477	-1.5943
27.600000	91.451	-2.2359
28.000000	91.420	-2.8815
28.500000	91.379	-3.6841
29.000000	91.344	-4.4708
29.500000	91.307	-5.2388
30.000000	91.260	-5.9922
30.400000	91.226	-6.5863
30.700001	91.206	-7.0251
31.100000	91.170	-7.5943
31.500000	91.128	-8.1382
32.000000	91.092	-8.7797
32.500000	91.090	-9.3930
33.000000	91.077	-10.0001
33.500000	91.052	-10.6052
34.000000	91.030	-11.1942
34.500000	91.008	-11.7596
35.000000	90.979	-12.3137
35.500000	90.951	-12.8753
36.000000	90.930	-13.4456
36.500000	90.904	-14.0117
37.000000	90.865	-14.5644
37.500000	90.816	-15.1075
38.200001	90.753	-15.8646
38.700001	90.730	-16.4008
39.500000	90.667	-17.2322
40.000000	90.615	-17.7323
40.599998	90.568	-18.3167
41.200001	90.520	-18.8862
41.799999	90.471	-19.4376
42.500000	90.416	-20.0582
43.099998	90.373	-20.5814
43.700001	90.342	-21.1046
44.400002	90.313	-21.7106
45.000000	90.293	-22.2201
45.500000	90.276	-22.6376
46.200001	90.259	-23.2157
46.799999	90.243	-23.7090
47.500000	90.193	-24.2758
48.200001	90.130	-24.8169
48.700001	90.088	-25.1866
49.400002	90.016	-25.6982
50.000000	89.944	-26.1405
50.799999	89.863	-26.7194
51.500000	89.798	-27.2083
52.200001	89.749	-27.6977
53.000000	89.705	-28.2557
53.799999	89.659	-28.7832
54.500000	89.627	-29.2292
55.200001	89.604	-29.6775
56.000000	89.568	-30.1778
57.000000	89.521	-30.7923
58.000000	89.454	-31.4000
59.000000	89.363	-31.9661
60.000000	89.268	-32.5502
60.799999	89.194	-33.0100
61.500000	89.142	-33.3879
62.200001	89.093	-33.7675
63.000000	89.041	-34.2069
64.000000	88.986	-34.7081
65.000000	88.946	-35.2000
66.000000	88.914	-35.7129
67.000000	88.871	-36.1814
68.000000	88.818	-36.6640
69.000000	88.746	-37.1334
70.000000	88.667	-37.6109
71.000000	88.576	-38.0858
72.000000	88.482	-38.4815
73.000000	88.415	-38.8802
74.000000	88.372	-39.3275
75.000000	88.335	-39.7305
76.199997	88.300	-40.1978
77.500000	88.241	-40.7053
78.800003	88.146	-41.1778
80.000000	88.052	-41.6094
81.199997	87.961	-42.0857
82.500000	87.860	-42.5441
83.800003	87.795	-42.9885
85.000000	87.765	-43.3846
86.199997	87.728	-43.8163
87.500000	87.669	-44.2164
88.500000	87.613	-44.5234
90.000000	87.502	-44.9966
91.199997	87.413	-45.3380
92.500000	87.333	-45.7720
93.800003	87.270	-46.1161
95.000000	87.236	-46.4197
96.199997	87.211	-46.7445
97.500000	87.169	-47.1100
98.800003	87.084	-47.4382
100.000000	87.006	-47.7515
101.500000	86.900	-48.1560
103.000000	86.820	-48.5149
104.400002	86.770	-48.8929
106.000000	86.725	-49.1938
107.500000	86.680	-49.5786
109.000000	86.603	-49.8813
110.599998	86.500	-50.2460
112.000000	86.409	-50.5375
113.800003	86.323	-50.8854
115.000000	86.302	-51.1568
117.199997	86.251	-51.5970
118.000000	86.221	-51.7755
120.599998	86.074	-52.2645
122.000000	85.994	-52.5026
124.099998	85.918	-52.8594
125.000000	85.896	-53.0484
126.500000	85.865	-53.3119
128.000000	85.820	-53.5883
131.500000	85.635	-54.1613
132.000000	85.609	-54.2265
134.000000	85.536	-54.5822
136.000000	85.505	-54.8624
138.000000	85.460	-55.1686
140.000000	85.368	-55.4897
143.000000	85.227	-55.9109
145.000000	85.179	-56.2126
147.500000	85.140	-56.5526
150.000000	85.052	-56.8329
152.500000	84.929	-57.1701
