* Measurement data measured by REW V5.20.5
* Source: USB Sound Device        , MICROPHONE, L, volume: 0.678
* Format: 256k Log Swept Sine, 1 sweep at -6.0 dBFS with no timing reference
* Dated: 2 Apr, 2023 9:50:45 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: KZ DFI UUDU Apr 2
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	94.189	13.1074
20.299999	94.195	12.6458
20.600000	94.200	12.1944
20.900000	94.205	11.7476
21.200001	94.208	11.3029
21.400000	94.208	11.0096
21.799999	94.206	10.4372
22.000000	94.204	10.1602
22.400000	94.200	9.6235
22.700001	94.197	9.2286
23.000000	94.195	8.8313
23.299999	94.192	8.4294
23.600000	94.187	8.0265
24.000000	94.179	7.4989
24.299999	94.172	7.1175
24.700001	94.163	6.6283
25.000000	94.157	6.2689
25.400000	94.152	5.7883
25.799999	94.146	5.3009
26.200001	94.137	4.8146
26.500000	94.128	4.4601
26.900000	94.115	4.0118
27.200001	94.105	3.6966
27.600000	94.093	3.2995
28.000000	94.083	2.9138
28.500000	94.072	2.4247
29.000000	94.057	1.9272
29.500000	94.036	1.4515
30.000000	94.012	1.0232
30.400000	93.996	0.7035
30.700001	93.986	0.4624
31.100000	93.972	0.1269
31.500000	93.956	-0.2198
32.000000	93.932	-0.6427
32.500000	93.908	-1.0400
33.000000	93.886	-1.4371
33.500000	93.863	-1.8579
34.000000	93.834	-2.2763
34.500000	93.799	-2.6387
35.000000	93.769	-2.9343
35.500000	93.748	-3.2141
36.000000	93.733	-3.5307
36.500000	93.714	-3.8809
37.000000	93.690	-4.2210
37.500000	93.665	-4.5294
38.200001	93.634	-4.9506
38.700001	93.609	-5.2650
39.500000	93.561	-5.7138
40.000000	93.534	-5.9385
40.599998	93.511	-6.2114
41.200001	93.489	-6.5378
41.799999	93.460	-6.8781
42.500000	93.424	-7.2343
43.099998	93.396	-7.5312
43.700001	93.366	-7.8401
44.400002	93.327	-8.1769
45.000000	93.294	-8.4294
45.500000	93.268	-8.6293
46.200001	93.235	-8.9057
46.799999	93.207	-9.1476
47.500000	93.173	-9.4456
48.200001	93.131	-9.7123
48.700001	93.103	-9.8558
49.400002	93.076	-10.0465
50.000000	93.056	-10.2787
50.799999	93.014	-10.6438
51.500000	92.966	-10.8838
52.200001	92.924	-11.0446
53.000000	92.886	-11.2326
53.799999	92.850	-11.4527
54.500000	92.817	-11.6574
55.200001	92.783	-11.8669
56.000000	92.742	-12.0902
57.000000	92.693	-12.3523
58.000000	92.642	-12.6050
59.000000	92.594	-12.8283
60.000000	92.544	-13.0596
60.799999	92.502	-13.2019
61.500000	92.471	-13.3036
62.200001	92.445	-13.4452
63.000000	92.407	-13.6388
64.000000	92.355	-13.8012
65.000000	92.317	-13.9783
66.000000	92.270	-14.1992
67.000000	92.223	-14.3240
68.000000	92.185	-14.4739
69.000000	92.143	-14.6169
70.000000	92.103	-14.7690
71.000000	92.056	-14.9072
72.000000	92.011	-15.0068
73.000000	91.965	-15.1024
74.000000	91.931	-15.1838
75.000000	91.889	-15.3982
76.199997	91.819	-15.4555
77.500000	91.784	-15.5176
78.800003	91.733	-15.6687
80.000000	91.691	-15.7728
81.199997	91.644	-15.8632
82.500000	91.599	-15.9526
83.800003	91.552	-16.0470
85.000000	91.506	-16.1384
86.199997	91.458	-16.1719
87.500000	91.417	-16.2201
88.500000	91.381	-16.2785
90.000000	91.330	-16.3270
91.199997	91.293	-16.3926
92.500000	91.248	-16.4425
93.800003	91.208	-16.4826
95.000000	91.170	-16.5088
96.199997	91.134	-16.5397
97.500000	91.095	-16.5626
98.800003	91.056	-16.5877
100.000000	91.020	-16.6177
101.500000	90.970	-16.6207
103.000000	90.929	-16.6394
104.400002	90.885	-16.6312
106.000000	90.844	-16.6389
107.500000	90.806	-16.6488
109.000000	90.761	-16.6818
110.599998	90.721	-16.6564
112.000000	90.681	-16.6438
113.800003	90.640	-16.6311
115.000000	90.608	-16.6095
117.199997	90.556	-16.5893
118.000000	90.537	-16.5752
120.599998	90.473	-16.5360
122.000000	90.442	-16.5128
124.099998	90.395	-16.5193
125.000000	90.373	-16.4767
126.500000	90.345	-16.4474
128.000000	90.312	-16.3974
131.500000	90.237	-16.2961
132.000000	90.227	-16.3041
134.000000	90.181	-16.2596
136.000000	90.146	-16.1932
138.000000	90.105	-16.1752
140.000000	90.072	-16.0239
143.000000	90.014	-16.0013
145.000000	89.979	-15.8941
147.500000	89.939	-15.8448
150.000000	89.907	-15.6686
152.500000	89.849	-15.6323
155.000000	89.811	-15.5454
157.500000	89.771	-15.4800
160.000000	89.734	-15.3949
162.500000	89.688	-15.2384
165.000000	89.651	-15.1861
167.500000	89.620	-15.1139
170.000000	89.580	-15.0263
172.500000	89.543	-14.8648
175.000000	89.509	-14.8039
177.500000	89.477	-14.7091
180.000000	89.444	-14.6311
182.500000	89.411	-14.4478
185.000000	89.381	-14.3924
187.500000	89.346	-14.2600
190.000000	89.321	-14.1945
192.500000	89.288	-14.0630
195.000000	89.264	-13.9324
197.500000	89.234	-13.8445
200.000000	89.199	-13.7355
203.000000	89.161	-13.5394
206.000000	89.135	-13.5031
209.000000	89.104	-13.3263
212.000000	89.068	-13.2419
214.000000	89.046	-13.1181
218.000000	89.027	-13.0256
220.000000	89.016	-12.7871
224.000000	88.958	-12.6167
227.000000	88.929	-12.4953
230.000000	88.907	-12.3890
233.000000	88.881	-12.2702
236.000000	88.845	-12.1329
240.000000	88.815	-11.9171
243.000000	88.789	-11.7524
247.000000	88.758	-11.5984
250.000000	88.730	-11.5269
254.000000	88.706	-11.2658
258.000000	88.680	-11.0919
262.000000	88.650	-10.8759
265.000000	88.631	-10.7651
269.000000	88.596	-10.5827
272.000000	88.581	-10.4364
276.000000	88.542	-10.2800
280.000000	88.521	-10.0960
285.000000	88.493	-9.8745
290.000000	88.462	-9.6412
295.000000	88.432	-9.3897
300.000000	88.406	-9.1641
304.000000	88.377	-8.9925
307.000000	88.362	-8.8307
311.000000	88.348	-8.6344
315.000000	88.327	-8.4338
320.000000	88.300	-8.2208
325.000000	88.272	-7.9656
330.000000	88.246	-7.7743
335.000000	88.225	-7.5047
340.000000	88.202	-7.2879
345.000000	88.186	-7.0050
350.000000	88.172	-6.8655
355.000000	88.143	-6.5877
360.000000	88.127	-6.3268
365.000000	88.108	-6.1261
370.000000	88.087	-5.8758
375.000000	88.063	-5.6878
382.000000	88.054	-5.3342
387.000000	88.024	-5.1220
395.000000	88.005	-4.7923
400.000000	87.991	-4.5502
