* Measurement data measured by REW V5.20.5
* Source: USB Sound Device        , MICROPHONE, L, volume: 0.084
* Format: 256k Log Swept Sine, 1 sweep at -6.0 dBFS with no timing reference
* Dated: 28 Apr, 2022 1:58:34 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: CCA CRA L
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	93.491	-164.6933
20.299999	93.506	-165.4324
20.600000	93.532	-166.1573
20.900000	93.537	-166.8662
21.200001	93.488	-167.5581
21.400000	93.461	-168.0125
21.799999	93.435	-168.9112
22.000000	93.428	-169.3579
22.400000	93.387	-170.2463
22.700001	93.367	-170.9028
23.000000	93.370	-171.5464
23.299999	93.362	-172.1790
23.600000	93.343	-172.8065
24.000000	93.327	-173.6448
24.299999	93.325	-174.2756
24.700001	93.313	-175.1086
25.000000	93.297	-175.7167
25.400000	93.278	-176.4990
25.799999	93.264	-177.2575
26.200001	93.260	-178.0074
26.500000	93.260	-178.5673
26.900000	93.251	-179.3030
27.200001	93.237	-179.8390
27.600000	93.216	179.4744
28.000000	93.191	178.8177
28.500000	93.157	178.0284
29.000000	93.129	177.2645
29.500000	93.094	176.5202
30.000000	93.044	175.7891
30.400000	93.004	175.2137
30.700001	92.978	174.7907
31.100000	92.934	174.2409
31.500000	92.884	173.7051
32.000000	92.838	173.0461
32.500000	92.825	172.3956
33.000000	92.799	171.7612
33.500000	92.765	171.1456
34.000000	92.742	170.5364
34.500000	92.719	169.9267
35.000000	92.688	169.3277
35.500000	92.656	168.7536
36.000000	92.634	168.2020
36.500000	92.608	167.6641
37.000000	92.569	167.1407
37.500000	92.516	166.6375
38.200001	92.446	165.9622
38.700001	92.417	165.4932
39.500000	92.343	164.7698
40.000000	92.284	164.3331
40.599998	92.229	163.8181
41.200001	92.172	163.3163
41.799999	92.116	162.8297
42.500000	92.054	162.2688
43.099998	92.003	161.7947
43.700001	91.964	161.3393
44.400002	91.928	160.8290
45.000000	91.903	160.3989
45.500000	91.880	160.0465
46.200001	91.854	159.5695
46.799999	91.830	159.1772
47.500000	91.775	158.7274
48.200001	91.706	158.2782
48.700001	91.657	157.9679
49.400002	91.574	157.5617
50.000000	91.495	157.2275
50.799999	91.408	156.7869
51.500000	91.335	156.4169
52.200001	91.280	156.0505
53.000000	91.227	155.6325
53.799999	91.172	155.2493
54.500000	91.132	154.9258
55.200001	91.100	154.5962
56.000000	91.054	154.2374
57.000000	90.995	153.8110
58.000000	90.921	153.3951
59.000000	90.823	153.0059
60.000000	90.719	152.6174
60.799999	90.639	152.3124
61.500000	90.578	152.0612
62.200001	90.520	151.8193
