* Measurement data measured by REW V5.20.5
* Source: USB Sound Device        , MICROPHONE, L, volume: 0.649
* Format: 256k Log Swept Sine, 1 sweep at -6.0 dBFS with no timing reference
* Dated: 12 May, 2023 6:14:19 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: KIWIEARS QUARTET UU L May 12
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	90.763	23.9850
20.299999	90.792	23.5586
20.600000	90.820	23.1410
20.900000	90.848	22.7292
21.200001	90.875	22.3212
21.400000	90.892	22.0518
21.799999	90.924	21.5223
22.000000	90.939	21.2638
22.400000	90.969	20.7621
22.700001	90.990	20.3982
23.000000	91.012	20.0420
23.299999	91.033	19.6899
23.600000	91.054	19.3392
24.000000	91.082	18.8710
24.299999	91.101	18.5194
24.700001	91.124	18.0535
25.000000	91.139	17.7108
25.400000	91.157	17.2687
25.799999	91.175	16.8450
26.200001	91.193	16.4334
26.500000	91.206	16.1266
26.900000	91.224	15.7159
27.200001	91.236	15.4089
27.600000	91.249	15.0087
28.000000	91.262	14.6274
28.500000	91.279	14.1764
29.000000	91.300	13.7338
29.500000	91.321	13.2808
30.000000	91.342	12.8153
30.400000	91.356	12.4406
30.700001	91.365	12.1616
31.100000	91.375	11.7969
31.500000	91.384	11.4448
32.000000	91.392	11.0291
32.500000	91.402	10.6388
33.000000	91.412	10.2609
33.500000	91.424	9.8812
34.000000	91.435	9.4960
34.500000	91.444	9.1129
35.000000	91.450	8.7401
35.500000	91.456	8.3796
36.000000	91.463	8.0281
36.500000	91.469	7.6816
37.000000	91.476	7.3367
37.500000	91.482	6.9894
38.200001	91.490	6.4965
38.700001	91.493	6.1497
39.500000	91.495	5.6409
40.000000	91.501	5.3433
40.599998	91.511	4.9644
41.200001	91.519	4.5452
41.799999	91.518	4.1332
42.500000	91.514	3.7196
43.099998	91.516	3.3947
43.700001	91.520	3.0533
44.400002	91.523	2.6409
45.000000	91.524	2.2919
45.500000	91.523	2.0018
46.200001	91.520	1.6042
46.799999	91.517	1.2859
47.500000	91.516	0.9144
48.200001	91.512	0.5203
48.700001	91.506	0.2560
49.400002	91.501	-0.0645
50.000000	91.505	-0.3555
50.799999	91.504	-0.8123
51.500000	91.494	-1.1646
52.200001	91.491	-1.4631
53.000000	91.493	-1.8694
53.799999	91.482	-2.2614
54.500000	91.478	-2.5424
55.200001	91.477	-2.8750
56.000000	91.462	-3.2430
57.000000	91.458	-3.5853
58.000000	91.458	-4.1224
59.000000	91.431	-4.5717
60.000000	91.423	-4.9813
60.799999	91.407	-5.3425
61.500000	91.397	-5.5793
62.200001	91.399	-5.8577
63.000000	91.392	-6.2612
64.000000	91.370	-6.6571
65.000000	91.360	-7.0243
66.000000	91.346	-7.4169
67.000000	91.332	-7.7904
68.000000	91.316	-8.1804
69.000000	91.298	-8.5425
70.000000	91.283	-8.9025
71.000000	91.271	-9.2811
72.000000	91.254	-9.6860
73.000000	91.233	-10.0209
74.000000	91.223	-10.3522
75.000000	91.207	-10.7341
76.199997	91.182	-11.1248
77.500000	91.164	-11.5076
78.800003	91.146	-11.9882
80.000000	91.113	-12.3606
81.199997	91.098	-12.7054
82.500000	91.073	-13.1403
83.800003	91.050	-13.5542
85.000000	91.024	-13.9319
86.199997	90.999	-14.2933
87.500000	90.972	-14.6492
88.500000	90.956	-14.9406
90.000000	90.923	-15.3792
91.199997	90.900	-15.7035
92.500000	90.876	-16.0923
93.800003	90.844	-16.4647
95.000000	90.818	-16.7642
96.199997	90.797	-17.0779
97.500000	90.770	-17.4406
98.800003	90.737	-17.7922
100.000000	90.707	-18.0338
101.500000	90.683	-18.4443
103.000000	90.644	-18.8187
104.400002	90.615	-19.1785
106.000000	90.580	-19.5783
107.500000	90.544	-19.9448
109.000000	90.507	-20.2793
