* Measurement data measured by REW V5.20.5
* Source: USB Sound Device        , MICROPHONE, L, volume: 0.666
* Format: 256k Log Swept Sine, 1 sweep at -6.0 dBFS with no timing reference
* Dated: 7 Mar, 2023 9:19:02 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: TRN TA3 Mar 7
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	91.254	38.2208
20.299999	91.313	37.7172
20.600000	91.371	37.2222
20.900000	91.426	36.7322
21.200001	91.479	36.2448
21.400000	91.513	35.9215
21.799999	91.578	35.2812
22.000000	91.608	34.9654
22.400000	91.667	34.3436
22.700001	91.710	33.8844
23.000000	91.751	33.4289
23.299999	91.791	32.9751
23.600000	91.830	32.5225
24.000000	91.880	31.9211
24.299999	91.916	31.4730
24.700001	91.962	30.8820
25.000000	91.995	30.4461
25.400000	92.037	29.8774
25.799999	92.079	29.3239
26.200001	92.121	28.7823
26.500000	92.152	28.3809
26.900000	92.193	27.8493
27.200001	92.223	27.4533
27.600000	92.261	26.9309
28.000000	92.298	26.4168
28.500000	92.340	25.7886
29.000000	92.379	25.1827
29.500000	92.416	24.6075
30.000000	92.453	24.0567
30.400000	92.484	23.6151
30.700001	92.508	23.2736
31.100000	92.536	22.8031
31.500000	92.559	22.3288
32.000000	92.581	21.7655
32.500000	92.600	21.2576
33.000000	92.624	20.7854
33.500000	92.653	20.3079
34.000000	92.682	19.8015
34.500000	92.707	19.2775
35.000000	92.728	18.7599
35.500000	92.745	18.2633
36.000000	92.763	17.7848
36.500000	92.779	17.3164
37.000000	92.795	16.8568
37.500000	92.809	16.4115
38.200001	92.829	15.8129
38.700001	92.845	15.3891
39.500000	92.869	14.6965
40.000000	92.881	14.2663
40.599998	92.893	13.7681
41.200001	92.904	13.2865
41.799999	92.916	12.8124
42.500000	92.929	12.2677
43.099998	92.939	11.8100
43.700001	92.949	11.3562
44.400002	92.959	10.8270
45.000000	92.966	10.3773
45.500000	92.971	10.0112
46.200001	92.977	9.5147
46.799999	92.982	9.0970
47.500000	92.987	8.6117
48.200001	92.991	8.1402
48.700001	92.994	7.8165
49.400002	92.999	7.3712
50.000000	93.002	6.9903
50.799999	93.006	6.4918
51.500000	93.009	6.0572
52.200001	93.009	5.6119
53.000000	93.002	5.1246
53.799999	92.995	4.6906
54.500000	92.995	4.3130
55.200001	92.996	3.9048
56.000000	92.994	3.4135
57.000000	92.985	2.8038
58.000000	92.973	2.2627
59.000000	92.969	1.7389
60.000000	92.960	1.2122
60.799999	92.953	0.8494
61.500000	92.952	0.5242
62.200001	92.947	0.1787
63.000000	92.938	-0.1857
64.000000	92.932	-0.6424
65.000000	92.919	-1.1462
66.000000	92.902	-1.6085
67.000000	92.889	-2.0717
68.000000	92.873	-2.5340
69.000000	92.858	-2.9719
70.000000	92.846	-3.3935
71.000000	92.834	-3.8337
72.000000	92.816	-4.2574
73.000000	92.801	-4.6435
74.000000	92.786	-5.0520
75.000000	92.768	-5.4440
