* Measurement data measured by REW V5.20.5
* Source: USB Sound Device        , MICROPHONE, L, volume: 0.234
* Format: 256k Log Swept Sine, 1 sweep at -6.0 dBFS with no timing reference
* Dated: 9 Oct, 2022 8:19:56 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: APPLE AIRPODS PRO 2 Oct 9
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	87.639	47.3643
20.299999	87.696	46.5864
20.600000	87.765	45.8109
20.900000	87.814	45.0480
21.200001	87.815	44.3019
21.400000	87.823	43.8117
21.799999	87.871	42.8446
22.000000	87.905	42.3677
22.400000	87.946	41.4331
22.700001	87.990	40.7578
23.000000	88.059	40.1103
23.299999	88.115	39.4890
23.600000	88.160	38.8899
24.000000	88.225	38.1213
24.299999	88.281	37.5686
24.700001	88.344	36.8687
25.000000	88.381	36.3718
25.400000	88.428	35.7380
25.799999	88.474	35.1197
26.200001	88.523	34.5043
26.500000	88.559	34.0438
26.900000	88.594	33.4331
27.200001	88.612	32.9763
27.600000	88.634	32.3628
28.000000	88.650	31.7375
28.500000	88.663	30.9430
29.000000	88.681	30.1498
29.500000	88.695	29.3637
30.000000	88.697	28.5809
30.400000	88.703	27.9621
30.700001	88.712	27.5094
31.100000	88.716	26.9270
31.500000	88.718	26.3657
32.000000	88.737	25.6797
32.500000	88.787	25.0070
33.000000	88.820	24.3653
33.500000	88.841	23.7690
34.000000	88.870	23.2046
34.500000	88.900	22.6430
35.000000	88.918	22.0703
35.500000	88.932	21.4958
36.000000	88.948	20.9375
36.500000	88.960	20.4015
37.000000	88.961	19.8746
37.500000	88.952	19.3353
38.200001	88.940	18.5513
38.700001	88.949	17.9981
39.500000	88.936	17.1793
40.000000	88.918	16.6978
40.599998	88.915	16.1263
41.200001	88.909	15.5589
41.799999	88.901	15.0067
42.500000	88.892	14.3924
43.099998	88.886	13.8898
43.700001	88.893	13.3913
44.400002	88.908	12.7973
45.000000	88.922	12.2889
45.500000	88.931	11.8806
46.200001	88.948	11.3379
46.799999	88.963	10.8920
47.500000	88.954	10.3739
48.200001	88.931	9.8471
48.700001	88.914	9.4792
49.400002	88.875	8.9929
50.000000	88.834	8.5813
50.799999	88.794	8.0167
51.500000	88.758	7.5465
52.200001	88.740	7.1024
53.000000	88.736	6.5780
53.799999	88.725	6.0620
54.500000	88.723	5.6428
55.200001	88.730	5.2266
56.000000	88.727	4.7637
57.000000	88.720	4.2304
58.000000	88.696	3.6915
59.000000	88.643	3.1961
60.000000	88.589	2.6804
60.799999	88.545	2.2364
61.500000	88.512	1.8836
62.200001	88.485	1.5562
63.000000	88.463	1.1756
64.000000	88.445	0.6972
65.000000	88.433	0.2555
66.000000	88.435	-0.1630
67.000000	88.425	-0.5708
68.000000	88.402	-0.9567
69.000000	88.359	-1.3400
70.000000	88.308	-1.7191
71.000000	88.248	-2.1026
72.000000	88.185	-2.4452
73.000000	88.143	-2.8081
74.000000	88.124	-3.1696
75.000000	88.118	-3.5034
76.199997	88.110	-3.8829
77.500000	88.091	-4.2585
78.800003	88.030	-4.6674
