* Measurement data measured by REW V5.20.5
* Source: USB Sound Device        , MICROPHONE, L, volume: 0.678
* Format: 256k Log Swept Sine, 1 sweep at -6.0 dBFS with no timing reference
* Dated: 2 Apr, 2023 9:41:18 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: KZ DFI DUDU Apr 2
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	94.129	2.0733
20.299999	94.118	1.7684
20.600000	94.107	1.4690
20.900000	94.097	1.1687
21.200001	94.085	0.8648
21.400000	94.076	0.6632
21.799999	94.056	0.2711
22.000000	94.045	0.0832
22.400000	94.024	-0.2770
22.700001	94.010	-0.5423
23.000000	93.997	-0.8127
23.299999	93.983	-1.0888
23.600000	93.968	-1.3647
24.000000	93.946	-1.7200
24.299999	93.929	-1.9713
24.700001	93.909	-2.2912
25.000000	93.896	-2.5283
25.400000	93.879	-2.8483
25.799999	93.861	-3.1683
26.200001	93.843	-3.4772
26.500000	93.829	-3.6993
26.900000	93.811	-3.9870
27.200001	93.798	-4.2013
27.600000	93.780	-4.4860
28.000000	93.760	-4.7624
28.500000	93.732	-5.0836
29.000000	93.705	-5.3792
29.500000	93.678	-5.6630
30.000000	93.652	-5.9438
30.400000	93.630	-6.1657
30.700001	93.613	-6.3297
31.100000	93.591	-6.5451
31.500000	93.568	-6.7574
32.000000	93.540	-7.0205
32.500000	93.512	-7.2834
33.000000	93.482	-7.5410
33.500000	93.451	-7.7790
34.000000	93.423	-7.9912
34.500000	93.400	-8.2003
35.000000	93.380	-8.4369
35.500000	93.357	-8.7003
36.000000	93.328	-8.9536
36.500000	93.297	-9.1678
37.000000	93.269	-9.3537
37.500000	93.245	-9.5422
38.200001	93.211	-9.8320
38.700001	93.183	-10.0404
39.500000	93.136	-10.3340
40.000000	93.108	-10.4900
40.599998	93.079	-10.6739
41.200001	93.052	-10.8841
41.799999	93.021	-11.1094
42.500000	92.980	-11.3388
43.099998	92.947	-11.4971
43.700001	92.917	-11.6491
44.400002	92.885	-11.8419
45.000000	92.855	-12.0178
45.500000	92.828	-12.1574
46.200001	92.790	-12.3236
46.799999	92.761	-12.4558
47.500000	92.727	-12.6307
48.200001	92.689	-12.7892
48.700001	92.664	-12.8756
49.400002	92.638	-13.0156
50.000000	92.613	-13.1856
50.799999	92.568	-13.3904
51.500000	92.531	-13.5005
52.200001	92.499	-13.6110
53.000000	92.462	-13.7480
53.799999	92.426	-13.8574
54.500000	92.398	-13.9704
55.200001	92.366	-14.1094
56.000000	92.325	-14.2472
57.000000	92.276	-14.3579
58.000000	92.238	-14.4971
59.000000	92.190	-14.6879
60.000000	92.142	-14.7529
60.799999	92.119	-14.8469
61.500000	92.090	-15.0023
62.200001	92.050	-15.0893
63.000000	92.016	-15.1033
64.000000	91.985	-15.2157
65.000000	91.938	-15.3567
66.000000	91.894	-15.4118
67.000000	91.857	-15.5086
68.000000	91.811	-15.5893
69.000000	91.778	-15.6077
70.000000	91.749	-15.7282
71.000000	91.707	-15.8149
72.000000	91.671	-15.8410
73.000000	91.641	-15.8804
74.000000	91.607	-15.9570
75.000000	91.566	-15.9823
76.199997	91.530	-16.0098
77.500000	91.478	-16.0998
78.800003	91.433	-16.1226
80.000000	91.391	-16.1887
81.199997	91.352	-16.2089
82.500000	91.316	-16.2623
83.800003	91.271	-16.3018
85.000000	91.240	-16.2944
86.199997	91.202	-16.3740
87.500000	91.159	-16.3411
88.500000	91.133	-16.3799
90.000000	91.085	-16.3880
91.199997	91.056	-16.4094
92.500000	91.019	-16.4361
93.800003	90.981	-16.4434
95.000000	90.947	-16.4208
96.199997	90.920	-16.4151
97.500000	90.884	-16.4422
98.800003	90.849	-16.4220
100.000000	90.823	-16.4183
101.500000	90.781	-16.4316
103.000000	90.750	-16.3845
104.400002	90.713	-16.4048
106.000000	90.676	-16.3551
107.500000	90.639	-16.3514
109.000000	90.603	-16.3151
110.599998	90.566	-16.2842
112.000000	90.539	-16.2638
113.800003	90.496	-16.2205
115.000000	90.473	-16.2060
117.199997	90.424	-16.1413
118.000000	90.411	-16.1258
120.599998	90.357	-16.0759
122.000000	90.333	-16.0668
124.099998	90.287	-16.0240
125.000000	90.270	-15.9826
126.500000	90.244	-15.9548
128.000000	90.211	-15.9241
131.500000	90.151	-15.7679
132.000000	90.146	-15.7661
134.000000	90.107	-15.7524
136.000000	90.061	-15.7148
138.000000	90.037	-15.6322
140.000000	89.996	-15.5591
143.000000	89.943	-15.4838
145.000000	89.921	-15.4257
147.500000	89.879	-15.3604
150.000000	89.856	-15.3306
152.500000	89.813	-15.1711
155.000000	89.770	-15.0538
157.500000	89.734	-14.9695
160.000000	89.700	-14.8981
162.500000	89.662	-14.7823
165.000000	89.627	-14.6690
167.500000	89.591	-14.6273
170.000000	89.562	-14.5039
172.500000	89.534	-14.4130
175.000000	89.503	-14.3451
177.500000	89.471	-14.2143
180.000000	89.440	-14.1461
182.500000	89.406	-13.9991
185.000000	89.379	-13.9297
187.500000	89.345	-13.8206
190.000000	89.318	-13.7100
192.500000	89.285	-13.5843
195.000000	89.263	-13.4932
197.500000	89.245	-13.4307
200.000000	89.212	-13.3364
203.000000	89.177	-13.2260
206.000000	89.153	-13.0891
209.000000	89.119	-12.8931
212.000000	89.085	-12.8187
214.000000	89.067	-12.7086
218.000000	89.037	-12.5562
220.000000	89.005	-12.4474
224.000000	88.970	-12.2910
227.000000	88.947	-12.1514
230.000000	88.927	-12.0146
233.000000	88.900	-11.8782
236.000000	88.877	-11.7507
240.000000	88.844	-11.5460
243.000000	88.822	-11.4012
247.000000	88.784	-11.2404
250.000000	88.757	-11.0560
254.000000	88.739	-10.9358
258.000000	88.707	-10.7679
262.000000	88.680	-10.5996
265.000000	88.656	-10.4781
269.000000	88.626	-10.2738
272.000000	88.611	-10.1956
276.000000	88.579	-9.9230
280.000000	88.553	-9.7606
285.000000	88.526	-9.5427
290.000000	88.498	-9.2858
295.000000	88.465	-9.0238
300.000000	88.440	-8.8082
304.000000	88.424	-8.6063
307.000000	88.408	-8.4862
311.000000	88.382	-8.3124
315.000000	88.370	-8.1242
320.000000	88.344	-7.9223
325.000000	88.315	-7.7332
330.000000	88.287	-7.4730
335.000000	88.268	-7.2554
340.000000	88.246	-6.9998
345.000000	88.220	-6.7318
350.000000	88.196	-6.4731
355.000000	88.186	-6.2913
360.000000	88.176	-6.0696
365.000000	88.148	-5.7876
370.000000	88.137	-5.6627
375.000000	88.117	-5.4182
382.000000	88.092	-5.1089
387.000000	88.072	-4.8745
395.000000	88.050	-4.5278
400.000000	88.031	-4.3298
406.000000	88.014	-4.0394
412.000000	87.986	-3.7538
418.000000	87.969	-3.4981
425.000000	87.953	-3.1653
431.000000	87.938	-2.8878
437.000000	87.915	-2.6272
444.000000	87.899	-2.2888
450.000000	87.893	-2.0565
455.000000	87.876	-1.7685
462.000000	87.849	-1.4325
468.000000	87.839	-1.1360
475.000000	87.828	-0.8275
482.000000	87.803	-0.4720
487.000000	87.809	-0.2308
494.000000	87.785	0.0710
500.000000	87.785	0.3486
508.000000	87.767	0.7233
515.000000	87.760	1.0378
522.000000	87.745	1.4187
530.000000	87.737	1.7809
538.000000	87.727	2.1888
545.000000	87.715	2.5634
552.000000	87.714	2.8757
560.000000	87.710	3.2667
570.000000	87.707	3.7999
580.000000	87.701	4.2718
590.000000	87.700	4.7549
600.000000	87.701	5.2146
608.000000	87.705	5.5412
615.000000	87.691	5.8264
622.000000	87.674	6.2362
630.000000	87.674	6.6817
640.000000	87.682	7.3153
650.000000	87.687	7.7996
660.000000	87.709	8.3376
670.000000	87.736	8.8344
680.000000	87.747	9.2557
690.000000	87.760	9.6589
700.000000	87.776	9.9550
710.000000	87.756	10.3440
720.000000	87.729	10.9037
730.000000	87.716	11.6053
740.000000	87.730	12.3660
750.000000	87.758	13.0178
762.000000	87.779	13.8384
775.000000	87.825	14.5391
788.000000	87.880	15.3579
800.000000	87.923	16.0332
812.000000	87.971	16.7608
825.000000	88.030	17.4903
838.000000	88.095	18.2037
850.000000	88.149	18.8828
862.000000	88.225	19.4806
875.000000	88.296	20.2005
885.000000	88.359	20.6730
900.000000	88.452	21.3772
912.000000	88.531	21.9782
925.000000	88.621	22.5786
938.000000	88.727	23.1440
950.000000	88.811	23.6125
962.000000	88.904	24.0918
975.000000	89.010	24.5888
988.000000	89.109	25.0479
1000.000000	89.203	25.3087
1015.000000	89.331	25.8497
1030.000000	89.463	26.2265
1044.000000	89.571	26.5320
1060.000000	89.712	26.8434
1075.000000	89.834	27.1280
1090.000000	89.959	27.3868
1106.000000	90.087	27.5896
1120.000000	90.198	27.7300
1138.000000	90.342	27.8925
1150.000000	90.432	27.9390
1172.000000	90.595	28.0081
1180.000000	90.644	28.0230
1206.000000	90.832	28.0629
1220.000000	90.924	28.0770
1241.000000	91.062	28.0867
1250.000000	91.115	28.0972
1265.000000	91.206	28.0508
1280.000000	91.296	28.0167
1315.000000	91.497	27.9465
1320.000000	91.515	27.9286
1340.000000	91.627	27.8933
1360.000000	91.736	27.8281
1380.000000	91.838	27.7658
1400.000000	91.942	27.6940
1430.000000	92.089	27.6223
1450.000000	92.190	27.5870
1475.000000	92.309	27.5194
1500.000000	92.426	27.4737
1525.000000	92.546	27.4516
1550.000000	92.660	27.3479
1575.000000	92.790	27.3469
1600.000000	92.909	27.2252
1625.000000	93.026	27.1853
1650.000000	93.148	27.1007
1675.000000	93.276	26.9842
1700.000000	93.403	26.9068
1725.000000	93.524	26.7830
1750.000000	93.649	26.6688
1775.000000	93.775	26.5220
1800.000000	93.907	26.3773
1825.000000	94.031	26.1856
1850.000000	94.166	25.9691
1875.000000	94.296	25.7538
1900.000000	94.428	25.5184
1925.000000	94.560	25.2338
1950.000000	94.693	24.9238
1975.000000	94.824	24.6262
2000.000000	94.975	24.2417
2030.000000	95.122	23.7646
2060.000000	95.280	23.2445
2090.000000	95.441	22.6688
2120.000000	95.593	22.0596
2140.000000	95.692	21.6060
2180.000000	95.893	20.6478
2200.000000	95.989	20.1391
2240.000000	96.175	19.1072
2270.000000	96.313	18.2351
2300.000000	96.440	17.3553
2330.000000	96.564	16.4359
2360.000000	96.683	15.4822
2400.000000	96.831	14.1685
2430.000000	96.932	13.1236
2470.000000	97.062	11.6767
2500.000000	97.150	10.6210
2540.000000	97.252	9.1157
2580.000000	97.340	7.6034
2620.000000	97.416	6.0355
2650.000000	97.460	4.8968
2690.000000	97.513	3.3385
2720.000000	97.540	2.1553
2760.000000	97.565	0.6110
2800.000000	97.580	-0.9193
2850.000000	97.575	-2.7943
2900.000000	97.555	-4.5931
2950.000000	97.514	-6.3417
3000.000000	97.470	-8.0280
3040.000000	97.413	-9.3094
3070.000000	97.368	-10.2233
3110.000000	97.303	-11.4349
3150.000000	97.236	-12.5515
3200.000000	97.142	-13.8807
3250.000000	97.044	-15.1661
3300.000000	96.938	-16.3373
3350.000000	96.828	-17.4677
3400.000000	96.720	-18.4889
3450.000000	96.604	-19.4743
3500.000000	96.492	-20.3824
3550.000000	96.378	-21.2340
3600.000000	96.263	-22.0110
3650.000000	96.146	-22.7694
3700.000000	96.035	-23.4962
3750.000000	95.924	-24.1278
3820.000000	95.767	-25.0301
3870.000000	95.655	-25.5985
3950.000000	95.485	-26.5113
4000.000000	95.368	-27.0275
4060.000000	95.244	-27.6715
4120.000000	95.108	-28.2230
4180.000000	94.983	-28.7649
4250.000000	94.832	-29.4679
4310.000000	94.699	-29.9940
4370.000000	94.559	-30.4977
4440.000000	94.402	-31.0948
4500.000000	94.257	-31.5491
4550.000000	94.139	-31.9740
4620.000000	93.961	-32.4890
4680.000000	93.800	-32.8865
4750.000000	93.619	-33.3574
4820.000000	93.419	-33.7513
4870.000000	93.269	-33.9792
