* Measurement data measured by REW V5.20.5
* Source: USB Sound Device        , MICROPHONE, L, volume: 0.166
* Format: 256k Log Swept Sine, 1 sweep at -6.0 dBFS with no timing reference
* Dated: 13 Oct, 2022 8:17:45 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: TRIPOWIN CENCIBEL Oct 13
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	91.117	31.2092
20.299999	91.145	30.4880
20.600000	91.186	29.7733
20.900000	91.209	29.0714
21.200001	91.181	28.3868
21.400000	91.170	27.9402
21.799999	91.179	27.0699
22.000000	91.191	26.6462
22.400000	91.191	25.8240
22.700001	91.204	25.2339
23.000000	91.241	24.6707
23.299999	91.265	24.1351
23.600000	91.278	23.6246
24.000000	91.302	22.9768
24.299999	91.329	22.5098
24.700001	91.355	21.9072
25.000000	91.365	21.4678
25.400000	91.377	20.8964
25.799999	91.387	20.3372
26.200001	91.402	19.7860
26.500000	91.413	19.3755
26.900000	91.419	18.8290
27.200001	91.417	18.4173
27.600000	91.411	17.8629
28.000000	91.400	17.3017
28.500000	91.383	16.5976
29.000000	91.373	15.9025
29.500000	91.360	15.2199
30.000000	91.337	14.5450
30.400000	91.323	14.0113
30.700001	91.317	13.6186
31.100000	91.301	13.1120
31.500000	91.281	12.6289
32.000000	91.270	12.0562
32.500000	91.294	11.5104
33.000000	91.304	10.9852
33.500000	91.304	10.4778
34.000000	91.309	9.9845
34.500000	91.312	9.5004
35.000000	91.305	9.0229
35.500000	91.297	8.5510
36.000000	91.296	8.0841
36.500000	91.290	7.6217
37.000000	91.273	7.1623
37.500000	91.243	6.7028
38.200001	91.207	6.0567
38.700001	91.201	5.6014
39.500000	91.169	4.9076
40.000000	91.137	4.4916
40.599998	91.116	3.9957
41.200001	91.092	3.5049
41.799999	91.065	3.0360
42.500000	91.036	2.5226
43.099998	91.014	2.0940
43.700001	91.004	1.6658
44.400002	91.000	1.1743
45.000000	91.000	0.7629
45.500000	91.001	0.4214
46.200001	91.008	-0.0581
46.799999	91.012	-0.4659
47.500000	90.986	-0.9357
48.200001	90.945	-1.3877
48.700001	90.917	-1.6879
49.400002	90.867	-2.0859
50.000000	90.816	-2.4350
50.799999	90.762	-2.9130
51.500000	90.716	-3.3136
52.200001	90.686	-3.7027
53.000000	90.665	-4.1397
53.799999	90.644	-4.5546
54.500000	90.632	-4.9140
55.200001	90.628	-5.2695
56.000000	90.615	-5.6591
57.000000	90.594	-6.1532
58.000000	90.552	-6.6074
59.000000	90.491	-7.0313
60.000000	90.422	-7.5036
60.799999	90.367	-7.8484
61.500000	90.334	-8.1364
62.200001	90.304	-8.4517
63.000000	90.268	-8.8023
64.000000	90.238	-9.1737
65.000000	90.219	-9.5635
66.000000	90.208	-9.9341
67.000000	90.190	-10.2843
68.000000	90.157	-10.6366
69.000000	90.108	-10.9697
70.000000	90.050	-11.3349
71.000000	89.981	-11.6668
72.000000	89.912	-11.9757
73.000000	89.860	-12.2979
74.000000	89.832	-12.5944
75.000000	89.818	-12.8750
76.199997	89.805	-13.2186
77.500000	89.772	-13.6017
78.800003	89.698	-13.9420
80.000000	89.620	-14.2758
81.199997	89.542	-14.5519
82.500000	89.473	-14.8669
83.800003	89.423	-15.1829
85.000000	89.413	-15.4420
86.199997	89.390	-15.7150
87.500000	89.359	-15.9561
88.500000	89.316	-16.1950
90.000000	89.223	-16.4571
91.199997	89.150	-16.7090
92.500000	89.082	-16.9328
93.800003	89.047	-17.1562
95.000000	89.024	-17.3802
96.199997	89.012	-17.5625
97.500000	88.989	-17.7855
98.800003	88.916	-17.9657
100.000000	88.852	-18.1239
101.500000	88.762	-18.3584
103.000000	88.694	-18.5426
104.400002	88.662	-18.7511
106.000000	88.633	-18.9262
107.500000	88.597	-19.1099
109.000000	88.537	-19.2829
110.599998	88.449	-19.4400
112.000000	88.368	-19.5975
113.800003	88.306	-19.7473
115.000000	88.289	-19.8570
117.199997	88.253	-20.0382
118.000000	88.232	-20.1053
120.599998	88.098	-20.3045
122.000000	88.029	-20.4046
124.099998	87.967	-20.5710
125.000000	87.945	-20.6100
126.500000	87.934	-20.6680
128.000000	87.893	-20.8090
131.500000	87.728	-20.9563
132.000000	87.705	-20.9781
134.000000	87.641	-21.0760
136.000000	87.616	-21.1232
138.000000	87.590	-21.2133
140.000000	87.500	-21.1944
143.000000	87.372	-21.2981
145.000000	87.332	-21.3668
147.500000	87.299	-21.3808
150.000000	87.217	-21.4493
152.500000	87.098	-21.4483
155.000000	87.038	-21.4784
157.500000	87.006	-21.4825
160.000000	86.925	-21.5031
162.500000	86.841	-21.4182
165.000000	86.802	-21.4325
167.500000	86.776	-21.3867
170.000000	86.717	-21.3212
172.500000	86.616	-21.2925
175.000000	86.557	-21.2720
177.500000	86.530	-21.2059
180.000000	86.479	-21.0866
182.500000	86.394	-21.0744
185.000000	86.346	-20.9995
187.500000	86.311	-20.8958
190.000000	86.218	-20.8355
192.500000	86.119	-20.7466
195.000000	86.062	-20.6769
197.500000	86.020	-20.5903
200.000000	85.981	-20.4816
203.000000	85.889	-20.3262
206.000000	85.846	-20.1643
209.000000	85.802	-20.0354
212.000000	85.728	-19.8929
214.000000	85.687	-19.7721
218.000000	85.647	-19.5814
220.000000	85.602	-19.4832
224.000000	85.519	-19.2590
227.000000	85.487	-19.1029
230.000000	85.435	-18.9106
233.000000	85.363	-18.7589
236.000000	85.326	-18.5659
240.000000	85.261	-18.3632
243.000000	85.195	-18.1048
247.000000	85.180	-17.8963
250.000000	85.135	-17.7004
254.000000	85.054	-17.4354
258.000000	85.000	-17.1941
262.000000	84.925	-16.9335
265.000000	84.899	-16.6776
269.000000	84.849	-16.4472
272.000000	84.804	-16.2975
276.000000	84.752	-15.9592
280.000000	84.684	-15.6500
285.000000	84.631	-15.3444
290.000000	84.578	-14.9382
295.000000	84.506	-14.5741
300.000000	84.456	-14.2788
304.000000	84.403	-13.9621
307.000000	84.385	-13.6878
311.000000	84.330	-13.4407
315.000000	84.283	-13.1211
320.000000	84.248	-12.7667
325.000000	84.207	-12.3648
330.000000	84.158	-11.9574
335.000000	84.115	-11.6235
340.000000	84.072	-11.2502
345.000000	84.032	-10.8418
350.000000	83.988	-10.5120
355.000000	83.935	-10.0671
360.000000	83.896	-9.6910
365.000000	83.849	-9.2785
370.000000	83.817	-8.9259
375.000000	83.788	-8.4934
382.000000	83.726	-7.9355
387.000000	83.693	-7.5884
395.000000	83.646	-6.9058
400.000000	83.619	-6.5582
406.000000	83.599	-6.1070
412.000000	83.553	-5.6452
418.000000	83.493	-5.1987
425.000000	83.487	-4.6173
431.000000	83.449	-4.1240
437.000000	83.419	-3.6544
444.000000	83.378	-3.1203
450.000000	83.328	-2.6304
455.000000	83.329	-2.2101
462.000000	83.308	-1.7018
468.000000	83.268	-1.2314
475.000000	83.245	-0.6491
482.000000	83.230	-0.1235
487.000000	83.210	0.2934
494.000000	83.173	0.7899
500.000000	83.159	1.3206
508.000000	83.130	1.9173
515.000000	83.109	2.5101
522.000000	83.094	2.9814
530.000000	83.085	3.6683
538.000000	83.072	4.3232
545.000000	83.060	4.8378
552.000000	83.033	5.4235
560.000000	83.002	5.9719
570.000000	82.996	6.7937
580.000000	82.992	7.6888
590.000000	82.976	8.4437
600.000000	82.929	9.2096
608.000000	82.910	9.8539
615.000000	82.911	10.4490
622.000000	82.910	11.0189
630.000000	82.912	11.6025
640.000000	82.913	12.4209
650.000000	82.913	13.2441
660.000000	82.912	14.0087
670.000000	82.918	14.8860
680.000000	82.918	15.6152
690.000000	82.919	16.5128
700.000000	82.926	17.3457
710.000000	82.925	18.1246
720.000000	82.940	19.0108
730.000000	82.970	19.7397
740.000000	82.990	20.6504
750.000000	82.975	21.4331
762.000000	83.005	22.4712
775.000000	83.043	23.5294
788.000000	83.083	24.6731
800.000000	83.111	25.6989
812.000000	83.145	26.6591
825.000000	83.170	27.8364
838.000000	83.232	28.8512
850.000000	83.282	29.8697
862.000000	83.336	30.9514
875.000000	83.399	31.9988
885.000000	83.449	32.8015
900.000000	83.531	33.9417
912.000000	83.611	34.8782
925.000000	83.680	35.8449
938.000000	83.776	36.7657
950.000000	83.860	37.5856
962.000000	83.936	38.3956
975.000000	84.028	39.2258
988.000000	84.121	39.9950
1000.000000	84.215	40.9070
1015.000000	84.321	41.5191
1030.000000	84.430	42.3559
1044.000000	84.552	42.9886
1060.000000	84.666	43.7564
1075.000000	84.775	44.4405
1090.000000	84.874	45.1448
1106.000000	85.012	45.7534
1120.000000	85.120	46.3642
1138.000000	85.265	47.0584
1150.000000	85.354	47.5500
1172.000000	85.517	48.4340
1180.000000	85.566	48.8414
1206.000000	85.739	49.8076
1220.000000	85.811	50.3893
1241.000000	85.889	51.1734
1250.000000	85.908	51.4718
1265.000000	85.956	51.9018
1280.000000	86.067	52.3732
1315.000000	86.667	53.0405
1320.000000	86.784	53.1497
1340.000000	87.232	53.3650
1360.000000	87.636	53.4794
1380.000000	87.940	53.5007
1400.000000	88.142	53.5957
1430.000000	88.361	53.7299
1450.000000	88.469	53.8374
1475.000000	88.614	54.0691
1500.000000	88.759	54.2809
1525.000000	88.896	54.5825
1550.000000	89.028	54.8985
1575.000000	89.192	55.2970
1600.000000	89.355	55.6712
1625.000000	89.519	56.0215
1650.000000	89.695	56.3798
1675.000000	89.856	56.7385
1700.000000	90.041	57.0569
1725.000000	90.228	57.4034
1750.000000	90.416	57.7185
1775.000000	90.621	57.9846
1800.000000	90.818	58.2368
1825.000000	91.027	58.4704
1850.000000	91.245	58.6709
1875.000000	91.459	58.8206
1900.000000	91.678	58.8809
1925.000000	91.901	58.9406
1950.000000	92.126	58.9627
1975.000000	92.360	58.9231
2000.000000	92.619	58.8562
2030.000000	92.884	58.5454
2060.000000	93.172	58.2089
2090.000000	93.462	57.7928
2120.000000	93.752	57.2245
2140.000000	93.939	56.8140
2180.000000	94.318	55.7359
2200.000000	94.506	55.1595
2240.000000	94.868	53.7092
2270.000000	95.132	52.4395
2300.000000	95.385	51.0533
2330.000000	95.618	49.5124
2360.000000	95.846	47.7779
2400.000000	96.122	45.2530
2430.000000	96.303	43.1816
2470.000000	96.505	40.2356
2500.000000	96.629	37.8451
2540.000000	96.751	34.5818
2580.000000	96.825	31.1569
2620.000000	96.850	27.6685
2650.000000	96.830	25.0934
2690.000000	96.775	21.6814
2720.000000	96.702	19.1763
2760.000000	96.572	16.0751
2800.000000	96.416	13.1206
2850.000000	96.188	9.8431
2900.000000	95.941	7.0199
2950.000000	95.667	4.6096
