* Measurement data measured by REW V5.20.5
* Source: USB Sound Device        , MICROPHONE, L, volume: 0.518
* Format: 256k Log Swept Sine, 1 sweep at -6.0 dBFS with no timing reference
* Dated: 4 Mar, 2023 1:53:35 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: KZ ZVX Mar 4
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	94.202	0.5649
20.299999	94.184	0.0623
20.600000	94.167	-0.4272
20.900000	94.153	-0.9066
21.200001	94.140	-1.3770
21.400000	94.131	-1.6830
21.799999	94.114	-2.2689
22.000000	94.105	-2.5459
22.400000	94.087	-3.0677
22.700001	94.076	-3.4382
23.000000	94.064	-3.7996
23.299999	94.051	-4.1539
23.600000	94.035	-4.4982
24.000000	94.011	-4.9348
24.299999	93.992	-5.2441
24.700001	93.965	-5.6418
25.000000	93.945	-5.9398
25.400000	93.916	-6.3463
25.799999	93.884	-6.7606
26.200001	93.849	-7.1729
26.500000	93.822	-7.4780
26.900000	93.786	-7.8832
27.200001	93.760	-8.1898
27.600000	93.727	-8.6044
28.000000	93.694	-9.0214
28.500000	93.655	-9.5403
29.000000	93.619	-10.0555
29.500000	93.585	-10.5640
30.000000	93.551	-11.0521
30.400000	93.525	-11.4221
30.700001	93.507	-11.6892
31.100000	93.483	-12.0350
31.500000	93.458	-12.3690
32.000000	93.427	-12.7650
32.500000	93.395	-13.1400
33.000000	93.363	-13.5110
33.500000	93.328	-13.8868
34.000000	93.289	-14.2555
34.500000	93.248	-14.6051
35.000000	93.208	-14.9450
35.500000	93.170	-15.2919
36.000000	93.131	-15.6465
36.500000	93.092	-15.9995
37.000000	93.054	-16.3489
37.500000	93.017	-16.6993
38.200001	92.966	-17.1813
38.700001	92.930	-17.5065
39.500000	92.875	-17.9990
40.000000	92.842	-18.2995
40.599998	92.802	-18.6528
41.200001	92.759	-18.9936
41.799999	92.716	-19.3196
42.500000	92.665	-19.6832
43.099998	92.622	-19.9909
43.700001	92.579	-20.3018
44.400002	92.528	-20.6650
45.000000	92.485	-20.9734
45.500000	92.449	-21.2266
46.200001	92.398	-21.5696
46.799999	92.355	-21.8512
47.500000	92.306	-22.1685
48.200001	92.258	-22.4738
48.700001	92.223	-22.6864
49.400002	92.174	-22.9763
50.000000	92.132	-23.2130
50.799999	92.079	-23.5336
51.500000	92.032	-23.8375
52.200001	91.980	-24.1255
53.000000	91.924	-24.4161
53.799999	91.871	-24.7129
54.500000	91.825	-24.9701
55.200001	91.780	-25.2142
56.000000	91.728	-25.4945
57.000000	91.659	-25.8129
58.000000	91.594	-26.1063
59.000000	91.529	-26.4118
60.000000	91.462	-26.7085
60.799999	91.409	-26.9295
61.500000	91.364	-27.1145
62.200001	91.321	-27.3068
63.000000	91.270	-27.5277
64.000000	91.206	-27.7750
65.000000	91.143	-28.0121
66.000000	91.080	-28.2404
67.000000	91.018	-28.4680
68.000000	90.954	-28.6978
69.000000	90.892	-28.9041
70.000000	90.833	-29.1202
71.000000	90.774	-29.3285
72.000000	90.713	-29.5240
73.000000	90.654	-29.6923
74.000000	90.597	-29.8696
75.000000	90.535	-30.0452
76.199997	90.463	-30.2059
77.500000	90.392	-30.4046
78.800003	90.317	-30.5934
80.000000	90.252	-30.7512
81.199997	90.185	-30.9078
82.500000	90.115	-31.0660
83.800003	90.044	-31.2310
85.000000	89.977	-31.3578
86.199997	89.915	-31.4748
87.500000	89.847	-31.6135
88.500000	89.794	-31.7019
90.000000	89.715	-31.8342
91.199997	89.653	-31.9248
92.500000	89.589	-32.0261
93.800003	89.523	-32.1422
95.000000	89.463	-32.2140
96.199997	89.406	-32.2979
97.500000	89.342	-32.3647
98.800003	89.279	-32.4308
100.000000	89.224	-32.4956
101.500000	89.152	-32.5616
103.000000	89.089	-32.6570
104.400002	89.021	-32.7053
106.000000	88.953	-32.7487
107.500000	88.884	-32.7771
109.000000	88.819	-32.8168
110.599998	88.749	-32.8116
112.000000	88.692	-32.8761
113.800003	88.618	-32.8862
115.000000	88.568	-32.9199
117.199997	88.478	-32.9276
118.000000	88.446	-32.9230
120.599998	88.344	-32.9033
122.000000	88.291	-32.8969
124.099998	88.203	-32.9060
125.000000	88.172	-32.8733
126.500000	88.118	-32.8880
128.000000	88.060	-32.8473
131.500000	87.934	-32.7830
132.000000	87.916	-32.7743
134.000000	87.846	-32.7225
136.000000	87.775	-32.6901
138.000000	87.704	-32.6367
140.000000	87.640	-32.5839
143.000000	87.541	-32.4670
145.000000	87.483	-32.3741
147.500000	87.404	-32.2872
150.000000	87.334	-32.1407
152.500000	87.247	-32.0884
155.000000	87.173	-31.9616
157.500000	87.099	-31.8645
160.000000	87.031	-31.7424
162.500000	86.957	-31.5784
165.000000	86.885	-31.4987
167.500000	86.819	-31.3573
170.000000	86.756	-31.2510
172.500000	86.695	-31.0679
175.000000	86.629	-30.9042
177.500000	86.572	-30.8108
180.000000	86.507	-30.6307
182.500000	86.449	-30.4806
185.000000	86.391	-30.3060
187.500000	86.334	-30.1365
190.000000	86.277	-29.9529
192.500000	86.224	-29.7949
195.000000	86.158	-29.6538
197.500000	86.115	-29.4946
200.000000	86.062	-29.3248
203.000000	86.000	-29.1303
206.000000	85.939	-28.9021
209.000000	85.882	-28.6737
212.000000	85.822	-28.4718
214.000000	85.782	-28.3137
218.000000	85.714	-28.0886
220.000000	85.678	-27.9018
224.000000	85.612	-27.6282
227.000000	85.559	-27.4158
230.000000	85.506	-27.1743
233.000000	85.454	-26.9802
