* Measurement data measured by REW V5.20.5
* Source: USB Sound Device        , MICROPHONE, L, volume: 0.329
* Format: 256k Log Swept Sine, 1 sweep at -6.0 dBFS with no timing reference
* Dated: 17 Dec, 2022 10:57:25 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: TRN XUANWU Dec 17
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	92.711	-137.7809
20.299999	92.767	-138.5918
20.600000	92.830	-139.3808
20.900000	92.870	-140.1486
21.200001	92.855	-140.8963
21.400000	92.850	-141.3851
21.799999	92.864	-142.3442
22.000000	92.877	-142.8174
22.400000	92.874	-143.7578
22.700001	92.883	-144.4610
23.000000	92.913	-145.1632
23.299999	92.929	-145.8618
23.600000	92.933	-146.5537
24.000000	92.945	-147.4619
24.299999	92.964	-148.1322
24.700001	92.983	-149.0149
25.000000	92.992	-149.6722
25.400000	93.007	-150.5444
25.799999	93.023	-151.4084
26.200001	93.047	-152.2553
26.500000	93.067	-152.8742
26.900000	93.085	-153.6740
27.200001	93.093	-154.2546
27.600000	93.103	-155.0051
28.000000	93.107	-155.7328
28.500000	93.109	-156.6158
29.000000	93.113	-157.4723
29.500000	93.107	-158.3014
30.000000	93.085	-159.1017
30.400000	93.068	-159.7241
30.700001	93.059	-160.1839
31.100000	93.039	-160.7931
31.500000	93.013	-161.4012
32.000000	92.993	-162.1584
32.500000	93.005	-162.9043
33.000000	93.005	-163.6339
33.500000	92.997	-164.3518
34.000000	92.998	-165.0658
34.500000	93.000	-165.7754
35.000000	92.992	-166.4700
35.500000	92.985	-167.1393
36.000000	92.987	-167.7836
36.500000	92.986	-168.4114
37.000000	92.971	-169.0287
37.500000	92.941	-169.6321
38.200001	92.901	-170.4429
38.700001	92.893	-171.0006
39.500000	92.855	-171.8807
40.000000	92.817	-172.4285
40.599998	92.785	-173.0768
41.200001	92.751	-173.7086
41.799999	92.718	-174.3278
42.500000	92.683	-175.0425
43.099998	92.655	-175.6432
43.700001	92.640	-176.2241
44.400002	92.632	-176.8841
45.000000	92.629	-177.4449
45.500000	92.625	-177.9023
46.200001	92.623	-178.5143
46.799999	92.622	-179.0254
47.500000	92.591	-179.6310
48.200001	92.542	179.7759
48.700001	92.509	179.3795
49.400002	92.451	178.8477
50.000000	92.395	178.3826
50.799999	92.334	177.7530
51.500000	92.282	177.2250
52.200001	92.245	176.7162
53.000000	92.216	176.1487
53.799999	92.185	175.6121
54.500000	92.167	175.1445
55.200001	92.156	174.6523
56.000000	92.127	174.1088
57.000000	92.091	173.5081
58.000000	92.048	172.8977
59.000000	91.976	172.2841
60.000000	91.895	171.6863
60.799999	91.831	171.2415
61.500000	91.788	170.8854
62.200001	91.750	170.5214
63.000000	91.709	170.0846
64.000000	91.666	169.5591
65.000000	91.631	169.0638
66.000000	91.610	168.5875
67.000000	91.582	168.1091
68.000000	91.539	167.6488
69.000000	91.479	167.2066
70.000000	91.407	166.7666
71.000000	91.329	166.3630
72.000000	91.251	165.9545
73.000000	91.186	165.5374
74.000000	91.148	165.1511
75.000000	91.125	164.7830
76.199997	91.100	164.3336
77.500000	91.055	163.8752
78.800003	90.967	163.4284
80.000000	90.877	163.0563
81.199997	90.794	162.6659
82.500000	90.706	162.2742
83.800003	90.653	161.8746
85.000000	90.625	161.5295
86.199997	90.596	161.2149
87.500000	90.548	160.8619
88.500000	90.493	160.6068
90.000000	90.390	160.2431
91.199997	90.304	159.9266
92.500000	90.227	159.6295
93.800003	90.175	159.3243
95.000000	90.142	159.0973
96.199997	90.123	158.8255
97.500000	90.080	158.5812
98.800003	90.006	158.3682
100.000000	89.929	158.1390
101.500000	89.830	157.8766
103.000000	89.747	157.6042
104.400002	89.700	157.3759
106.000000	89.658	157.1564
107.500000	89.614	156.9143
109.000000	89.541	156.7168
110.599998	89.440	156.5019
112.000000	89.352	156.3259
113.800003	89.273	156.0897
115.000000	89.245	155.9691
117.199997	89.196	155.7173
118.000000	89.164	155.6585
120.599998	89.017	155.4089
122.000000	88.936	155.2928
124.099998	88.859	155.1077
125.000000	88.839	155.0381
126.500000	88.805	154.9125
128.000000	88.758	154.8365
131.500000	88.573	154.6111
132.000000	88.543	154.5872
134.000000	88.469	154.4681
136.000000	88.426	154.3709
138.000000	88.384	154.3252
140.000000	88.282	154.2032
143.000000	88.139	154.0995
145.000000	88.088	154.0630
147.500000	88.042	154.0185
150.000000	87.940	153.9836
152.500000	87.807	153.9294
155.000000	87.737	153.9502
157.500000	87.690	153.9646
160.000000	87.598	153.9542
162.500000	87.497	153.9734
165.000000	87.442	153.9982
167.500000	87.408	154.0385
170.000000	87.328	154.0855
172.500000	87.222	154.1317
175.000000	87.151	154.1812
177.500000	87.115	154.2510
180.000000	87.046	154.3069
182.500000	86.953	154.3947
185.000000	86.894	154.5111
187.500000	86.841	154.6082
190.000000	86.734	154.7551
192.500000	86.626	154.8138
195.000000	86.557	154.9401
197.500000	86.512	155.0620
200.000000	86.452	155.2716
203.000000	86.352	155.3760
206.000000	86.296	155.5109
209.000000	86.237	155.6831
212.000000	86.145	155.8735
214.000000	86.098	156.0255
218.000000	86.049	156.2691
220.000000	86.000	156.4447
224.000000	85.887	156.6776
227.000000	85.840	156.8799
230.000000	85.785	157.0786
233.000000	85.704	157.3177
236.000000	85.663	157.5446
240.000000	85.586	157.7835
243.000000	85.509	158.0768
247.000000	85.471	158.3994
250.000000	85.423	158.6227
254.000000	85.321	158.9831
258.000000	85.250	159.3226
262.000000	85.181	159.6051
265.000000	85.133	159.8974
269.000000	85.069	160.2069
272.000000	85.015	160.4681
276.000000	84.946	160.8209
280.000000	84.878	161.2153
285.000000	84.804	161.6832
290.000000	84.743	162.1258
295.000000	84.659	162.6069
300.000000	84.604	163.0615
304.000000	84.537	163.4111
307.000000	84.509	163.6898
311.000000	84.443	164.1042
315.000000	84.392	164.4549
320.000000	84.346	164.9677
325.000000	84.289	165.4548
330.000000	84.233	165.9428
335.000000	84.177	166.4394
340.000000	84.133	166.9182
345.000000	84.090	167.4399
350.000000	84.034	167.9379
355.000000	83.980	168.4224
360.000000	83.929	168.8944
365.000000	83.880	169.4698
370.000000	83.833	169.8733
375.000000	83.805	170.3873
382.000000	83.736	171.1302
387.000000	83.692	171.7351
395.000000	83.641	172.4702
400.000000	83.616	172.9089
406.000000	83.582	173.6329
412.000000	83.537	174.2143
418.000000	83.479	174.7849
425.000000	83.466	175.4909
431.000000	83.432	176.0713
437.000000	83.398	176.7703
444.000000	83.358	177.4603
450.000000	83.314	178.0499
455.000000	83.300	178.5555
462.000000	83.279	179.2824
468.000000	83.250	179.8847
475.000000	83.233	-179.4226
482.000000	83.224	-178.6488
487.000000	83.200	-178.2677
494.000000	83.172	-177.5166
500.000000	83.160	-176.9822
508.000000	83.152	-176.2104
515.000000	83.124	-175.5016
522.000000	83.113	-174.8215
530.000000	83.118	-173.9886
538.000000	83.124	-173.2737
545.000000	83.124	-172.6160
552.000000	83.108	-172.0199
560.000000	83.076	-171.2610
570.000000	83.096	-170.3725
580.000000	83.116	-169.4563
590.000000	83.115	-168.6040
600.000000	83.084	-167.7008
608.000000	83.086	-167.1291
615.000000	83.101	-166.5558
622.000000	83.109	-166.0584
630.000000	83.107	-165.4512
640.000000	83.127	-164.7337
650.000000	83.134	-164.0683
660.000000	83.114	-163.3916
670.000000	83.091	-162.7533
680.000000	83.062	-161.9731
690.000000	83.035	-161.2911
700.000000	82.970	-160.4656
710.000000	82.915	-159.4741
720.000000	82.868	-158.4314
730.000000	82.829	-157.3052
740.000000	82.816	-156.1594
750.000000	82.790	-154.9279
762.000000	82.798	-153.3045
775.000000	82.819	-151.5613
788.000000	82.860	-149.9959
800.000000	82.920	-148.5147
812.000000	82.975	-147.0150
825.000000	83.057	-145.4669
838.000000	83.146	-144.0341
850.000000	83.222	-142.6845
862.000000	83.293	-141.4574
875.000000	83.399	-140.1951
885.000000	83.483	-139.0969
900.000000	83.615	-137.7160
912.000000	83.720	-136.5630
925.000000	83.822	-135.4343
938.000000	83.952	-134.3608
950.000000	84.062	-133.3111
962.000000	84.179	-132.3489
975.000000	84.304	-131.3691
988.000000	84.448	-130.3574
1000.000000	84.593	-129.5306
1015.000000	84.717	-128.5618
1030.000000	84.893	-127.5762
1044.000000	85.035	-126.7409
1060.000000	85.211	-125.8426
1075.000000	85.357	-125.0250
1090.000000	85.520	-124.3237
1106.000000	85.710	-123.5736
1120.000000	85.875	-122.9218
1138.000000	86.077	-122.1766
1150.000000	86.213	-121.7026
1172.000000	86.454	-120.8791
1180.000000	86.533	-120.6892
1206.000000	86.781	-119.8116
1220.000000	86.885	-119.3335
1241.000000	87.004	-118.7497
1250.000000	87.051	-118.4989
1265.000000	87.113	-118.1479
1280.000000	87.239	-117.8085
1315.000000	87.880	-117.0719
1320.000000	87.997	-116.9883
1340.000000	88.483	-116.6168
1360.000000	88.928	-116.3079
1380.000000	89.296	-116.0921
1400.000000	89.582	-115.8833
1430.000000	89.958	-115.6114
1450.000000	90.185	-115.5491
1475.000000	90.474	-115.5798
1500.000000	90.769	-115.6892
1525.000000	91.058	-115.9009
1550.000000	91.350	-116.2926
1575.000000	91.661	-116.7872
