* Measurement data measured by REW V5.20.5
* Source: USB Audio Device, MICROPHONE, 0, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 26 Mar, 2022 5:06:36 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: TRIPOWIN LEA R
* Smoothing: 1/12 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	94.147	71.9036
20.299999	94.257	70.8991
20.600000	94.364	69.8973
20.900000	94.463	68.8938
21.200001	94.554	67.8973
21.400000	94.608	67.2451
21.799999	94.704	65.9891
22.000000	94.748	65.3887
22.400000	94.829	64.2343
22.700001	94.888	63.3890
23.000000	94.945	62.5426
23.299999	94.998	61.6851
23.600000	95.046	60.8172
24.000000	95.102	59.6627
24.299999	95.139	58.8146
24.700001	95.188	57.7168
25.000000	95.227	56.9087
25.400000	95.284	55.8267
25.799999	95.342	54.7173
26.200001	95.397	53.5870
26.500000	95.434	52.7467
26.900000	95.478	51.6702
27.200001	95.511	50.9098
27.600000	95.558	49.9544
28.000000	95.609	49.0408
28.500000	95.677	47.9143
29.000000	95.742	46.7931
29.500000	95.797	45.7056
30.000000	95.845	44.6781
30.400000	95.881	43.8941
30.700001	95.907	43.3185
31.100000	95.939	42.5571
31.500000	95.969	41.7984
32.000000	96.000	40.8578
32.500000	96.027	39.9312
33.000000	96.050	39.0175
33.500000	96.071	38.1122
34.000000	96.091	37.2140
34.500000	96.109	36.3256
35.000000	96.127	35.4499
35.500000	96.144	34.5889
36.000000	96.160	33.7449
36.500000	96.175	32.9213
37.000000	96.190	32.1216
37.500000	96.205	31.3466
38.200001	96.226	30.2922
38.700001	96.241	29.5474
39.500000	96.259	28.3598
40.000000	96.265	27.6357
40.599998	96.267	26.8102
41.200001	96.267	26.0397
41.799999	96.270	25.3137
42.500000	96.277	24.4964
43.099998	96.287	23.7952
43.700001	96.297	23.0733
44.400002	96.301	22.2128
45.000000	96.296	21.4961
45.500000	96.290	20.9305
46.200001	96.282	20.1674
46.799999	96.276	19.5050
47.500000	96.263	18.7181
48.200001	96.242	17.9595
48.700001	96.226	17.4525
49.400002	96.207	16.7801
50.000000	96.195	16.2168
50.799999	96.183	15.4602
51.500000	96.175	14.7882
52.200001	96.165	14.1154
53.000000	96.151	13.3625
53.799999	96.135	12.6375
54.500000	96.119	12.0277
55.200001	96.101	11.4413
56.000000	96.080	10.7988
57.000000	96.052	10.0298
58.000000	96.025	9.2868
59.000000	95.997	8.5572
60.000000	95.969	7.8321
60.799999	95.946	7.2587
61.500000	95.924	6.7677
62.200001	95.902	6.2878
63.000000	95.877	5.7501
64.000000	95.843	5.0962
65.000000	95.808	4.4783
66.000000	95.772	3.9043
67.000000	95.739	3.3582
68.000000	95.707	2.8180
69.000000	95.672	2.2760
70.000000	95.634	1.7457
71.000000	95.594	1.2398
72.000000	95.556	0.7493
73.000000	95.520	0.2637
74.000000	95.483	-0.2122
75.000000	95.447	-0.6712
76.199997	95.405	-1.2012
77.500000	95.359	-1.7587
78.800003	95.311	-2.3018
80.000000	95.264	-2.7888
81.199997	95.215	-3.2602
82.500000	95.162	-3.7516
83.800003	95.109	-4.2217
85.000000	95.061	-4.6368
86.199997	95.014	-5.0353
87.500000	94.963	-5.4537
88.500000	94.924	-5.7715
90.000000	94.867	-6.2472
91.199997	94.821	-6.6223
92.500000	94.771	-7.0105
93.800003	94.721	-7.3715
95.000000	94.676	-7.6839
96.199997	94.632	-7.9830
97.500000	94.582	-8.2938
98.800003	94.531	-8.5912
100.000000	94.484	-8.8569
101.500000	94.426	-9.1817
103.000000	94.368	-9.4974
104.400002	94.313	-9.7799
106.000000	94.252	-10.0872
107.500000	94.194	-10.3603
109.000000	94.136	-10.6195
110.599998	94.074	-10.8792
112.000000	94.020	-11.0905
113.800003	93.950	-11.3433
115.000000	93.904	-11.5032
