* Measurement data measured by REW V5.20.5
* Source: USB Sound Device        , MICROPHONE, L, volume: 0.638
* Format: 256k Log Swept Sine, 1 sweep at -6.0 dBFS with no timing reference
* Dated: 14 Feb, 2023 8:06:22 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: TRI STAR RIVER 4 Feb 14
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	93.346	2.7238
20.299999	93.334	2.2774
20.600000	93.322	1.8436
20.900000	93.311	1.4204
21.200001	93.299	1.0050
21.400000	93.292	0.7316
21.799999	93.277	0.1924
22.000000	93.270	-0.0736
22.400000	93.256	-0.6003
22.700001	93.244	-0.9924
23.000000	93.232	-1.3817
23.299999	93.218	-1.7638
23.600000	93.203	-2.1337
24.000000	93.182	-2.6021
24.299999	93.167	-2.9363
24.700001	93.147	-3.3688
25.000000	93.133	-3.6908
25.400000	93.114	-4.1210
25.799999	93.093	-4.5466
26.200001	93.071	-4.9605
26.500000	93.054	-5.2637
26.900000	93.032	-5.6628
27.200001	93.015	-5.9608
27.600000	92.991	-6.3539
28.000000	92.966	-6.7358
28.500000	92.936	-7.1967
29.000000	92.907	-7.6570
29.500000	92.877	-8.1272
30.000000	92.844	-8.5881
30.400000	92.816	-8.9321
30.700001	92.796	-9.1748
31.100000	92.772	-9.4908
31.500000	92.749	-9.8129
32.000000	92.720	-10.2297
32.500000	92.686	-10.6393
33.000000	92.650	-11.0126
33.500000	92.616	-11.3514
34.000000	92.587	-11.6862
34.500000	92.559	-12.0422
35.000000	92.527	-12.4126
35.500000	92.490	-12.7681
36.000000	92.453	-13.0916
36.500000	92.418	-13.3952
37.000000	92.386	-13.7030
37.500000	92.354	-14.0217
38.200001	92.306	-14.4630
38.700001	92.272	-14.7656
39.500000	92.218	-15.2448
40.000000	92.183	-15.5391
40.599998	92.141	-15.8765
41.200001	92.100	-16.1986
41.799999	92.060	-16.5131
42.500000	92.013	-16.8735
43.099998	91.972	-17.1772
43.700001	91.931	-17.4677
44.400002	91.883	-17.7826
45.000000	91.845	-18.0557
45.500000	91.812	-18.2966
46.200001	91.760	-18.6151
46.799999	91.716	-18.8417
47.500000	91.673	-19.1163
48.200001	91.626	-19.4456
48.700001	91.585	-19.6584
49.400002	91.529	-19.8623
50.000000	91.494	-20.0240
50.799999	91.452	-20.3474
51.500000	91.402	-20.6492
52.200001	91.352	-20.8856
53.000000	91.302	-21.1590
53.799999	91.247	-21.4547
54.500000	91.198	-21.6675
55.200001	91.154	-21.8751
56.000000	91.103	-22.1475
57.000000	91.032	-22.4371
58.000000	90.969	-22.6945
59.000000	90.904	-22.9680
60.000000	90.840	-23.2123
60.799999	90.791	-23.4323
61.500000	90.743	-23.6187
62.200001	90.696	-23.7747
63.000000	90.645	-23.9565
64.000000	90.578	-24.1654
65.000000	90.519	-24.3369
66.000000	90.459	-24.5547
67.000000	90.396	-24.7177
