* Measurement data measured by REW V5.20.5
* Source: USB Sound Device        , MICROPHONE, L, volume: 0.345
* Format: 256k Log Swept Sine, 1 sweep at -6.0 dBFS with no timing reference
* Dated: 20 Nov, 2022 7:34:40 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: NICEHCK F1 GOLD L Nov 20
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	88.538	-143.7415
20.299999	88.594	-144.3045
20.600000	88.658	-144.8541
20.900000	88.699	-145.3928
21.200001	88.683	-145.9179
21.400000	88.676	-146.2574
21.799999	88.686	-146.9103
22.000000	88.697	-147.2260
22.400000	88.692	-147.8479
22.700001	88.702	-148.3188
23.000000	88.734	-148.8017
23.299999	88.752	-149.2946
23.600000	88.758	-149.7915
24.000000	88.771	-150.4496
24.299999	88.792	-150.9355
24.700001	88.814	-151.5750
25.000000	88.826	-152.0512
25.400000	88.845	-152.6824
25.799999	88.868	-153.3043
26.200001	88.900	-153.9112
26.500000	88.928	-154.3549
26.900000	88.957	-154.9292
27.200001	88.972	-155.3440
27.600000	88.991	-155.8703
28.000000	89.005	-156.3638
28.500000	89.019	-156.9461
29.000000	89.038	-157.5106
29.500000	89.047	-158.0602
30.000000	89.036	-158.5809
30.400000	89.029	-158.9754
30.700001	89.028	-159.2655
31.100000	89.019	-159.6565
31.500000	89.004	-160.0574
32.000000	88.996	-160.5638
32.500000	89.019	-161.0593
33.000000	89.032	-161.5418
33.500000	89.037	-162.0238
34.000000	89.052	-162.5132
34.500000	89.067	-163.0021
35.000000	89.074	-163.4755
35.500000	89.081	-163.9237
36.000000	89.099	-164.3495
36.500000	89.114	-164.7633
37.000000	89.116	-165.1712
37.500000	89.103	-165.5681
38.200001	89.086	-166.0914
38.700001	89.094	-166.4476
39.500000	89.081	-167.0144
40.000000	89.058	-167.3644
40.599998	89.045	-167.7715
41.200001	89.032	-168.1725
41.799999	89.021	-168.5800
42.500000	89.009	-169.0579
43.099998	89.000	-169.4541
43.700001	89.004	-169.8376
44.400002	89.018	-170.2785
45.000000	89.032	-170.6429
45.500000	89.043	-170.9272
46.200001	89.068	-171.3157
46.799999	89.088	-171.6701
47.500000	89.075	-172.0842
48.200001	89.049	-172.4481
48.700001	89.036	-172.6959
49.400002	89.005	-173.0737
50.000000	88.964	-173.4018
50.799999	88.926	-173.7893
51.500000	88.901	-174.1227
52.200001	88.890	-174.4735
53.000000	88.885	-174.8438
53.799999	88.881	-175.1888
54.500000	88.882	-175.4901
55.200001	88.892	-175.7779
56.000000	88.897	-176.1145
57.000000	88.896	-176.5580
58.000000	88.880	-176.9659
59.000000	88.838	-177.3779
60.000000	88.787	-177.7336
60.799999	88.759	-178.0110
61.500000	88.743	-178.2944
62.200001	88.720	-178.5573
63.000000	88.703	-178.8050
64.000000	88.700	-179.1597
65.000000	88.693	-179.5356
66.000000	88.700	-179.8441
67.000000	88.702	179.8343
68.000000	88.689	179.5439
69.000000	88.665	179.2312
70.000000	88.621	178.8984
71.000000	88.573	178.6343
72.000000	88.524	178.3293
73.000000	88.486	178.0701
74.000000	88.483	177.8123
75.000000	88.488	177.5386
76.199997	88.498	177.2382
77.500000	88.487	176.9132
78.800003	88.440	176.6046
80.000000	88.380	176.3113
81.199997	88.329	176.0371
82.500000	88.276	175.7455
83.800003	88.254	175.4715
85.000000	88.264	175.2614
86.199997	88.270	174.9781
87.500000	88.248	174.7202
