* Measurement data measured by REW V5.20.5
* Source: USB Sound Device        , MICROPHONE, L, volume: 0.649
* Format: 256k Log Swept Sine, 1 sweep at -6.0 dBFS with no timing reference
* Dated: 12 May, 2023 6:03:10 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: TRUTHEAR RED +BASS L May 12
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	90.109	8.6592
20.299999	90.115	8.1503
20.600000	90.120	7.6472
20.900000	90.125	7.1457
21.200001	90.129	6.6440
21.400000	90.131	6.3112
21.799999	90.131	5.6560
22.000000	90.130	5.3366
22.400000	90.127	4.7184
22.700001	90.124	4.2704
23.000000	90.122	3.8301
23.299999	90.121	3.3911
23.600000	90.119	2.9500
24.000000	90.114	2.3578
24.299999	90.109	1.9153
24.700001	90.098	1.3387
25.000000	90.088	0.9243
25.400000	90.074	0.4009
25.799999	90.062	-0.0961
26.200001	90.053	-0.5852
26.500000	90.047	-0.9576
26.900000	90.039	-1.4655
27.200001	90.030	-1.8489
27.600000	90.017	-2.3495
28.000000	90.002	-2.8276
28.500000	89.985	-3.4016
29.000000	89.969	-3.9728
29.500000	89.952	-4.5422
30.000000	89.933	-5.0873
30.400000	89.919	-5.5046
30.700001	89.910	-5.8174
31.100000	89.899	-6.2509
31.500000	89.885	-6.7036
32.000000	89.860	-7.2625
32.500000	89.829	-7.7643
33.000000	89.800	-8.2043
33.500000	89.778	-8.6301
34.000000	89.759	-9.0838
34.500000	89.736	-9.5568
35.000000	89.709	-10.0159
35.500000	89.680	-10.4468
36.000000	89.653	-10.8635
36.500000	89.627	-11.2816
37.000000	89.601	-11.7017
37.500000	89.573	-12.1177
38.200001	89.533	-12.6898
38.700001	89.504	-13.0896
39.500000	89.457	-13.7000
40.000000	89.429	-14.0678
40.599998	89.398	-14.5124
41.200001	89.364	-14.9611
41.799999	89.329	-15.3946
42.500000	89.288	-15.8773
43.099998	89.254	-16.2917
43.700001	89.218	-16.7094
44.400002	89.174	-17.1819
45.000000	89.135	-17.5648
45.500000	89.105	-17.8694
46.200001	89.065	-18.2899
46.799999	89.033	-18.6696
47.500000	88.992	-19.1242
48.200001	88.947	-19.5430
48.700001	88.918	-19.8323
49.400002	88.874	-20.2574
50.000000	88.830	-20.5908
50.799999	88.778	-20.9620
51.500000	88.741	-21.3636
52.200001	88.686	-21.8018
53.000000	88.622	-22.1557
53.799999	88.579	-22.5658
54.500000	88.529	-22.9905
55.200001	88.488	-23.2928
56.000000	88.477	-23.8964
57.000000	88.354	-24.9709
58.000000	88.212	-24.8849
59.000000	88.236	-25.0332
60.000000	88.182	-25.7154
60.799999	88.128	-25.9186
61.500000	88.101	-26.1815
62.200001	88.054	-26.5100
63.000000	87.992	-26.7604
64.000000	87.927	-27.1050
65.000000	87.849	-27.4812
66.000000	87.776	-27.8044
67.000000	87.712	-28.1594
68.000000	87.649	-28.5647
69.000000	87.580	-28.9577
70.000000	87.507	-29.2696
71.000000	87.447	-29.5158
72.000000	87.391	-29.8714
73.000000	87.311	-30.1942
74.000000	87.247	-30.3915
75.000000	87.188	-30.7692
76.199997	87.087	-31.1120
77.500000	87.008	-31.4523
78.800003	86.912	-31.7655
80.000000	86.851	-32.0598
81.199997	86.763	-32.4333
82.500000	86.667	-32.6638
83.800003	86.586	-32.8984
85.000000	86.504	-33.1839
86.199997	86.423	-33.3993
87.500000	86.340	-33.6884
88.500000	86.271	-33.8953
90.000000	86.169	-34.1459
91.199997	86.093	-34.3264
92.500000	86.003	-34.5401
93.800003	85.915	-34.6573
95.000000	85.842	-34.8190
96.199997	85.763	-34.9892
97.500000	85.673	-35.1866
98.800003	85.585	-35.2854
100.000000	85.514	-35.4311
101.500000	85.416	-35.5667
103.000000	85.317	-35.7056
104.400002	85.234	-35.7621
106.000000	85.124	-35.9249
107.500000	85.041	-35.9728
109.000000	84.947	-36.0867
110.599998	84.845	-36.1879
112.000000	84.765	-36.1674
113.800003	84.667	-36.1788
115.000000	84.590	-36.3101
117.199997	84.458	-36.2748
118.000000	84.403	-36.3134
120.599998	84.254	-36.3237
122.000000	84.172	-36.2610
124.099998	84.065	-36.2568
125.000000	84.008	-36.1375
126.500000	83.944	-36.0706
128.000000	83.845	-35.9510
131.500000	83.654	-35.7466
132.000000	83.634	-35.6795
134.000000	83.561	-35.6455
136.000000	83.443	-35.5762
138.000000	83.359	-35.4040
140.000000	83.239	-35.2281
143.000000	83.109	-34.9329
145.000000	83.031	-34.7225
147.500000	82.932	-34.5031
150.000000	82.821	-34.2647
152.500000	82.713	-33.8665
155.000000	82.620	-33.6981
157.500000	82.525	-33.4179
160.000000	82.437	-32.9225
162.500000	82.366	-32.7370
165.000000	82.277	-32.4969
167.500000	82.189	-32.0977
170.000000	82.123	-31.8144
172.500000	82.053	-31.1836
175.000000	81.971	-31.1435
177.500000	81.910	-30.6539
180.000000	81.867	-30.3866
182.500000	81.762	-29.9711
185.000000	81.719	-29.6803
187.500000	81.652	-29.4732
190.000000	81.600	-28.9818
192.500000	81.571	-28.7905
195.000000	81.514	-28.5612
197.500000	81.469	-28.1930
200.000000	81.427	-27.6393
203.000000	81.358	-27.2965
206.000000	81.314	-26.8567
209.000000	81.258	-26.6243
212.000000	81.236	-26.2903
214.000000	81.231	-26.0332
218.000000	81.157	-25.5200
220.000000	81.112	-25.6802
224.000000	81.058	-24.8284
227.000000	81.051	-24.6129
230.000000	81.022	-24.5097
233.000000	81.023	-24.2078
236.000000	80.995	-23.5482
240.000000	80.954	-23.1657
243.000000	80.883	-22.9628
247.000000	80.880	-22.7076
250.000000	80.847	-22.3495
254.000000	80.803	-22.0715
258.000000	80.783	-21.8392
262.000000	80.735	-21.5082
265.000000	80.715	-21.2919
269.000000	80.711	-20.9697
272.000000	80.688	-20.7443
276.000000	80.668	-20.4345
280.000000	80.658	-20.1868
285.000000	80.590	-19.6062
290.000000	80.546	-19.5141
295.000000	80.545	-19.0860
300.000000	80.504	-18.8442
304.000000	80.506	-18.5688
307.000000	80.501	-18.2888
311.000000	80.460	-18.1255
315.000000	80.450	-17.9579
320.000000	80.403	-17.6116
325.000000	80.388	-17.3377
330.000000	80.355	-17.1669
335.000000	80.324	-16.8768
340.000000	80.314	-16.6571
345.000000	80.290	-16.2751
350.000000	80.251	-16.1166
355.000000	80.248	-15.9510
360.000000	80.207	-15.5651
365.000000	80.183	-15.4298
370.000000	80.167	-15.0918
375.000000	80.131	-14.9098
382.000000	80.115	-14.5706
387.000000	80.091	-14.3042
395.000000	80.058	-14.0516
400.000000	80.028	-13.5933
406.000000	79.989	-13.4112
412.000000	79.986	-13.1528
418.000000	79.956	-12.7636
425.000000	79.923	-12.4511
431.000000	79.896	-12.1675
437.000000	79.879	-11.8792
444.000000	79.850	-11.5249
450.000000	79.829	-11.3376
455.000000	79.822	-11.0782
462.000000	79.801	-10.6798
468.000000	79.772	-10.4510
475.000000	79.742	-10.0807
482.000000	79.732	-9.7464
487.000000	79.718	-9.4752
