* Measurement data measured by REW V5.20.5
* Source: USB Sound Device        , MICROPHONE, L, volume: 0.634
* Format: 256k Log Swept Sine, 1 sweep at -6.0 dBFS with no timing reference
* Dated: 9 Jul, 2022 2:29:42 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: TINHIFI TINBUDS 3 Jul 9
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	91.212	-141.7941
20.299999	91.266	-142.2800
20.600000	91.318	-142.7565
20.900000	91.368	-143.2242
21.200001	91.417	-143.6839
21.400000	91.448	-143.9858
21.799999	91.509	-144.5794
22.000000	91.539	-144.8715
22.400000	91.597	-145.4483
22.700001	91.639	-145.8772
23.000000	91.681	-146.3060
23.299999	91.723	-146.7363
23.600000	91.763	-147.1678
24.000000	91.815	-147.7424
24.299999	91.852	-148.1700
24.700001	91.900	-148.7335
25.000000	91.936	-149.1510
25.400000	91.983	-149.7020
25.799999	92.029	-150.2457
26.200001	92.073	-150.7780
26.500000	92.106	-151.1676
26.900000	92.149	-151.6748
27.200001	92.182	-152.0495
27.600000	92.226	-152.5483
28.000000	92.269	-153.0499
28.500000	92.318	-153.6738
29.000000	92.363	-154.2763
29.500000	92.406	-154.8509
30.000000	92.449	-155.4110
30.400000	92.482	-155.8591
30.700001	92.507	-156.1956
31.100000	92.538	-156.6397
31.500000	92.568	-157.0746
32.000000	92.606	-157.6103
32.500000	92.646	-158.1554
33.000000	92.682	-158.7190
33.500000	92.714	-159.2827
34.000000	92.742	-159.8179
34.500000	92.771	-160.3205
35.000000	92.804	-160.8159
35.500000	92.837	-161.3294
36.000000	92.867	-161.8549
36.500000	92.892	-162.3661
37.000000	92.916	-162.8492
37.500000	92.942	-163.3185
38.200001	92.978	-163.9900
38.700001	93.001	-164.4769
39.500000	93.032	-165.2225
40.000000	93.052	-165.6677
40.599998	93.077	-166.2040
41.200001	93.102	-166.7535
41.799999	93.124	-167.3039
42.500000	93.146	-167.9271
43.099998	93.166	-168.4460
43.700001	93.185	-168.9637
44.400002	93.205	-169.5693
45.000000	93.219	-170.0759
45.500000	93.231	-170.4823
46.200001	93.247	-171.0380
46.799999	93.262	-171.5193
47.500000	93.277	-172.0882
48.200001	93.290	-172.6465
48.700001	93.298	-173.0355
49.400002	93.311	-173.5828
50.000000	93.322	-174.0658
50.799999	93.329	-174.7011
51.500000	93.335	-175.2173
52.200001	93.345	-175.7228
53.000000	93.355	-176.3256
53.799999	93.361	-176.9139
54.500000	93.367	-177.4013
55.200001	93.375	-177.9043
56.000000	93.378	-178.4919
57.000000	93.376	-179.1551
58.000000	93.384	-179.8018
59.000000	93.387	179.4973
60.000000	93.381	178.8289
60.799999	93.379	178.3217
61.500000	93.378	177.8693
62.200001	93.374	177.4138
63.000000	93.369	176.9094
64.000000	93.366	176.2842
65.000000	93.359	175.6492
66.000000	93.349	175.0471
67.000000	93.341	174.4689
68.000000	93.332	173.8895
69.000000	93.321	173.3216
70.000000	93.309	172.7539
71.000000	93.292	172.1982
72.000000	93.278	171.6653
73.000000	93.266	171.1118
74.000000	93.250	170.5624
75.000000	93.233	170.0195
76.199997	93.212	169.4285
77.500000	93.198	168.7492
