* Measurement data measured by REW V5.20.5
* Source: USB Sound Device        , MICROPHONE, L, volume: 0.649
* Format: 256k Log Swept Sine, 1 sweep at -6.0 dBFS with no timing reference
* Dated: 12 May, 2023 6:20:21 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: KIWIEARS QUARTET UD R May 12
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	92.255	17.0291
20.299999	92.272	16.6089
20.600000	92.289	16.1981
20.900000	92.305	15.7944
21.200001	92.321	15.3969
21.400000	92.331	15.1362
21.799999	92.349	14.6282
22.000000	92.358	14.3806
22.400000	92.377	13.8953
22.700001	92.391	13.5343
23.000000	92.404	13.1718
23.299999	92.416	12.8097
23.600000	92.425	12.4532
24.000000	92.436	11.9965
24.299999	92.443	11.6716
24.700001	92.454	11.2572
25.000000	92.464	10.9515
25.400000	92.477	10.5394
25.799999	92.490	10.1184
26.200001	92.500	9.6953
26.500000	92.507	9.3833
26.900000	92.514	8.9796
27.200001	92.519	8.6859
27.600000	92.527	8.3015
28.000000	92.535	7.9182
28.500000	92.544	7.4352
29.000000	92.551	6.9552
29.500000	92.555	6.4913
30.000000	92.560	6.0463
30.400000	92.565	5.6953
30.700001	92.568	5.4304
31.100000	92.571	5.0761
31.500000	92.572	4.7285
32.000000	92.571	4.3182
32.500000	92.571	3.9364
33.000000	92.574	3.5632
33.500000	92.579	3.1790
34.000000	92.583	2.7814
34.500000	92.584	2.3829
35.000000	92.582	1.9961
35.500000	92.580	1.6262
36.000000	92.579	1.2686
36.500000	92.579	0.9122
37.000000	92.579	0.5493
37.500000	92.577	0.1847
38.200001	92.572	-0.3073
38.700001	92.568	-0.6441
39.500000	92.563	-1.1819
40.000000	92.558	-1.5134
40.599998	92.551	-1.8916
41.200001	92.546	-2.2555
41.799999	92.543	-2.6282
42.500000	92.536	-3.0765
43.099998	92.527	-3.4474
43.700001	92.519	-3.7963
44.400002	92.511	-4.1991
45.000000	92.505	-4.5573
45.500000	92.498	-4.8569
46.200001	92.486	-5.2618
46.799999	92.477	-5.5997
47.500000	92.466	-5.9933
48.200001	92.454	-6.3783
48.700001	92.446	-6.6514
49.400002	92.433	-7.0408
50.000000	92.419	-7.3611
50.799999	92.402	-7.7473
51.500000	92.392	-8.0935
52.200001	92.380	-8.4573
53.000000	92.365	-8.8463
53.799999	92.356	-9.2612
54.500000	92.340	-9.6542
55.200001	92.319	-9.9888
56.000000	92.307	-10.3506
57.000000	92.283	-10.8895
58.000000	92.250	-11.2936
59.000000	92.238	-11.6897
60.000000	92.219	-12.1664
60.799999	92.200	-12.5283
61.500000	92.181	-12.8386
62.200001	92.161	-13.1240
63.000000	92.142	-13.4460
64.000000	92.117	-13.8652
65.000000	92.094	-14.2692
66.000000	92.067	-14.7148
67.000000	92.036	-15.1002
68.000000	92.015	-15.4730
69.000000	91.991	-15.8999
70.000000	91.958	-16.2880
71.000000	91.933	-16.6256
72.000000	91.911	-17.0219
73.000000	91.878	-17.4188
74.000000	91.847	-17.7598
75.000000	91.819	-18.1113
76.199997	91.786	-18.5147
77.500000	91.752	-19.0119
78.800003	91.710	-19.4230
80.000000	91.682	-19.8563
81.199997	91.640	-20.2316
82.500000	91.609	-20.6725
83.800003	91.563	-21.0684
85.000000	91.531	-21.4532
86.199997	91.491	-21.8173
87.500000	91.451	-22.2267
88.500000	91.417	-22.5015
90.000000	91.376	-22.9333
91.199997	91.339	-23.2947
92.500000	91.295	-23.6784
93.800003	91.254	-24.0269
95.000000	91.216	-24.3823
96.199997	91.172	-24.7073
97.500000	91.134	-25.0194
98.800003	91.092	-25.4112
100.000000	91.049	-25.6791
101.500000	91.004	-26.0845
103.000000	90.954	-26.4474
104.400002	90.909	-26.7983
106.000000	90.858	-27.1880
107.500000	90.809	-27.5432
109.000000	90.754	-27.8850
110.599998	90.701	-28.2415
112.000000	90.655	-28.5553
113.800003	90.591	-28.9882
115.000000	90.556	-29.2261
117.199997	90.480	-29.6967
118.000000	90.456	-29.8484
120.599998	90.370	-30.3463
122.000000	90.323	-30.6746
124.099998	90.245	-31.0715
125.000000	90.216	-31.2376
126.500000	90.170	-31.5240
128.000000	90.117	-31.8044
131.500000	90.001	-32.4019
132.000000	89.982	-32.5027
134.000000	89.905	-32.8654
136.000000	89.840	-33.1195
138.000000	89.770	-33.4780
140.000000	89.708	-33.8138
143.000000	89.600	-34.2474
145.000000	89.532	-34.6192
147.500000	89.445	-34.8912
150.000000	89.364	-35.2638
152.500000	89.281	-35.6052
155.000000	89.190	-35.9191
157.500000	89.110	-36.2263
160.000000	89.025	-36.5199
162.500000	88.937	-36.8174
165.000000	88.849	-37.1253
167.500000	88.769	-37.3231
170.000000	88.684	-37.5923
172.500000	88.603	-37.8632
175.000000	88.512	-38.1594
177.500000	88.431	-38.3853
180.000000	88.356	-38.5425
182.500000	88.259	-38.8110
185.000000	88.185	-38.9932
187.500000	88.103	-39.1462
190.000000	88.023	-39.3511
192.500000	87.937	-39.5568
195.000000	87.863	-39.7469
197.500000	87.767	-39.9216
200.000000	87.681	-40.1209
203.000000	87.596	-40.2281
206.000000	87.491	-40.3249
209.000000	87.404	-40.4423
212.000000	87.304	-40.6388
214.000000	87.236	-40.7029
218.000000	87.098	-40.8503
