* Measurement data measured by REW V5.20.5
* Source: USB Audio Device, MICROPHONE, 0, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 27 Mar, 2022 10:32:27 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: SK10 PRO R
* Smoothing: 1/12 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	103.281	84.1780
20.299999	103.389	82.9786
20.600000	103.497	81.8132
20.900000	103.604	80.6688
21.200001	103.709	79.5353
21.400000	103.776	78.7834
21.799999	103.906	77.2924
22.000000	103.967	76.5557
22.400000	104.085	75.1038
22.700001	104.169	74.0334
23.000000	104.251	72.9745
23.299999	104.330	71.9217
23.600000	104.407	70.8707
24.000000	104.504	69.4715
24.299999	104.572	68.4282
24.700001	104.658	67.0551
25.000000	104.720	66.0438
25.400000	104.799	64.7220
25.799999	104.878	63.4263
26.200001	104.956	62.1504
26.500000	105.013	61.2044
26.900000	105.088	59.9586
27.200001	105.143	59.0371
27.600000	105.214	57.8270
28.000000	105.284	56.6369
28.500000	105.367	55.1746
29.000000	105.446	53.7397
29.500000	105.519	52.3369
30.000000	105.587	50.9710
30.400000	105.639	49.9043
30.700001	105.676	49.1174
31.100000	105.724	48.0831
31.500000	105.770	47.0626
32.000000	105.825	45.8031
32.500000	105.879	44.5571
33.000000	105.932	43.3190
33.500000	105.982	42.0844
34.000000	106.030	40.8540
34.500000	106.075	39.6332
35.000000	106.116	38.4287
35.500000	106.156	37.2449
36.000000	106.194	36.0820
36.500000	106.231	34.9389
37.000000	106.266	33.8147
37.500000	106.299	32.7089
38.200001	106.343	31.1897
38.700001	106.373	30.1216
39.500000	106.417	28.4356
40.000000	106.443	27.3939
40.599998	106.471	26.1546
41.200001	106.497	24.9261
41.799999	106.521	23.7070
42.500000	106.546	22.2955
43.099998	106.565	21.0941
43.700001	106.582	19.9016
44.400002	106.599	18.5248
45.000000	106.611	17.3611
45.500000	106.619	16.4044
46.200001	106.629	15.0836
46.799999	106.637	13.9647
47.500000	106.645	12.6693
48.200001	106.649	11.3823
48.700001	106.651	10.4691
49.400002	106.650	9.2015
50.000000	106.648	8.1259
50.799999	106.642	6.7034
51.500000	106.635	5.4647
52.200001	106.625	4.2316
53.000000	106.611	2.8347
53.799999	106.594	1.4550
54.500000	106.577	0.2600
55.200001	106.558	-0.9244
56.000000	106.533	-2.2620
57.000000	106.497	-3.9001
58.000000	106.456	-5.4972
59.000000	106.410	-7.0628
60.000000	106.359	-8.5972
60.799999	106.317	-9.8074
61.500000	106.279	-10.8713
62.200001	106.239	-11.9496
63.000000	106.188	-13.1877
64.000000	106.116	-14.7108
65.000000	106.039	-16.1890
66.000000	105.960	-17.6215
67.000000	105.880	-19.0121
68.000000	105.798	-20.3713
69.000000	105.712	-21.7075
70.000000	105.622	-23.0211
71.000000	105.525	-24.3053
72.000000	105.424	-25.5522
73.000000	105.320	-26.7623
74.000000	105.214	-27.9402
75.000000	105.105	-29.0834
76.199997	104.973	-30.4036
77.500000	104.828	-31.7770
78.800003	104.679	-33.0999
80.000000	104.538	-34.2725
81.199997	104.393	-35.3962
82.500000	104.234	-36.5593
83.800003	104.073	-37.6666
85.000000	103.923	-38.6395
86.199997	103.773	-39.5675
87.500000	103.610	-40.5311
88.500000	103.484	-41.2471
90.000000	103.294	-42.2772
91.199997	103.143	-43.0623
92.500000	102.981	-43.8745
93.800003	102.821	-44.6428
95.000000	102.675	-45.3079
96.199997	102.531	-45.9310
97.500000	102.379	-46.5638
98.800003	102.229	-47.1608
100.000000	102.092	-47.6885
101.500000	101.923	-48.3231
103.000000	101.756	-48.9302
104.400002	101.601	-49.4736
106.000000	101.424	-50.0699
107.500000	101.259	-50.6082
109.000000	101.094	-51.1351
110.599998	100.917	-51.6923
112.000000	100.759	-52.1763
113.800003	100.549	-52.7849
115.000000	100.404	-53.1738
117.199997	100.121	-53.8317
118.000000	100.010	-54.0434
120.599998	99.603	-54.5000
122.000000	99.347	-54.4524
124.099998	98.924	-53.5845
125.000000	98.745	-52.7870
126.500000	98.499	-50.7936
128.000000	98.399	-48.1312
131.500000	98.946	-42.8411
132.000000	99.077	-42.5642
134.000000	99.557	-42.8999
136.000000	99.863	-44.7903
138.000000	99.987	-47.1121
140.000000	99.988	-49.2261
143.000000	99.882	-51.7102
145.000000	99.786	-52.9954
147.500000	99.658	-54.3246
150.000000	99.529	-55.4520
152.500000	99.405	-56.4647
155.000000	99.291	-57.4037
157.500000	99.188	-58.2750
160.000000	99.093	-59.0903
162.500000	99.000	-59.8846
165.000000	98.908	-60.6808
167.500000	98.816	-61.4768
170.000000	98.727	-62.2664
172.500000	98.641	-63.0514
175.000000	98.558	-63.8369
177.500000	98.478	-64.6208
180.000000	98.399	-65.3942
182.500000	98.322	-66.1561
185.000000	98.246	-66.9170
187.500000	98.174	-67.6880
190.000000	98.104	-68.4705
192.500000	98.036	-69.2595
195.000000	97.967	-70.0483
197.500000	97.898	-70.8320
200.000000	97.827	-71.6124
203.000000	97.742	-72.5541
206.000000	97.656	-73.5076
209.000000	97.569	-74.4679
212.000000	97.479	-75.4287
214.000000	97.416	-76.0676
218.000000	97.285	-77.3275
220.000000	97.216	-77.9398
224.000000	97.068	-79.1001
227.000000	96.943	-79.8597
230.000000	96.808	-80.4368
233.000000	96.676	-80.7402
236.000000	96.573	-80.7262
240.000000	96.548	-80.4089
243.000000	96.636	-80.3601
247.000000	96.827	-81.1608
250.000000	96.947	-82.4390
254.000000	97.021	-84.6000
258.000000	97.004	-86.7836
262.000000	96.933	-88.7653
265.000000	96.864	-90.1080
269.000000	96.765	-91.7238
272.000000	96.692	-92.8140
276.000000	96.603	-94.1237
280.000000	96.533	-95.3173
285.000000	96.482	-96.8108
290.000000	96.454	-98.5168
295.000000	96.415	-100.4441
300.000000	96.354	-102.4360
304.000000	96.294	-104.0000
307.000000	96.246	-105.1428
311.000000	96.182	-106.6318
315.000000	96.118	-108.1006
320.000000	96.043	-109.9349
325.000000	95.970	-111.7742
330.000000	95.899	-113.6169
335.000000	95.829	-115.4761
340.000000	95.760	-117.3677
345.000000	95.693	-119.2887
350.000000	95.628	-121.2349
355.000000	95.565	-123.1999
360.000000	95.503	-125.1763
365.000000	95.442	-127.1724
370.000000	95.381	-129.1986
375.000000	95.319	-131.2473
382.000000	95.233	-134.1224
387.000000	95.174	-136.1676
395.000000	95.083	-139.4208
400.000000	95.028	-141.4465
406.000000	94.964	-143.8695
412.000000	94.901	-146.2817
418.000000	94.839	-148.6940
425.000000	94.766	-151.5223
431.000000	94.704	-153.9593
437.000000	94.642	-156.4113
444.000000	94.568	-159.2977
450.000000	94.504	-161.7825
455.000000	94.451	-163.8521
462.000000	94.380	-166.7509
468.000000	94.321	-169.2425
475.000000	94.253	-172.1554
482.000000	94.184	-175.0714
487.000000	94.133	-177.1628
494.000000	94.061	179.8823
500.000000	93.999	177.3241
508.000000	93.919	173.8972
515.000000	93.848	170.8962
522.000000	93.778	167.8892
530.000000	93.698	164.4355
538.000000	93.618	160.9615
545.000000	93.547	157.9120
552.000000	93.476	154.8606
560.000000	93.393	151.3761
570.000000	93.293	147.0373
580.000000	93.199	142.7271
590.000000	93.108	138.4271
600.000000	93.017	134.1055
608.000000	92.942	130.6262
615.000000	92.874	127.5623
622.000000	92.808	124.4785
630.000000	92.734	120.9313
640.000000	92.645	116.4711
650.000000	92.557	111.9865
660.000000	92.467	107.4746
670.000000	92.371	102.9742
680.000000	92.271	98.5922
690.000000	92.177	94.4299
700.000000	92.100	90.5328
710.000000	92.035	86.9091
720.000000	91.971	83.5424
730.000000	91.899	80.4162
740.000000	91.826	77.5449
750.000000	91.762	74.9637
762.000000	91.704	72.2555
775.000000	91.654	69.7217
788.000000	91.602	67.4580
800.000000	91.548	65.4982
812.000000	91.496	63.6262
825.000000	91.442	61.6848
838.000000	91.389	59.8177
850.000000	91.343	58.1461
862.000000	91.303	56.5114
875.000000	91.270	54.7767
885.000000	91.252	53.4626
900.000000	91.234	51.5048
912.000000	91.227	49.9410
925.000000	91.226	48.2463
938.000000	91.234	46.5426
950.000000	91.248	44.9503
962.000000	91.267	43.3297
975.000000	91.292	41.5447
988.000000	91.323	39.7452
1000.000000	91.355	38.0954
1015.000000	91.402	36.1052
1030.000000	91.458	34.2664
1044.000000	91.526	32.7184
1060.000000	91.621	31.1229
1075.000000	91.721	29.7033
1090.000000	91.822	28.2397
1106.000000	91.931	26.5593
1120.000000	92.030	24.9908
1138.000000	92.166	22.8719
1150.000000	92.261	21.4027
1172.000000	92.436	18.5864
1180.000000	92.498	17.5235
1206.000000	92.693	13.9834
1220.000000	92.796	12.0732
1241.000000	92.948	9.2479
1250.000000	93.010	8.0477
1265.000000	93.110	6.0431
1280.000000	93.202	4.0169
1315.000000	93.388	-0.7343
1320.000000	93.413	-1.3987
1340.000000	93.512	-3.9854
1360.000000	93.611	-6.4780
1380.000000	93.702	-8.9442
1400.000000	93.785	-11.4254
1430.000000	93.905	-15.1642
1450.000000	93.987	-17.6512
1475.000000	94.085	-20.7540
1500.000000	94.183	-23.8402
1525.000000	94.287	-26.9060
1550.000000	94.392	-29.9750
1575.000000	94.498	-33.0563
1600.000000	94.610	-36.1366
1625.000000	94.725	-39.2185
1650.000000	94.841	-42.3064
1675.000000	94.959	-45.3506
1700.000000	95.083	-48.2571
1725.000000	95.217	-50.9778
1750.000000	95.359	-53.5411
1775.000000	95.505	-56.0195
1800.000000	95.655	-58.4866
1825.000000	95.808	-60.9872
1850.000000	95.962	-63.5283
1875.000000	96.119	-66.0646
1900.000000	96.282	-68.5179
1925.000000	96.455	-70.8397
1950.000000	96.635	-73.0434
1975.000000	96.819	-75.1797
2000.000000	97.006	-77.2919
2030.000000	97.236	-79.8239
2060.000000	97.472	-82.3597
2090.000000	97.715	-84.9113
2120.000000	97.964	-87.4937
2140.000000	98.131	-89.2335
2180.000000	98.471	-92.7145
2200.000000	98.647	-94.4310
2240.000000	99.009	-97.8365
2270.000000	99.282	-100.4277
2300.000000	99.555	-103.0622
2330.000000	99.832	-105.6868
2360.000000	100.115	-108.2513
2400.000000	100.494	-111.5583
2430.000000	100.779	-113.9615
2470.000000	101.157	-117.0341
2500.000000	101.442	-119.2178
2540.000000	101.821	-122.0123
2580.000000	102.193	-124.8040
2620.000000	102.555	-127.7515
2650.000000	102.818	-130.1666
2690.000000	103.151	-133.7744
2720.000000	103.384	-136.7781
2760.000000	103.676	-141.0597
2800.000000	103.949	-145.4534
2850.000000	104.257	-150.8528
2900.000000	104.519	-156.0043
2950.000000	104.730	-160.8450
3000.000000	104.890	-165.3599
3040.000000	104.985	-168.7478
3070.000000	105.037	-171.1775
3110.000000	105.080	-174.2771
3150.000000	105.094	-177.1978
3200.000000	105.068	179.4421
3250.000000	104.986	176.4939
3300.000000	104.878	174.1350
3350.000000	104.802	172.3492
3400.000000	104.772	170.8125
3450.000000	104.748	169.3113
3500.000000	104.701	167.9366
3550.000000	104.637	166.9335
3600.000000	104.572	166.4668
3650.000000	104.512	166.4618
3700.000000	104.457	166.7247
3750.000000	104.411	167.1415
3820.000000	104.367	167.8997
3870.000000	104.350	168.5345
3950.000000	104.348	169.7747
4000.000000	104.366	170.7720
4060.000000	104.409	172.3179
4120.000000	104.482	174.3557
4180.000000	104.586	176.9037
4250.000000	104.746	-179.6379
4310.000000	104.914	-176.5068
4370.000000	105.101	-173.4929
4440.000000	105.336	-170.3417
4500.000000	105.539	-167.9597
4550.000000	105.701	-166.1194
4620.000000	105.911	-163.5513
4680.000000	106.086	-161.1539
4750.000000	106.296	-158.0814
4820.000000	106.502	-154.9910
4870.000000	106.640	-152.9661
4940.000000	106.833	-150.4565
5000.000000	107.016	-148.5037
5080.000000	107.304	-146.0974
5150.000000	107.580	-144.4651
5220.000000	107.829	-143.7874
5300.000000	108.018	-144.6162
