* Measurement data measured by REW V5.20.5
* Source: USB Sound Device        , MICROPHONE, L, volume: 0.628
* Format: 256k Log Swept Sine, 1 sweep at -6.0 dBFS with no timing reference
* Dated: 20 Jun, 2022 9:46:34 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: TRN KIRIN Jun 20
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	91.807	45.3020
20.299999	91.873	44.5420
20.600000	91.950	43.7895
20.900000	92.006	43.0464
21.200001	92.009	42.3142
21.400000	92.017	41.8326
21.799999	92.060	40.8860
22.000000	92.088	40.4218
22.400000	92.119	39.5137
22.700001	92.154	38.8514
23.000000	92.212	38.2054
23.299999	92.258	37.5742
23.600000	92.292	36.9565
24.000000	92.343	36.1527
24.299999	92.390	35.5652
24.700001	92.443	34.8034
25.000000	92.475	34.2481
25.400000	92.516	33.5259
25.799999	92.558	32.8179
26.200001	92.605	32.1181
26.500000	92.641	31.5974
26.900000	92.679	30.9096
27.200001	92.700	30.3996
27.600000	92.724	29.7281
28.000000	92.743	29.0651
28.500000	92.761	28.2462
29.000000	92.784	27.4377
29.500000	92.802	26.6414
30.000000	92.804	25.8588
30.400000	92.809	25.2433
30.700001	92.817	24.7881
31.100000	92.819	24.1910
31.500000	92.815	23.6063
32.000000	92.824	22.8953
32.500000	92.865	22.2067
33.000000	92.893	21.5379
33.500000	92.911	20.8840
34.000000	92.935	20.2416
34.500000	92.958	19.6112
35.000000	92.971	18.9941
35.500000	92.983	18.3890
36.000000	93.002	17.7928
36.500000	93.017	17.2054
37.000000	93.017	16.6281
37.500000	93.005	16.0597
38.200001	92.991	15.2706
38.700001	93.002	14.7113
39.500000	92.991	13.8403
40.000000	92.970	13.3129
40.599998	92.962	12.6890
41.200001	92.950	12.0740
41.799999	92.936	11.4808
42.500000	92.924	10.8212
43.099998	92.917	10.2634
43.700001	92.921	9.7008
44.400002	92.932	9.0573
45.000000	92.945	8.5280
45.500000	92.957	8.0906
46.200001	92.978	7.4716
46.799999	92.990	6.9516
47.500000	92.974	6.3775
48.200001	92.948	5.8213
48.700001	92.931	5.4262
49.400002	92.890	4.8774
50.000000	92.844	4.4103
50.799999	92.795	3.8121
51.500000	92.757	3.3403
52.200001	92.741	2.8709
53.000000	92.737	2.2703
53.799999	92.719	1.6874
54.500000	92.712	1.2444
55.200001	92.719	0.7953
56.000000	92.717	0.2466
57.000000	92.705	-0.4097
58.000000	92.676	-1.0482
59.000000	92.616	-1.6429
60.000000	92.554	-2.2100
60.799999	92.508	-2.6779
61.500000	92.477	-3.0709
62.200001	92.448	-3.4529
63.000000	92.421	-3.8979
64.000000	92.395	-4.4354
65.000000	92.380	-4.9434
66.000000	92.377	-5.4614
67.000000	92.360	-5.9565
68.000000	92.331	-6.4199
69.000000	92.285	-6.8737
70.000000	92.229	-7.3376
71.000000	92.164	-7.7963
72.000000	92.093	-8.2236
73.000000	92.041	-8.6423
74.000000	92.016	-9.0390
75.000000	92.008	-9.4338
76.199997	91.995	-9.9309
77.500000	91.960	-10.4192
78.800003	91.889	-10.8637
80.000000	91.814	-11.3079
81.199997	91.738	-11.7239
82.500000	91.661	-12.1713
83.800003	91.615	-12.5722
85.000000	91.601	-12.9707
86.199997	91.580	-13.3244
87.500000	91.544	-13.7245
88.500000	91.499	-14.0268
90.000000	91.398	-14.4625
91.199997	91.322	-14.7421
92.500000	91.257	-15.0959
93.800003	91.215	-15.4291
95.000000	91.187	-15.7349
96.199997	91.170	-16.0156
97.500000	91.139	-16.2998
98.800003	91.069	-16.5768
100.000000	91.000	-16.8418
101.500000	90.902	-17.1831
103.000000	90.824	-17.4622
104.400002	90.782	-17.7305
106.000000	90.743	-18.0204
107.500000	90.696	-18.2941
109.000000	90.627	-18.5421
110.599998	90.525	-18.7970
112.000000	90.439	-18.9925
113.800003	90.357	-19.2837
115.000000	90.325	-19.4116
117.199997	90.267	-19.6875
118.000000	90.235	-19.7564
120.599998	90.069	-20.0758
122.000000	89.979	-20.1509
124.099998	89.884	-20.2691
125.000000	89.852	-20.2889
126.500000	89.804	-20.3037
128.000000	89.736	-20.2648
131.500000	89.494	-19.9019
132.000000	89.459	-19.7817
134.000000	89.381	-19.2310
136.000000	89.385	-18.4064
138.000000	89.471	-17.6404
140.000000	89.583	-17.4631
143.000000	89.672	-18.2483
145.000000	89.690	-19.0978
147.500000	89.675	-19.9583
150.000000	89.583	-20.5893
152.500000	89.452	-21.0621
155.000000	89.359	-21.4110
157.500000	89.305	-21.6759
160.000000	89.208	-21.9329
162.500000	89.099	-22.1415
165.000000	89.037	-22.2642
167.500000	89.002	-22.4129
170.000000	88.917	-22.4515
172.500000	88.804	-22.5238
175.000000	88.729	-22.5752
177.500000	88.694	-22.6374
180.000000	88.621	-22.6384
182.500000	88.525	-22.6676
185.000000	88.466	-22.6456
187.500000	88.418	-22.6623
190.000000	88.310	-22.6444
192.500000	88.198	-22.6161
195.000000	88.138	-22.6036
197.500000	88.084	-22.5359
200.000000	88.015	-22.5114
203.000000	87.930	-22.4185
206.000000	87.873	-22.3549
209.000000	87.813	-22.2354
212.000000	87.721	-22.1624
214.000000	87.679	-22.0792
218.000000	87.627	-21.9409
220.000000	87.583	-21.8599
224.000000	87.464	-21.6877
227.000000	87.429	-21.5918
230.000000	87.374	-21.4585
233.000000	87.288	-21.3137
236.000000	87.247	-21.1434
240.000000	87.178	-20.9130
243.000000	87.113	-20.7318
247.000000	87.087	-20.5086
250.000000	87.043	-20.3822
254.000000	86.950	-20.1476
258.000000	86.892	-19.9911
262.000000	86.814	-19.8506
265.000000	86.772	-19.6918
269.000000	86.717	-19.5267
272.000000	86.656	-19.3218
276.000000	86.592	-19.0822
280.000000	86.525	-18.8985
285.000000	86.447	-18.5841
290.000000	86.385	-18.2609
295.000000	86.297	-17.9724
300.000000	86.242	-17.6350
304.000000	86.175	-17.3403
307.000000	86.143	-17.2006
311.000000	86.084	-16.9361
315.000000	86.025	-16.6703
320.000000	85.973	-16.2844
325.000000	85.914	-16.0012
330.000000	85.864	-15.6001
335.000000	85.804	-15.2570
340.000000	85.746	-14.9334
345.000000	85.703	-14.5138
350.000000	85.649	-14.1689
355.000000	85.592	-13.8611
360.000000	85.531	-13.4723
365.000000	85.487	-13.0733
370.000000	85.443	-12.6815
375.000000	85.401	-12.3234
382.000000	85.331	-11.7903
387.000000	85.282	-11.3894
395.000000	85.237	-10.7947
400.000000	85.188	-10.4169
406.000000	85.156	-9.9817
412.000000	85.104	-9.4952
418.000000	85.038	-9.0413
425.000000	85.021	-8.4759
431.000000	84.971	-8.0822
437.000000	84.938	-7.5872
444.000000	84.878	-7.0468
450.000000	84.831	-6.5783
455.000000	84.811	-6.1854
462.000000	84.792	-5.6306
468.000000	84.753	-5.1117
475.000000	84.706	-4.6105
482.000000	84.692	-4.0450
487.000000	84.665	-3.6789
494.000000	84.621	-3.1670
500.000000	84.599	-2.6542
508.000000	84.581	-2.0291
515.000000	84.544	-1.4846
522.000000	84.517	-0.9146
530.000000	84.497	-0.3430
538.000000	84.485	0.2686
545.000000	84.471	0.8622
552.000000	84.446	1.4651
560.000000	84.395	2.0467
570.000000	84.391	2.9045
580.000000	84.378	3.6266
590.000000	84.369	4.4438
600.000000	84.322	5.1458
608.000000	84.295	5.9172
615.000000	84.289	6.4351
622.000000	84.289	6.9686
630.000000	84.276	7.5969
640.000000	84.296	8.3851
650.000000	84.288	9.1904
660.000000	84.285	9.9563
670.000000	84.292	10.7341
680.000000	84.294	11.5150
690.000000	84.296	12.3068
700.000000	84.297	13.1345
710.000000	84.299	13.9239
720.000000	84.311	14.7002
730.000000	84.332	15.5032
740.000000	84.352	16.3059
750.000000	84.359	17.0874
762.000000	84.387	18.0050
775.000000	84.418	19.0076
788.000000	84.459	20.0666
800.000000	84.499	20.9537
812.000000	84.536	21.8566
825.000000	84.579	22.8155
838.000000	84.623	23.7402
850.000000	84.671	24.6863
862.000000	84.707	25.5236
875.000000	84.763	26.4603
885.000000	84.822	27.1239
