* Measurement data measured by REW V5.20.5
* Source: USB Sound Device        , MICROPHONE, L, volume: 0.333
* Format: 256k Log Swept Sine, 1 sweep at -6.0 dBFS with no timing reference
* Dated: 17 Sep, 2022 9:39:04 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: LETSUOER S12 PRO Sep 17
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	92.947	-153.9516
20.299999	92.975	-154.5681
20.600000	93.013	-155.1643
20.900000	93.030	-155.7439
21.200001	92.995	-156.3124
21.400000	92.976	-156.6886
21.799999	92.967	-157.4383
22.000000	92.968	-157.8129
22.400000	92.942	-158.5602
22.700001	92.933	-159.1153
23.000000	92.948	-159.6623
23.299999	92.949	-160.2004
23.600000	92.940	-160.7309
24.000000	92.938	-161.4305
24.299999	92.947	-161.9526
24.700001	92.954	-162.6475
25.000000	92.952	-163.1666
25.400000	92.952	-163.8510
25.799999	92.953	-164.5185
26.200001	92.961	-165.1611
26.500000	92.971	-165.6245
26.900000	92.977	-166.2194
27.200001	92.977	-166.6526
27.600000	92.976	-167.2190
28.000000	92.970	-167.7763
28.500000	92.957	-168.4570
29.000000	92.946	-169.1114
29.500000	92.928	-169.7384
30.000000	92.895	-170.3475
30.400000	92.870	-170.8282
30.700001	92.856	-171.1859
31.100000	92.828	-171.6586
31.500000	92.794	-172.1262
32.000000	92.767	-172.7059
32.500000	92.773	-173.2831
33.000000	92.767	-173.8568
33.500000	92.752	-174.4230
34.000000	92.746	-174.9785
34.500000	92.741	-175.5228
35.000000	92.730	-176.0561
35.500000	92.719	-176.5777
36.000000	92.716	-177.0849
36.500000	92.709	-177.5751
37.000000	92.689	-178.0477
37.500000	92.656	-178.5053
38.200001	92.613	-179.1296
38.700001	92.602	-179.5676
39.500000	92.558	179.7457
40.000000	92.516	179.3265
40.599998	92.482	178.8339
41.200001	92.447	178.3490
41.799999	92.413	177.8652
42.500000	92.376	177.3012
43.099998	92.344	176.8301
43.700001	92.326	176.3790
44.400002	92.314	175.8708
45.000000	92.310	175.4396
45.500000	92.306	175.0816
46.200001	92.304	174.5871
46.799999	92.299	174.1736
47.500000	92.265	173.7048
48.200001	92.218	173.2506
48.700001	92.186	172.9346
49.400002	92.129	172.4995
50.000000	92.070	172.1264
50.799999	92.008	171.6315
51.500000	91.955	171.2165
52.200001	91.919	170.8201
53.000000	91.892	170.3733
53.799999	91.863	169.9314
54.500000	91.843	169.5554
55.200001	91.831	169.1851
56.000000	91.809	168.7668
57.000000	91.779	168.2598
58.000000	91.734	167.7659
59.000000	91.665	167.2857
60.000000	91.588	166.8168
60.799999	91.530	166.4536
61.500000	91.490	166.1461
62.200001	91.451	165.8415
63.000000	91.410	165.4997
