* Measurement data measured by REW V5.20.5
* Source: USB Sound Device        , MICROPHONE, L, volume: 0.079
* Format: 256k Log Swept Sine, 1 sweep at -6.0 dBFS with no timing reference
* Dated: 9 Jul, 2022 2:17:52 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: ROSE TECHNICS AURA EVO Jul 9
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	90.065	-128.5009
20.299999	90.132	-129.2849
20.600000	90.206	-130.0375
20.900000	90.254	-130.7629
21.200001	90.250	-131.4654
21.400000	90.251	-131.9231
21.799999	90.275	-132.8188
22.000000	90.292	-133.2605
22.400000	90.298	-134.1398
22.700001	90.312	-134.8010
23.000000	90.347	-135.4651
23.299999	90.367	-136.1298
23.600000	90.376	-136.7927
24.000000	90.393	-137.6727
24.299999	90.417	-138.3327
24.700001	90.443	-139.2176
25.000000	90.456	-139.8847
25.400000	90.475	-140.7704
25.799999	90.496	-141.6365
26.200001	90.526	-142.4725
26.500000	90.552	-143.0802
26.900000	90.582	-143.8700
27.200001	90.600	-144.4495
27.600000	90.621	-145.2036
28.000000	90.636	-145.9303
28.500000	90.650	-146.7961
29.000000	90.667	-147.6216
29.500000	90.674	-148.4158
30.000000	90.663	-149.1805
30.400000	90.655	-149.7722
30.700001	90.652	-150.2079
31.100000	90.640	-150.7855
31.500000	90.621	-151.3656
32.000000	90.610	-152.0955
32.500000	90.631	-152.8234
33.000000	90.638	-153.5427
33.500000	90.638	-154.2551
34.000000	90.647	-154.9650
34.500000	90.657	-155.6700
35.000000	90.658	-156.3592
35.500000	90.661	-157.0210
36.000000	90.674	-157.6551
36.500000	90.684	-158.2716
37.000000	90.682	-158.8788
37.500000	90.664	-159.4741
38.200001	90.640	-160.2753
38.700001	90.642	-160.8262
39.500000	90.618	-161.6852
40.000000	90.590	-162.2116
40.599998	90.571	-162.8390
41.200001	90.550	-163.4688
41.799999	90.528	-164.0919
42.500000	90.505	-164.7899
43.099998	90.491	-165.3685
43.700001	90.491	-165.9462
44.400002	90.498	-166.6196
45.000000	90.506	-167.1783
45.500000	90.511	-167.6224
46.200001	90.526	-168.2224
46.799999	90.537	-168.7359
47.500000	90.520	-169.3348
48.200001	90.488	-169.9157
48.700001	90.469	-170.3233
49.400002	90.426	-170.8961
50.000000	90.378	-171.3777
50.799999	90.334	-171.9911
51.500000	90.301	-172.5257
52.200001	90.282	-173.0641
53.000000	90.270	-173.6521
53.799999	90.258	-174.2101
54.500000	90.253	-174.6915
55.200001	90.256	-175.1739
56.000000	90.250	-175.7229
57.000000	90.236	-176.3794
58.000000	90.211	-177.0256
59.000000	90.157	-177.6632
60.000000	90.099	-178.2680
60.799999	90.057	-178.7607
61.500000	90.027	-179.1754
62.200001	89.999	-179.5630
63.000000	89.974	179.9904
64.000000	89.953	179.4230
65.000000	89.939	178.8784
66.000000	89.939	178.3408
67.000000	89.929	177.8145
68.000000	89.904	177.3118
69.000000	89.864	176.8414
70.000000	89.815	176.3458
71.000000	89.754	175.8615
72.000000	89.692	175.4084
73.000000	89.646	174.9406
74.000000	89.627	174.4957
75.000000	89.624	174.0508
76.199997	89.617	173.5218
77.500000	89.597	172.9939
78.800003	89.532	172.4493
80.000000	89.463	171.9977
81.199997	89.399	171.5190
82.500000	89.336	171.0378
83.800003	89.301	170.5387
85.000000	89.296	170.1248
86.199997	89.286	169.6935
87.500000	89.257	169.2474
88.500000	89.219	168.9090
90.000000	89.137	168.4148
91.199997	89.070	168.0188
92.500000	89.013	167.6282
93.800003	88.986	167.2220
95.000000	88.966	166.8615
96.199997	88.963	166.5142
97.500000	88.940	166.1469
98.800003	88.885	165.8074
100.000000	88.824	165.4670
101.500000	88.748	165.0862
103.000000	88.681	164.6744
104.400002	88.655	164.3684
106.000000	88.629	163.9608
107.500000	88.601	163.6084
109.000000	88.546	163.2468
110.599998	88.461	162.9003
112.000000	88.387	162.5909
113.800003	88.328	162.2258
115.000000	88.311	161.9596
117.199997	88.282	161.5286
118.000000	88.259	161.3838
120.599998	88.140	160.8868
122.000000	88.071	160.6320
124.099998	88.008	160.2682
125.000000	87.993	160.1227
126.500000	87.974	159.8847
128.000000	87.938	159.6003
131.500000	87.775	159.0944
132.000000	87.753	159.0365
134.000000	87.692	158.7235
136.000000	87.668	158.4634
138.000000	87.632	158.1931
140.000000	87.546	157.9675
143.000000	87.417	157.5489
145.000000	87.379	157.3402
147.500000	87.347	157.0549
150.000000	87.261	156.7949
152.500000	87.141	156.5466
155.000000	87.076	156.3283
157.500000	87.039	156.1266
160.000000	86.957	155.8981
162.500000	86.864	155.6970
165.000000	86.820	155.4829
167.500000	86.792	155.3034
170.000000	86.723	155.1371
172.500000	86.618	154.9852
175.000000	86.556	154.8317
177.500000	86.525	154.6981
180.000000	86.460	154.5912
182.500000	86.365	154.4701
185.000000	86.312	154.3320
187.500000	86.267	154.2546
190.000000	86.166	154.1406
192.500000	86.058	154.0419
195.000000	85.994	153.9626
197.500000	85.948	153.9058
200.000000	85.881	153.8579
203.000000	85.783	153.8134
206.000000	85.726	153.7199
209.000000	85.667	153.6779
212.000000	85.577	153.6630
214.000000	85.527	153.6076
218.000000	85.474	153.5658
220.000000	85.432	153.5712
224.000000	85.312	153.5308
227.000000	85.271	153.5311
230.000000	85.210	153.5450
233.000000	85.124	153.5915
236.000000	85.067	153.5728
240.000000	84.990	153.6329
243.000000	84.917	153.6768
247.000000	84.869	153.7333
250.000000	84.821	153.8020
254.000000	84.711	153.8914
258.000000	84.636	153.9586
262.000000	84.539	154.0264
265.000000	84.495	154.1357
269.000000	84.426	154.2325
272.000000	84.356	154.3238
276.000000	84.287	154.4874
280.000000	84.211	154.5842
285.000000	84.133	154.7320
290.000000	84.044	154.9721
295.000000	83.953	155.1366
300.000000	83.883	155.3939
304.000000	83.799	155.5232
307.000000	83.771	155.6301
311.000000	83.688	155.8498
315.000000	83.614	155.9991
320.000000	83.556	156.2169
325.000000	83.482	156.5098
330.000000	83.405	156.7479
335.000000	83.342	156.9455
340.000000	83.260	157.2346
345.000000	83.206	157.5095
350.000000	83.131	157.8460
355.000000	83.060	158.1230
360.000000	82.986	158.4314
365.000000	82.926	158.7628
370.000000	82.857	159.0182
375.000000	82.802	159.3081
382.000000	82.717	159.8126
387.000000	82.651	160.1036
395.000000	82.574	160.6358
400.000000	82.512	160.9797
406.000000	82.456	161.3265
412.000000	82.387	161.7568
418.000000	82.304	162.0928
425.000000	82.261	162.6094
431.000000	82.197	163.0169
437.000000	82.143	163.4952
444.000000	82.069	163.9441
450.000000	81.984	164.3981
455.000000	81.961	164.7502
462.000000	81.915	165.3300
468.000000	81.857	165.7185
475.000000	81.794	166.2276
482.000000	81.753	166.7303
487.000000	81.697	167.1513
494.000000	81.650	167.6630
500.000000	81.593	168.1725
508.000000	81.535	168.7591
515.000000	81.486	169.2789
522.000000	81.439	169.9511
530.000000	81.395	170.4756
538.000000	81.363	171.0855
545.000000	81.324	171.7254
552.000000	81.266	172.2510
560.000000	81.203	172.9131
570.000000	81.170	173.6981
580.000000	81.128	174.5562
590.000000	81.069	175.4448
600.000000	81.010	176.2853
608.000000	80.949	176.9594
615.000000	80.929	177.4323
622.000000	80.914	178.0916
630.000000	80.883	178.7545
640.000000	80.866	179.6729
650.000000	80.839	-179.4876
660.000000	80.814	-178.6103
670.000000	80.789	-177.7843
680.000000	80.771	-176.9497
690.000000	80.744	-176.0052
700.000000	80.718	-175.0778
710.000000	80.729	-174.2283
720.000000	80.713	-173.3102
730.000000	80.707	-172.4943
740.000000	80.709	-171.5751
750.000000	80.717	-170.7063
762.000000	80.713	-169.7471
775.000000	80.735	-168.6446
788.000000	80.752	-167.5405
800.000000	80.791	-166.4506
812.000000	80.822	-165.5675
825.000000	80.844	-164.5390
838.000000	80.884	-163.6697
850.000000	80.931	-162.8877
862.000000	80.952	-162.2857
875.000000	80.980	-161.7915
885.000000	80.959	-161.4752
900.000000	80.878	-160.9980
912.000000	80.730	-159.8169
925.000000	80.703	-157.8960
938.000000	80.803	-156.2294
950.000000	80.921	-155.1077
962.000000	81.020	-154.3464
975.000000	81.094	-153.8184
988.000000	81.131	-153.3281
1000.000000	81.155	-152.4596
1015.000000	81.103	-151.9342
1030.000000	81.110	-150.8300
1044.000000	81.105	-149.6927
1060.000000	81.131	-148.2996
1075.000000	81.173	-147.0047
1090.000000	81.228	-145.6819
1106.000000	81.322	-144.4611
1120.000000	81.424	-143.3373
1138.000000	81.545	-141.9140
1150.000000	81.627	-141.0536
1172.000000	81.773	-139.5954
1180.000000	81.835	-139.0404
1206.000000	82.007	-137.3389
1220.000000	82.082	-136.5753
1241.000000	82.136	-135.2997
1250.000000	82.162	-134.7596
1265.000000	82.207	-134.0477
1280.000000	82.299	-133.2681
1315.000000	82.896	-131.7229
1320.000000	82.995	-131.4418
1340.000000	83.451	-130.7373
1360.000000	83.882	-129.9817
1380.000000	84.228	-129.4104
1400.000000	84.477	-128.9657
1430.000000	84.785	-128.3267
1450.000000	84.956	-128.0202
1475.000000	85.174	-127.6756
1500.000000	85.376	-127.3748
1525.000000	85.545	-127.1535
1550.000000	85.723	-126.8983
1575.000000	85.909	-126.6410
1600.000000	86.076	-126.4035
1625.000000	86.253	-126.1146
1650.000000	86.426	-125.8760
1675.000000	86.590	-125.5770
1700.000000	86.752	-125.3434
1725.000000	86.938	-125.0539
1750.000000	87.118	-124.7982
1775.000000	87.299	-124.5847
1800.000000	87.479	-124.3150
1825.000000	87.665	-124.1591
1850.000000	87.860	-123.9906
1875.000000	88.060	-123.8383
1900.000000	88.250	-123.7310
1925.000000	88.461	-123.6806
1950.000000	88.661	-123.6776
1975.000000	88.873	-123.7517
2000.000000	89.068	-123.8694
2030.000000	89.344	-124.0582
2060.000000	89.596	-124.3531
2090.000000	89.854	-124.7526
2120.000000	90.100	-125.2803
2140.000000	90.274	-125.7197
2180.000000	90.606	-126.7147
2200.000000	90.760	-127.2708
2240.000000	91.066	-128.6405
2270.000000	91.287	-129.8071
2300.000000	91.489	-131.1338
2330.000000	91.680	-132.5788
2360.000000	91.852	-134.1176
2400.000000	92.058	-136.3821
2430.000000	92.186	-138.1877
2470.000000	92.316	-140.7468
2500.000000	92.383	-142.7127
2540.000000	92.427	-145.3837
2580.000000	92.428	-148.0586
2620.000000	92.386	-150.6257
2650.000000	92.327	-152.5051
2690.000000	92.227	-154.8569
2720.000000	92.124	-156.4727
2760.000000	91.969	-158.5104
2800.000000	91.795	-160.3176
2850.000000	91.568	-162.2872
2900.000000	91.319	-163.8657
2950.000000	91.061	-165.1346
3000.000000	90.794	-166.2178
3040.000000	90.599	-166.7072
3070.000000	90.450	-167.0046
3110.000000	90.256	-167.3361
3150.000000	90.076	-167.4606
3200.000000	89.856	-167.4827
3250.000000	89.660	-167.3708
3300.000000	89.477	-167.0308
3350.000000	89.314	-166.5808
3400.000000	89.175	-166.0025
3450.000000	89.044	-165.3944
3500.000000	88.946	-164.5965
3550.000000	88.858	-163.7953
3600.000000	88.778	-162.8950
3650.000000	88.717	-161.9932
3700.000000	88.672	-160.9247
3750.000000	88.660	-159.9638
3820.000000	88.675	-158.5032
3870.000000	88.705	-157.4603
3950.000000	88.803	-155.7780
4000.000000	88.876	-154.6324
4060.000000	89.020	-153.4398
4120.000000	89.159	-152.2793
4180.000000	89.301	-151.1437
4250.000000	89.495	-149.8528
4310.000000	89.694	-148.9075
4370.000000	89.935	-148.0712
4440.000000	90.295	-147.3095
4500.000000	90.661	-146.8239
4550.000000	90.988	-146.6687
4620.000000	91.481	-146.7119
4680.000000	91.951	-147.1451
4750.000000	92.495	-148.2392
4820.000000	93.061	-150.0097
4870.000000	93.450	-151.8092
4940.000000	93.972	-155.2253
5000.000000	94.358	-158.9909
5080.000000	94.720	-165.2465
5150.000000	94.880	-171.6548
5220.000000	94.856	-178.6011
5300.000000	94.574	173.5707
5380.000000	94.047	166.6349
5450.000000	93.432	161.7845
5520.000000	92.725	157.9918
5600.000000	91.871	155.0568
5700.000000	90.808	152.9944
5800.000000	89.769	152.4693
5900.000000	88.784	152.9730
6000.000000	87.878	154.5374
6080.000000	87.229	157.1574
6150.000000	87.053	160.3490
6220.000000	86.862	160.5621
6300.000000	86.512	161.9400
6400.000000	86.051	163.7321
6500.000000	85.622	166.1853
6600.000000	85.267	169.1090
6700.000000	84.993	172.1951
6800.000000	84.822	175.2780
6900.000000	84.691	178.4441
7000.000000	84.662	-178.4849
7100.000000	84.716	-175.1635
7200.000000	84.824	-172.1151
7300.000000	85.041	-169.2639
7400.000000	85.346	-166.6522
7500.000000	85.710	-164.4401
7620.000000	86.267	-162.2329
7750.000000	86.985	-160.7204
7880.000000	87.733	-160.6567
8000.000000	88.499	-162.5672
8120.000000	89.326	-166.7538
8250.000000	90.081	-174.9885
