* Measurement data measured by REW V5.20.5
* Source: USB Sound Device        , MICROPHONE, L, volume: 0.776
* Format: 256k Log Swept Sine, 1 sweep at -6.0 dBFS with no timing reference
* Dated: 29 Oct, 2022 10:38:25 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: SOUNDPEATS LIFE Oct 29
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	88.768	-158.3796
20.299999	88.785	-157.9297
20.600000	88.822	-157.4926
20.900000	88.885	-157.0321
21.200001	88.980	-156.5573
21.400000	89.063	-156.2737
21.799999	89.260	-155.8486
22.000000	89.364	-155.7148
22.400000	89.560	-155.5401
22.700001	89.689	-155.3662
23.000000	89.806	-155.0449
23.299999	89.926	-154.5580
23.600000	90.056	-153.9548
24.000000	90.250	-153.0928
24.299999	90.402	-152.4875
24.700001	90.601	-151.7707
25.000000	90.740	-151.2879
25.400000	90.913	-150.7028
25.799999	91.072	-150.2024
26.200001	91.213	-149.8049
26.500000	91.307	-149.5586
26.900000	91.417	-149.2582
27.200001	91.497	-149.0349
27.600000	91.610	-148.7581
28.000000	91.740	-148.5797
28.500000	91.920	-148.6133
29.000000	92.100	-148.9530
29.500000	92.263	-149.4734
30.000000	92.408	-149.9735
30.400000	92.527	-150.2706
30.700001	92.625	-150.4375
31.100000	92.773	-150.6515
31.500000	92.935	-150.9299
32.000000	93.131	-151.3984
32.500000	93.302	-151.8792
33.000000	93.455	-152.2176
33.500000	93.611	-152.4281
34.000000	93.779	-152.6682
34.500000	93.941	-153.0385
35.000000	94.084	-153.4988
35.500000	94.210	-153.9718
36.000000	94.329	-154.4462
36.500000	94.446	-154.9500
37.000000	94.563	-155.4952
37.500000	94.683	-156.0849
38.200001	94.853	-157.0212
38.700001	94.970	-157.7707
39.500000	95.135	-158.9594
40.000000	95.233	-159.6180
40.599998	95.358	-160.3480
41.200001	95.491	-161.1131
41.799999	95.616	-161.9535
42.500000	95.739	-162.9380
43.099998	95.834	-163.7103
43.700001	95.932	-164.4722
44.400002	96.045	-165.4351
45.000000	96.131	-166.2880
45.500000	96.202	-166.9852
46.200001	96.307	-168.0013
46.799999	96.392	-168.9610
47.500000	96.471	-170.0882
48.200001	96.544	-171.1121
48.700001	96.603	-171.8244
49.400002	96.688	-172.9190
50.000000	96.746	-173.9386
50.799999	96.795	-175.2387
51.500000	96.835	-176.2520
52.200001	96.886	-177.2250
53.000000	96.957	-178.4064
53.799999	97.022	-179.7204
54.500000	97.059	179.1427
55.200001	97.094	178.1434
56.000000	97.155	176.9979
57.000000	97.211	175.3665
58.000000	97.234	173.8779
59.000000	97.261	172.3640
60.000000	97.252	170.8182
60.799999	97.245	169.7316
61.500000	97.254	168.7427
62.200001	97.261	167.6539
63.000000	97.253	166.3880
64.000000	97.230	164.8802
65.000000	97.204	163.4919
66.000000	97.182	162.0608
67.000000	97.121	160.5852
68.000000	97.027	159.3197
69.000000	96.906	158.2740
70.000000	96.779	157.8221
71.000000	96.780	157.8351
72.000000	96.913	157.0706
73.000000	96.983	155.3032
74.000000	96.942	153.6082
75.000000	96.898	152.2161
76.199997	96.844	150.4708
77.500000	96.747	148.7054
78.800003	96.656	147.1642
80.000000	96.562	145.7629
81.199997	96.472	144.4543
82.500000	96.356	142.9872
83.800003	96.239	141.6506
85.000000	96.123	140.4018
86.199997	96.014	139.2460
87.500000	95.889	137.9675
88.500000	95.796	137.0663
90.000000	95.652	135.6396
91.199997	95.525	134.5945
92.500000	95.398	133.5049
93.800003	95.265	132.3458
95.000000	95.124	131.3088
96.199997	94.987	130.4252
97.500000	94.852	129.3492
98.800003	94.701	128.2888
100.000000	94.561	127.3248
101.500000	94.388	126.2082
103.000000	94.216	125.1719
104.400002	94.052	124.1772
106.000000	93.856	123.1582
107.500000	93.668	122.2531
109.000000	93.467	121.1791
110.599998	93.264	120.2897
112.000000	93.058	119.4421
113.800003	92.837	118.4549
115.000000	92.673	117.9287
117.199997	92.405	116.8331
118.000000	92.298	116.3860
120.599998	91.939	115.2444
122.000000	91.725	114.6374
124.099998	91.424	113.7107
125.000000	91.291	113.3323
126.500000	91.052	112.7488
128.000000	90.851	112.3400
131.500000	90.351	111.3990
132.000000	90.277	111.2558
134.000000	89.978	110.7091
136.000000	89.653	110.4506
138.000000	89.314	110.2691
140.000000	89.008	109.7832
143.000000	88.570	109.8112
145.000000	88.253	109.9485
147.500000	87.829	109.9949
150.000000	87.458	110.1391
152.500000	87.035	110.5358
155.000000	86.659	110.8790
157.500000	86.276	111.8191
160.000000	85.861	112.2608
162.500000	85.532	113.2343
165.000000	85.137	114.2505
167.500000	84.814	115.6638
170.000000	84.431	116.8922
172.500000	84.110	118.8398
175.000000	83.765	120.6340
177.500000	83.516	122.0709
180.000000	83.242	124.1728
182.500000	82.973	126.3301
185.000000	82.732	127.9832
187.500000	82.581	130.4885
190.000000	82.366	132.7440
192.500000	82.206	135.2524
195.000000	82.102	137.1350
197.500000	81.964	139.3924
200.000000	81.971	141.4954
203.000000	81.946	144.5067
206.000000	81.942	146.9066
209.000000	81.966	150.1362
212.000000	82.076	152.1292
214.000000	82.097	153.9354
218.000000	82.193	157.0207
220.000000	82.137	158.1772
224.000000	82.446	159.5942
227.000000	82.716	161.3344
230.000000	82.814	162.7929
233.000000	82.906	164.4929
236.000000	83.041	165.5722
240.000000	83.168	167.3143
243.000000	83.276	167.6499
247.000000	83.393	169.8405
250.000000	83.491	171.9641
254.000000	83.962	174.7986
258.000000	84.474	175.4161
262.000000	84.864	175.0759
265.000000	85.102	174.5273
269.000000	85.337	173.9124
272.000000	85.452	173.4793
276.000000	85.614	172.7536
280.000000	85.727	172.5176
285.000000	85.928	172.2546
290.000000	86.076	171.8800
295.000000	86.156	170.9936
300.000000	86.363	170.6404
304.000000	86.335	170.2201
307.000000	86.410	169.8678
311.000000	86.445	169.7562
315.000000	86.533	169.6214
320.000000	86.552	168.7992
325.000000	86.649	168.2747
330.000000	86.667	167.9286
335.000000	86.715	167.3917
340.000000	86.737	167.1866
345.000000	86.741	166.6407
350.000000	86.774	166.4225
355.000000	86.753	166.1202
360.000000	86.801	165.7838
365.000000	86.789	165.4336
370.000000	86.753	165.2973
375.000000	86.769	165.2278
382.000000	86.771	164.8804
387.000000	86.729	164.8773
395.000000	86.767	164.6730
400.000000	86.783	164.3668
406.000000	86.791	163.9127
412.000000	86.781	163.9883
418.000000	86.775	163.8716
425.000000	86.738	163.6360
431.000000	86.727	163.4247
437.000000	86.715	163.3226
444.000000	86.721	163.0858
450.000000	86.693	162.8062
455.000000	86.672	162.8250
462.000000	86.677	162.7357
468.000000	86.670	162.6027
475.000000	86.635	162.3214
482.000000	86.647	162.1530
487.000000	86.603	162.0325
494.000000	86.584	161.8223
500.000000	86.525	161.7276
508.000000	86.505	161.5905
515.000000	86.460	161.2448
522.000000	86.418	161.0969
530.000000	86.396	160.7968
538.000000	86.360	160.8406
545.000000	86.311	160.8171
552.000000	86.240	160.6323
560.000000	86.184	160.8412
570.000000	86.101	160.6390
580.000000	86.011	160.6913
590.000000	85.894	160.4186
600.000000	85.835	160.8943
608.000000	85.764	160.7390
615.000000	85.687	160.8315
622.000000	85.577	161.0137
630.000000	85.504	160.9257
640.000000	85.431	161.2367
650.000000	85.301	161.5768
660.000000	85.205	162.0628
670.000000	85.102	162.7168
680.000000	84.986	163.1746
690.000000	84.893	163.6738
700.000000	84.831	164.1108
710.000000	84.744	164.8553
720.000000	84.683	165.6388
730.000000	84.621	166.4754
740.000000	84.516	167.1021
750.000000	84.465	168.1153
762.000000	84.371	169.3705
775.000000	84.327	170.4355
788.000000	84.288	171.4080
800.000000	84.221	172.6299
812.000000	84.211	174.0358
825.000000	84.196	175.1579
838.000000	84.191	176.4955
850.000000	84.181	177.9684
862.000000	84.203	179.1924
875.000000	84.206	-179.4267
885.000000	84.231	-178.4703
900.000000	84.337	-176.9104
912.000000	84.370	-175.6319
925.000000	84.390	-174.2309
938.000000	84.457	-172.7212
950.000000	84.547	-171.9058
962.000000	84.624	-170.8254
975.000000	84.723	-169.4832
988.000000	84.811	-168.3058
1000.000000	84.998	-166.9922
1015.000000	85.058	-165.8573
1030.000000	85.221	-164.1853
1044.000000	85.322	-163.2345
1060.000000	85.496	-161.7737
1075.000000	85.640	-160.7793
1090.000000	85.797	-159.5813
1106.000000	85.998	-158.2390
1120.000000	86.150	-156.8210
1138.000000	86.379	-155.7018
1150.000000	86.532	-154.6733
1172.000000	86.793	-152.6933
1180.000000	86.932	-152.3573
1206.000000	87.302	-150.2088
1220.000000	87.497	-149.1108
1241.000000	87.860	-147.6028
1250.000000	88.081	-146.9495
1265.000000	88.333	-145.8603
1280.000000	88.659	-145.0331
1315.000000	89.437	-143.3450
1320.000000	89.549	-143.1192
1340.000000	90.001	-142.6398
1360.000000	90.482	-142.3667
1380.000000	90.963	-142.3602
1400.000000	91.465	-142.6735
1430.000000	92.149	-143.5163
1450.000000	92.593	-144.4263
1475.000000	93.105	-145.9556
1500.000000	93.594	-147.5084
1525.000000	94.020	-149.4453
1550.000000	94.401	-151.5042
1575.000000	94.743	-153.4667
1600.000000	95.048	-155.5900
