* Measurement data measured by REW V5.20.5
* Source: USB Sound Device        , MICROPHONE, L, volume: 0.596
* Format: 256k Log Swept Sine, 1 sweep at -6.0 dBFS with no timing reference
* Dated: 26 Apr, 2023 7:22:33 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: KBEAR PECKER L Apr 26
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	94.607	10.6621
20.299999	94.606	10.2868
20.600000	94.606	9.9165
20.900000	94.608	9.5499
21.200001	94.609	9.1882
21.400000	94.610	8.9519
21.799999	94.613	8.4940
22.000000	94.614	8.2733
22.400000	94.618	7.8475
22.700001	94.622	7.5387
23.000000	94.626	7.2369
23.299999	94.629	6.9430
23.600000	94.632	6.6585
24.000000	94.634	6.2950
24.299999	94.636	6.0323
24.700001	94.637	5.6888
25.000000	94.637	5.4326
25.400000	94.635	5.0930
25.799999	94.630	4.7612
26.200001	94.623	4.4417
26.500000	94.618	4.2081
26.900000	94.611	3.8981
27.200001	94.606	3.6619
27.600000	94.600	3.3401
28.000000	94.592	3.0135
28.500000	94.582	2.6057
29.000000	94.572	2.2027
29.500000	94.562	1.8058
30.000000	94.553	1.4181
30.400000	94.546	1.1154
30.700001	94.542	0.8922
31.100000	94.537	0.5990
31.500000	94.531	0.3123
32.000000	94.524	-0.0326
32.500000	94.517	-0.3611
33.000000	94.510	-0.6799
33.500000	94.503	-0.9958
34.000000	94.495	-1.3075
34.500000	94.485	-1.6089
35.000000	94.475	-1.9008
35.500000	94.465	-2.1932
36.000000	94.456	-2.4949
36.500000	94.444	-2.8023
37.000000	94.429	-3.0999
37.500000	94.415	-3.3767
38.200001	94.400	-3.7492
38.700001	94.392	-4.0327
39.500000	94.374	-4.5095
40.000000	94.359	-4.7840
40.599998	94.344	-5.0803
41.200001	94.333	-5.3788
41.799999	94.323	-5.7007
42.500000	94.305	-6.0770
43.099998	94.289	-6.3778
43.700001	94.273	-6.6686
44.400002	94.255	-7.0071
45.000000	94.239	-7.2926
45.500000	94.225	-7.5246
46.200001	94.207	-7.8455
46.799999	94.192	-8.1207
47.500000	94.174	-8.4402
48.200001	94.156	-8.7552
48.700001	94.142	-8.9772
49.400002	94.122	-9.2791
50.000000	94.106	-9.5263
50.799999	94.087	-9.8583
51.500000	94.070	-10.1690
52.200001	94.050	-10.4821
53.000000	94.025	-10.8196
53.799999	93.999	-11.1332
54.500000	93.979	-11.3894
55.200001	93.963	-11.6520
56.000000	93.942	-11.9748
57.000000	93.910	-12.3452
58.000000	93.884	-12.6929
59.000000	93.858	-13.0763
60.000000	93.827	-13.4394
60.799999	93.804	-13.7213
61.500000	93.784	-13.9768
62.200001	93.761	-14.2265
63.000000	93.734	-14.4811
64.000000	93.708	-14.7933
65.000000	93.678	-15.1374
66.000000	93.647	-15.4511
67.000000	93.617	-15.7843
68.000000	93.582	-16.0813
69.000000	93.558	-16.3858
70.000000	93.524	-16.7358
71.000000	93.490	-16.9927
72.000000	93.465	-17.2790
73.000000	93.435	-17.5790
74.000000	93.404	-17.8564
75.000000	93.373	-18.1296
76.199997	93.336	-18.4620
77.500000	93.295	-18.8193
78.800003	93.254	-19.1818
80.000000	93.215	-19.4902
81.199997	93.179	-19.7977
82.500000	93.136	-20.1302
83.800003	93.097	-20.4292
85.000000	93.058	-20.7346
86.199997	93.019	-20.9949
87.500000	92.979	-21.3110
88.500000	92.946	-21.5271
90.000000	92.898	-21.8623
91.199997	92.860	-22.1228
92.500000	92.817	-22.4012
93.800003	92.776	-22.6775
95.000000	92.735	-22.9205
96.199997	92.698	-23.1596
97.500000	92.655	-23.4216
98.800003	92.613	-23.6634
100.000000	92.576	-23.8960
101.500000	92.528	-24.1689
103.000000	92.482	-24.4730
104.400002	92.434	-24.7076
106.000000	92.385	-24.9758
107.500000	92.338	-25.2476
109.000000	92.286	-25.4795
110.599998	92.236	-25.7532
112.000000	92.189	-25.9643
113.800003	92.136	-26.2620
115.000000	92.094	-26.4424
117.199997	92.028	-26.7606
118.000000	92.000	-26.8653
120.599998	91.919	-27.2400
122.000000	91.873	-27.3997
124.099998	91.810	-27.6833
125.000000	91.782	-27.8029
126.500000	91.735	-27.9938
128.000000	91.686	-28.1730
131.500000	91.576	-28.5885
132.000000	91.559	-28.6461
134.000000	91.499	-28.8551
136.000000	91.441	-29.0946
138.000000	91.374	-29.3000
140.000000	91.314	-29.4858
143.000000	91.220	-29.7404
145.000000	91.162	-29.9752
147.500000	91.094	-30.1707
150.000000	91.017	-30.3659
152.500000	90.939	-30.5335
155.000000	90.867	-30.7440
157.500000	90.797	-30.9307
160.000000	90.724	-31.1248
162.500000	90.644	-31.2649
165.000000	90.577	-31.4029
167.500000	90.505	-31.5412
170.000000	90.434	-31.6554
172.500000	90.363	-31.8204
175.000000	90.294	-31.9113
177.500000	90.229	-32.0438
180.000000	90.156	-32.1133
182.500000	90.091	-32.2556
185.000000	90.018	-32.3409
187.500000	89.954	-32.4227
190.000000	89.886	-32.4862
192.500000	89.819	-32.5405
195.000000	89.758	-32.6355
197.500000	89.685	-32.6841
200.000000	89.609	-32.7147
203.000000	89.540	-32.7812
206.000000	89.476	-32.8714
209.000000	89.398	-32.8424
212.000000	89.328	-32.9198
214.000000	89.277	-32.9384
218.000000	89.180	-33.0214
220.000000	89.142	-33.0853
224.000000	89.036	-32.9975
227.000000	88.963	-32.9763
230.000000	88.887	-32.9529
233.000000	88.825	-32.9415
236.000000	88.755	-32.9652
240.000000	88.668	-32.9281
243.000000	88.602	-32.9006
247.000000	88.514	-32.8361
250.000000	88.455	-32.8207
254.000000	88.362	-32.7876
258.000000	88.279	-32.6905
262.000000	88.196	-32.6461
265.000000	88.126	-32.5273
269.000000	88.051	-32.4300
272.000000	87.989	-32.3841
276.000000	87.912	-32.3125
280.000000	87.834	-32.1313
285.000000	87.736	-32.0691
290.000000	87.644	-31.8629
295.000000	87.556	-31.7039
300.000000	87.461	-31.4664
304.000000	87.384	-31.3938
307.000000	87.335	-31.2567
311.000000	87.270	-31.1607
315.000000	87.203	-30.9679
320.000000	87.110	-30.7613
325.000000	87.033	-30.5425
330.000000	86.948	-30.3522
335.000000	86.866	-30.1267
340.000000	86.788	-29.9274
345.000000	86.705	-29.6362
350.000000	86.642	-29.3827
355.000000	86.566	-29.1320
360.000000	86.486	-28.8901
365.000000	86.419	-28.6117
370.000000	86.351	-28.3658
375.000000	86.285	-28.0800
382.000000	86.186	-27.7509
387.000000	86.126	-27.4838
395.000000	86.019	-27.0018
400.000000	85.954	-26.7260
406.000000	85.889	-26.3703
412.000000	85.811	-26.0627
418.000000	85.735	-25.6756
425.000000	85.655	-25.2405
431.000000	85.591	-24.9176
437.000000	85.520	-24.4826
444.000000	85.444	-24.0845
450.000000	85.379	-23.7537
455.000000	85.336	-23.3943
462.000000	85.264	-22.9087
468.000000	85.201	-22.5895
475.000000	85.138	-22.1632
482.000000	85.079	-21.6606
487.000000	85.030	-21.3134
494.000000	84.961	-20.9448
500.000000	84.914	-20.4806
508.000000	84.842	-19.9468
515.000000	84.789	-19.4799
522.000000	84.727	-18.9998
530.000000	84.665	-18.4357
538.000000	84.606	-17.8462
545.000000	84.541	-17.3797
552.000000	84.499	-16.8923
560.000000	84.441	-16.3318
570.000000	84.379	-15.6023
580.000000	84.315	-14.8667
590.000000	84.246	-14.1381
600.000000	84.188	-13.4167
608.000000	84.140	-12.7695
615.000000	84.100	-12.2428
622.000000	84.086	-11.7314
630.000000	84.030	-11.1238
640.000000	83.991	-10.3752
650.000000	83.956	-9.5628
660.000000	83.907	-8.7443
670.000000	83.864	-7.9517
680.000000	83.841	-7.1323
690.000000	83.808	-6.3927
700.000000	83.780	-5.5948
710.000000	83.757	-4.7932
720.000000	83.740	-4.0059
730.000000	83.710	-3.1796
740.000000	83.703	-2.4214
750.000000	83.700	-1.5857
762.000000	83.687	-0.7245
775.000000	83.686	0.4404
788.000000	83.686	1.5158
800.000000	83.715	2.4438
812.000000	83.723	3.4606
825.000000	83.739	4.4836
838.000000	83.762	5.4173
