* Measurement data measured by REW V5.20.5
* Source: USB Sound Device        , MICROPHONE, L, volume: 0.434
* Format: 256k Log Swept Sine, 1 sweep at -6.0 dBFS with no timing reference
* Dated: 22 Sep, 2022 10:00:03 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: HZ SOUND HEART MIRROR PRO Sep 22
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	91.699	32.2075
20.299999	91.726	31.5037
20.600000	91.766	30.8071
20.900000	91.788	30.1195
21.200001	91.759	29.4436
21.400000	91.746	29.0015
21.799999	91.750	28.1418
22.000000	91.760	27.7258
22.400000	91.755	26.9233
22.700001	91.765	26.3465
23.000000	91.800	25.7894
23.299999	91.822	25.2499
23.600000	91.833	24.7268
24.000000	91.853	24.0545
24.299999	91.876	23.5702
24.700001	91.896	22.9524
25.000000	91.903	22.5093
25.400000	91.911	21.9399
25.799999	91.920	21.3837
26.200001	91.935	20.8279
26.500000	91.948	20.4073
26.900000	91.954	19.8425
27.200001	91.951	19.4195
27.600000	91.943	18.8613
28.000000	91.932	18.3103
28.500000	91.916	17.6243
29.000000	91.907	16.9346
29.500000	91.893	16.2485
30.000000	91.867	15.5818
30.400000	91.850	15.0670
30.700001	91.844	14.6899
31.100000	91.828	14.1962
31.500000	91.807	13.7136
32.000000	91.795	13.1335
32.500000	91.814	12.5872
33.000000	91.822	12.0698
33.500000	91.821	11.5670
34.000000	91.826	11.0688
34.500000	91.828	10.5772
35.000000	91.820	10.0975
35.500000	91.812	9.6288
36.000000	91.812	9.1646
36.500000	91.808	8.6993
37.000000	91.792	8.2311
37.500000	91.762	7.7622
38.200001	91.723	7.1173
38.700001	91.716	6.6757
39.500000	91.684	6.0031
40.000000	91.654	5.5891
40.599998	91.632	5.0916
41.200001	91.607	4.6074
41.799999	91.581	4.1492
42.500000	91.555	3.6368
43.099998	91.534	3.2020
43.700001	91.525	2.7717
44.400002	91.522	2.2782
45.000000	91.524	1.8599
45.500000	91.524	1.5175
46.200001	91.530	1.0554
46.799999	91.536	0.6683
47.500000	91.514	0.2088
48.200001	91.476	-0.2476
48.700001	91.450	-0.5537
49.400002	91.399	-0.9535
50.000000	91.349	-1.2964
50.799999	91.298	-1.7780
51.500000	91.252	-2.1879
52.200001	91.221	-2.5581
53.000000	91.206	-2.9720
53.799999	91.190	-3.4158
54.500000	91.177	-3.7967
55.200001	91.172	-4.1470
56.000000	91.161	-4.5338
57.000000	91.142	-5.0122
58.000000	91.108	-5.4610
59.000000	91.051	-5.9181
60.000000	90.983	-6.4005
60.799999	90.930	-6.7652
61.500000	90.895	-7.0627
62.200001	90.865	-7.3580
63.000000	90.834	-7.6940
64.000000	90.809	-8.0958
65.000000	90.792	-8.4894
66.000000	90.785	-8.8687
67.000000	90.767	-9.2353
68.000000	90.737	-9.5838
69.000000	90.689	-9.9407
70.000000	90.629	-10.2949
71.000000	90.565	-10.6057
72.000000	90.503	-10.9381
73.000000	90.453	-11.2815
74.000000	90.429	-11.5817
75.000000	90.422	-11.8765
76.199997	90.410	-12.2472
77.500000	90.380	-12.5980
78.800003	90.314	-12.9535
80.000000	90.240	-13.3035
81.199997	90.165	-13.6025
82.500000	90.097	-13.9148
83.800003	90.058	-14.2465
85.000000	90.046	-14.5342
86.199997	90.028	-14.7939
87.500000	90.000	-15.0519
88.500000	89.960	-15.2938
90.000000	89.867	-15.5755
91.199997	89.801	-15.8159
92.500000	89.735	-16.0940
93.800003	89.702	-16.3259
95.000000	89.682	-16.5664
96.199997	89.673	-16.7684
97.500000	89.652	-16.9879
98.800003	89.588	-17.2090
100.000000	89.521	-17.3977
101.500000	89.438	-17.6309
103.000000	89.371	-17.8511
104.400002	89.341	-18.0422
106.000000	89.318	-18.2536
107.500000	89.286	-18.4409
109.000000	89.228	-18.6400
110.599998	89.143	-18.8139
112.000000	89.067	-18.9855
113.800003	89.010	-19.1812
115.000000	88.992	-19.3287
117.199997	88.964	-19.5203
118.000000	88.943	-19.5928
120.599998	88.816	-19.8236
122.000000	88.754	-19.9477
124.099998	88.693	-20.0969
125.000000	88.677	-20.1789
126.500000	88.658	-20.2915
128.000000	88.618	-20.3753
131.500000	88.468	-20.5907
132.000000	88.446	-20.6144
134.000000	88.384	-20.7528
136.000000	88.367	-20.8472
138.000000	88.332	-20.9408
140.000000	88.252	-21.0277
143.000000	88.127	-21.1427
145.000000	88.092	-21.1772
