* Measurement data measured by REW V5.20.5
* Source: USB Sound Device        , MICROPHONE, L, volume: 0.302
* Format: 256k Log Swept Sine, 1 sweep at -6.0 dBFS with no timing reference
* Dated: 10 Dec, 2022 1:34:51 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: TINHIFI T4 PLUS Dec 10
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	91.977	-152.2426
20.299999	92.012	-152.8004
20.600000	92.055	-153.3437
20.900000	92.076	-153.8747
21.200001	92.042	-154.3949
21.400000	92.023	-154.7367
21.799999	92.011	-155.4108
22.000000	92.012	-155.7450
22.400000	91.984	-156.4118
22.700001	91.976	-156.9135
23.000000	91.990	-157.4180
23.299999	91.992	-157.9247
23.600000	91.983	-158.4315
24.000000	91.978	-159.1034
24.299999	91.987	-159.6016
24.700001	91.993	-160.2575
25.000000	91.993	-160.7444
25.400000	91.997	-161.3890
25.799999	92.006	-162.0269
26.200001	92.022	-162.6499
26.500000	92.037	-163.1010
26.900000	92.049	-163.6752
27.200001	92.053	-164.0852
27.600000	92.057	-164.6083
28.000000	92.057	-165.1112
28.500000	92.052	-165.7172
29.000000	92.049	-166.2982
29.500000	92.038	-166.8542
30.000000	92.009	-167.3909
30.400000	91.988	-167.8124
30.700001	91.976	-168.1268
31.100000	91.951	-168.5464
31.500000	91.920	-168.9682
32.000000	91.895	-169.4971
32.500000	91.903	-170.0214
33.000000	91.899	-170.5355
33.500000	91.890	-171.0419
34.000000	91.890	-171.5477
34.500000	91.892	-172.0529
35.000000	91.887	-172.5475
35.500000	91.882	-173.0201
36.000000	91.885	-173.4695
36.500000	91.886	-173.9026
37.000000	91.874	-174.3264
37.500000	91.847	-174.7410
38.200001	91.811	-175.2984
38.700001	91.804	-175.6807
39.500000	91.769	-176.2845
40.000000	91.732	-176.6623
40.599998	91.704	-177.1099
41.200001	91.675	-177.5502
41.799999	91.648	-177.9936
42.500000	91.618	-178.5119
43.099998	91.594	-178.9325
43.700001	91.584	-179.3267
44.400002	91.585	-179.7823
45.000000	91.590	179.8192
45.500000	91.591	179.4931
46.200001	91.596	179.0599
46.799999	91.599	178.7068
47.500000	91.574	178.3044
48.200001	91.537	177.9021
48.700001	91.513	177.6116
49.400002	91.463	177.2069
50.000000	91.411	176.8693
50.799999	91.358	176.4260
51.500000	91.315	176.0431
52.200001	91.286	175.6813
53.000000	91.268	175.2916
53.799999	91.250	174.8999
54.500000	91.239	174.5578
55.200001	91.234	174.2243
56.000000	91.222	173.8496
57.000000	91.203	173.3969
58.000000	91.173	172.9333
59.000000	91.111	172.4718
60.000000	91.042	172.0779
60.799999	90.996	171.7633
61.500000	90.965	171.4758
62.200001	90.933	171.1943
63.000000	90.900	170.8887
64.000000	90.872	170.5288
65.000000	90.856	170.1515
66.000000	90.848	169.7670
67.000000	90.830	169.4223
68.000000	90.803	169.0873
69.000000	90.757	168.7603
