* Measurement data measured by REW V5.20.5
* Source: USB Sound Device        , MICROPHONE, L, volume: 0.500
* Format: 256k Log Swept Sine, 1 sweep at -6.0 dBFS with no timing reference
* Dated: 19 Apr, 2022 9:37:57 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: UNIQUE MELODY MEXT L
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	95.120	-177.5772
20.299999	95.104	-178.1293
20.600000	95.085	-178.6745
20.900000	95.065	-179.2088
21.200001	95.043	-179.7304
21.400000	95.028	179.9259
21.799999	94.999	179.2394
22.000000	94.984	178.8934
22.400000	94.952	178.1947
22.700001	94.927	177.6733
23.000000	94.900	177.1631
23.299999	94.875	176.6649
23.600000	94.851	176.1733
24.000000	94.822	175.5164
24.299999	94.802	175.0182
24.700001	94.773	174.3538
25.000000	94.752	173.8665
25.400000	94.723	173.2417
25.799999	94.696	172.6424
26.200001	94.672	172.0571
26.500000	94.653	171.6238
26.900000	94.628	171.0573
27.200001	94.609	170.6455
27.600000	94.582	170.1169
28.000000	94.554	169.6085
28.500000	94.519	168.9919
29.000000	94.484	168.3887
29.500000	94.447	167.7906
30.000000	94.408	167.1904
30.400000	94.374	166.7132
30.700001	94.347	166.3632
31.100000	94.311	165.9104
31.500000	94.277	165.4664
32.000000	94.237	164.9028
32.500000	94.197	164.3236
33.000000	94.154	163.7547
33.500000	94.112	163.2171
34.000000	94.074	162.6974
34.500000	94.039	162.1711
35.000000	94.003	161.6418
35.500000	93.964	161.1325
36.000000	93.925	160.6513
36.500000	93.888	160.1862
37.000000	93.850	159.7274
37.500000	93.811	159.2766
38.200001	93.756	158.6619
38.700001	93.716	158.2319
39.500000	93.651	157.5606
40.000000	93.612	157.1456
40.599998	93.565	156.6414
41.200001	93.517	156.1376
41.799999	93.468	155.6502
42.500000	93.412	155.1023
43.099998	93.365	154.6402
43.700001	93.318	154.1870
44.400002	93.262	153.6790
45.000000	93.216	153.2607
45.500000	93.178	152.9153
46.200001	93.125	152.4294
46.799999	93.077	152.0248
47.500000	93.023	151.5750
48.200001	92.973	151.1161
48.700001	92.935	150.7775
49.400002	92.879	150.3226
50.000000	92.832	149.9622
50.799999	92.773	149.4885
51.500000	92.721	149.0714
52.200001	92.668	148.6658
53.000000	92.606	148.2200
53.799999	92.546	147.7976
54.500000	92.495	147.4315
55.200001	92.444	147.0555
56.000000	92.383	146.6387
57.000000	92.311	146.1396
58.000000	92.238	145.6271
59.000000	92.163	145.1464
60.000000	92.090	144.6790
60.799999	92.028	144.3283
61.500000	91.978	144.0624
62.200001	91.935	143.7754
63.000000	91.881	143.3940
64.000000	91.806	142.9682
65.000000	91.740	142.5787
66.000000	91.673	142.1550
67.000000	91.603	141.7778
68.000000	91.538	141.4162
69.000000	91.473	141.0443
70.000000	91.407	140.6878
71.000000	91.339	140.3362
72.000000	91.272	140.0075
73.000000	91.207	139.6796
74.000000	91.141	139.3712
75.000000	91.079	139.0679
76.199997	91.003	138.6968
77.500000	90.922	138.3129
78.800003	90.840	137.9482
80.000000	90.770	137.6177
81.199997	90.697	137.2792
82.500000	90.622	136.9542
83.800003	90.546	136.6132
85.000000	90.475	136.3416
86.199997	90.409	136.0565
87.500000	90.329	135.7500
88.500000	90.274	135.5470
90.000000	90.192	135.1895
91.199997	90.126	134.9332
92.500000	90.056	134.6490
93.800003	89.984	134.4061
95.000000	89.925	134.1767
96.199997	89.859	133.9571
97.500000	89.796	133.7514
98.800003	89.730	133.5083
100.000000	89.670	133.3207
101.500000	89.596	133.0535
103.000000	89.518	132.8262
104.400002	89.453	132.5981
106.000000	89.376	132.3510
107.500000	89.310	132.1152
109.000000	89.236	131.8892
110.599998	89.166	131.7249
112.000000	89.103	131.5295
113.800003	89.027	131.3148
115.000000	88.974	131.1620
117.199997	88.877	130.8851
118.000000	88.847	130.8028
120.599998	88.740	130.5288
122.000000	88.684	130.3550
124.099998	88.602	130.1329
125.000000	88.567	130.0514
126.500000	88.509	129.8994
128.000000	88.455	129.7443
131.500000	88.326	129.4419
132.000000	88.310	129.3932
134.000000	88.240	129.2188
136.000000	88.170	129.0144
138.000000	88.106	128.8457
140.000000	88.037	128.7318
143.000000	87.939	128.5084
145.000000	87.875	128.3762
147.500000	87.802	128.1947
150.000000	87.728	128.0239
152.500000	87.655	127.8585
155.000000	87.581	127.7362
157.500000	87.512	127.5903
160.000000	87.449	127.4362
162.500000	87.381	127.3294
165.000000	87.321	127.1562
167.500000	87.256	127.0303
170.000000	87.196	126.9330
172.500000	87.141	126.7946
175.000000	87.085	126.6694
177.500000	87.030	126.5852
180.000000	86.971	126.4424
182.500000	86.921	126.3048
185.000000	86.877	126.2213
187.500000	86.826	126.1555
190.000000	86.778	126.0623
192.500000	86.729	125.9849
195.000000	86.682	125.8636
197.500000	86.636	125.7828
200.000000	86.599	125.7094
203.000000	86.543	125.5815
206.000000	86.495	125.5186
209.000000	86.455	125.4167
212.000000	86.408	125.3369
214.000000	86.384	125.2423
218.000000	86.323	125.1181
220.000000	86.294	125.0382
224.000000	86.252	124.9893
227.000000	86.221	124.8783
230.000000	86.179	124.7681
233.000000	86.149	124.6259
236.000000	86.115	124.5682
240.000000	86.076	124.4571
243.000000	86.039	124.3892
247.000000	86.003	124.2886
250.000000	85.983	124.2005
254.000000	85.945	124.1186
258.000000	85.909	123.9848
262.000000	85.885	123.8794
265.000000	85.857	123.7948
269.000000	85.830	123.6251
272.000000	85.817	123.5939
276.000000	85.794	123.4933
280.000000	85.770	123.3685
285.000000	85.744	123.1947
290.000000	85.713	123.0534
295.000000	85.709	122.9221
300.000000	85.682	122.7881
304.000000	85.663	122.7065
307.000000	85.654	122.5490
311.000000	85.642	122.4608
315.000000	85.637	122.3493
320.000000	85.624	122.1942
325.000000	85.618	122.0898
330.000000	85.606	121.9232
335.000000	85.603	121.7448
340.000000	85.596	121.5319
345.000000	85.594	121.3881
350.000000	85.598	121.2004
355.000000	85.596	121.0395
360.000000	85.599	120.8822
365.000000	85.596	120.6622
370.000000	85.607	120.4351
375.000000	85.581	120.2446
382.000000	85.635	120.1519
387.000000	85.651	119.8493
395.000000	85.672	119.3946
400.000000	85.687	119.0787
406.000000	85.711	118.6078
412.000000	85.731	118.1125
418.000000	85.759	117.4275
425.000000	85.788	116.3148
431.000000	85.806	114.8913
437.000000	85.723	112.5015
444.000000	85.152	108.5718
450.000000	83.864	110.1200
455.000000	83.660	118.0826
462.000000	84.422	122.2137
468.000000	84.825	122.3479
475.000000	85.092	121.8772
482.000000	85.248	121.5351
487.000000	85.321	121.1422
494.000000	85.395	120.7422
500.000000	85.454	120.4843
508.000000	85.513	120.0336
515.000000	85.570	119.7656
522.000000	85.595	119.5075
530.000000	85.632	119.2831
538.000000	85.663	119.0104
545.000000	85.695	118.7842
552.000000	85.718	118.6143
560.000000	85.746	118.3805
570.000000	85.780	118.1584
580.000000	85.794	117.9306
590.000000	85.826	117.7723
600.000000	85.839	117.6403
608.000000	85.860	117.4762
615.000000	85.877	117.3630
622.000000	85.885	117.2298
630.000000	85.901	117.1239
640.000000	85.919	116.9855
650.000000	85.920	116.8209
660.000000	85.907	116.8418
670.000000	85.914	117.0245
680.000000	85.956	117.0488
690.000000	85.974	116.9899
700.000000	85.982	116.9439
710.000000	85.996	116.9466
720.000000	86.001	116.9834
730.000000	86.009	116.9256
740.000000	86.016	117.0357
750.000000	86.022	117.1937
762.000000	86.025	117.2574
775.000000	86.033	117.4494
788.000000	86.040	117.6362
800.000000	86.047	117.8878
812.000000	86.057	118.0987
825.000000	86.067	118.4221
838.000000	86.089	118.7070
850.000000	86.098	119.0091
862.000000	86.121	119.3857
875.000000	86.137	119.7433
885.000000	86.149	120.0446
900.000000	86.182	120.4452
912.000000	86.195	120.8132
925.000000	86.230	121.2546
938.000000	86.256	121.7464
950.000000	86.287	122.0419
962.000000	86.318	122.3991
975.000000	86.352	122.8217
988.000000	86.390	123.2475
1000.000000	86.452	123.6757
1015.000000	86.465	124.0524
1030.000000	86.507	124.5005
1044.000000	86.552	124.9045
1060.000000	86.594	125.3701
1075.000000	86.632	125.7589
1090.000000	86.680	126.1853
1106.000000	86.718	126.6150
1120.000000	86.754	127.0399
1138.000000	86.798	127.4717
1150.000000	86.817	127.7470
1172.000000	86.861	128.3376
1180.000000	86.886	128.5094
1206.000000	86.925	129.2179
1220.000000	86.944	129.5852
1241.000000	86.964	130.2094
1250.000000	86.981	130.4057
1265.000000	86.989	130.8724
1280.000000	87.007	131.2574
1315.000000	87.017	132.3863
1320.000000	87.036	132.5047
1340.000000	87.045	133.2050
1360.000000	87.052	133.9346
1380.000000	87.056	134.6121
1400.000000	87.061	135.3196
1430.000000	87.067	136.3831
1450.000000	87.063	137.1888
1475.000000	87.082	138.2574
1500.000000	87.091	139.2081
1525.000000	87.097	140.3148
1550.000000	87.112	141.3952
1575.000000	87.121	142.4753
1600.000000	87.129	143.5920
1625.000000	87.145	144.7129
1650.000000	87.154	145.7876
1675.000000	87.178	146.9535
1700.000000	87.196	148.1290
1725.000000	87.212	149.2404
1750.000000	87.239	150.3514
1775.000000	87.258	151.5275
1800.000000	87.288	152.6458
1825.000000	87.315	153.7570
1850.000000	87.348	154.9563
1875.000000	87.370	156.0462
1900.000000	87.409	157.1327
1925.000000	87.434	158.1855
1950.000000	87.470	159.2508
1975.000000	87.499	160.3603
2000.000000	87.549	161.2012
2030.000000	87.570	162.6265
2060.000000	87.618	163.8868
2090.000000	87.670	165.0588
2120.000000	87.716	166.1665
2140.000000	87.731	166.9152
2180.000000	87.796	168.3891
2200.000000	87.817	169.0328
2240.000000	87.870	170.4514
2270.000000	87.898	171.3729
2300.000000	87.949	172.3449
2330.000000	87.982	173.3431
2360.000000	88.009	174.1993
2400.000000	88.045	175.3643
2430.000000	88.073	176.2124
2470.000000	88.101	177.1703
2500.000000	88.124	177.9417
2540.000000	88.148	178.9070
2580.000000	88.161	179.7395
2620.000000	88.167	-179.4319
2650.000000	88.173	-178.8900
2690.000000	88.169	-178.1218
2720.000000	88.170	-177.6483
2760.000000	88.155	-176.9657
2800.000000	88.146	-176.3915
2850.000000	88.098	-175.6467
2900.000000	88.079	-175.0964
2950.000000	88.020	-174.5578
3000.000000	87.978	-173.9473
3040.000000	87.932	-173.6686
3070.000000	87.886	-173.3970
3110.000000	87.851	-173.1071
3150.000000	87.804	-172.8150
3200.000000	87.737	-172.3980
3250.000000	87.694	-172.1894
3300.000000	87.644	-172.0547
3350.000000	87.614	-171.9319
3400.000000	87.571	-171.8696
3450.000000	87.552	-171.9533
3500.000000	87.535	-172.0562
3550.000000	87.541	-172.3389
3600.000000	87.567	-172.6269
3650.000000	87.596	-173.0685
3700.000000	87.644	-173.5067
3750.000000	87.718	-174.0432
3820.000000	87.847	-175.0341
3870.000000	87.969	-175.7756
3950.000000	88.194	-177.0407
4000.000000	88.384	-178.1844
4060.000000	88.578	-178.9154
4120.000000	88.862	179.9308
4180.000000	89.164	178.7157
4250.000000	89.490	177.4641
4310.000000	89.891	176.6899
4370.000000	90.326	175.5112
4440.000000	90.856	173.9221
4500.000000	91.329	172.1913
4550.000000	91.703	170.4715
4620.000000	92.186	167.7729
4680.000000	92.509	165.2272
4750.000000	92.747	162.5463
4820.000000	92.903	160.7097
4870.000000	92.991	159.9699
4940.000000	93.128	159.6869
5000.000000	93.295	159.8837
5080.000000	93.600	160.4646
5150.000000	93.913	160.9301
5220.000000	94.266	161.2684
5300.000000	94.764	161.2341
5380.000000	95.209	160.0419
5450.000000	95.486	158.4700
5520.000000	95.646	156.7006
5600.000000	95.680	154.5819
5700.000000	95.493	152.4198
5800.000000	95.115	152.0270
5900.000000	94.847	152.6331
6000.000000	94.458	153.4479
6080.000000	94.121	154.9582
6150.000000	93.821	156.4107
6220.000000	93.451	158.1912
6300.000000	93.012	161.1086
6400.000000	92.522	165.8597
6500.000000	92.145	171.1348
6600.000000	91.878	176.1826
6700.000000	91.586	-179.0440
6800.000000	91.258	-174.3173
6900.000000	90.899	-169.4591
7000.000000	90.482	-164.5423
7100.000000	89.886	-159.6072
7200.000000	88.961	-150.8161
7300.000000	89.084	-139.4615
7400.000000	89.252	-133.8088
7500.000000	89.112	-128.8511
7620.000000	88.802	-122.1648
7750.000000	88.377	-114.6239
7880.000000	87.943	-105.6198
8000.000000	87.602	-96.9226
8120.000000	87.294	-88.6773
8250.000000	86.940	-79.4034
8380.000000	86.626	-69.7636
8500.000000	86.370	-60.7276
8620.000000	86.076	-51.3526
8750.000000	85.852	-40.8471
8850.000000	85.706	-33.0454
9000.000000	85.557	-20.9597
9120.000000	85.462	-11.1866
9250.000000	85.430	-0.6211
9380.000000	85.456	9.5215
9500.000000	85.533	18.9107
9620.000000	85.628	27.9566
9750.000000	85.768	37.5011
9880.000000	85.911	46.5882
10000.000000	86.067	54.4942
10150.000000	86.198	64.4023
10300.000000	86.355	73.7256
10440.000000	86.460	82.3069
10600.000000	86.535	91.7022
10750.000000	86.508	99.0567
10900.000000	86.215	107.7917
11060.000000	86.211	116.8726
11200.000000	86.080	124.4383
11380.000000	85.784	134.4659
11500.000000	85.548	141.2313
11720.000000	84.963	154.1833
11800.000000	84.731	159.2508
12060.000000	83.901	176.4062
12200.000000	83.521	-173.5209
12410.000000	83.036	-157.9539
12500.000000	82.851	-151.5207
12650.000000	82.600	-140.1977
12800.000000	82.392	-128.8455
13150.000000	82.252	-104.3640
13200.000000	82.226	-101.2994
13400.000000	82.151	-89.6300
13600.000000	81.923	-79.5253
13800.000000	81.450	-70.0500
14000.000000	80.650	-60.8512
14300.000000	79.081	-44.2487
14500.000000	77.917	-32.8223
14750.000000	76.279	-17.7086
15000.000000	74.591	1.4225
15250.000000	73.017	22.7497
15500.000000	71.721	45.1040
15750.000000	70.669	66.7601
16000.000000	70.043	89.7319
16250.000000	69.116	113.4332
16500.000000	68.477	137.8559
16750.000000	67.936	160.1674
17000.000000	67.768	-173.2914
17250.000000	68.722	-150.9451
17500.000000	68.742	-135.0786
17750.000000	68.938	-120.5504
18000.000000	68.906	-105.9835
18250.000000	68.171	-93.4639
18500.000000	67.131	-84.0793
18750.000000	64.785	-70.2401
19000.000000	62.297	-48.1170
19250.000000	59.602	-24.3665
19500.000000	56.392	8.3546
19750.000000	56.317	45.5408
