* Measurement data measured by REW V5.20.5
* Source: USB Sound Device        , MICROPHONE, L, volume: 0.217
* Format: 256k Log Swept Sine, 1 sweep at -6.0 dBFS with no timing reference
* Dated: 1 May, 2022 1:39:08 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: SENNHAISER IE800 L
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	93.145	-164.7905
20.299999	93.146	-165.5999
20.600000	93.155	-166.3903
20.900000	93.143	-167.1594
21.200001	93.078	-167.9082
21.400000	93.040	-168.4014
21.799999	92.993	-169.3836
22.000000	92.976	-169.8760
22.400000	92.914	-170.8612
22.700001	92.878	-171.5903
23.000000	92.865	-172.3022
23.299999	92.841	-172.9993
23.600000	92.809	-173.6893
24.000000	92.776	-174.6095
24.299999	92.762	-175.2994
24.700001	92.734	-176.2026
25.000000	92.707	-176.8536
25.400000	92.675	-177.6803
25.799999	92.651	-178.4761
26.200001	92.637	-179.2631
26.500000	92.630	-179.8500
26.900000	92.609	179.3841
27.200001	92.586	178.8336
27.600000	92.552	178.1387
28.000000	92.514	177.4818
28.500000	92.464	176.6934
29.000000	92.418	175.9247
29.500000	92.366	175.1660
30.000000	92.296	174.4097
30.400000	92.239	173.8110
30.700001	92.199	173.3732
31.100000	92.137	172.8118
31.500000	92.070	172.2732
32.000000	92.006	171.6141
32.500000	91.978	170.9554
33.000000	91.939	170.3022
33.500000	91.894	169.6617
34.000000	91.858	169.0283
34.500000	91.823	168.4016
35.000000	91.778	167.7965
35.500000	91.734	167.2258
36.000000	91.698	166.6846
36.500000	91.659	166.1677
37.000000	91.606	165.6789
37.500000	91.541	165.2127
38.200001	91.458	164.5525
38.700001	91.416	164.0667
39.500000	91.315	163.3358
40.000000	91.242	162.9193
40.599998	91.174	162.4190
41.200001	91.107	161.8945
41.799999	91.035	161.3747
42.500000	90.953	160.8251
43.099998	90.891	160.4016
43.700001	90.847	159.9744
44.400002	90.801	159.4567
45.000000	90.760	159.0583
45.500000	90.729	158.7775
46.200001	90.704	158.3727
46.799999	90.680	157.9481
47.500000	90.607	157.4442
48.200001	90.515	157.0359
48.700001	90.456	156.7881
49.400002	90.366	156.4443
50.000000	90.282	156.1351
50.799999	90.186	155.7084
51.500000	90.103	155.3432
