* Measurement data measured by REW V5.20.5
* Source: USB Audio Device, MICROPHONE, 0, volume: 0.490
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 10 Apr, 2022 7:38:55 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: WHIZZER BS1 R
* Smoothing: 1/12 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	94.631	69.1476
20.299999	94.710	68.2790
20.600000	94.790	67.4859
20.900000	94.872	66.7391
21.200001	94.959	66.0009
21.400000	95.016	65.4980
21.799999	95.125	64.4623
22.000000	95.174	63.9383
22.400000	95.260	62.9128
22.700001	95.316	62.1910
23.000000	95.371	61.5132
23.299999	95.430	60.8613
23.600000	95.493	60.2037
24.000000	95.583	59.2637
24.299999	95.648	58.4963
24.700001	95.724	57.4127
25.000000	95.771	56.5959
25.400000	95.824	55.5594
25.799999	95.872	54.6179
26.200001	95.925	53.7598
26.500000	95.970	53.1471
26.900000	96.033	52.3426
27.200001	96.081	51.7399
27.600000	96.144	50.9403
28.000000	96.204	50.1534
28.500000	96.276	49.1940
29.000000	96.340	48.2661
29.500000	96.397	47.3882
30.000000	96.450	46.5807
30.400000	96.495	45.9737
30.700001	96.531	45.5215
31.100000	96.579	44.8993
31.500000	96.622	44.2503
32.000000	96.666	43.4458
32.500000	96.704	42.7159
33.000000	96.751	42.0598
33.500000	96.816	41.3776
34.000000	96.889	40.5570
34.500000	96.948	39.5960
35.000000	96.979	38.6202
35.500000	96.990	37.7685
36.000000	97.000	37.0805
36.500000	97.020	36.4897
37.000000	97.049	35.9056
37.500000	97.079	35.2934
38.200001	97.112	34.4402
38.700001	97.132	33.8674
39.500000	97.168	32.9742
40.000000	97.194	32.3886
40.599998	97.222	31.6498
41.200001	97.244	30.9024
41.799999	97.260	30.1872
42.500000	97.278	29.4235
43.099998	97.299	28.8135
43.700001	97.325	28.2069
44.400002	97.354	27.4845
45.000000	97.373	26.8699
45.500000	97.387	26.3677
46.200001	97.402	25.6668
46.799999	97.411	25.0642
47.500000	97.416	24.3808
48.200001	97.421	23.7220
48.700001	97.428	23.2532
49.400002	97.438	22.6037
50.000000	97.451	22.0775
50.799999	97.480	21.4126
51.500000	97.516	20.8130
52.200001	97.550	20.1897
53.000000	97.580	19.5102
53.799999	97.603	18.8977
54.500000	97.620	18.3902
55.200001	97.632	17.8811
56.000000	97.638	17.2728
57.000000	97.631	16.4407
58.000000	97.605	15.5692
59.000000	97.571	14.7208
60.000000	97.534	13.9155
60.799999	97.505	13.4250
61.500000	97.499	13.1551
62.200001	97.523	12.9289
63.000000	97.575	12.5675
