* Measurement data measured by REW V5.20.5
* Source: USB Sound Device        , MICROPHONE, L, volume: 0.283
* Format: 256k Log Swept Sine, 1 sweep at -6.0 dBFS with no timing reference
* Dated: 26 Sep, 2022 6:10:28 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: TINHIFI T2 DLC Sep 26
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	88.885	-130.8374
20.299999	88.969	-131.5101
20.600000	89.062	-132.1600
20.900000	89.132	-132.7953
21.200001	89.146	-133.4204
21.400000	89.157	-133.8312
21.799999	89.204	-134.6382
22.000000	89.231	-135.0352
22.400000	89.257	-135.8209
22.700001	89.286	-136.4088
23.000000	89.337	-136.9992
23.299999	89.373	-137.5913
23.600000	89.397	-138.1840
24.000000	89.437	-138.9755
24.299999	89.477	-139.5736
24.700001	89.525	-140.3824
25.000000	89.554	-140.9968
25.400000	89.593	-141.8167
25.799999	89.633	-142.6201
26.200001	89.681	-143.3948
26.500000	89.721	-143.9567
26.900000	89.768	-144.6844
27.200001	89.798	-145.2161
27.600000	89.835	-145.9052
28.000000	89.867	-146.5688
28.500000	89.902	-147.3624
29.000000	89.939	-148.1225
29.500000	89.966	-148.8523
30.000000	89.975	-149.5556
30.400000	89.983	-150.1074
30.700001	89.992	-150.5206
31.100000	89.994	-151.0737
31.500000	89.986	-151.6254
32.000000	89.989	-152.3029
32.500000	90.024	-152.9644
33.000000	90.049	-153.6216
33.500000	90.065	-154.2840
34.000000	90.089	-154.9486
34.500000	90.114	-155.6060
35.000000	90.130	-156.2487
35.500000	90.147	-156.8703
36.000000	90.172	-157.4691
36.500000	90.195	-158.0509
37.000000	90.203	-158.6228
37.500000	90.195	-159.1811
38.200001	90.184	-159.9208
38.700001	90.197	-160.4234
39.500000	90.192	-161.2272
40.000000	90.173	-161.7345
40.599998	90.163	-162.3315
41.200001	90.151	-162.9097
41.799999	90.141	-163.4817
42.500000	90.133	-164.1535
43.099998	90.127	-164.7238
43.700001	90.132	-165.2745
44.400002	90.149	-165.8939
45.000000	90.167	-166.4172
45.500000	90.180	-166.8474
46.200001	90.202	-167.4276
