* Measurement data measured by REW V5.20.5
* Source: USB Sound Device        , MICROPHONE, L, volume: 0.102
* Format: 256k Log Swept Sine, 1 sweep at -6.0 dBFS with no timing reference
* Dated: 19 May, 2022 3:20:09 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: TRN TA1 May 19 L
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	87.502	-108.0977
20.299999	87.625	-108.8104
20.600000	87.756	-109.4967
20.900000	87.863	-110.1622
21.200001	87.911	-110.8072
21.400000	87.946	-111.2244
21.799999	88.038	-112.0312
22.000000	88.088	-112.4247
22.400000	88.158	-113.2052
22.700001	88.218	-113.7956
23.000000	88.298	-114.3942
23.299999	88.361	-114.9969
23.600000	88.410	-115.5990
24.000000	88.480	-116.3977
24.299999	88.541	-116.9983
24.700001	88.617	-117.8115
25.000000	88.667	-118.4346
25.400000	88.734	-119.2782
25.799999	88.802	-120.1216
26.200001	88.878	-120.9511
26.500000	88.938	-121.5607
26.900000	89.010	-122.3564
27.200001	89.059	-122.9400
27.600000	89.123	-123.6982
28.000000	89.182	-124.4314
28.500000	89.250	-125.3126
29.000000	89.319	-126.1545
29.500000	89.378	-126.9554
30.000000	89.418	-127.7210
30.400000	89.450	-128.3204
30.700001	89.477	-128.7682
31.100000	89.501	-129.3636
31.500000	89.515	-129.9516
32.000000	89.544	-130.6677
32.500000	89.605	-131.3695
33.000000	89.654	-132.0779
33.500000	89.695	-132.8038
34.000000	89.741	-133.5406
34.500000	89.785	-134.2729
35.000000	89.821	-134.9887
35.500000	89.858	-135.6812
36.000000	89.904	-136.3529
36.500000	89.948	-137.0123
37.000000	89.977	-137.6625
37.500000	89.990	-138.2956
38.200001	90.010	-139.1426
38.700001	90.044	-139.7314
39.500000	90.068	-140.6662
40.000000	90.065	-141.2322
40.599998	90.077	-141.8874
41.200001	90.089	-142.5425
41.799999	90.100	-143.2145
42.500000	90.110	-143.9929
43.099998	90.121	-144.6297
43.700001	90.147	-145.2528
44.400002	90.186	-145.9893
45.000000	90.220	-146.6148
45.500000	90.246	-147.1110
46.200001	90.290	-147.7796
46.799999	90.327	-148.3628
47.500000	90.335	-149.0455
48.200001	90.327	-149.6843
48.700001	90.326	-150.1243
49.400002	90.309	-150.7572
50.000000	90.281	-151.3013
50.799999	90.259	-151.9770
51.500000	90.247	-152.5461
52.200001	90.252	-153.1336
53.000000	90.265	-153.8028
53.799999	90.274	-154.4368
54.500000	90.289	-154.9744
55.200001	90.312	-155.5116
56.000000	90.330	-156.1319
57.000000	90.345	-156.9043
58.000000	90.344	-157.6375
59.000000	90.320	-158.3633
60.000000	90.283	-159.0821
60.799999	90.255	-159.6020
61.500000	90.246	-160.0386
62.200001	90.239	-160.4939
63.000000	90.232	-161.0327
64.000000	90.228	-161.6696
65.000000	90.237	-162.2734
66.000000	90.261	-162.9221
67.000000	90.266	-163.5526
68.000000	90.263	-164.1154
69.000000	90.246	-164.6898
70.000000	90.214	-165.2787
71.000000	90.173	-165.8210
72.000000	90.130	-166.3393
73.000000	90.105	-166.8760
74.000000	90.102	-167.4020
75.000000	90.116	-167.9069
76.199997	90.131	-168.5237
77.500000	90.132	-169.1528
78.800003	90.089	-169.7959
80.000000	90.039	-170.3490
81.199997	89.991	-170.9054
82.500000	89.948	-171.4685
83.800003	89.935	-172.0355
85.000000	89.950	-172.5607
86.199997	89.953	-173.0584
87.500000	89.944	-173.5889
88.500000	89.919	-173.9868
90.000000	89.855	-174.5955
91.199997	89.804	-175.0257
92.500000	89.768	-175.5413
93.800003	89.752	-176.0216
95.000000	89.748	-176.4432
96.199997	89.759	-176.8530
97.500000	89.755	-177.3103
98.800003	89.712	-177.7666
100.000000	89.660	-178.1617
101.500000	89.602	-178.6405
103.000000	89.555	-179.1086
104.400002	89.544	-179.5475
106.000000	89.538	179.9892
107.500000	89.524	179.5446
109.000000	89.487	179.1334
110.599998	89.422	178.6815
112.000000	89.363	178.2971
113.800003	89.322	177.8242
115.000000	89.320	177.4975
117.199997	89.315	176.9649
118.000000	89.300	176.7407
120.599998	89.200	176.1534
122.000000	89.146	175.8145
124.099998	89.108	175.3425
125.000000	89.099	175.1283
126.500000	89.094	174.8213
128.000000	89.070	174.4824
131.500000	88.941	173.8048
132.000000	88.922	173.7056
134.000000	88.881	173.3221
136.000000	88.874	172.9338
138.000000	88.856	172.6055
140.000000	88.785	172.2492
143.000000	88.682	171.7646
145.000000	88.650	171.4275
147.500000	88.637	171.0325
150.000000	88.572	170.6652
152.500000	88.473	170.2990
155.000000	88.429	169.9901
157.500000	88.410	169.6378
160.000000	88.343	169.3460
162.500000	88.273	169.0000
165.000000	88.237	168.7268
167.500000	88.226	168.4934
