* Measurement data measured by REW V5.20.5
* Source: USB Sound Device        , MICROPHONE, L, volume: 0.491
* Format: 256k Log Swept Sine, 1 sweep at -6.0 dBFS with no timing reference
* Dated: 26 Feb, 2023 10:35:11 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: KIWIEARS OCHESTRA LITE R Feb 26
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	89.602	19.8882
20.299999	89.619	19.3276
20.600000	89.637	18.7726
20.900000	89.658	18.2242
21.200001	89.680	17.6832
21.400000	89.695	17.3268
21.799999	89.726	16.6272
22.000000	89.741	16.2865
22.400000	89.771	15.6317
22.700001	89.792	15.1703
23.000000	89.812	14.7375
23.299999	89.832	14.3292
23.600000	89.852	13.9388
24.000000	89.878	13.4355
24.299999	89.895	13.0665
24.700001	89.914	12.5871
25.000000	89.924	12.2396
25.400000	89.935	11.7922
25.799999	89.944	11.3559
26.200001	89.950	10.9205
26.500000	89.953	10.5907
26.900000	89.956	10.1455
27.200001	89.957	9.8075
27.600000	89.958	9.3505
28.000000	89.958	8.8860
28.500000	89.958	8.3001
29.000000	89.959	7.7213
29.500000	89.962	7.1570
30.000000	89.968	6.6029
30.400000	89.974	6.1647
30.700001	89.979	5.8410
31.100000	89.985	5.4202
31.500000	89.991	5.0140
32.000000	89.997	4.5247
32.500000	90.002	4.0536
33.000000	90.003	3.6056
33.500000	90.002	3.1842
34.000000	90.000	2.7800
34.500000	89.997	2.3759
35.000000	89.993	1.9643
35.500000	89.986	1.5506
36.000000	89.976	1.1424
36.500000	89.967	0.7402
37.000000	89.959	0.3392
37.500000	89.952	-0.0637
38.200001	89.942	-0.6280
38.700001	89.936	-1.0257
39.500000	89.926	-1.6435
40.000000	89.920	-2.0178
40.599998	89.912	-2.4559
41.200001	89.903	-2.8802
41.799999	89.893	-3.2879
42.500000	89.880	-3.7464
43.099998	89.869	-4.1380
43.700001	89.855	-4.5337
44.400002	89.835	-4.9805
45.000000	89.819	-5.3387
45.500000	89.809	-5.6376
46.200001	89.794	-6.0803
46.799999	89.777	-6.4576
47.500000	89.758	-6.8591
48.200001	89.744	-7.2647
48.700001	89.732	-7.5784
