* Measurement data measured by REW V5.20.5
* Source: USB Sound Device        , MICROPHONE, L, volume: 0.678
* Format: 256k Log Swept Sine, 1 sweep at -6.0 dBFS with no timing reference
* Dated: 2 Apr, 2023 9:16:37 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: KZ DFI DDDD L Apr 2
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	89.824	6.8104
20.299999	89.823	6.5691
20.600000	89.822	6.3358
20.900000	89.820	6.1040
21.200001	89.818	5.8697
21.400000	89.815	5.7134
21.799999	89.808	5.4050
22.000000	89.804	5.2542
22.400000	89.796	4.9575
22.700001	89.791	4.7322
23.000000	89.786	4.4988
23.299999	89.780	4.2590
23.600000	89.773	4.0198
24.000000	89.762	3.7144
24.299999	89.755	3.4993
24.700001	89.749	3.2238
25.000000	89.747	3.0150
25.400000	89.746	2.7244
25.799999	89.743	2.4251
26.200001	89.739	2.1339
26.500000	89.734	1.9297
26.900000	89.728	1.6796
27.200001	89.725	1.5063
27.600000	89.721	1.2882
28.000000	89.718	1.0772
28.500000	89.715	0.8118
29.000000	89.708	0.5396
29.500000	89.697	0.2770
30.000000	89.683	0.0511
30.400000	89.673	-0.1027
30.700001	89.669	-0.2145
31.100000	89.666	-0.3816
31.500000	89.665	-0.5825
32.000000	89.659	-0.8732
32.500000	89.647	-1.1732
33.000000	89.630	-1.4507
33.500000	89.613	-1.6965
34.000000	89.598	-1.9139
34.500000	89.587	-2.1144
35.000000	89.581	-2.3174
35.500000	89.577	-2.5408
36.000000	89.570	-2.7805
36.500000	89.558	-3.0133
37.000000	89.544	-3.2196
37.500000	89.530	-3.3994
38.200001	89.512	-3.6268
38.700001	89.500	-3.7799
39.500000	89.486	-4.0262
40.000000	89.478	-4.1993
40.599998	89.466	-4.4270
41.200001	89.451	-4.6446
41.799999	89.435	-4.8312
42.500000	89.424	-5.0420
43.099998	89.417	-5.2556
43.700001	89.405	-5.4853
44.400002	89.386	-5.7203
45.000000	89.373	-5.8852
45.500000	89.365	-6.0305
46.200001	89.352	-6.2838
46.799999	89.329	-6.5025
47.500000	89.299	-6.6560
48.200001	89.284	-6.7549
48.700001	89.280	-6.8823
49.400002	89.266	-7.1340
50.000000	89.245	-7.3080
50.799999	89.228	-7.4821
51.500000	89.218	-7.7013
52.200001	89.198	-7.9336
53.000000	89.175	-8.1297
53.799999	89.159	-8.3334
54.500000	89.141	-8.5121
55.200001	89.126	-8.6644
56.000000	89.113	-8.8750
57.000000	89.084	-9.1433
58.000000	89.061	-9.3268
59.000000	89.045	-9.5922
60.000000	89.013	-9.8590
60.799999	88.991	-9.9977
61.500000	88.978	-10.1461
62.200001	88.959	-10.3343
63.000000	88.930	-10.4967
64.000000	88.906	-10.6364
65.000000	88.884	-10.8555
66.000000	88.856	-11.0100
67.000000	88.843	-11.2040
68.000000	88.813	-11.4636
69.000000	88.782	-11.5993
70.000000	88.761	-11.7824
71.000000	88.730	-11.9308
72.000000	88.714	-12.0718
73.000000	88.685	-12.2913
74.000000	88.654	-12.3799
75.000000	88.641	-12.5361
76.199997	88.604	-12.7823
77.500000	88.567	-12.9487
78.800003	88.534	-13.1357
80.000000	88.499	-13.3313
81.199997	88.467	-13.4557
82.500000	88.437	-13.6732
83.800003	88.396	-13.8371
85.000000	88.368	-13.9413
86.199997	88.342	-14.1342
87.500000	88.302	-14.2838
88.500000	88.280	-14.4086
90.000000	88.240	-14.5963
91.199997	88.206	-14.7655
92.500000	88.169	-14.8370
93.800003	88.143	-14.9844
95.000000	88.111	-15.0874
96.199997	88.082	-15.2040
97.500000	88.049	-15.3025
98.800003	88.014	-15.4488
100.000000	87.980	-15.5201
101.500000	87.947	-15.6754
103.000000	87.905	-15.8216
104.400002	87.869	-15.9106
106.000000	87.835	-16.0172
107.500000	87.797	-16.1505
109.000000	87.759	-16.2200
110.599998	87.719	-16.3641
112.000000	87.679	-16.4157
113.800003	87.635	-16.5541
115.000000	87.608	-16.5695
117.199997	87.557	-16.7094
118.000000	87.540	-16.7666
120.599998	87.470	-16.8928
122.000000	87.436	-16.9144
124.099998	87.390	-17.0420
125.000000	87.368	-17.0594
126.500000	87.338	-17.1216
128.000000	87.302	-17.1871
131.500000	87.224	-17.2958
132.000000	87.213	-17.3171
134.000000	87.167	-17.3460
136.000000	87.123	-17.3799
138.000000	87.072	-17.4699
140.000000	87.024	-17.5350
143.000000	86.972	-17.5594
145.000000	86.928	-17.6445
147.500000	86.878	-17.6168
150.000000	86.847	-17.5574
152.500000	86.772	-17.5793
155.000000	86.718	-17.6424
157.500000	86.669	-17.6727
160.000000	86.620	-17.6273
162.500000	86.574	-17.6090
165.000000	86.521	-17.5985
167.500000	86.478	-17.5939
170.000000	86.427	-17.5366
172.500000	86.382	-17.4817
175.000000	86.334	-17.4638
177.500000	86.291	-17.3939
180.000000	86.248	-17.3651
182.500000	86.205	-17.3145
185.000000	86.158	-17.2882
187.500000	86.117	-17.2437
190.000000	86.070	-17.1925
192.500000	86.030	-17.0713
195.000000	85.998	-17.0488
197.500000	85.956	-16.8378
200.000000	85.922	-16.8675
203.000000	85.857	-16.7597
206.000000	85.820	-16.7878
209.000000	85.775	-16.7329
212.000000	85.726	-16.5587
214.000000	85.710	-16.5231
218.000000	85.638	-16.3096
220.000000	85.586	-16.3444
224.000000	85.567	-16.0950
227.000000	85.549	-16.0515
230.000000	85.488	-15.8942
233.000000	85.449	-15.7467
236.000000	85.409	-15.6259
240.000000	85.351	-15.4575
243.000000	85.331	-15.2681
247.000000	85.286	-15.1268
250.000000	85.249	-14.8875
254.000000	85.202	-14.8693
258.000000	85.162	-14.6436
262.000000	85.108	-14.5664
265.000000	85.082	-14.2977
269.000000	85.029	-14.1305
272.000000	85.015	-14.0051
276.000000	84.965	-13.8048
280.000000	84.920	-13.6055
285.000000	84.888	-13.3520
290.000000	84.849	-13.1578
295.000000	84.810	-12.8192
300.000000	84.757	-12.5517
304.000000	84.735	-12.4464
307.000000	84.710	-12.2293
311.000000	84.678	-12.0872
315.000000	84.648	-11.9061
320.000000	84.605	-11.6883
325.000000	84.581	-11.4159
330.000000	84.525	-11.1248
335.000000	84.494	-10.8848
340.000000	84.468	-10.5676
345.000000	84.435	-10.3767
350.000000	84.423	-10.1663
355.000000	84.365	-9.7865
360.000000	84.345	-9.6193
365.000000	84.331	-9.2779
370.000000	84.296	-9.0938
375.000000	84.263	-8.7848
382.000000	84.228	-8.4702
387.000000	84.204	-8.1948
395.000000	84.160	-7.8241
400.000000	84.142	-7.5908
406.000000	84.114	-7.2399
412.000000	84.086	-6.9207
418.000000	84.057	-6.6266
425.000000	84.029	-6.2981
431.000000	84.004	-5.9822
437.000000	83.977	-5.6029
444.000000	83.948	-5.3312
450.000000	83.929	-4.8385
455.000000	83.917	-4.7070
462.000000	83.886	-4.3759
468.000000	83.869	-3.9943
475.000000	83.859	-3.6129
482.000000	83.825	-3.2305
487.000000	83.814	-2.9227
494.000000	83.789	-2.6262
500.000000	83.781	-2.3055
508.000000	83.759	-1.8653
515.000000	83.732	-1.4047
522.000000	83.736	-1.0745
530.000000	83.710	-0.6604
538.000000	83.699	-0.2630
545.000000	83.686	0.1548
552.000000	83.678	0.5189
560.000000	83.671	0.9222
570.000000	83.646	1.5163
580.000000	83.641	2.0401
590.000000	83.646	2.6204
600.000000	83.637	3.1361
608.000000	83.630	3.4733
615.000000	83.616	3.8084
622.000000	83.606	4.2857
630.000000	83.598	4.8458
640.000000	83.611	5.3654
650.000000	83.618	6.1519
660.000000	83.632	6.5074
670.000000	83.643	7.1235
680.000000	83.656	7.5264
690.000000	83.681	8.0040
700.000000	83.679	8.2765
710.000000	83.665	8.6460
720.000000	83.616	9.2879
730.000000	83.594	9.9774
740.000000	83.600	10.8300
750.000000	83.603	11.5159
762.000000	83.650	12.3541
775.000000	83.689	13.2045
788.000000	83.743	14.1029
800.000000	83.783	14.8760
812.000000	83.843	15.5714
825.000000	83.892	16.3329
838.000000	83.955	17.1165
850.000000	84.002	17.8949
862.000000	84.081	18.4950
875.000000	84.155	19.2245
885.000000	84.217	19.8707
900.000000	84.299	20.6134
912.000000	84.385	21.1607
925.000000	84.482	21.8541
938.000000	84.575	22.3918
950.000000	84.658	22.9541
962.000000	84.753	23.4786
975.000000	84.859	23.9327
988.000000	84.960	24.4879
1000.000000	85.039	24.9456
1015.000000	85.201	25.3238
1030.000000	85.317	25.8410
1044.000000	85.440	26.1429
1060.000000	85.565	26.5565
1075.000000	85.700	26.8514
1090.000000	85.812	27.0732
1106.000000	85.949	27.3783
1120.000000	86.060	27.4874
1138.000000	86.203	27.7014
1150.000000	86.288	27.7651
1172.000000	86.458	27.9742
1180.000000	86.517	28.0389
1206.000000	86.700	28.0781
1220.000000	86.800	28.1225
1241.000000	86.929	28.1499
1250.000000	86.992	28.2315
1265.000000	87.083	28.2210
1280.000000	87.170	28.2866
1315.000000	87.381	28.2577
1320.000000	87.407	28.2471
1340.000000	87.518	28.2082
1360.000000	87.628	28.2547
1380.000000	87.738	28.2209
1400.000000	87.831	28.1841
1430.000000	87.994	28.2464
1450.000000	88.101	28.2057
1475.000000	88.223	28.1836
1500.000000	88.348	28.2728
1525.000000	88.475	28.2444
1550.000000	88.601	28.1788
1575.000000	88.728	28.1873
1600.000000	88.853	28.2095
1625.000000	88.988	28.2169
1650.000000	89.115	28.1761
1675.000000	89.243	28.1003
1700.000000	89.374	28.0580
1725.000000	89.511	28.0175
1750.000000	89.652	27.9178
1775.000000	89.785	27.8572
1800.000000	89.920	27.6496
1825.000000	90.061	27.5930
1850.000000	90.194	27.4173
1875.000000	90.353	27.2162
1900.000000	90.491	26.9916
1925.000000	90.633	26.7668
1950.000000	90.790	26.4057
1975.000000	90.934	26.1418
2000.000000	91.066	25.8241
2030.000000	91.255	25.4012
2060.000000	91.437	24.8337
2090.000000	91.614	24.3107
2120.000000	91.791	23.6610
2140.000000	91.902	23.2483
2180.000000	92.123	22.3009
2200.000000	92.235	21.7797
2240.000000	92.448	20.6778
2270.000000	92.603	19.8409
2300.000000	92.755	18.8853
2330.000000	92.900	17.8874
2360.000000	93.036	16.9002
2400.000000	93.215	15.4698
2430.000000	93.334	14.3400
2470.000000	93.486	12.8178
2500.000000	93.586	11.6349
2540.000000	93.709	10.0354
2580.000000	93.814	8.3593
2620.000000	93.909	6.6349
2650.000000	93.961	5.3418
2690.000000	94.026	3.5926
2720.000000	94.069	2.3360
2760.000000	94.097	0.6318
2800.000000	94.110	-1.1051
2850.000000	94.110	-3.1537
2900.000000	94.089	-5.2138
2950.000000	94.040	-7.0876
3000.000000	93.981	-8.8609
3040.000000	93.921	-10.3828
3070.000000	93.864	-11.3758
3110.000000	93.790	-12.6860
3150.000000	93.710	-13.9272
3200.000000	93.602	-15.3882
3250.000000	93.490	-16.6939
3300.000000	93.369	-18.0345
3350.000000	93.239	-19.1601
3400.000000	93.113	-20.3160
3450.000000	92.987	-21.3155
3500.000000	92.860	-22.2394
3550.000000	92.728	-23.1137
3600.000000	92.606	-23.9767
3650.000000	92.478	-24.7254
3700.000000	92.349	-25.4110
3750.000000	92.220	-26.1332
3820.000000	92.057	-27.0036
3870.000000	91.935	-27.6007
3950.000000	91.743	-28.4656
4000.000000	91.635	-29.2144
4060.000000	91.479	-29.6401
4120.000000	91.349	-30.2352
4180.000000	91.211	-30.8359
4250.000000	91.042	-31.5070
4310.000000	90.891	-31.9606
4370.000000	90.763	-32.5306
4440.000000	90.582	-33.1290
4500.000000	90.431	-33.6814
4550.000000	90.292	-34.0152
4620.000000	90.099	-34.5261
4680.000000	89.936	-34.9907
4750.000000	89.733	-35.4181
4820.000000	89.532	-35.8621
4870.000000	89.382	-36.0666
4940.000000	89.160	-36.3728
5000.000000	88.962	-36.6541
5080.000000	88.716	-36.6486
5150.000000	88.477	-36.7113
5220.000000	88.260	-36.6662
5300.000000	87.977	-36.5342
5380.000000	87.728	-36.2012
5450.000000	87.504	-35.8433
5520.000000	87.263	-35.5576
5600.000000	87.013	-34.9779
5700.000000	86.718	-34.1524
5800.000000	86.426	-33.2521
5900.000000	86.127	-32.2034
6000.000000	85.854	-30.8853
6080.000000	85.643	-29.7340
6150.000000	85.470	-28.7247
6220.000000	85.314	-27.6650
6300.000000	85.124	-26.3955
6400.000000	84.916	-24.5488
6500.000000	84.726	-22.7271
6600.000000	84.560	-20.7238
6700.000000	84.405	-18.6473
6800.000000	84.287	-16.2182
6900.000000	84.177	-13.8516
7000.000000	84.132	-11.4295
7100.000000	84.118	-8.8579
7200.000000	84.156	-6.2279
7300.000000	84.234	-3.7149
7400.000000	84.381	-1.0739
7500.000000	84.575	1.3856
7620.000000	84.844	4.3935
7750.000000	85.264	7.1897
7880.000000	85.797	9.5756
8000.000000	86.385	11.1028
8120.000000	87.089	12.0089
8250.000000	87.960	11.7360
8380.000000	88.925	9.5700
8500.000000	89.854	5.4000
8620.000000	90.670	-1.4298
8750.000000	91.199	-11.7830
8850.000000	91.160	-21.2067
9000.000000	90.217	-34.4779
9120.000000	88.989	-41.4539
9250.000000	87.645	-45.5120
9380.000000	86.417	-48.2061
9500.000000	85.133	-48.8340
9620.000000	84.143	-48.1185
9750.000000	83.129	-46.3788
9880.000000	82.259	-44.3214
10000.000000	81.524	-42.0844
10150.000000	80.669	-38.6006
10300.000000	79.949	-34.8362
10440.000000	79.354	-30.7026
10600.000000	78.755	-25.8528
10750.000000	78.388	-20.6528
10900.000000	78.038	-15.7286
11060.000000	77.702	-10.6067
11200.000000	77.594	-5.8614
11380.000000	77.379	1.0413
11500.000000	77.409	5.0970
11720.000000	77.418	12.8543
11800.000000	77.390	15.7189
12060.000000	77.660	24.2264
12200.000000	77.885	28.2758
12410.000000	78.271	34.3906
12500.000000	78.473	36.6349
12650.000000	78.886	39.4586
12800.000000	79.310	41.9663
13150.000000	80.248	44.2643
13200.000000	80.402	44.2283
13400.000000	80.767	42.3876
13600.000000	80.917	39.6195
13800.000000	80.744	36.6668
14000.000000	80.259	33.4590
14300.000000	79.190	30.7687
14500.000000	78.290	30.4292
14750.000000	77.212	32.2815
15000.000000	76.250	35.3056
15250.000000	75.329	39.5084
15500.000000	74.544	45.5822
15750.000000	74.658	60.4011
16000.000000	75.945	57.9547
16250.000000	76.040	55.6954
16500.000000	76.049	53.0682
16750.000000	76.041	47.3713
17000.000000	75.712	39.1684
17250.000000	74.635	30.1354
17500.000000	72.928	22.9707
17750.000000	71.065	19.0712
18000.000000	69.291	18.5425
18250.000000	68.017	18.7796
18500.000000	67.145	16.2680
18750.000000	66.546	6.1978
19000.000000	64.604	-10.3288
19250.000000	62.699	-26.3238
19500.000000	58.866	-37.1831
19750.000000	55.619	-55.6105
