* Measurement data measured by REW V5.20.5
* Source: USB Sound Device        , MICROPHONE, L, volume: 0.308
* Format: 256k Log Swept Sine, 1 sweep at -6.0 dBFS with no timing reference
* Dated: 24 Apr, 2022 3:52:24 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: KBEAR KS2 R
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	94.952	-160.6255
20.299999	94.975	-161.2623
20.600000	95.007	-161.8894
20.900000	95.017	-162.4985
21.200001	94.974	-163.0864
21.400000	94.951	-163.4710
21.799999	94.936	-164.2349
22.000000	94.935	-164.6179
22.400000	94.906	-165.3847
22.700001	94.894	-165.9489
23.000000	94.906	-166.4941
23.299999	94.907	-167.0242
23.600000	94.901	-167.5502
24.000000	94.902	-168.2628
24.299999	94.913	-168.8091
24.700001	94.918	-169.5379
25.000000	94.913	-170.0683
25.400000	94.908	-170.7426
25.799999	94.907	-171.3884
26.200001	94.918	-172.0237
26.500000	94.928	-172.4968
26.900000	94.934	-173.1177
27.200001	94.932	-173.5710
27.600000	94.927	-174.1594
28.000000	94.918	-174.7358
28.500000	94.902	-175.4424
29.000000	94.889	-176.1215
29.500000	94.870	-176.7717
30.000000	94.838	-177.4147
30.400000	94.815	-177.9330
30.700001	94.800	-178.3200
31.100000	94.772	-178.8245
31.500000	94.738	-179.3145
32.000000	94.712	-179.9186
32.500000	94.720	179.4752
33.000000	94.714	178.8746
33.500000	94.700	178.2897
34.000000	94.694	177.7159
34.500000	94.690	177.1467
35.000000	94.677	176.5872
35.500000	94.664	176.0427
36.000000	94.659	175.5103
36.500000	94.650	174.9900
37.000000	94.627	174.4895
37.500000	94.591	174.0068
38.200001	94.546	173.3325
38.700001	94.533	172.8494
39.500000	94.483	172.1144
40.000000	94.440	171.6735
40.599998	94.405	171.1428
41.200001	94.367	170.6184
41.799999	94.329	170.1124
42.500000	94.289	169.5319
43.099998	94.257	169.0387
43.700001	94.236	168.5614
44.400002	94.222	168.0210
45.000000	94.215	167.5588
45.500000	94.207	167.1733
46.200001	94.200	166.6457
46.799999	94.191	166.2182
47.500000	94.155	165.7329
48.200001	94.109	165.2245
48.700001	94.075	164.8563
49.400002	94.009	164.3755
50.000000	93.945	163.9900
50.799999	93.881	163.4736
51.500000	93.826	163.0295
52.200001	93.788	162.5955
53.000000	93.757	162.0969
53.799999	93.722	161.6206
54.500000	93.698	161.2184
55.200001	93.682	160.8186
56.000000	93.657	160.3713
57.000000	93.622	159.8060
58.000000	93.570	159.2593
59.000000	93.492	158.7451
60.000000	93.408	158.2589
60.799999	93.349	157.8826
61.500000	93.307	157.5245
62.200001	93.260	157.1678
63.000000	93.209	156.8225
64.000000	93.168	156.4014
65.000000	93.131	155.9427
66.000000	93.107	155.5333
67.000000	93.077	155.1094
68.000000	93.032	154.6881
69.000000	92.968	154.2850
70.000000	92.895	153.8891
71.000000	92.813	153.4957
72.000000	92.728	153.1373
73.000000	92.663	152.7778
74.000000	92.624	152.4217
75.000000	92.599	152.0791
76.199997	92.571	151.6664
77.500000	92.525	151.2490
78.800003	92.437	150.8298
80.000000	92.345	150.4878
81.199997	92.259	150.1264
82.500000	92.168	149.7725
83.800003	92.110	149.4016
85.000000	92.080	149.0798
86.199997	92.043	148.7543
87.500000	91.991	148.4362
88.500000	91.937	148.1632
90.000000	91.826	147.7965
91.199997	91.739	147.5208
92.500000	91.661	147.2501
93.800003	91.609	146.9655
95.000000	91.570	146.7275
96.199997	91.542	146.4895
97.500000	91.499	146.2518
98.800003	91.418	145.9927
100.000000	91.336	145.7607
101.500000	91.229	145.4797
103.000000	91.147	145.2373
104.400002	91.098	144.9808
106.000000	91.051	144.7313
107.500000	90.999	144.4872
109.000000	90.925	144.2754
110.599998	90.820	144.0339
112.000000	90.726	143.8527
113.800003	90.645	143.6166
115.000000	90.614	143.4654
117.199997	90.556	143.2139
118.000000	90.528	143.1156
120.599998	90.373	142.8127
122.000000	90.291	142.6559
124.099998	90.207	142.4680
125.000000	90.185	142.3741
126.500000	90.146	142.2350
128.000000	90.095	142.1108
131.500000	89.899	141.8220
132.000000	89.870	141.7856
134.000000	89.790	141.6284
136.000000	89.749	141.4941
138.000000	89.694	141.3633
140.000000	89.587	141.2419
143.000000	89.433	141.0835
145.000000	89.382	140.9791
147.500000	89.322	140.9180
150.000000	89.214	140.7733
152.500000	89.079	140.6802
155.000000	88.991	140.6009
157.500000	88.941	140.5110
160.000000	88.845	140.4671
162.500000	88.734	140.4223
165.000000	88.669	140.3617
167.500000	88.628	140.3510
170.000000	88.550	140.3312
172.500000	88.433	140.2957
175.000000	88.355	140.3043
177.500000	88.308	140.2639
180.000000	88.236	140.2891
182.500000	88.136	140.3046
185.000000	88.066	140.3347
187.500000	88.008	140.3424
190.000000	87.902	140.3721
192.500000	87.779	140.3770
195.000000	87.709	140.4529
197.500000	87.653	140.4729
200.000000	87.584	140.5217
203.000000	87.474	140.6222
206.000000	87.403	140.7037
209.000000	87.339	140.7720
212.000000	87.239	140.8603
214.000000	87.183	140.9175
218.000000	87.112	141.0766
220.000000	87.050	141.1492
224.000000	86.923	141.3116
227.000000	86.880	141.4397
230.000000	86.800	141.5707
233.000000	86.702	141.6796
236.000000	86.651	141.8332
240.000000	86.554	142.0350
243.000000	86.470	142.1448
247.000000	86.430	142.3337
250.000000	86.358	142.5192
254.000000	86.244	142.7487
258.000000	86.174	142.9291
262.000000	86.067	143.1584
265.000000	86.018	143.3439
269.000000	85.943	143.5876
272.000000	85.871	143.7531
276.000000	85.789	143.9589
280.000000	85.711	144.2217
285.000000	85.614	144.5560
290.000000	85.533	144.9081
295.000000	85.431	145.2189
300.000000	85.352	145.5620
304.000000	85.270	145.8615
307.000000	85.237	146.0425
311.000000	85.155	146.3467
315.000000	85.092	146.6347
320.000000	85.018	146.9493
325.000000	84.944	147.3492
330.000000	84.872	147.7173
335.000000	84.797	148.0841
340.000000	84.722	148.4629
345.000000	84.662	148.8190
350.000000	84.589	149.2286
355.000000	84.513	149.5978
360.000000	84.443	149.9182
365.000000	84.379	150.3854
370.000000	84.307	150.7321
375.000000	84.251	151.0847
382.000000	84.161	151.5948
387.000000	84.097	152.0552
395.000000	83.992	152.5772
400.000000	83.936	152.9007
406.000000	83.857	153.3905
412.000000	83.769	153.8723
418.000000	83.667	154.4340
425.000000	83.583	155.0719
431.000000	83.509	155.7282
437.000000	83.449	156.3247
444.000000	83.364	157.0746
450.000000	83.290	157.6738
455.000000	83.259	158.2309
462.000000	83.209	158.9609
468.000000	83.150	159.5494
475.000000	83.097	160.2990
482.000000	83.052	161.0251
487.000000	83.007	161.4337
494.000000	82.958	162.1599
500.000000	82.913	162.7791
508.000000	82.864	163.6072
515.000000	82.822	164.2737
522.000000	82.781	164.9551
530.000000	82.739	165.7195
538.000000	82.702	166.4919
545.000000	82.687	167.1965
552.000000	82.639	167.8822
560.000000	82.581	168.6495
570.000000	82.550	169.7421
580.000000	82.520	170.7094
590.000000	82.479	171.7109
600.000000	82.406	172.7675
608.000000	82.376	173.5543
615.000000	82.365	174.2303
622.000000	82.350	174.9907
630.000000	82.325	175.7805
640.000000	82.326	176.8638
650.000000	82.310	177.8907
660.000000	82.296	178.8992
670.000000	82.278	179.9701
680.000000	82.284	-178.9275
690.000000	82.288	-177.9014
700.000000	82.280	-176.8061
710.000000	82.288	-175.7573
720.000000	82.297	-174.6842
730.000000	82.305	-173.6990
740.000000	82.333	-172.5956
