* Measurement data measured by REW V5.20.5
* Source: USB Audio Device, MICROPHONE, 0, volume: 0.490
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 10 Apr, 2022 6:22:15 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: MIM DARK MAGICIAN R
* Smoothing: 1/12 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	97.873	65.5709
20.299999	97.959	64.4415
20.600000	98.041	63.3498
20.900000	98.120	62.2904
21.200001	98.196	61.2579
21.400000	98.246	60.5824
21.799999	98.341	59.2588
22.000000	98.386	58.6094
22.400000	98.472	57.3342
22.700001	98.531	56.3962
23.000000	98.588	55.4710
23.299999	98.643	54.5548
23.600000	98.695	53.6427
24.000000	98.763	52.4261
24.299999	98.811	51.5126
24.700001	98.871	50.3005
25.000000	98.913	49.4063
25.400000	98.966	48.2469
25.799999	99.020	47.1298
26.200001	99.076	46.0440
26.500000	99.118	45.2399
26.900000	99.173	44.1749
27.200001	99.211	43.3847
27.600000	99.257	42.3559
28.000000	99.300	41.3669
28.500000	99.352	40.1830
29.000000	99.403	39.0280
29.500000	99.448	37.8852
30.000000	99.484	36.7758
30.400000	99.508	35.9317
30.700001	99.525	35.3244
31.100000	99.550	34.5356
31.500000	99.576	33.7482
32.000000	99.608	32.7426
32.500000	99.634	31.7142
33.000000	99.656	30.6806
33.500000	99.673	29.6533
34.000000	99.686	28.6407
34.500000	99.695	27.6627
35.000000	99.703	26.7452
35.500000	99.714	25.8948
36.000000	99.732	25.0891
36.500000	99.755	24.2981
37.000000	99.779	23.5105
37.500000	99.801	22.7329
38.200001	99.829	21.6682
38.700001	99.845	20.9135
39.500000	99.860	19.7024
40.000000	99.860	18.9618
40.599998	99.853	18.1177
41.200001	99.844	17.3275
41.799999	99.838	16.5701
42.500000	99.835	15.6868
43.099998	99.835	14.9099
43.700001	99.833	14.1198
44.400002	99.827	13.2058
45.000000	99.819	12.4485
45.500000	99.812	11.8455
46.200001	99.804	11.0475
46.799999	99.801	10.3960
47.500000	99.802	9.6464
48.200001	99.805	8.8817
48.700001	99.805	8.3206
49.400002	99.797	7.5268
50.000000	99.783	6.8647
50.799999	99.755	6.0508
51.500000	99.730	5.4067
52.200001	99.709	4.7952
53.000000	99.687	4.1061
53.799999	99.665	3.4276
54.500000	99.646	2.8483
55.200001	99.627	2.2783
56.000000	99.605	1.6321
57.000000	99.573	0.8382
58.000000	99.535	0.0756
59.000000	99.492	-0.6547
60.000000	99.445	-1.3326
60.799999	99.411	-1.8233
61.500000	99.390	-2.2472
62.200001	99.375	-2.7056
63.000000	99.357	-3.2765
64.000000	99.329	-4.0012
65.000000	99.298	-4.6839
66.000000	99.265	-5.3207
67.000000	99.231	-5.9199
68.000000	99.193	-6.4796
69.000000	99.154	-6.9948
70.000000	99.117	-7.4796
71.000000	99.086	-7.9686
72.000000	99.057	-8.4762
73.000000	99.028	-8.9844
74.000000	98.998	-9.4707
75.000000	98.966	-9.9211
76.199997	98.928	-10.4096
77.500000	98.887	-10.8948
78.800003	98.844	-11.3718
80.000000	98.803	-11.8191
81.199997	98.760	-12.2629
82.500000	98.716	-12.7264
83.800003	98.675	-13.1686
85.000000	98.641	-13.5574
86.199997	98.607	-13.9343
87.500000	98.568	-14.3378
88.500000	98.536	-14.6447
90.000000	98.485	-15.0949
91.199997	98.444	-15.4416
92.500000	98.402	-15.8008
93.800003	98.362	-16.1434
95.000000	98.328	-16.4430
96.199997	98.293	-16.7243
97.500000	98.256	-17.0132
98.800003	98.218	-17.2966
100.000000	98.180	-17.5614
101.500000	98.128	-17.8911
103.000000	98.074	-18.2037
104.400002	98.025	-18.4767
106.000000	97.972	-18.7679
107.500000	97.928	-19.0235
109.000000	97.887	-19.2638
110.599998	97.845	-19.4970
112.000000	97.807	-19.6781
113.800003	97.758	-19.8956
115.000000	97.724	-20.0421
117.199997	97.661	-20.3197
118.000000	97.638	-20.4230
120.599998	97.570	-20.7609
122.000000	97.530	-20.9251
124.099998	97.467	-21.0938
125.000000	97.441	-21.1415
126.500000	97.400	-21.2205
128.000000	97.363	-21.3176
131.500000	97.279	-21.5527
132.000000	97.267	-21.5782
134.000000	97.217	-21.6514
136.000000	97.163	-21.6854
138.000000	97.108	-21.7006
140.000000	97.055	-21.7072
143.000000	96.981	-21.6899
145.000000	96.928	-21.6558
147.500000	96.854	-21.5829
150.000000	96.781	-21.4669
152.500000	96.720	-21.3219
155.000000	96.668	-21.1570
157.500000	96.614	-20.9576
160.000000	96.553	-20.7202
162.500000	96.490	-20.4388
165.000000	96.429	-20.0963
167.500000	96.369	-19.6687
170.000000	96.315	-19.1526
172.500000	96.276	-18.5806
175.000000	96.255	-17.9862
177.500000	96.250	-17.3973
180.000000	96.260	-16.8678
182.500000	96.280	-16.4468
185.000000	96.305	-16.1244
187.500000	96.330	-15.8604
190.000000	96.351	-15.6576
192.500000	96.364	-15.5447
195.000000	96.368	-15.5078
197.500000	96.364	-15.4958
200.000000	96.351	-15.4619
203.000000	96.325	-15.3625
206.000000	96.290	-15.2013
209.000000	96.250	-14.9845
212.000000	96.212	-14.7156
214.000000	96.187	-14.5138
218.000000	96.139	-14.0918
220.000000	96.115	-13.8837
224.000000	96.065	-13.4755
227.000000	96.027	-13.1642
230.000000	95.988	-12.8373
233.000000	95.947	-12.4946
236.000000	95.906	-12.1401
240.000000	95.854	-11.6555
243.000000	95.818	-11.2814
247.000000	95.776	-10.7531
250.000000	95.749	-10.3228
254.000000	95.715	-9.7039
258.000000	95.684	-9.0723
262.000000	95.655	-8.4666
265.000000	95.633	-8.0287
269.000000	95.602	-7.4562
272.000000	95.578	-7.0326
276.000000	95.545	-6.4700
280.000000	95.511	-5.9020
285.000000	95.469	-5.1840
290.000000	95.431	-4.4466
295.000000	95.397	-3.6609
300.000000	95.363	-2.8361
304.000000	95.336	-2.1711
307.000000	95.316	-1.6756
311.000000	95.289	-1.0190
315.000000	95.260	-0.3610
320.000000	95.222	0.4716
325.000000	95.185	1.3184
330.000000	95.150	2.1847
335.000000	95.117	3.0785
340.000000	95.087	4.0007
345.000000	95.059	4.9443
350.000000	95.032	5.9073
355.000000	95.004	6.8915
360.000000	94.974	7.8978
365.000000	94.944	8.9171
370.000000	94.915	9.9396
375.000000	94.885	10.9634
382.000000	94.846	12.4047
387.000000	94.821	13.4402
395.000000	94.786	15.0961
400.000000	94.763	16.1262
406.000000	94.735	17.3589
412.000000	94.705	18.5860
418.000000	94.676	19.8077
425.000000	94.646	21.2361
431.000000	94.623	22.4766
437.000000	94.602	23.7366
444.000000	94.580	25.2043
450.000000	94.559	26.4302
455.000000	94.541	27.4220
462.000000	94.514	28.7868
468.000000	94.490	29.9555
475.000000	94.465	31.3272
482.000000	94.444	32.7178
487.000000	94.430	33.7289
494.000000	94.412	35.1701
500.000000	94.396	36.4208
508.000000	94.376	38.0922
515.000000	94.359	39.5493
522.000000	94.341	40.9993
530.000000	94.320	42.6490
538.000000	94.298	44.3031
545.000000	94.278	45.7666
552.000000	94.260	47.2468
560.000000	94.242	48.9578
570.000000	94.221	51.1361
580.000000	94.200	53.3552
590.000000	94.179	55.5929
600.000000	94.161	57.8423
608.000000	94.149	59.6508
615.000000	94.141	61.2324
622.000000	94.132	62.8059
630.000000	94.123	64.5969
640.000000	94.113	66.8375
650.000000	94.103	69.0852
660.000000	94.092	71.3613
670.000000	94.083	73.7085
680.000000	94.080	76.1428
690.000000	94.085	78.6472
700.000000	94.095	81.1922
710.000000	94.103	83.7468
720.000000	94.109	86.2872
730.000000	94.116	88.8041
740.000000	94.125	91.3015
750.000000	94.134	93.7952
762.000000	94.142	96.8074
775.000000	94.147	100.1209
788.000000	94.150	103.4987
800.000000	94.152	106.6593
812.000000	94.151	109.8434
825.000000	94.153	113.3073
838.000000	94.170	116.7159
850.000000	94.200	119.6831
862.000000	94.230	122.3672
875.000000	94.249	124.9030
885.000000	94.260	126.6179
900.000000	94.295	128.9579
912.000000	94.350	130.7528
925.000000	94.439	132.6389
938.000000	94.543	134.3937
950.000000	94.639	135.8502
962.000000	94.728	137.1547
975.000000	94.820	138.4484
988.000000	94.911	139.6893
1000.000000	94.996	140.8263
1015.000000	95.100	142.2346
1030.000000	95.203	143.5970
1044.000000	95.295	144.7991
1060.000000	95.395	146.0947
1075.000000	95.482	147.2830
1090.000000	95.566	148.5060
1106.000000	95.661	149.8923
1120.000000	95.747	151.1725
1138.000000	95.858	152.8385
1150.000000	95.928	153.9099
1172.000000	96.047	155.7432
1180.000000	96.091	156.3728
1206.000000	96.250	158.3311
1220.000000	96.348	159.3453
1241.000000	96.503	160.8286
1250.000000	96.572	161.4641
1265.000000	96.690	162.5480
1280.000000	96.814	163.6702
1315.000000	97.111	166.2501
1320.000000	97.152	166.5840
1340.000000	97.315	167.7767
1360.000000	97.474	168.7710
1380.000000	97.635	169.6605
1400.000000	97.796	170.5257
1430.000000	98.034	171.8287
1450.000000	98.189	172.7010
1475.000000	98.382	173.8046
1500.000000	98.575	174.9178
1525.000000	98.760	176.0060
1550.000000	98.937	177.0065
1575.000000	99.106	177.8817
1600.000000	99.273	178.6100
1625.000000	99.442	179.1735
1650.000000	99.608	179.5935
1675.000000	99.776	179.9287
1700.000000	99.951	-179.7906
1725.000000	100.125	-179.6150
1750.000000	100.293	-179.5896
1775.000000	100.460	-179.6871
1800.000000	100.630	-179.8486
1825.000000	100.800	179.9477
1850.000000	100.967	179.6853
1875.000000	101.130	179.3579
1900.000000	101.292	178.9615
1925.000000	101.451	178.4802
1950.000000	101.604	177.8830
1975.000000	101.749	177.1475
2000.000000	101.885	176.2837
2030.000000	102.038	175.1239
2060.000000	102.179	173.9031
2090.000000	102.309	172.6856
2120.000000	102.428	171.4658
2140.000000	102.498	170.6172
2180.000000	102.609	168.7651
2200.000000	102.651	167.7711
2240.000000	102.709	165.7496
2270.000000	102.729	164.3107
2300.000000	102.733	163.0443
2330.000000	102.721	162.0073
2360.000000	102.694	161.2003
2400.000000	102.633	160.3953
2430.000000	102.569	159.9255
2470.000000	102.462	159.4514
2500.000000	102.377	159.2364
2540.000000	102.270	159.1195
2580.000000	102.175	159.0740
2620.000000	102.094	158.9406
2650.000000	102.034	158.7025
2690.000000	101.940	158.1801
2720.000000	101.856	157.7181
2760.000000	101.729	157.2016
2800.000000	101.594	156.9271
2850.000000	101.416	156.8701
2900.000000	101.230	156.9484
2950.000000	101.042	157.1229
3000.000000	100.864	157.5536
3040.000000	100.731	158.1891
3070.000000	100.636	158.8627
3110.000000	100.518	160.0328
3150.000000	100.410	161.4768
3200.000000	100.285	163.5359
3250.000000	100.168	165.7320
3300.000000	100.057	168.0096
3350.000000	99.950	170.4650
3400.000000	99.854	173.2994
3450.000000	99.775	176.5905
3500.000000	99.710	-179.8414
3550.000000	99.647	-176.2889
3600.000000	99.576	-172.9256
3650.000000	99.506	-169.7210
3700.000000	99.466	-166.6330
3750.000000	99.484	-163.7943
3820.000000	99.608	-160.5215
3870.000000	99.734	-158.6271
3950.000000	99.940	-155.8667
4000.000000	100.069	-154.0979
4060.000000	100.229	-151.9335
4120.000000	100.400	-149.9088
4180.000000	100.578	-148.2666
4250.000000	100.794	-146.8862
4310.000000	100.995	-145.9474
4370.000000	101.210	-145.1250
4440.000000	101.472	-144.4835
4500.000000	101.695	-144.4449
4550.000000	101.874	-144.8707
4620.000000	102.108	-146.1691
4680.000000	102.283	-147.8340
4750.000000	102.445	-150.2722
4820.000000	102.542	-153.1575
4870.000000	102.561	-155.4213
4940.000000	102.511	-158.6916
5000.000000	102.396	-161.4098
5080.000000	102.141	-164.7092
5150.000000	101.827	-167.2245
5220.000000	101.440	-169.3804
5300.000000	100.925	-171.3597
5380.000000	100.356	-172.6869
5450.000000	99.834	-173.2260
5520.000000	99.306	-173.2405
5600.000000	98.703	-172.8110
5700.000000	97.963	-171.6973
5800.000000	97.263	-169.5614
5900.000000	96.620	-166.4015
6000.000000	96.026	-163.0245
6080.000000	95.584	-160.6380
6150.000000	95.226	-158.8489
6220.000000	94.901	-157.3591
6300.000000	94.564	-156.0547
6400.000000	94.198	-154.7812
6500.000000	93.905	-153.3327
6600.000000	93.685	-151.4012
6700.000000	93.536	-149.0338
6800.000000	93.453	-146.5002
6900.000000	93.430	-144.0836
7000.000000	93.474	-141.7856
7100.000000	93.590	-139.5410
7200.000000	93.785	-137.2684
7300.000000	94.066	-134.8368
7400.000000	94.439	-132.2852
7500.000000	94.904	-129.8912
7620.000000	95.582	-127.8320
7750.000000	96.458	-127.3346
7880.000000	97.469	-129.0530
8000.000000	98.486	-132.6684
8120.000000	99.509	-138.2845
8250.000000	100.492	-146.8692
8380.000000	101.177	-158.0144
8500.000000	101.416	-169.7929
8620.000000	101.215	178.3247
8750.000000	100.519	166.7975
8850.000000	99.703	159.5190
9000.000000	98.181	151.6984
9120.000000	96.842	148.1443
9250.000000	95.387	146.7090
9380.000000	94.000	147.3169
9500.000000	92.815	149.3379
9620.000000	91.739	152.3996
9750.000000	90.700	156.3321
9880.000000	89.781	160.3912
10000.000000	89.022	164.0772
10150.000000	88.181	168.5961
10300.000000	87.451	172.8496
10440.000000	86.862	176.2687
10600.000000	86.290	179.3362
10750.000000	85.849	-178.3974
10900.000000	85.501	-176.3809
11060.000000	85.230	-174.4089
11200.000000	85.076	-173.0766
11380.000000	84.989	-172.5857
11500.000000	85.000	-173.3422
11720.000000	85.176	-176.8876
11800.000000	85.296	-178.7487
12060.000000	85.922	173.5260
12200.000000	86.439	168.7258
12410.000000	87.503	161.1922
12500.000000	88.072	157.7652
12650.000000	89.169	151.5466
12800.000000	90.429	144.4601
13150.000000	93.555	123.1679
13200.000000	93.952	119.3617
13400.000000	95.197	101.5623
13600.000000	95.676	80.1438
13800.000000	95.277	57.8923
14000.000000	94.131	38.1714
14300.000000	91.654	16.0023
14500.000000	89.955	5.5161
14750.000000	88.164	-4.8979
15000.000000	86.897	-14.6271
15250.000000	86.158	-24.9146
15500.000000	85.899	-35.9303
15750.000000	86.039	-48.1295
16000.000000	86.450	-62.5114
16250.000000	86.956	-80.1373
16500.000000	87.362	-101.2383
16750.000000	87.508	-124.8976
17000.000000	87.299	-149.7098
17250.000000	86.701	-174.2462
17500.000000	85.731	162.4637
17750.000000	84.425	140.6326
18000.000000	82.847	120.3861
18250.000000	81.084	101.7018
18500.000000	79.217	84.1755
18750.000000	77.303	67.5889
19000.000000	75.373	52.0758
19250.000000	73.422	37.6991
19500.000000	71.441	24.6835
19750.000000	69.529	14.1554
