* Measurement data measured by REW V5.20.5
* Source: USB Sound Device        , MICROPHONE, L, volume: 0.638
* Format: 256k Log Swept Sine, 1 sweep at -6.0 dBFS with no timing reference
* Dated: 14 Feb, 2023 8:03:38 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: TRI STAR RIVER 2 Feb 14
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	94.646	4.5417
20.299999	94.635	4.0711
20.600000	94.626	3.6096
20.900000	94.617	3.1527
21.200001	94.608	2.6982
21.400000	94.602	2.3981
21.799999	94.588	1.8110
22.000000	94.581	1.5264
22.400000	94.568	0.9763
22.700001	94.558	0.5767
23.000000	94.549	0.1832
23.299999	94.539	-0.2050
23.600000	94.529	-0.5857
24.000000	94.513	-1.0770
24.299999	94.501	-1.4326
24.700001	94.484	-1.8940
25.000000	94.471	-2.2357
25.400000	94.453	-2.6880
25.799999	94.431	-3.1311
26.200001	94.408	-3.5574
26.500000	94.391	-3.8663
26.900000	94.369	-4.2706
27.200001	94.352	-4.5742
27.600000	94.330	-4.9830
28.000000	94.307	-5.3937
28.500000	94.277	-5.9014
29.000000	94.247	-6.3997
29.500000	94.216	-6.8890
30.000000	94.184	-7.3645
30.400000	94.160	-7.7312
30.700001	94.142	-7.9987
31.100000	94.118	-8.3484
31.500000	94.096	-8.6923
32.000000	94.067	-9.1141
32.500000	94.039	-9.5268
33.000000	94.010	-9.9351
33.500000	93.980	-10.3412
34.000000	93.945	-10.7344
34.500000	93.909	-11.0977
35.000000	93.873	-11.4269
35.500000	93.841	-11.7393
36.000000	93.813	-12.0628
36.500000	93.784	-12.4136
37.000000	93.752	-12.7798
37.500000	93.715	-13.1305
38.200001	93.664	-13.5650
38.700001	93.633	-13.8632
39.500000	93.584	-14.3854
40.000000	93.549	-14.7103
40.599998	93.505	-15.0540
41.200001	93.467	-15.3730
41.799999	93.431	-15.7155
42.500000	93.383	-16.1221
43.099998	93.339	-16.4246
43.700001	93.300	-16.7014
44.400002	93.258	-17.0452
45.000000	93.218	-17.3529
45.500000	93.183	-17.5939
46.200001	93.134	-17.9044
46.799999	93.094	-18.1659
47.500000	93.048	-18.4822
48.200001	92.998	-18.8005
48.700001	92.959	-19.0089
49.400002	92.908	-19.2514
50.000000	92.872	-19.4476
50.799999	92.830	-19.7849
51.500000	92.783	-20.1137
52.200001	92.732	-20.3806
53.000000	92.682	-20.6584
53.799999	92.630	-20.9692
54.500000	92.580	-21.2010
55.200001	92.536	-21.3961
56.000000	92.489	-21.6431
57.000000	92.427	-21.9753
58.000000	92.358	-22.2896
59.000000	92.288	-22.5428
60.000000	92.229	-22.7977
60.799999	92.180	-23.0408
61.500000	92.134	-23.2534
62.200001	92.086	-23.4387
63.000000	92.035	-23.6147
64.000000	91.976	-23.8401
65.000000	91.917	-24.0660
66.000000	91.859	-24.3046
67.000000	91.791	-24.5258
68.000000	91.730	-24.6598
69.000000	91.676	-24.8640
70.000000	91.612	-25.0366
71.000000	91.560	-25.1914
72.000000	91.502	-25.4078
73.000000	91.440	-25.5601
74.000000	91.385	-25.7136
75.000000	91.326	-25.8712
76.199997	91.257	-26.0276
77.500000	91.182	-26.2075
78.800003	91.110	-26.3560
80.000000	91.043	-26.5063
81.199997	90.982	-26.6179
82.500000	90.913	-26.7893
83.800003	90.844	-26.8931
85.000000	90.782	-27.0188
86.199997	90.717	-27.1019
87.500000	90.654	-27.2058
88.500000	90.603	-27.2918
90.000000	90.524	-27.3875
91.199997	90.468	-27.4436
92.500000	90.403	-27.5353
93.800003	90.340	-27.5808
95.000000	90.283	-27.6381
96.199997	90.225	-27.6898
97.500000	90.161	-27.7245
98.800003	90.103	-27.7686
100.000000	90.046	-27.8085
101.500000	89.981	-27.8516
103.000000	89.911	-27.8867
104.400002	89.853	-27.8910
106.000000	89.783	-27.9279
107.500000	89.717	-27.9272
109.000000	89.652	-27.9537
110.599998	89.581	-27.9268
112.000000	89.527	-27.9388
113.800003	89.452	-27.9124
115.000000	89.408	-27.9005
117.199997	89.319	-27.9012
118.000000	89.289	-27.8549
120.599998	89.189	-27.7988
122.000000	89.140	-27.7696
124.099998	89.060	-27.6819
125.000000	89.028	-27.7001
126.500000	88.966	-27.6388
128.000000	88.919	-27.5874
131.500000	88.795	-27.4625
132.000000	88.778	-27.4205
134.000000	88.710	-27.3521
136.000000	88.652	-27.2426
138.000000	88.584	-27.1353
