* Measurement data measured by REW V5.20.5
* Source: USB Sound Device        , MICROPHONE, L, volume: 0.503
* Format: 256k Log Swept Sine, 1 sweep at -6.0 dBFS with no timing reference
* Dated: 13 Jan, 2023 7:19:44 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: KZ ZAR Jan 13
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	95.753	-2.4196
20.299999	95.733	-2.9095
20.600000	95.715	-3.3904
20.900000	95.699	-3.8647
21.200001	95.684	-4.3329
21.400000	95.674	-4.6373
21.799999	95.652	-5.2177
22.000000	95.642	-5.4905
22.400000	95.623	-6.0037
22.700001	95.611	-6.3738
23.000000	95.600	-6.7449
23.299999	95.587	-7.1187
23.600000	95.571	-7.4876
24.000000	95.545	-7.9557
24.299999	95.523	-8.2822
24.700001	95.494	-8.6938
25.000000	95.473	-8.9996
25.400000	95.444	-9.4183
25.799999	95.412	-9.8483
26.200001	95.378	-10.2774
26.500000	95.351	-10.5961
26.900000	95.317	-11.0223
27.200001	95.292	-11.3479
27.600000	95.258	-11.7898
28.000000	95.224	-12.2313
28.500000	95.184	-12.7723
29.000000	95.147	-13.3079
29.500000	95.112	-13.8431
30.000000	95.078	-14.3618
30.400000	95.051	-14.7549
30.700001	95.032	-15.0397
31.100000	95.007	-15.4141
31.500000	94.982	-15.7841
32.000000	94.948	-16.2274
32.500000	94.912	-16.6382
33.000000	94.878	-17.0320
33.500000	94.843	-17.4321
34.000000	94.805	-17.8384
34.500000	94.764	-18.2351
35.000000	94.722	-18.6194
35.500000	94.682	-19.0018
36.000000	94.642	-19.3888
36.500000	94.603	-19.7803
37.000000	94.564	-20.1761
37.500000	94.525	-20.5715
38.200001	94.470	-21.1003
38.700001	94.433	-21.4552
39.500000	94.377	-22.0139
40.000000	94.341	-22.3584
40.599998	94.297	-22.7537
41.200001	94.254	-23.1351
41.799999	94.209	-23.5112
42.500000	94.156	-23.9362
43.099998	94.111	-24.2947
43.700001	94.065	-24.6606
44.400002	94.009	-25.0840
45.000000	93.962	-25.4318
45.500000	93.923	-25.7155
46.200001	93.869	-26.1055
46.799999	93.824	-26.4293
47.500000	93.773	-26.8029
48.200001	93.721	-27.1729
48.700001	93.683	-27.4262
49.400002	93.630	-27.7630
50.000000	93.587	-28.0461
50.799999	93.529	-28.4315
51.500000	93.476	-28.7684
52.200001	93.422	-29.0870
53.000000	93.364	-29.4444
53.799999	93.305	-29.8069
54.500000	93.253	-30.1044
55.200001	93.203	-30.3945
56.000000	93.144	-30.7264
57.000000	93.070	-31.0969
58.000000	92.999	-31.4732
59.000000	92.925	-31.8505
60.000000	92.852	-32.1999
60.799999	92.796	-32.4801
61.500000	92.747	-32.7239
62.200001	92.698	-32.9584
63.000000	92.644	-33.2191
64.000000	92.575	-33.5481
65.000000	92.505	-33.8461
66.000000	92.437	-34.1306
67.000000	92.369	-34.4172
68.000000	92.302	-34.7017
69.000000	92.233	-34.9783
70.000000	92.166	-35.2289
71.000000	92.102	-35.4758
72.000000	92.037	-35.7269
73.000000	91.970	-35.9614
74.000000	91.904	-36.1844
75.000000	91.839	-36.3994
76.199997	91.762	-36.6644
77.500000	91.677	-36.9423
78.800003	91.597	-37.1827
80.000000	91.525	-37.4389
81.199997	91.447	-37.6460
82.500000	91.370	-37.8549
83.800003	91.290	-38.0739
85.000000	91.218	-38.2731
86.199997	91.144	-38.4595
87.500000	91.066	-38.6409
88.500000	91.008	-38.7749
90.000000	90.920	-38.9845
91.199997	90.852	-39.1241
92.500000	90.778	-39.3044
93.800003	90.702	-39.4496
95.000000	90.635	-39.5742
96.199997	90.571	-39.6957
97.500000	90.499	-39.8371
98.800003	90.426	-39.9461
100.000000	90.362	-40.0547
101.500000	90.281	-40.1859
103.000000	90.204	-40.3090
104.400002	90.128	-40.4321
106.000000	90.047	-40.5168
107.500000	89.973	-40.6183
109.000000	89.899	-40.7249
110.599998	89.816	-40.8042
112.000000	89.748	-40.8705
113.800003	89.659	-40.9813
