* Measurement data measured by REW V5.20.5
* Source: USB Sound Device        , MICROPHONE, L, volume: 0.225
* Format: 256k Log Swept Sine, 1 sweep at -6.0 dBFS with no timing reference
* Dated: 27 Sep, 2022 11:14:24 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: CELEST GUMIHO Sep 27
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	88.807	-125.3607
20.299999	88.895	-126.0826
20.600000	88.988	-126.7787
20.900000	89.057	-127.4528
21.200001	89.068	-128.1053
21.400000	89.078	-128.5279
21.799999	89.120	-129.3479
22.000000	89.146	-129.7499
22.400000	89.168	-130.5515
22.700001	89.193	-131.1605
23.000000	89.239	-131.7789
23.299999	89.269	-132.4007
23.600000	89.285	-133.0203
24.000000	89.313	-133.8399
24.299999	89.345	-134.4553
24.700001	89.382	-135.2892
25.000000	89.405	-135.9283
25.400000	89.435	-136.7900
25.799999	89.465	-137.6402
26.200001	89.504	-138.4604
26.500000	89.537	-139.0537
26.900000	89.576	-139.8204
27.200001	89.600	-140.3805
27.600000	89.632	-141.1078
28.000000	89.658	-141.8106
28.500000	89.686	-142.6541
29.000000	89.714	-143.4594
29.500000	89.732	-144.2208
30.000000	89.732	-144.9356
30.400000	89.734	-145.4871
30.700001	89.740	-145.9001
31.100000	89.738	-146.4594
31.500000	89.727	-147.0254
32.000000	89.723	-147.7228
32.500000	89.750	-148.3961
33.000000	89.769	-149.0615
33.500000	89.781	-149.7443
34.000000	89.800	-150.4459
34.500000	89.816	-151.1382
35.000000	89.823	-151.7936
35.500000	89.834	-152.4083
36.000000	89.858	-153.0045
36.500000	89.879	-153.6031
37.000000	89.885	-154.2004
37.500000	89.872	-154.7708
38.200001	89.857	-155.5005
38.700001	89.869	-155.9973
39.500000	89.862	-156.8092
40.000000	89.841	-157.3181
40.599998	89.828	-157.9113
41.200001	89.813	-158.4882
41.799999	89.799	-159.0539
42.500000	89.787	-159.6985
43.099998	89.781	-160.2464
43.700001	89.787	-160.7951
44.400002	89.801	-161.4203
45.000000	89.816	-161.9317
45.500000	89.828	-162.3427
46.200001	89.851	-162.9033
46.799999	89.869	-163.3776
47.500000	89.860	-163.9301
48.200001	89.837	-164.4778
48.700001	89.821	-164.8615
49.400002	89.783	-165.3848
50.000000	89.741	-165.8206
50.799999	89.701	-166.3818
51.500000	89.669	-166.8474
52.200001	89.655	-167.2968
53.000000	89.653	-167.8205
53.799999	89.644	-168.3394
54.500000	89.641	-168.7649
55.200001	89.649	-169.1938
56.000000	89.647	-169.7019
57.000000	89.638	-170.3000
58.000000	89.620	-170.8808
59.000000	89.575	-171.4431
60.000000	89.528	-171.9746
60.799999	89.493	-172.4138
61.500000	89.468	-172.7720
62.200001	89.446	-173.0977
63.000000	89.428	-173.4856
64.000000	89.409	-173.9712
65.000000	89.401	-174.4121
66.000000	89.407	-174.8864
67.000000	89.399	-175.3362
68.000000	89.383	-175.7704
69.000000	89.347	-176.2100
70.000000	89.301	-176.6326
71.000000	89.248	-177.0355
72.000000	89.192	-177.4134
73.000000	89.155	-177.8002
74.000000	89.142	-178.1881
75.000000	89.141	-178.5442
76.199997	89.143	-178.9643
77.500000	89.129	-179.4052
78.800003	89.070	-179.8547
80.000000	89.007	179.7738
81.199997	88.946	179.3668
82.500000	88.884	178.9875
83.800003	88.859	178.5932
85.000000	88.856	178.2436
86.199997	88.850	177.9358
87.500000	88.830	177.5735
88.500000	88.794	177.3020
90.000000	88.716	176.9231
91.199997	88.655	176.6428
92.500000	88.609	176.3333
93.800003	88.581	175.9954
95.000000	88.569	175.7609
96.199997	88.567	175.4783
97.500000	88.554	175.2416
98.800003	88.501	174.9289
100.000000	88.442	174.7001
101.500000	88.367	174.3910
103.000000	88.309	174.1200
104.400002	88.284	173.8795
106.000000	88.274	173.6092
107.500000	88.245	173.3055
109.000000	88.194	173.1005
110.599998	88.121	172.8334
112.000000	88.047	172.6217
113.800003	87.998	172.3813
115.000000	87.990	172.2094
117.199997	87.965	171.8987
118.000000	87.946	171.8328
120.599998	87.838	171.5562
122.000000	87.778	171.3697
124.099998	87.725	171.1133
125.000000	87.708	171.0224
126.500000	87.699	170.8915
128.000000	87.664	170.7312
