* Measurement data measured by REW V5.20.5
* Source: USB Sound Device        , MICROPHONE, L, volume: 0.678
* Format: 256k Log Swept Sine, 1 sweep at -6.0 dBFS with no timing reference
* Dated: 2 Apr, 2023 9:50:16 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: KZ DFI UUDU Apr 2
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	94.864	1.0791
20.299999	94.852	0.7583
20.600000	94.840	0.4441
20.900000	94.830	0.1284
21.200001	94.818	-0.1943
21.400000	94.810	-0.4115
21.799999	94.790	-0.8414
22.000000	94.778	-1.0495
22.400000	94.755	-1.4462
22.700001	94.738	-1.7302
23.000000	94.721	-2.0097
23.299999	94.706	-2.2886
23.600000	94.690	-2.5664
24.000000	94.668	-2.9307
24.299999	94.651	-3.1968
24.700001	94.630	-3.5435
25.000000	94.615	-3.8005
25.400000	94.594	-4.1407
25.799999	94.573	-4.4741
26.200001	94.552	-4.7966
26.500000	94.536	-5.0324
26.900000	94.515	-5.3421
27.200001	94.499	-5.5711
27.600000	94.476	-5.8674
28.000000	94.453	-6.1467
28.500000	94.425	-6.4751
29.000000	94.399	-6.8010
29.500000	94.371	-7.1329
30.000000	94.341	-7.4525
30.400000	94.317	-7.6897
30.700001	94.301	-7.8613
31.100000	94.280	-8.0951
31.500000	94.260	-8.3422
32.000000	94.231	-8.6609
32.500000	94.200	-8.9658
33.000000	94.168	-9.2458
33.500000	94.137	-9.5111
34.000000	94.108	-9.7732
34.500000	94.078	-10.0311
35.000000	94.048	-10.2783
35.500000	94.017	-10.5108
36.000000	93.987	-10.7297
36.500000	93.959	-10.9419
37.000000	93.932	-11.1563
37.500000	93.905	-11.3748
38.200001	93.865	-11.6765
38.700001	93.836	-11.8858
39.500000	93.791	-12.2218
40.000000	93.762	-12.4318
40.599998	93.725	-12.6751
41.200001	93.688	-12.9008
41.799999	93.652	-13.1064
42.500000	93.613	-13.3336
43.099998	93.581	-13.5353
43.700001	93.547	-13.7345
44.400002	93.505	-13.9399
45.000000	93.472	-14.1026
45.500000	93.444	-14.2418
46.200001	93.404	-14.4305
46.799999	93.371	-14.5802
47.500000	93.333	-14.7702
48.200001	93.292	-14.9745
48.700001	93.260	-15.1001
49.400002	93.219	-15.2388
50.000000	93.190	-15.3648
50.799999	93.151	-15.5800
51.500000	93.111	-15.7673
52.200001	93.072	-15.9189
53.000000	93.029	-16.0814
53.799999	92.986	-16.2382
54.500000	92.949	-16.3485
55.200001	92.916	-16.4604
56.000000	92.878	-16.6086
57.000000	92.827	-16.7794
58.000000	92.777	-16.9633
59.000000	92.719	-17.1246
60.000000	92.666	-17.1905
60.799999	92.637	-17.2689
61.500000	92.610	-17.4063
62.200001	92.574	-17.5491
63.000000	92.528	-17.6477
64.000000	92.478	-17.7270
65.000000	92.432	-17.8309
66.000000	92.385	-17.9334
67.000000	92.338	-18.0343
68.000000	92.291	-18.1232
69.000000	92.247	-18.2118
70.000000	92.200	-18.2904
71.000000	92.158	-18.3335
72.000000	92.119	-18.4078
73.000000	92.079	-18.4700
74.000000	92.037	-18.5408
75.000000	91.993	-18.5792
76.199997	91.945	-18.6311
77.500000	91.890	-18.6794
78.800003	91.838	-18.7264
80.000000	91.796	-18.7592
81.199997	91.750	-18.8470
82.500000	91.702	-18.8541
83.800003	91.657	-18.9018
85.000000	91.613	-18.9300
86.199997	91.565	-18.9475
87.500000	91.522	-18.9220
88.500000	91.488	-18.9575
90.000000	91.434	-18.9583
91.199997	91.396	-18.9686
92.500000	91.353	-18.9589
93.800003	91.314	-18.9655
95.000000	91.274	-18.9551
96.199997	91.236	-18.9397
97.500000	91.196	-18.9165
98.800003	91.155	-18.9108
100.000000	91.119	-18.8622
101.500000	91.080	-18.8706
103.000000	91.033	-18.8581
104.400002	90.992	-18.8075
106.000000	90.949	-18.7790
107.500000	90.908	-18.7463
109.000000	90.869	-18.6971
110.599998	90.824	-18.6947
112.000000	90.785	-18.6025
113.800003	90.741	-18.5709
115.000000	90.712	-18.5065
117.199997	90.660	-18.4459
118.000000	90.642	-18.4271
120.599998	90.584	-18.3340
122.000000	90.550	-18.2952
124.099998	90.499	-18.2090
125.000000	90.481	-18.1526
126.500000	90.452	-18.1249
128.000000	90.416	-18.0558
131.500000	90.346	-17.8795
132.000000	90.338	-17.8677
134.000000	90.291	-17.8239
136.000000	90.249	-17.7235
138.000000	90.222	-17.6207
140.000000	90.191	-17.5162
143.000000	90.127	-17.3649
145.000000	90.091	-17.2802
147.500000	90.042	-17.2073
150.000000	90.015	-17.0986
152.500000	89.962	-16.9251
155.000000	89.926	-16.7982
157.500000	89.882	-16.7175
160.000000	89.841	-16.5786
162.500000	89.800	-16.4192
165.000000	89.767	-16.3315
167.500000	89.733	-16.1763
170.000000	89.698	-16.0836
172.500000	89.663	-15.9467
175.000000	89.628	-15.8132
177.500000	89.597	-15.7135
180.000000	89.559	-15.6196
182.500000	89.534	-15.4761
185.000000	89.507	-15.3215
187.500000	89.480	-15.2049
190.000000	89.441	-15.0438
192.500000	89.411	-14.9388
195.000000	89.382	-14.8425
197.500000	89.354	-14.7196
200.000000	89.325	-14.5678
203.000000	89.302	-14.3867
206.000000	89.267	-14.2095
209.000000	89.233	-14.0955
212.000000	89.207	-13.9904
214.000000	89.181	-13.8431
218.000000	89.146	-13.6015
220.000000	89.124	-13.4242
224.000000	89.096	-13.2774
227.000000	89.067	-13.1835
230.000000	89.043	-13.0440
233.000000	89.009	-12.8688
236.000000	88.981	-12.6910
240.000000	88.955	-12.5292
243.000000	88.928	-12.3857
247.000000	88.902	-12.1755
250.000000	88.884	-11.9764
254.000000	88.850	-11.8186
258.000000	88.813	-11.6232
262.000000	88.788	-11.3900
265.000000	88.767	-11.2433
269.000000	88.742	-11.0178
272.000000	88.717	-10.9041
