* Measurement data measured by REW V5.20.5
* Source: USB Sound Device        , MICROPHONE, L, volume: 0.605
* Format: 256k Log Swept Sine, 1 sweep at -6.0 dBFS with no timing reference
* Dated: 11 May, 2022 10:47:57 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: HIFIMAN RE800 R
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	93.308	-148.2426
20.299999	93.349	-148.7638
20.600000	93.399	-149.2711
20.900000	93.428	-149.7634
21.200001	93.403	-150.2415
21.400000	93.392	-150.5549
21.799999	93.397	-151.1742
22.000000	93.406	-151.4813
22.400000	93.395	-152.0896
22.700001	93.399	-152.5369
23.000000	93.425	-152.9745
23.299999	93.440	-153.4049
23.600000	93.444	-153.8323
24.000000	93.459	-154.4034
24.299999	93.480	-154.8333
24.700001	93.500	-155.4033
25.000000	93.508	-155.8239
25.400000	93.520	-156.3721
25.799999	93.535	-156.9064
26.200001	93.558	-157.4271
26.500000	93.578	-157.8068
26.900000	93.597	-158.2965
27.200001	93.606	-158.6525
27.600000	93.617	-159.1166
28.000000	93.623	-159.5739
28.500000	93.625	-160.1318
29.000000	93.629	-160.6589
29.500000	93.627	-161.1500
30.000000	93.612	-161.6238
30.400000	93.604	-162.0062
30.700001	93.601	-162.2977
31.100000	93.588	-162.6884
31.500000	93.568	-163.0732
32.000000	93.555	-163.5358
32.500000	93.576	-163.9758
33.000000	93.587	-164.4034
33.500000	93.592	-164.8320
34.000000	93.605	-165.2676
34.500000	93.617	-165.7025
35.000000	93.621	-166.1255
35.500000	93.625	-166.5325
36.000000	93.638	-166.9276
36.500000	93.647	-167.3131
37.000000	93.642	-167.6874
37.500000	93.624	-168.0499
38.200001	93.602	-168.5402
38.700001	93.607	-168.8785
39.500000	93.590	-169.4087
40.000000	93.567	-169.7428
40.599998	93.553	-170.1439
41.200001	93.536	-170.5322
41.799999	93.521	-170.9090
42.500000	93.508	-171.3457
43.099998	93.499	-171.7123
43.700001	93.503	-172.0676
44.400002	93.516	-172.4785
45.000000	93.530	-172.8232
45.500000	93.541	-173.0925
46.200001	93.563	-173.4474
46.799999	93.583	-173.7567
47.500000	93.576	-174.1354
48.200001	93.554	-174.5153
48.700001	93.539	-174.7833
49.400002	93.501	-175.1537
50.000000	93.457	-175.4517
50.799999	93.418	-175.8155
51.500000	93.393	-176.1410
52.200001	93.381	-176.4819
53.000000	93.379	-176.8531
53.799999	93.377	-177.2156
54.500000	93.380	-177.5293
55.200001	93.391	-177.8199
56.000000	93.399	-178.1641
57.000000	93.397	-178.6182
58.000000	93.374	-178.9710
59.000000	93.340	-179.2864
60.000000	93.305	-179.6725
60.799999	93.277	179.9728
61.500000	93.256	179.6702
62.200001	93.236	179.3872
63.000000	93.215	179.0871
64.000000	93.204	178.7635
65.000000	93.210	178.4319
66.000000	93.224	178.0779
67.000000	93.228	177.7662
68.000000	93.225	177.4329
69.000000	93.194	177.0729
70.000000	93.151	176.7681
71.000000	93.108	176.4676
72.000000	93.061	176.1606
73.000000	93.032	175.8402
74.000000	93.027	175.5333
75.000000	93.040	175.2478
76.199997	93.052	174.8829
77.500000	93.051	174.5430
78.800003	93.005	174.1703
80.000000	92.952	173.8625
81.199997	92.902	173.5417
82.500000	92.855	173.2033
83.800003	92.838	172.8757
85.000000	92.852	172.5713
86.199997	92.857	172.2678
87.500000	92.848	171.9649
88.500000	92.824	171.7283
90.000000	92.762	171.3940
91.199997	92.713	171.1231
92.500000	92.673	170.8436
93.800003	92.662	170.5621
95.000000	92.661	170.3033
96.199997	92.673	170.0494
97.500000	92.671	169.7720
98.800003	92.628	169.5051
100.000000	92.582	169.2729
101.500000	92.522	168.9761
103.000000	92.480	168.6993
104.400002	92.468	168.4168
106.000000	92.467	168.1446
107.500000	92.454	167.8503
109.000000	92.418	167.6127
110.599998	92.363	167.3488
112.000000	92.303	167.0732
113.800003	92.265	166.7775
115.000000	92.262	166.5923
117.199997	92.264	166.2397
118.000000	92.250	166.1074
120.599998	92.162	165.7302
122.000000	92.111	165.5122
124.099998	92.069	165.2064
125.000000	92.063	165.1084
126.500000	92.068	164.9012
128.000000	92.047	164.6703
131.500000	91.930	164.2096
132.000000	91.911	164.1421
134.000000	91.874	163.9080
136.000000	91.875	163.6511
138.000000	91.862	163.4279
140.000000	91.791	163.1791
143.000000	91.693	162.8206
145.000000	91.677	162.6382
147.500000	91.669	162.3691
150.000000	91.601	162.1163
152.500000	91.510	161.8737
155.000000	91.470	161.6199
157.500000	91.463	161.3936
160.000000	91.403	161.2071
162.500000	91.334	160.9653
165.000000	91.306	160.7430
167.500000	91.301	160.5347
170.000000	91.255	160.3643
172.500000	91.171	160.1655
175.000000	91.126	159.9706
177.500000	91.114	159.8213
180.000000	91.067	159.7538
182.500000	90.996	159.5051
185.000000	90.962	159.3520
187.500000	90.933	159.2036
190.000000	90.852	159.0591
192.500000	90.758	158.9210
195.000000	90.712	158.8105
197.500000	90.682	158.6633
200.000000	90.637	158.5500
203.000000	90.559	158.3975
206.000000	90.518	158.3091
209.000000	90.481	158.2017
212.000000	90.407	158.0573
214.000000	90.369	158.0002
218.000000	90.340	157.8752
220.000000	90.303	157.8602
224.000000	90.200	157.7233
227.000000	90.188	157.6431
230.000000	90.136	157.5287
233.000000	90.051	157.4595
236.000000	90.012	157.3281
240.000000	89.960	157.3171
243.000000	89.890	157.2615
247.000000	89.874	157.2261
250.000000	89.826	157.1558
254.000000	89.736	157.1456
258.000000	89.679	157.1036
262.000000	89.595	157.0934
265.000000	89.556	157.0499
269.000000	89.499	157.0389
272.000000	89.446	157.0397
276.000000	89.387	157.0482
280.000000	89.318	157.0991
285.000000	89.251	157.0854
290.000000	89.173	157.1161
295.000000	89.094	157.1475
300.000000	89.029	157.1567
304.000000	88.963	157.2516
307.000000	88.938	157.2416
311.000000	88.862	157.3674
315.000000	88.799	157.3876
320.000000	88.747	157.4510
325.000000	88.687	157.5291
330.000000	88.624	157.6329
335.000000	88.556	157.7697
340.000000	88.495	157.8451
345.000000	88.438	157.9807
350.000000	88.362	158.1344
355.000000	88.297	158.2075
360.000000	88.230	158.3694
365.000000	88.169	158.5530
370.000000	88.105	158.6686
375.000000	88.050	158.8546
382.000000	87.959	159.0706
387.000000	87.906	159.1695
395.000000	87.824	159.5101
400.000000	87.767	159.6226
406.000000	87.708	159.8836
