* Measurement data measured by REW V5.20.5
* Source: USB Audio Device, MICROPHONE, 0, volume: 0.490
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 10 Apr, 2022 5:56:52 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: QOA PROTOTYPE 1 R
* Smoothing: 1/12 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	95.823	-114.3986
20.299999	95.857	-115.2863
20.600000	95.883	-116.1107
20.900000	95.907	-116.8393
21.200001	95.939	-117.4720
21.400000	95.969	-117.8562
21.799999	96.050	-118.6043
22.000000	96.100	-118.9971
22.400000	96.207	-119.8557
22.700001	96.286	-120.5652
23.000000	96.358	-121.3067
23.299999	96.422	-122.0488
23.600000	96.478	-122.7640
24.000000	96.544	-123.6500
24.299999	96.591	-124.2630
24.700001	96.652	-125.0246
25.000000	96.696	-125.5639
25.400000	96.754	-126.2486
25.799999	96.809	-126.8984
26.200001	96.864	-127.5207
26.500000	96.905	-127.9779
26.900000	96.959	-128.5910
27.200001	97.000	-129.0644
27.600000	97.053	-129.7277
28.000000	97.104	-130.4360
28.500000	97.160	-131.3822
29.000000	97.204	-132.3632
29.500000	97.237	-133.3252
30.000000	97.265	-134.2248
30.400000	97.289	-134.9014
30.700001	97.311	-135.3977
31.100000	97.340	-136.0620
31.500000	97.368	-136.7328
32.000000	97.395	-137.5474
32.500000	97.414	-138.2786
33.000000	97.437	-138.9070
33.500000	97.471	-139.4843
34.000000	97.515	-140.0933
34.500000	97.559	-140.7740
35.000000	97.592	-141.4969
35.500000	97.611	-142.2011
36.000000	97.622	-142.8451
36.500000	97.630	-143.4266
37.000000	97.639	-143.9683
37.500000	97.648	-144.4904
38.200001	97.658	-145.1962
38.700001	97.663	-145.6761
39.500000	97.671	-146.4030
40.000000	97.679	-146.8474
40.599998	97.689	-147.3883
41.200001	97.699	-147.9408
41.799999	97.707	-148.4991
42.500000	97.715	-149.1530
43.099998	97.722	-149.7192
43.700001	97.729	-150.2950
44.400002	97.734	-150.9727
45.000000	97.735	-151.5402
45.500000	97.735	-151.9924
46.200001	97.737	-152.5966
46.799999	97.739	-153.0979
47.500000	97.740	-153.6574
48.200001	97.740	-154.1742
48.700001	97.741	-154.5253
49.400002	97.743	-155.0161
50.000000	97.740	-155.4322
50.799999	97.729	-155.9425
51.500000	97.720	-156.3447
52.200001	97.714	-156.7395
53.000000	97.706	-157.2042
53.799999	97.694	-157.6732
54.500000	97.681	-158.0766
55.200001	97.664	-158.4620
56.000000	97.646	-158.8711
57.000000	97.628	-159.3833
58.000000	97.609	-159.9721
59.000000	97.577	-160.6112
60.000000	97.532	-161.2571
60.799999	97.487	-161.7184
61.500000	97.451	-162.0276
62.200001	97.429	-162.2803
63.000000	97.424	-162.6030
64.000000	97.425	-163.1058
65.000000	97.421	-163.6251
66.000000	97.413	-164.1070
67.000000	97.400	-164.5486
68.000000	97.381	-164.9576
69.000000	97.356	-165.3503
70.000000	97.326	-165.7406
71.000000	97.292	-166.1428
72.000000	97.255	-166.5518
73.000000	97.219	-166.9499
74.000000	97.188	-167.3417
75.000000	97.162	-167.7398
76.199997	97.132	-168.2115
77.500000	97.099	-168.6876
78.800003	97.063	-169.1254
80.000000	97.028	-169.5033
81.199997	96.991	-169.8698
82.500000	96.946	-170.2580
83.800003	96.899	-170.6295
85.000000	96.856	-170.9604
86.199997	96.814	-171.2899
87.500000	96.769	-171.6537
88.500000	96.733	-171.9353
90.000000	96.679	-172.3464
91.199997	96.634	-172.6509
92.500000	96.587	-172.9558
93.800003	96.538	-173.2432
95.000000	96.488	-173.4849
96.199997	96.437	-173.6952
97.500000	96.382	-173.8878
98.800003	96.332	-174.0599
100.000000	96.292	-174.2354
101.500000	96.244	-174.5010
103.000000	96.193	-174.7828
104.400002	96.144	-175.0426
106.000000	96.085	-175.3293
107.500000	96.029	-175.5690
109.000000	95.971	-175.7773
110.599998	95.908	-175.9905
112.000000	95.849	-176.1974
113.800003	95.766	-176.4888
115.000000	95.711	-176.6666
117.199997	95.622	-176.8358
118.000000	95.593	-176.8105
120.599998	95.507	-176.3214
122.000000	95.474	-175.9688
124.099998	95.423	-175.9070
125.000000	95.383	-176.1013
126.500000	95.286	-176.5386
128.000000	95.178	-176.9070
131.500000	94.996	-177.2157
132.000000	94.977	-177.2109
134.000000	94.903	-177.1012
136.000000	94.835	-176.8745
138.000000	94.781	-176.5770
140.000000	94.747	-176.2832
143.000000	94.720	-176.0503
145.000000	94.705	-176.0762
147.500000	94.686	-176.1851
150.000000	94.664	-176.3165
152.500000	94.619	-176.4821
155.000000	94.552	-176.6685
157.500000	94.483	-176.8735
160.000000	94.420	-177.0817
162.500000	94.356	-177.2578
165.000000	94.287	-177.3836
167.500000	94.216	-177.4540
170.000000	94.146	-177.4924
172.500000	94.073	-177.5132
175.000000	93.998	-177.4801
177.500000	93.924	-177.3521
180.000000	93.857	-177.1657
182.500000	93.792	-177.0185
185.000000	93.722	-176.9770
187.500000	93.644	-177.0116
190.000000	93.566	-177.0488
192.500000	93.493	-177.0406
195.000000	93.426	-176.9625
197.500000	93.363	-176.8164
200.000000	93.302	-176.6438
203.000000	93.233	-176.4637
206.000000	93.165	-176.3110
209.000000	93.096	-176.1600
212.000000	93.024	-176.0087
214.000000	92.975	-175.9042
218.000000	92.873	-175.6597
220.000000	92.824	-175.5301
224.000000	92.732	-175.3127
227.000000	92.663	-175.1820
230.000000	92.589	-175.0606
233.000000	92.512	-174.9501
236.000000	92.437	-174.8501
240.000000	92.343	-174.7196
243.000000	92.273	-174.6304
247.000000	92.179	-174.5323
250.000000	92.110	-174.4444
254.000000	92.019	-174.2545
258.000000	91.930	-173.9940
262.000000	91.841	-173.7285
265.000000	91.774	-173.5545
269.000000	91.686	-173.3288
272.000000	91.623	-173.1230
276.000000	91.542	-172.7945
280.000000	91.462	-172.4521
285.000000	91.359	-172.0256
290.000000	91.256	-171.5862
295.000000	91.156	-171.1717
300.000000	91.065	-170.8297
304.000000	90.998	-170.6167
307.000000	90.947	-170.4535
311.000000	90.875	-170.1699
315.000000	90.797	-169.8102
320.000000	90.699	-169.3387
325.000000	90.604	-168.9149
330.000000	90.515	-168.5414
335.000000	90.431	-168.1808
340.000000	90.346	-167.8136
345.000000	90.253	-167.4349
350.000000	90.154	-167.0408
355.000000	90.057	-166.6309
360.000000	89.966	-166.1973
365.000000	89.884	-165.7390
370.000000	89.809	-165.2620
375.000000	89.740	-164.7616
382.000000	89.658	-163.9850
387.000000	89.613	-163.3838
395.000000	89.575	-162.4542
400.000000	89.573	-161.9460
406.000000	89.587	-161.4068
412.000000	89.611	-160.9421
418.000000	89.638	-160.6224
425.000000	89.653	-160.5093
431.000000	89.647	-160.5546
437.000000	89.634	-160.5677
444.000000	89.610	-160.4682
450.000000	89.569	-160.3609
455.000000	89.520	-160.2764
462.000000	89.435	-160.1321
468.000000	89.354	-159.9602
475.000000	89.259	-159.6774
482.000000	89.166	-159.2625
487.000000	89.106	-158.8909
494.000000	89.032	-158.3357
500.000000	88.977	-157.8609
508.000000	88.913	-157.2236
515.000000	88.864	-156.6696
522.000000	88.820	-156.1089
530.000000	88.774	-155.4339
538.000000	88.725	-154.7465
545.000000	88.678	-154.1672
552.000000	88.630	-153.6282
560.000000	88.579	-153.0829
570.000000	88.529	-152.5125
580.000000	88.477	-152.0371
590.000000	88.421	-151.5907
600.000000	88.371	-151.1295
608.000000	88.341	-150.7720
615.000000	88.318	-150.4755
622.000000	88.297	-150.1634
630.000000	88.273	-149.7545
640.000000	88.245	-149.1978
650.000000	88.218	-148.6729
660.000000	88.192	-148.2280
670.000000	88.167	-147.8598
680.000000	88.144	-147.5496
690.000000	88.127	-147.3014
700.000000	88.115	-147.0577
710.000000	88.102	-146.7876
720.000000	88.090	-146.5569
730.000000	88.081	-146.4180
740.000000	88.074	-146.3640
750.000000	88.067	-146.3705
762.000000	88.055	-146.4314
775.000000	88.046	-146.5222
788.000000	88.045	-146.5985
800.000000	88.052	-146.6394
812.000000	88.068	-146.6501
825.000000	88.093	-146.6315
838.000000	88.125	-146.6028
850.000000	88.159	-146.5848
862.000000	88.195	-146.5927
875.000000	88.233	-146.6390
885.000000	88.263	-146.6935
900.000000	88.314	-146.8009
912.000000	88.365	-146.9270
925.000000	88.425	-147.1231
938.000000	88.485	-147.3771
950.000000	88.539	-147.6376
962.000000	88.599	-147.9015
975.000000	88.673	-148.1716
988.000000	88.751	-148.3976
1000.000000	88.825	-148.5541
1015.000000	88.925	-148.6994
1030.000000	89.036	-148.8285
1044.000000	89.148	-148.9747
1060.000000	89.277	-149.2573
1075.000000	89.389	-149.7093
1090.000000	89.493	-150.3599
1106.000000	89.598	-151.2332
1120.000000	89.693	-152.0858
1138.000000	89.825	-153.1990
1150.000000	89.921	-153.9153
1172.000000	90.109	-155.1601
1180.000000	90.182	-155.6022
1206.000000	90.436	-157.1457
1220.000000	90.587	-158.1266
1241.000000	90.824	-159.8577
1250.000000	90.927	-160.6889
1265.000000	91.101	-162.1631
1280.000000	91.279	-163.7087
1315.000000	91.701	-167.4845
1320.000000	91.760	-168.0466
1340.000000	91.994	-170.3700
1360.000000	92.223	-172.8145
1380.000000	92.442	-175.3508
1400.000000	92.650	-177.9207
1430.000000	92.944	178.3347
1450.000000	93.132	175.9892
1475.000000	93.356	173.2287
1500.000000	93.564	170.6061
1525.000000	93.752	168.0942
1550.000000	93.924	165.7452
1575.000000	94.090	163.5595
1600.000000	94.253	161.4270
1625.000000	94.414	159.1769
1650.000000	94.572	156.7091
1675.000000	94.723	154.0497
1700.000000	94.862	151.3049
1725.000000	94.994	148.6018
1750.000000	95.125	146.0156
1775.000000	95.257	143.5388
1800.000000	95.386	141.0975
1825.000000	95.514	138.6126
1850.000000	95.643	136.0475
1875.000000	95.775	133.4142
1900.000000	95.914	130.7751
1925.000000	96.066	128.1921
1950.000000	96.232	125.6711
1975.000000	96.408	123.1463
2000.000000	96.590	120.5247
2030.000000	96.813	117.1732
2060.000000	97.040	113.6145
2090.000000	97.276	109.9534
2120.000000	97.523	106.2577
2140.000000	97.691	103.7571
2180.000000	98.026	98.5341
2200.000000	98.190	95.7869
2240.000000	98.515	90.1226
2270.000000	98.760	85.8611
2300.000000	99.005	81.6688
2330.000000	99.249	77.5412
2360.000000	99.485	73.4454
2400.000000	99.772	68.1492
2430.000000	99.974	64.6395
2470.000000	100.256	61.1319
2500.000000	100.472	59.4329
2540.000000	100.744	57.9903
2580.000000	100.987	56.9466
2620.000000	101.200	55.9883
2650.000000	101.343	55.2734
2690.000000	101.514	54.3414
2720.000000	101.630	53.6690
2760.000000	101.771	52.7476
2800.000000	101.891	51.6483
2850.000000	102.012	49.8158
2900.000000	102.096	47.4442
2950.000000	102.148	44.7856
3000.000000	102.179	42.2250
3040.000000	102.193	40.3766
3070.000000	102.198	39.0888
3110.000000	102.200	37.4273
3150.000000	102.194	35.7193
3200.000000	102.177	33.4041
3250.000000	102.157	30.9229
3300.000000	102.142	28.4095
3350.000000	102.134	26.0065
3400.000000	102.141	23.8395
3450.000000	102.166	21.9044
3500.000000	102.205	20.0302
3550.000000	102.247	18.0502
3600.000000	102.286	15.9500
3650.000000	102.315	13.7994
3700.000000	102.330	11.6148
3750.000000	102.325	9.3574
3820.000000	102.286	6.1087
3870.000000	102.240	3.8287
3950.000000	102.139	0.3117
4000.000000	102.056	-1.9080
4060.000000	101.925	-4.7478
4120.000000	101.755	-7.8043
4180.000000	101.543	-10.9292
4250.000000	101.244	-14.3365
4310.000000	100.953	-16.8529
4370.000000	100.632	-19.0173
4440.000000	100.221	-21.3274
4500.000000	99.835	-23.2917
4550.000000	99.493	-24.9093
4620.000000	98.992	-26.9894
4680.000000	98.550	-28.5359
4750.000000	98.019	-30.0874
4820.000000	97.481	-31.2781
4870.000000	97.100	-31.8210
4940.000000	96.573	-32.1108
5000.000000	96.130	-31.9402
5080.000000	95.557	-31.1517
5150.000000	95.076	-30.0165
5220.000000	94.614	-28.6158
5300.000000	94.107	-26.8384
5380.000000	93.625	-24.7772
5450.000000	93.232	-22.5641
5520.000000	92.870	-20.0676
5600.000000	92.483	-17.3342
5700.000000	92.030	-14.4896
5800.000000	91.626	-11.8235
5900.000000	91.279	-8.8613
6000.000000	90.984	-5.6085
6080.000000	90.783	-2.8848
6150.000000	90.634	-0.4401
6220.000000	90.512	2.0448
6300.000000	90.404	4.8876
6400.000000	90.319	8.3246
6500.000000	90.287	11.4297
6600.000000	90.305	13.9796
6700.000000	90.371	16.0535
6800.000000	90.494	18.0718
6900.000000	90.678	20.3817
7000.000000	90.932	23.0233
7100.000000	91.262	25.7791
7200.000000	91.676	28.3529
7300.000000	92.186	30.5961
7400.000000	92.805	32.4409
7500.000000	93.534	33.7509
7620.000000	94.541	34.3950
7750.000000	95.724	33.3218
7880.000000	96.845	29.2999
8000.000000	97.635	22.3297
8120.000000	98.023	12.7432
8250.000000	97.874	1.4377
8380.000000	97.146	-8.1891
8500.000000	96.072	-14.1619
8620.000000	94.767	-17.2444
8750.000000	93.261	-18.2129
8850.000000	92.126	-18.0775
9000.000000	90.550	-17.5454
9120.000000	89.429	-17.1167
9250.000000	88.368	-16.3571
9380.000000	87.460	-14.8439
9500.000000	86.747	-12.4651
9620.000000	86.145	-9.1700
9750.000000	85.604	-4.9751
9880.000000	85.166	-0.5031
10000.000000	84.847	3.7852
10150.000000	84.560	9.3373
10300.000000	84.390	14.9163
10440.000000	84.335	19.8793
10600.000000	84.391	24.9221
10750.000000	84.563	28.8362
10900.000000	84.854	32.0149
11060.000000	85.309	35.1017
11200.000000	85.847	38.0566
11380.000000	86.750	42.2359
11500.000000	87.482	44.8103
11720.000000	89.067	47.8284
11800.000000	89.700	48.1773
12060.000000	91.744	45.4975
12200.000000	92.669	40.9878
12410.000000	93.557	30.2455
12500.000000	93.702	24.6395
12650.000000	93.610	15.0303
12800.000000	93.141	6.4227
13150.000000	91.177	-4.9190
13200.000000	90.863	-5.5156
13400.000000	89.684	-5.9427
13600.000000	88.755	-4.0770
13800.000000	88.178	-0.9040
14000.000000	87.996	2.8879
14300.000000	88.518	8.9069
14500.000000	89.411	12.1233
14750.000000	91.030	12.9537
15000.000000	92.858	8.1393
15250.000000	94.341	-3.9153
15500.000000	94.971	-22.1800
15750.000000	94.532	-41.1121
16000.000000	93.177	-55.0081
16250.000000	91.239	-61.4349
16500.000000	89.062	-58.9653
16750.000000	87.267	-49.0397
17000.000000	86.624	-40.3631
17250.000000	86.556	-40.2654
17500.000000	86.012	-46.5686
17750.000000	84.632	-53.2758
18000.000000	82.477	-56.2466
18250.000000	79.740	-53.7247
18500.000000	76.632	-45.2173
18750.000000	73.329	-31.6929
19000.000000	69.961	-15.2711
19250.000000	66.614	1.8303
19500.000000	63.354	17.8313
19750.000000	60.338	30.7259
