* Measurement data measured by REW V5.20 Beta 9
* Source: In 1-2 (MOTU M Series), LINE_IN (Master Volume), L, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS  With no timing reference
* Dated: Oct 9, 2022 1:27:23 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Sony IER-Z1R R
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.3 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.291	56.901	-157.817
20.586	56.918	-158.118
20.885	56.956	-158.702
21.189	56.991	-159.293
21.497	57.022	-159.852
21.810	57.050	-160.393
22.127	57.077	-160.927
22.449	57.103	-161.458
22.776	57.129	-161.983
23.107	57.156	-162.504
23.443	57.184	-163.030
23.784	57.212	-163.560
24.130	57.238	-164.094
24.481	57.263	-164.625
24.837	57.285	-165.147
25.198	57.307	-165.659
25.565	57.329	-166.161
25.937	57.350	-166.656
26.314	57.371	-167.148
26.697	57.391	-167.639
27.085	57.409	-168.130
27.479	57.426	-168.621
27.879	57.441	-169.110
28.284	57.454	-169.591
28.696	57.466	-170.063
29.113	57.478	-170.525
29.537	57.491	-170.985
29.966	57.505	-171.456
30.402	57.518	-171.945
30.844	57.529	-172.451
31.293	57.537	-172.962
31.748	57.542	-173.467
32.210	57.546	-173.963
32.678	57.549	-174.451
33.154	57.552	-174.934
33.636	57.554	-175.415
34.125	57.555	-175.891
34.621	57.555	-176.363
35.125	57.555	-176.832
35.636	57.554	-177.302
36.154	57.552	-177.775
36.680	57.548	-178.252
37.214	57.542	-178.728
37.755	57.534	-179.195
38.304	57.525	-179.651
38.861	57.518	179.898
39.427	57.513	179.442
40.000	57.509	178.969
40.582	57.504	178.482
41.172	57.498	177.993
41.771	57.490	177.516
42.379	57.483	177.056
42.995	57.477	176.603
43.620	57.470	176.149
44.255	57.458	175.705
44.898	57.443	175.292
45.552	57.426	174.915
46.214	57.411	174.556
46.886	57.398	174.185
47.568	57.385	173.773
48.260	57.369	173.309
48.962	57.347	172.808
49.674	57.319	172.303
50.397	57.292	171.816
51.130	57.270	171.332
51.874	57.251	170.831
52.628	57.232	170.324
53.394	57.212	169.841
54.170	57.190	169.397
54.958	57.169	168.983
55.758	57.147	168.585
56.569	57.122	168.191
57.391	57.093	167.796
58.226	57.061	167.402
59.073	57.028	167.001
59.932	56.997	166.582
60.804	56.968	166.137
61.688	56.940	165.668
62.586	56.913	165.187
63.496	56.884	164.710
64.420	56.850	164.256
65.357	56.811	163.839
66.307	56.769	163.460
67.272	56.724	163.104
68.250	56.679	162.749
69.243	56.633	162.385
70.250	56.586	162.016
71.272	56.543	161.641
72.309	56.504	161.258
73.360	56.468	160.865
74.427	56.434	160.460
75.510	56.398	160.045
76.608	56.361	159.618
77.723	56.318	159.183
78.853	56.270	158.759
80.000	56.219	158.365
81.164	56.165	158.004
82.344	56.108	157.676
83.542	56.045	157.389
84.757	55.978	157.144
85.990	55.910	156.926
87.241	55.847	156.687
88.510	55.786	156.399
89.797	55.731	156.061
91.103	55.684	155.660
92.428	55.638	155.210
93.773	55.586	154.797
95.137	55.531	154.443
96.520	55.472	154.120
97.924	55.409	153.798
99.349	55.343	153.459
100.794	55.274	153.107
102.260	55.204	152.764
103.747	55.133	152.454
105.256	55.060	152.198
106.787	54.988	151.991
108.340	54.918	151.801
109.916	54.851	151.581
111.515	54.783	151.312
113.137	54.713	151.005
114.783	54.639	150.675
116.452	54.559	150.338
118.146	54.473	150.031
119.865	54.388	149.802
121.608	54.313	149.622
123.377	54.241	149.453
125.171	54.166	149.322
126.992	54.094	149.217
128.839	54.023	149.102
130.713	53.952	148.966
132.615	53.879	148.824
134.543	53.802	148.691
136.500	53.717	148.562
138.486	53.628	148.428
140.500	53.540	148.267
142.544	53.456	148.086
144.617	53.376	147.915
146.721	53.296	147.775
148.855	53.216	147.663
151.020	53.137	147.557
153.217	53.061	147.441
155.445	52.991	147.316
157.706	52.926	147.196
160.000	52.863	147.096
162.327	52.805	147.027
164.688	52.755	146.975
167.084	52.710	146.912
169.514	52.655	146.838
171.980	52.576	146.779
174.481	52.464	146.773
177.019	52.325	146.851
179.594	52.179	147.032
182.206	52.044	147.273
184.856	51.927	147.504
187.545	51.823	147.684
190.273	51.724	147.821
193.041	51.624	147.943
195.849	51.522	148.055
198.697	51.421	148.154
201.587	51.322	148.257
204.520	51.225	148.397
207.494	51.136	148.566
210.512	51.053	148.749
213.574	50.974	148.951
216.681	50.897	149.164
219.833	50.821	149.377
223.030	50.744	149.586
226.274	50.668	149.792
229.565	50.596	149.993
232.905	50.525	150.174
236.292	50.451	150.366
239.729	50.376	150.641
243.216	50.301	150.979
246.754	50.222	151.307
250.343	50.145	151.620
253.984	50.073	151.926
257.678	50.000	152.220
261.426	49.923	152.509
265.229	49.845	152.810
269.087	49.769	153.131
273.001	49.696	153.473
276.972	49.628	153.840
281.000	49.561	154.228
285.088	49.495	154.629
289.234	49.429	155.039
293.441	49.365	155.460
297.710	49.303	155.882
302.040	49.245	156.298
306.433	49.190	156.719
310.890	49.139	157.191
315.412	49.090	157.798
320.000	49.045	158.587
324.655	49.002	159.500
329.377	48.959	160.482
334.168	48.919	161.475
339.028	48.879	162.457
343.959	48.837	163.445
348.962	48.794	164.444
354.038	48.753	165.441
359.188	48.716	166.434
364.412	48.679	167.432
369.713	48.642	168.439
375.090	48.606	169.458
380.546	48.572	170.485
386.081	48.539	171.514
391.697	48.508	172.539
397.395	48.478	173.562
403.175	48.448	174.592
409.039	48.420	175.622
414.989	48.393	176.651
421.025	48.368	177.690
427.149	48.345	178.735
433.362	48.326	179.776
439.665	48.311	-179.192
446.060	48.298	-178.164
452.548	48.285	-177.129
459.131	48.274	-176.091
465.809	48.265	-175.053
472.584	48.257	-174.015
479.458	48.249	-172.978
486.432	48.243	-171.943
493.507	48.237	-170.909
500.686	48.233	-169.877
507.968	48.230	-168.844
515.357	48.228	-167.809
522.853	48.227	-166.773
530.458	48.227	-165.736
538.174	48.227	-164.696
546.002	48.228	-163.662
553.943	48.228	-162.627
562.001	48.228	-161.582
570.175	48.231	-160.535
578.469	48.236	-159.492
586.883	48.241	-158.447
595.419	48.246	-157.404
604.080	48.253	-156.365
612.866	48.261	-155.321
621.780	48.271	-154.266
630.824	48.281	-153.201
640.000	48.291	-152.133
649.309	48.301	-151.066
658.753	48.314	-149.997
668.335	48.327	-148.927
678.056	48.339	-147.848
687.919	48.352	-146.759
697.925	48.367	-145.659
708.076	48.382	-144.552
718.376	48.396	-143.438
728.825	48.411	-142.308
739.426	48.427	-141.138
750.181	48.444	-139.913
761.093	48.469	-138.602
772.163	48.518	-137.227
783.394	48.603	-135.986
794.789	48.689	-135.053
806.349	48.740	-134.271
818.078	48.763	-133.419
829.977	48.775	-132.473
842.050	48.779	-131.465
854.297	48.771	-130.352
866.724	48.753	-129.011
879.330	48.760	-127.359
892.120	48.831	-125.609
905.097	48.949	-124.091
918.262	49.071	-122.850
931.618	49.180	-121.748
945.169	49.279	-120.672
958.917	49.374	-119.599
972.864	49.464	-118.540
987.015	49.555	-117.501
1001.371	49.649	-116.476
1015.937	49.747	-115.467
1030.714	49.849	-114.483
1045.706	49.954	-113.536
1060.916	50.060	-112.634
1076.347	50.164	-111.774
1092.003	50.271	-110.957
1107.887	50.384	-110.181
1124.001	50.500	-109.449
1140.350	50.617	-108.767
1156.937	50.734	-108.134
1173.765	50.849	-107.548
1190.838	50.961	-107.008
1208.159	51.069	-106.504
1225.732	51.173	-106.034
1243.561	51.272	-105.605
1261.649	51.367	-105.212
1280.000	51.458	-104.851
1298.618	51.543	-104.520
1317.507	51.625	-104.214
1336.670	51.703	-103.930
1356.113	51.781	-103.663
1375.838	51.860	-103.412
1395.850	51.934	-103.173
1416.153	52.001	-102.945
1436.751	52.062	-102.726
1457.649	52.118	-102.513
1478.851	52.168	-102.300
1500.362	52.214	-102.086
1522.185	52.256	-101.871
1544.326	52.297	-101.651
1566.789	52.335	-101.421
1589.578	52.369	-101.180
1612.699	52.399	-100.928
1636.156	52.425	-100.663
1659.955	52.446	-100.384
1684.099	52.464	-100.090
1708.595	52.477	-99.781
1733.447	52.486	-99.453
1758.661	52.491	-99.106
1784.241	52.493	-98.743
1810.193	52.493	-98.362
1836.523	52.491	-97.962
1863.236	52.487	-97.548
1890.338	52.481	-97.118
1917.833	52.473	-96.669
1945.729	52.465	-96.203
1974.030	52.455	-95.725
2002.743	52.445	-95.234
2031.873	52.433	-94.729
2061.428	52.420	-94.212
2091.412	52.406	-93.683
2121.832	52.390	-93.145
2152.695	52.373	-92.601
2184.007	52.355	-92.053
2215.774	52.335	-91.504
2248.003	52.313	-90.955
2280.701	52.287	-90.409
2313.874	52.257	-89.869
2347.530	52.221	-89.339
2381.676	52.179	-88.824
2416.318	52.127	-88.323
2451.464	52.063	-87.833
2487.122	51.982	-87.347
2523.298	51.877	-86.844
2560.000	51.740	-86.276
2597.236	51.565	-85.558
2635.014	51.348	-84.561
2673.341	51.097	-83.126
2712.226	50.835	-81.113
2751.676	50.595	-78.467
2791.700	50.418	-75.268
2832.306	50.327	-71.701
2873.503	50.330	-67.967
2915.299	50.422	-64.218
2957.703	50.593	-60.538
3000.724	50.835	-56.981
3044.370	51.146	-53.596
3088.652	51.523	-50.446
