* Measurement data measured by REW V5.20 Beta 9
* Source: In 1-2 (MOTU M Series), LINE_IN (Master Volume), L, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS  With no timing reference
* Dated: Feb 24, 2023 8:30:05 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: TZ Shimin Li R
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 10.1 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
10.145	47.420	-66.294
10.293	47.691	-67.135
10.443	47.978	-68.736
10.595	48.515	-71.444
10.749	49.092	-74.805
10.905	49.556	-78.447
11.064	49.950	-82.430
11.225	50.254	-86.577
11.388	50.471	-90.868
11.554	50.605	-95.058
11.722	50.654	-99.114
11.892	50.628	-102.680
12.065	50.532	-105.736
12.241	50.404	-108.006
12.419	50.260	-109.526
12.599	50.167	-110.272
12.782	50.140	-110.429
12.968	50.236	-110.231
13.157	50.435	-110.018
13.348	50.746	-110.052
13.543	51.099	-110.595
13.740	51.478	-111.733
13.939	51.817	-113.421
14.142	52.107	-115.544
14.348	52.321	-117.920
14.557	52.463	-120.294
14.768	52.535	-122.549
14.983	52.550	-124.470
15.201	52.555	-126.032
15.422	52.544	-127.185
15.646	52.559	-128.025
15.874	52.609	-128.663
16.105	52.704	-129.219
16.339	52.837	-129.877
16.577	52.996	-130.704
16.818	53.168	-131.754
17.063	53.335	-133.022
17.311	53.488	-134.437
17.563	53.624	-135.938
17.818	53.743	-137.452
18.077	53.855	-138.916
18.340	53.969	-140.327
18.607	54.095	-141.713
18.877	54.236	-143.128
19.152	54.390	-144.645
19.431	54.544	-146.314
19.713	54.680	-148.089
20.000	54.782	-149.838
20.291	54.841	-151.387
20.586	54.861	-152.582
20.885	54.865	-153.375
21.189	54.884	-153.846
21.497	54.942	-154.169
21.810	55.040	-154.527
22.127	55.161	-155.058
22.449	55.280	-155.804
22.776	55.375	-156.709
23.107	55.436	-157.657
23.443	55.467	-158.542
23.784	55.478	-159.326
24.130	55.478	-160.043
24.481	55.464	-160.739
24.837	55.428	-161.404
25.198	55.367	-161.945
25.565	55.295	-162.250
25.937	55.239	-162.295
26.314	55.229	-162.207
26.697	55.269	-162.222
27.085	55.336	-162.518
27.479	55.393	-163.076
27.879	55.422	-163.685
28.284	55.439	-164.113
28.696	55.481	-164.314
29.113	55.575	-164.474
29.537	55.710	-164.865
29.966	55.842	-165.592
30.402	55.934	-166.511
30.844	55.985	-167.363
31.293	56.021	-168.021
31.748	56.067	-168.601
32.210	56.113	-169.314
32.678	56.121	-170.203
33.154	56.063	-171.045
33.636	55.955	-171.502
34.125	55.856	-171.451
34.621	55.822	-171.139
35.125	55.861	-171.008
35.636	55.929	-171.312
36.154	55.976	-171.978
36.680	55.992	-172.762
37.214	55.996	-173.525
37.755	56.003	-174.309
38.304	56.004	-175.157
38.861	55.990	-175.990
39.427	55.971	-176.714
40.000	55.957	-177.338
40.582	55.949	-177.915
41.172	55.944	-178.446
41.771	55.942	-178.941
42.379	55.941	-179.458
42.995	55.921	-179.975
43.620	55.880	179.676
