* Measurement data measured by REW V5.20 Beta 9
* Source: In 1-2 (MOTU M Series), LINE_IN (Master Volume), L, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS  With no timing reference
* Dated: Feb 24, 2023 8:23:05 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: RoseT QT9 MK2 L
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 10.1 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
10.145	55.125	-109.212
10.293	55.249	-109.551
10.443	55.383	-110.183
10.595	55.658	-111.241
10.749	55.973	-112.551
10.905	56.265	-113.956
11.064	56.550	-115.510
11.225	56.817	-117.204
11.388	57.066	-119.041
11.554	57.295	-121.011
11.722	57.501	-123.103
11.892	57.678	-125.240
12.065	57.823	-127.414
12.241	57.935	-129.535
12.419	58.015	-131.588
12.599	58.064	-133.490
12.782	58.088	-135.219
12.968	58.095	-136.710
13.157	58.096	-137.964
13.348	58.102	-138.955
13.543	58.130	-139.762
13.740	58.185	-140.401
13.939	58.277	-141.020
14.142	58.400	-141.679
14.348	58.551	-142.496
14.557	58.712	-143.527
14.768	58.874	-144.802
14.983	59.017	-146.299
15.201	59.134	-147.948
15.422	59.219	-149.691
15.646	59.272	-151.397
15.874	59.301	-153.013
16.105	59.313	-154.480
16.339	59.328	-155.791
16.577	59.355	-156.999
16.818	59.401	-158.154
17.063	59.469	-159.357
17.311	59.549	-160.670
17.563	59.631	-162.114
17.818	59.705	-163.685
18.077	59.760	-165.323
18.340	59.796	-166.946
18.607	59.814	-168.490
18.877	59.824	-169.901
19.152	59.834	-171.155
19.431	59.856	-172.267
19.713	59.892	-173.248
20.000	59.941	-174.091
20.291	59.995	-174.790
20.586	60.051	-175.367
20.885	60.106	-175.892
21.189	60.159	-176.458
21.497	60.206	-177.114
21.810	60.237	-177.837
22.127	60.247	-178.556
22.449	60.234	-179.193
22.776	60.206	-179.682
23.107	60.172	-179.994
23.443	60.147	179.844
23.784	60.141	179.753
24.130	60.155	179.621
24.481	60.179	179.343
24.837	60.198	178.872
25.198	60.192	178.249
25.565	60.154	177.595
25.937	60.091	177.057
26.314	60.026	176.710
26.697	59.985	176.490
27.085	59.980	176.210
27.479	59.991	175.692
27.879	59.982	174.944
28.284	59.927	174.213
28.696	59.839	173.821
29.113	59.773	173.918
29.537	59.789	174.273
29.966	59.891	174.400
30.402	60.022	173.946
30.844	60.102	172.968
31.293	60.091	171.910
