* Measurement data measured by REW V5.20 Beta 9
* Source: In 1-2 (MOTU M Series), LINE_IN (Master Volume), L, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS  With no timing reference
* Dated: Mar 16, 2023 12:49:08 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Simgot EA500 (Black) R
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 10.1 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
10.145	48.190	-84.949
10.293	48.267	-85.575
10.443	48.350	-86.625
10.595	48.517	-88.318
10.749	48.706	-90.234
10.905	48.870	-91.921
11.064	49.026	-93.525
11.225	49.176	-95.011
11.388	49.320	-96.407
11.554	49.471	-97.820
11.722	49.626	-99.234
11.892	49.784	-100.657
12.065	49.946	-102.090
12.241	50.107	-103.539
12.419	50.267	-105.007
12.599	50.422	-106.508
12.782	50.572	-108.030
12.968	50.713	-109.564
13.157	50.846	-111.091
13.348	50.970	-112.598
13.543	51.089	-114.064
13.740	51.201	-115.481
13.939	51.312	-116.839
14.142	51.424	-118.143
14.348	51.538	-119.399
14.557	51.658	-120.634
14.768	51.783	-121.859
14.983	51.914	-123.106
15.201	52.048	-124.383
15.422	52.183	-125.702
15.646	52.314	-127.058
15.874	52.438	-128.436
16.105	52.556	-129.823
16.339	52.666	-131.193
16.577	52.773	-132.539
16.818	52.877	-133.854
17.063	52.983	-135.145
17.311	53.091	-136.427
17.563	53.199	-137.711
17.818	53.307	-139.008
18.077	53.410	-140.315
18.340	53.508	-141.619
18.607	53.602	-142.902
18.877	53.693	-144.151
19.152	53.784	-145.363
19.431	53.878	-146.552
19.713	53.972	-147.712
20.000	54.059	-148.808
20.291	54.129	-149.786
20.586	54.176	-150.605
20.885	54.201	-151.263
21.189	54.215	-151.785
21.497	54.229	-152.193
21.810	54.251	-152.496
22.127	54.287	-152.721
22.449	54.340	-152.920
22.776	54.407	-153.150
23.107	54.480	-153.445
23.443	54.549	-153.810
23.784	54.610	-154.219
24.130	54.660	-154.638
24.481	54.700	-155.040
24.837	54.734	-155.416
25.198	54.764	-155.769
25.565	54.793	-156.109
25.937	54.821	-156.446
26.314	54.850	-156.788
26.697	54.880	-157.149
27.085	54.910	-157.539
27.479	54.938	-157.958
27.879	54.963	-158.389
28.284	54.985	-158.808
28.696	55.008	-159.202
29.113	55.034	-159.578
29.537	55.065	-159.959
29.966	55.098	-160.363
30.402	55.127	-160.786
30.844	55.151	-161.200
31.293	55.170	-161.578
31.748	55.188	-161.915
32.210	55.209	-162.228
32.678	55.232	-162.544
33.154	55.253	-162.881
33.636	55.270	-163.237
34.125	55.280	-163.594
34.621	55.286	-163.927
35.125	55.292	-164.229
35.636	55.302	-164.520
36.154	55.315	-164.832
36.680	55.328	-165.173
37.214	55.339	-165.525
37.755	55.350	-165.863
38.304	55.362	-166.189
38.861	55.378	-166.523
39.427	55.395	-166.868
40.000	55.411	-167.213
40.582	55.427	-167.552
41.172	55.443	-167.899
41.771	55.456	-168.255
42.379	55.464	-168.597
42.995	55.468	-168.900
43.620	55.474	-169.168
44.255	55.483	-169.427
44.898	55.492	-169.701
45.552	55.498	-169.982
46.214	55.500	-170.249
46.886	55.502	-170.500
47.568	55.507	-170.755
48.260	55.513	-171.033
48.962	55.520	-171.341
49.674	55.525	-171.677
50.397	55.530	-172.029
51.130	55.535	-172.388
51.874	55.541	-172.755
52.628	55.543	-173.125
53.394	55.541	-173.458
54.170	55.540	-173.742
54.958	55.542	-174.008
55.758	55.541	-174.275
56.569	55.537	-174.538
57.391	55.530	-174.796
58.226	55.520	-175.045
59.073	55.514	-175.283
59.932	55.512	-175.543
60.804	55.512	-175.839
61.688	55.513	-176.158
62.586	55.514	-176.493
63.496	55.511	-176.837
64.420	55.502	-177.165
65.357	55.488	-177.458
66.307	55.473	-177.708
67.272	55.460	-177.939
68.250	55.451	-178.170
69.243	55.445	-178.400
70.250	55.446	-178.645
71.272	55.451	-178.973
72.309	55.442	-179.395
73.360	55.408	-179.772
74.427	55.363	179.978
75.510	55.319	179.856
76.608	55.292	179.826
77.723	55.282	179.802
78.853	55.282	179.776
80.000	55.288	179.753
81.164	55.299	179.700
82.344	55.304	179.564
83.542	55.296	179.355
84.757	55.280	179.119
85.990	55.272	178.862
87.241	55.283	178.550
88.510	55.313	178.093
89.797	55.313	177.479
91.103	55.266	177.169
92.428	55.238	177.205
93.773	55.230	177.193
95.137	55.213	177.060
96.520	55.184	176.850
97.924	55.157	176.597
99.349	55.135	176.312
100.794	55.116	176.021
102.260	55.095	175.762
103.747	55.070	175.558
105.256	55.043	175.399
106.787	55.015	175.273
108.340	54.990	175.159
109.916	54.970	175.021
111.515	54.951	174.832
113.137	54.927	174.588
114.783	54.900	174.304
116.452	54.869	174.003
118.146	54.835	173.712
119.865	54.799	173.487
121.608	54.771	173.350
123.377	54.751	173.255
125.171	54.733	173.188
126.992	54.713	173.101
128.839	54.683	173.009
130.713	54.650	172.934
132.615	54.618	172.845
134.543	54.577	172.751
136.500	54.525	172.701
138.486	54.468	172.707
140.500	54.420	172.767
142.544	54.395	172.895
144.617	54.401	173.000
146.721	54.419	172.953
148.855	54.430	172.781
151.020	54.432	172.547
153.217	54.429	172.293
155.445	54.423	172.042
157.706	54.415	171.801
160.000	54.408	171.573
162.327	54.405	171.393
164.688	54.412	171.244
167.084	54.423	171.062
169.514	54.424	170.852
171.980	54.398	170.676
174.481	54.340	170.579
177.019	54.257	170.557
179.594	54.166	170.607
182.206	54.087	170.713
184.856	54.026	170.818
187.545	53.976	170.877
190.273	53.931	170.878
193.041	53.884	170.838
195.849	53.837	170.778
198.697	53.790	170.705
201.587	53.743	170.632
204.520	53.698	170.571
207.494	53.660	170.520
210.512	53.625	170.484
213.574	53.589	170.470
216.681	53.552	170.464
219.833	53.513	170.462
223.030	53.473	170.470
226.274	53.433	170.480
229.565	53.393	170.482
232.905	53.357	170.483
236.292	53.325	170.511
239.729	53.296	170.574
243.216	53.264	170.661
246.754	53.229	170.775
250.343	53.195	170.880
253.984	53.162	170.950
257.678	53.126	171.005
261.426	53.086	171.059
265.229	53.043	171.113
269.087	53.000	171.172
273.001	52.959	171.250
276.972	52.921	171.359
281.000	52.884	171.478
285.088	52.846	171.592
289.234	52.808	171.709
293.441	52.770	171.837
297.710	52.733	171.970
302.040	52.695	172.103
306.433	52.659	172.245
310.890	52.625	172.434
315.412	52.591	172.759
320.000	52.558	173.279
324.655	52.525	173.927
329.377	52.492	174.624
334.168	52.459	175.339
339.028	52.426	176.063
343.959	52.392	176.789
348.962	52.356	177.519
354.038	52.319	178.263
359.188	52.283	179.021
364.412	52.247	179.786
369.713	52.210	-179.440
375.090	52.174	-178.655
380.546	52.138	-177.865
386.081	52.102	-177.068
391.697	52.065	-176.262
397.395	52.028	-175.446
403.175	51.991	-174.619
409.039	51.955	-173.784
414.989	51.919	-172.945
421.025	51.883	-172.097
427.149	51.848	-171.234
433.362	51.817	-170.359
439.665	51.789	-169.482
446.060	51.761	-168.601
452.548	51.734	-167.712
459.131	51.708	-166.815
465.809	51.683	-165.902
472.584	51.657	-164.979
479.458	51.633	-164.049
486.432	51.610	-163.103
493.507	51.587	-162.143
500.686	51.564	-161.178
507.968	51.540	-160.207
515.357	51.518	-159.226
522.853	51.497	-158.233
530.458	51.477	-157.232
538.174	51.457	-156.223
546.002	51.438	-155.200
553.943	51.419	-154.172
562.001	51.401	-153.134
570.175	51.384	-152.077
578.469	51.367	-151.012
586.883	51.350	-149.944
595.419	51.333	-148.855
604.080	51.319	-147.734
612.866	51.310	-146.601
621.780	51.305	-145.465
630.824	51.300	-144.320
640.000	51.296	-143.165
649.309	51.293	-142.002
658.753	51.291	-140.829
668.335	51.291	-139.649
678.056	51.293	-138.458
687.919	51.297	-137.251
697.925	51.302	-136.029
708.076	51.309	-134.797
718.376	51.318	-133.552
728.825	51.329	-132.287
739.426	51.344	-131.009
750.181	51.363	-129.724
761.093	51.384	-128.435
772.163	51.409	-127.149
783.394	51.440	-125.868
794.789	51.474	-124.587
806.349	51.511	-123.312
818.078	51.551	-122.055
829.977	51.594	-120.813
842.050	51.637	-119.597
854.297	51.679	-118.424
866.724	51.717	-117.301
879.330	51.741	-116.220
892.120	51.743	-115.124
905.097	51.726	-113.903
918.262	51.703	-112.484
931.618	51.688	-110.860
945.169	51.694	-109.050
958.917	51.730	-107.124
972.864	51.794	-105.181
987.015	51.884	-103.303
1001.371	51.992	-101.521
1015.937	52.114	-99.832
1030.714	52.244	-98.231
1045.706	52.380	-96.711
1060.916	52.519	-95.268
1076.347	52.658	-93.893
1092.003	52.799	-92.581
1107.887	52.947	-91.330
1124.001	53.101	-90.140
1140.350	53.256	-89.005
1156.937	53.411	-87.917
1173.765	53.564	-86.874
1190.838	53.715	-85.873
1208.159	53.863	-84.907
1225.732	54.008	-83.972
1243.561	54.148	-83.063
1261.649	54.286	-82.176
1280.000	54.420	-81.311
1298.618	54.552	-80.462
1317.507	54.683	-79.627
1336.670	54.816	-78.801
1356.113	54.955	-77.982
1375.838	55.098	-77.168
1395.850	55.241	-76.360
1416.153	55.382	-75.556
1436.751	55.525	-74.756
1457.649	55.668	-73.959
1478.851	55.813	-73.167
1500.362	55.960	-72.380
1522.185	56.110	-71.597
1544.326	56.265	-70.821
1566.789	56.425	-70.056
1589.578	56.590	-69.305
