* Measurement data measured by REW V5.20 Beta 9
* Source: In 1-2 (MOTU M Series), LINE_IN (Master Volume), L, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS  With no timing reference
* Dated: Feb 24, 2023 7:53:03 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: MD KXXX R
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 10.1 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
10.145	48.131	-87.422
10.293	48.175	-87.759
10.443	48.225	-88.321
10.595	48.356	-89.203
10.749	48.537	-90.239
10.905	48.775	-91.213
11.064	49.058	-92.268
11.225	49.367	-93.568
11.388	49.695	-95.108
11.554	50.004	-97.030
11.722	50.295	-99.292
11.892	50.538	-101.753
12.065	50.735	-104.390
12.241	50.876	-106.978
12.419	50.964	-109.491
12.599	51.006	-111.739
12.782	51.013	-113.699
12.968	51.003	-115.254
13.157	50.999	-116.455
13.348	51.017	-117.283
13.543	51.077	-117.919
13.740	51.188	-118.407
13.939	51.344	-118.976
14.142	51.538	-119.675
14.348	51.751	-120.631
14.557	51.963	-121.832
14.768	52.165	-123.281
14.983	52.340	-124.889
15.201	52.489	-126.586
15.422	52.610	-128.306
15.646	52.708	-129.963
15.874	52.791	-131.537
16.105	52.864	-133.005
16.339	52.936	-134.378
16.577	53.012	-135.678
16.818	53.096	-136.928
17.063	53.189	-138.160
17.311	53.291	-139.395
17.563	53.399	-140.649
17.818	53.512	-141.938
18.077	53.628	-143.271
18.340	53.742	-144.649
18.607	53.853	-146.067
18.877	53.958	-147.510
19.152	54.055	-148.958
19.431	54.146	-150.384
19.713	54.230	-151.748
20.000	54.305	-152.997
20.291	54.366	-154.090
20.586	54.413	-155.027
20.885	54.444	-155.862
21.189	54.460	-156.665
21.497	54.459	-157.446
21.810	54.442	-158.142
22.127	54.413	-158.671
22.449	54.389	-158.990
22.776	54.385	-159.136
23.107	54.416	-159.225
23.443	54.480	-159.409
23.784	54.559	-159.811
24.130	54.632	-160.460
24.481	54.677	-161.279
24.837	54.689	-162.127
25.198	54.680	-162.881
25.565	54.669	-163.509
25.937	54.669	-164.074
26.314	54.682	-164.678
26.697	54.696	-165.368
27.085	54.696	-166.091
27.479	54.682	-166.721
27.879	54.667	-167.156
28.284	54.676	-167.410
28.696	54.721	-167.603
29.113	54.796	-167.893
29.537	54.878	-168.364
29.966	54.942	-168.974
30.402	54.977	-169.593
30.844	54.986	-170.087
31.293	54.987	-170.396
31.748	54.997	-170.573
32.210	55.021	-170.729
32.678	55.050	-170.961
33.154	55.074	-171.292
33.636	55.090	-171.710
34.125	55.097	-172.229
34.621	55.091	-172.879
35.125	55.059	-173.627
35.636	54.999	-174.358
36.154	54.928	-174.974
36.680	54.863	-175.504
37.214	54.806	-176.005
37.755	54.752	-176.418
38.304	54.717	-176.643
38.861	54.735	-176.770
39.427	54.803	-177.083
40.000	54.876	-177.716
40.582	54.913	-178.467
41.172	54.925	-179.091
41.771	54.932	-179.586
42.379	54.928	179.962
42.995	54.899	179.641
43.620	54.867	179.560
44.255	54.856	179.561
44.898	54.855	179.418
45.552	54.833	179.119
46.214	54.784	178.824
46.886	54.731	178.588
47.568	54.689	178.331
48.260	54.659	177.980
48.962	54.639	177.518
49.674	54.625	176.957
50.397	54.613	176.337
51.130	54.599	175.731
51.874	54.587	175.214
52.628	54.584	174.794
53.394	54.588	174.403
54.170	54.582	173.991
54.958	54.551	173.597
55.758	54.491	173.317
56.569	54.420	173.227
57.391	54.365	173.259
58.226	54.340	173.227
59.073	54.337	172.984
59.932	54.334	172.497
60.804	54.311	171.894
61.688	54.272	171.379
62.586	54.235	171.017
63.496	54.208	170.737
64.420	54.182	170.492
65.357	54.155	170.279
66.307	54.133	170.029
67.272	54.105	169.650
68.250	54.057	169.238
69.243	54.011	168.933
70.250	53.988	168.601
71.272	53.962	168.122
72.309	53.912	167.689
73.360	53.861	167.379
74.427	53.812	167.084
75.510	53.764	166.844
76.608	53.737	166.641
77.723	53.735	166.329
78.853	53.721	165.847
80.000	53.667	165.493
81.164	53.609	165.341
82.344	53.535	165.121
83.542	53.422	164.993
84.757	53.330	165.035
85.990	53.301	164.932
87.241	53.321	164.571
88.510	53.378	164.010
89.797	53.406	163.194
91.103	53.333	162.708
92.428	53.231	162.882
93.773	53.145	163.235
95.137	53.076	163.389
96.520	53.012	163.148
97.924	52.934	162.723
99.349	52.861	162.461
100.794	52.815	162.419
102.260	52.788	162.404
103.747	52.747	162.302
105.256	52.684	162.157
106.787	52.620	162.029
108.340	52.571	161.923
109.916	52.535	161.837
111.515	52.502	161.757
