* Measurement data measured by REW V5.20 Beta 9
* Source: In 1-2 (MOTU M Series), LINE_IN (Master Volume), L, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS  With no timing reference
* Dated: Dec 4, 2022 9:48:57 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: MuseHifi ME1 R
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 10.1 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
10.145	47.605	-90.575
10.293	47.696	-91.125
10.443	47.792	-92.070
10.595	47.989	-93.611
10.749	48.211	-95.396
10.905	48.408	-97.061
11.064	48.596	-98.726
11.225	48.770	-100.357
11.388	48.933	-101.973
11.554	49.091	-103.628
11.722	49.242	-105.306
11.892	49.387	-106.970
12.065	49.524	-108.619
12.241	49.657	-110.226
12.419	49.785	-111.795
12.599	49.911	-113.333
12.782	50.035	-114.841
12.968	50.160	-116.326
13.157	50.284	-117.798
13.348	50.408	-119.263
13.543	50.532	-120.728
13.740	50.654	-122.195
13.939	50.773	-123.658
14.142	50.888	-125.112
14.348	50.998	-126.549
14.557	51.105	-127.962
14.768	51.211	-129.346
14.983	51.317	-130.703
15.201	51.425	-132.040
15.422	51.536	-133.363
15.646	51.649	-134.690
15.874	51.763	-136.024
16.105	51.875	-137.374
16.339	51.985	-138.738
16.577	52.091	-140.110
16.818	52.194	-141.482
17.063	52.293	-142.846
17.311	52.390	-144.196
17.563	52.485	-145.533
17.818	52.578	-146.857
18.077	52.668	-148.175
18.340	52.756	-149.486
18.607	52.841	-150.787
18.877	52.923	-152.074
19.152	53.002	-153.339
19.431	53.079	-154.575
19.713	53.154	-155.755
20.000	53.222	-156.828
20.291	53.279	-157.747
20.586	53.322	-158.496
20.885	53.355	-159.117
21.189	53.384	-159.685
21.497	53.412	-160.247
21.810	53.438	-160.799
22.127	53.462	-161.320
22.449	53.486	-161.792
22.776	53.510	-162.215
23.107	53.539	-162.600
23.443	53.572	-162.972
23.784	53.607	-163.356
24.130	53.641	-163.771
24.481	53.669	-164.218
24.837	53.688	-164.676
25.198	53.698	-165.116
25.565	53.703	-165.514
25.937	53.710	-165.866
26.314	53.723	-166.201
26.697	53.744	-166.564
27.085	53.768	-166.991
27.479	53.789	-167.481
27.879	53.800	-167.992
28.284	53.805	-168.469
28.696	53.809	-168.883
29.113	53.820	-169.244
29.537	53.840	-169.599
29.966	53.865	-169.987
30.402	53.887	-170.410
30.844	53.902	-170.832
31.293	53.911	-171.217
31.748	53.920	-171.562
32.210	53.931	-171.897
32.678	53.940	-172.253
33.154	53.942	-172.629
33.636	53.936	-172.989
34.125	53.927	-173.305
34.621	53.921	-173.594
35.125	53.922	-173.905
35.636	53.925	-174.270
36.154	53.925	-174.679
36.680	53.919	-175.097
37.214	53.912	-175.500
37.755	53.907	-175.889
38.304	53.903	-176.267
38.861	53.903	-176.633
39.427	53.905	-176.991
40.000	53.909	-177.350
40.582	53.912	-177.711
41.172	53.913	-178.057
41.771	53.913	-178.383
42.379	53.914	-178.699
42.995	53.914	-179.015
43.620	53.912	-179.332
44.255	53.910	-179.659
44.898	53.904	179.994
45.552	53.892	179.642
46.214	53.876	179.323
46.886	53.865	179.028
47.568	53.862	178.678
48.260	53.853	178.229
48.962	53.824	177.793
49.674	53.792	177.512
50.397	53.785	177.315
51.130	53.799	177.004
51.874	53.807	176.562
52.628	53.798	176.140
53.394	53.788	175.812
54.170	53.784	175.516
54.958	53.781	175.193
55.758	53.768	174.872
56.569	53.751	174.590
57.391	53.732	174.325
58.226	53.714	174.064
59.073	53.700	173.798
59.932	53.691	173.486
60.804	53.680	173.136
61.688	53.673	172.776
62.586	53.669	172.373
63.496	53.661	171.940
64.420	53.646	171.513
65.357	53.620	171.113
66.307	53.585	170.804
67.272	53.556	170.562
68.250	53.531	170.295
69.243	53.500	170.002
70.250	53.466	169.731
71.272	53.436	169.494
72.309	53.418	169.238
73.360	53.405	168.927
74.427	53.394	168.568
75.510	53.379	168.175
76.608	53.360	167.781
77.723	53.338	167.414
78.853	53.315	167.073
80.000	53.290	166.759
81.164	53.262	166.469
82.344	53.230	166.200
83.542	53.191	165.957
84.757	53.146	165.745
85.990	53.100	165.552
87.241	53.057	165.348
88.510	53.017	165.116
89.797	52.986	164.848
91.103	52.965	164.502
92.428	52.941	164.103
93.773	52.913	163.740
95.137	52.883	163.421
96.520	52.849	163.115
97.924	52.811	162.810
99.349	52.772	162.488
100.794	52.731	162.160
102.260	52.692	161.840
103.747	52.650	161.534
105.256	52.602	161.290
106.787	52.554	161.111
108.340	52.508	160.916
109.916	52.461	160.679
111.515	52.415	160.398
113.137	52.370	160.078
114.783	52.324	159.737
116.452	52.274	159.392
118.146	52.220	159.078
119.865	52.163	158.807
121.608	52.106	158.563
123.377	52.047	158.344
125.171	51.986	158.167
126.992	51.926	158.011
128.839	51.863	157.852
130.713	51.795	157.723
132.615	51.724	157.690
134.543	51.661	157.778
136.500	51.603	157.945
138.486	51.547	158.237
140.500	51.533	158.548
142.544	51.556	158.473
144.617	51.569	158.006
146.721	51.557	157.420
148.855	51.526	156.936
151.020	51.487	156.574
153.217	51.443	156.287
155.445	51.400	156.015
157.706	51.357	155.737
160.000	51.316	155.475
162.327	51.279	155.238
164.688	51.249	155.015
167.084	51.224	154.802
169.514	51.194	154.613
171.980	51.144	154.446
174.481	51.062	154.317
177.019	50.955	154.258
179.594	50.841	154.283
182.206	50.738	154.367
184.856	50.650	154.442
187.545	50.574	154.462
190.273	50.505	154.431
193.041	50.437	154.358
195.849	50.368	154.244
198.697	50.296	154.085
201.587	50.223	153.932
204.520	50.151	153.816
207.494	50.083	153.712
210.512	50.018	153.612
213.574	49.952	153.538
216.681	49.885	153.493
219.833	49.817	153.460
223.030	49.750	153.441
226.274	49.685	153.432
229.565	49.627	153.412
232.905	49.570	153.358
236.292	49.512	153.314
239.729	49.455	153.344
243.216	49.394	153.408
246.754	49.331	153.405
250.343	49.267	153.368
253.984	49.204	153.355
257.678	49.136	153.334
261.426	49.063	153.303
265.229	48.985	153.289
269.087	48.909	153.295
273.001	48.835	153.342
276.972	48.763	153.418
281.000	48.690	153.487
285.088	48.618	153.547
289.234	48.544	153.642
293.441	48.470	153.762
297.710	48.394	153.858
302.040	48.317	153.946
306.433	48.244	154.051
310.890	48.172	154.210
315.412	48.103	154.535
320.000	48.044	155.083
324.655	47.988	155.745
329.377	47.915	156.395
334.168	47.839	157.035
339.028	47.767	157.703
343.959	47.692	158.418
348.962	47.617	159.167
354.038	47.542	159.909
359.188	47.465	160.653
364.412	47.386	161.423
369.713	47.307	162.219
375.090	47.232	163.025
380.546	47.160	163.835
386.081	47.090	164.646
391.697	47.017	165.473
397.395	46.944	166.307
403.175	46.871	167.142
409.039	46.795	167.983
414.989	46.719	168.838
421.025	46.645	169.712
