* Measurement data measured by REW V5.20 Beta 9
* Source: In 1-2 (MOTU M Series), LINE_IN (Master Volume), L, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS  With no timing reference
* Dated: Oct 5, 2022 8:09:03 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Thieaudio Monarch R
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.3 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.291	58.887	154.852
20.586	58.876	154.669
20.885	58.851	154.316
21.189	58.821	153.964
21.497	58.789	153.636
21.810	58.755	153.317
22.127	58.720	153.001
22.449	58.685	152.687
22.776	58.650	152.376
23.107	58.617	152.061
23.443	58.586	151.728
23.784	58.554	151.375
24.130	58.520	151.007
24.481	58.481	150.642
24.837	58.438	150.296
25.198	58.395	149.979
25.565	58.354	149.688
25.937	58.316	149.408
26.314	58.282	149.121
26.697	58.248	148.818
27.085	58.212	148.498
27.479	58.173	148.170
27.879	58.130	147.849
28.284	58.084	147.542
28.696	58.038	147.249
29.113	57.993	146.964
29.537	57.948	146.674
29.966	57.904	146.368
30.402	57.857	146.045
30.844	57.808	145.710
31.293	57.755	145.370
31.748	57.700	145.032
32.210	57.643	144.700
32.678	57.585	144.377
33.154	57.527	144.063
33.636	57.469	143.753
34.125	57.412	143.436
34.621	57.355	143.105
35.125	57.294	142.768
35.636	57.230	142.437
36.154	57.164	142.117
36.680	57.096	141.803
37.214	57.027	141.491
37.755	56.954	141.188
38.304	56.881	140.901
38.861	56.809	140.622
39.427	56.740	140.331
40.000	56.671	140.016
40.582	56.599	139.684
41.172	56.524	139.355
41.771	56.447	139.042
42.379	56.371	138.747
42.995	56.297	138.460
43.620	56.222	138.172
44.255	56.144	137.886
44.898	56.062	137.626
45.552	55.976	137.411
46.214	55.893	137.232
46.886	55.813	137.055
47.568	55.735	136.842
48.260	55.650	136.591
48.962	55.558	136.361
49.674	55.470	136.174
50.397	55.396	135.922
51.130	55.318	135.519
51.874	55.216	135.077
52.628	55.097	134.764
53.394	54.984	134.569
54.170	54.881	134.398
54.958	54.779	134.226
55.758	54.675	134.061
56.569	54.569	133.907
57.391	54.460	133.767
58.226	54.350	133.634
59.073	54.241	133.496
59.932	54.132	133.349
60.804	54.024	133.194
61.688	53.919	133.029
62.586	53.814	132.846
63.496	53.705	132.666
64.420	53.589	132.534
65.357	53.469	132.462
66.307	53.346	132.454
67.272	53.223	132.500
68.250	53.102	132.555
69.243	52.980	132.589
70.250	52.853	132.622
71.272	52.727	132.673
72.309	52.607	132.731
73.360	52.492	132.781
74.427	52.379	132.827
75.510	52.266	132.878
76.608	52.151	132.930
77.723	52.029	133.011
78.853	51.904	133.134
80.000	51.777	133.291
81.164	51.648	133.489
82.344	51.516	133.725
83.542	51.381	134.015
84.757	51.243	134.377
85.990	51.109	134.787
87.241	50.981	135.193
88.510	50.858	135.559
89.797	50.741	135.902
91.103	50.636	136.188
92.428	50.531	136.417
93.773	50.420	136.695
95.137	50.307	137.069
96.520	50.195	137.498
97.924	50.084	137.935
99.349	49.971	138.353
100.794	49.857	138.778
102.260	49.746	139.234
103.747	49.641	139.720
105.256	49.537	140.259
106.787	49.435	140.872
108.340	49.342	141.520
109.916	49.254	142.146
111.515	49.169	142.723
113.137	49.084	143.259
114.783	48.999	143.777
116.452	48.916	144.302
118.146	48.836	144.863
119.865	48.760	145.486
121.608	48.688	146.170
123.377	48.623	146.884
125.171	48.559	147.595
126.992	48.500	148.301
128.839	48.449	148.998
130.713	48.405	149.693
132.615	48.364	150.401
134.543	48.321	151.125
136.500	48.275	151.832
138.486	48.228	152.460
140.500	48.182	153.022
