* Measurement data measured by REW V5.20 Beta 9
* Source: In 1-2 (MOTU M Series), LINE_IN (Master Volume), L, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS  With no timing reference
* Dated: Oct 5, 2022 7:57:03 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Thieaudio Oracle R
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.3 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.291	55.437	157.701
20.586	55.428	157.516
20.885	55.409	157.169
21.189	55.386	156.851
21.497	55.365	156.580
21.810	55.346	156.327
22.127	55.329	156.069
22.449	55.315	155.795
22.776	55.302	155.506
23.107	55.290	155.203
23.443	55.278	154.886
23.784	55.267	154.555
24.130	55.254	154.212
24.481	55.240	153.863
24.837	55.224	153.516
25.198	55.206	153.179
25.565	55.188	152.859
25.937	55.171	152.556
26.314	55.156	152.265
26.697	55.143	151.973
27.085	55.131	151.672
27.479	55.119	151.358
27.879	55.105	151.035
28.284	55.089	150.711
28.696	55.070	150.394
29.113	55.052	150.084
29.537	55.034	149.773
29.966	55.017	149.448
30.402	54.998	149.104
30.844	54.977	148.747
31.293	54.952	148.391
31.748	54.927	148.041
32.210	54.903	147.691
32.678	54.880	147.328
33.154	54.855	146.947
33.636	54.828	146.555
34.125	54.798	146.172
34.621	54.767	145.808
35.125	54.738	145.458
35.636	54.713	145.101
36.154	54.689	144.720
36.680	54.663	144.314
37.214	54.634	143.895
37.755	54.602	143.482
38.304	54.569	143.082
38.861	54.537	142.689
39.427	54.508	142.294
40.000	54.481	141.884
40.582	54.454	141.458
41.172	54.425	141.027
41.771	54.396	140.607
42.379	54.368	140.201
42.995	54.343	139.790
43.620	54.317	139.362
44.255	54.286	138.932
44.898	54.250	138.528
45.552	54.214	138.154
46.214	54.180	137.792
46.886	54.148	137.414
47.568	54.117	136.996
48.260	54.085	136.532
48.962	54.049	136.034
49.674	54.013	135.511
50.397	53.975	134.954
51.130	53.933	134.380
51.874	53.888	133.837
52.628	53.846	133.342
53.394	53.808	132.868
54.170	53.773	132.394
54.958	53.735	131.921
55.758	53.693	131.457
56.569	53.647	131.005
57.391	53.600	130.556
58.226	53.551	130.099
59.073	53.503	129.630
59.932	53.460	129.132
60.804	53.421	128.581
61.688	53.382	127.975
62.586	53.340	127.350
63.496	53.294	126.757
64.420	53.247	126.201
65.357	53.197	125.671
66.307	53.144	125.175
67.272	53.088	124.695
68.250	53.030	124.205
69.243	52.968	123.720
70.250	52.909	123.236
71.272	52.855	122.731
72.309	52.806	122.200
73.360	52.761	121.644
74.427	52.717	121.070
75.510	52.670	120.488
76.608	52.622	119.897
77.723	52.569	119.293
78.853	52.512	118.687
80.000	52.450	118.096
81.164	52.386	117.534
82.344	52.319	117.009
83.542	52.249	116.523
84.757	52.176	116.072
85.990	52.104	115.634
87.241	52.035	115.174
88.510	51.969	114.661
89.797	51.910	114.080
91.103	51.856	113.411
92.428	51.798	112.712
93.773	51.736	112.074
95.137	51.675	111.497
96.520	51.613	110.930
97.924	51.547	110.352
99.349	51.477	109.748
100.794	51.402	109.127
102.260	51.326	108.524
103.747	51.252	107.957
105.256	51.179	107.439
106.787	51.107	106.966
108.340	51.038	106.486
109.916	50.968	105.961
111.515	50.897	105.383
113.137	50.826	104.753
114.783	50.754	104.101
116.452	50.681	103.482
118.146	50.608	102.933
119.865	50.540	102.394
121.608	50.461	101.827
123.377	50.373	101.317
125.171	50.292	100.856
126.992	50.223	100.381
128.839	50.162	99.868
130.713	50.100	99.362
132.615	50.033	98.926
134.543	49.964	98.554
136.500	49.895	98.132
138.486	49.814	97.580
140.500	49.729	96.983
142.544	49.653	96.382
144.617	49.585	95.808
146.721	49.520	95.284
148.855	49.456	94.781
151.020	49.394	94.272
153.217	49.335	93.754
155.445	49.280	93.241
157.706	49.228	92.722
160.000	49.182	92.200
162.327	49.145	91.703
164.688	49.119	91.229
167.084	49.099	90.745
169.514	49.071	90.242
171.980	49.019	89.751
174.481	48.932	89.305
177.019	48.819	88.927
179.594	48.701	88.635
182.206	48.600	88.399
184.856	48.517	88.155
187.545	48.446	87.856
190.273	48.382	87.496
193.041	48.320	87.114
195.849	48.257	86.717
198.697	48.192	86.285
201.587	48.131	85.838
204.520	48.077	85.414
207.494	48.030	85.008
210.512	47.987	84.613
213.574	47.944	84.236
216.681	47.903	83.870
219.833	47.863	83.502
223.030	47.822	83.140
226.274	47.783	82.803
229.565	47.749	82.472
232.905	47.723	82.125
236.292	47.704	81.766
239.729	47.687	81.445
243.216	47.666	81.170
246.754	47.643	80.885
250.343	47.623	80.561
253.984	47.610	80.207
257.678	47.596	79.840
261.426	47.578	79.472
265.229	47.559	79.104
269.087	47.543	78.739
273.001	47.532	78.382
276.972	47.526	78.040
281.000	47.521	77.715
285.088	47.515	77.388
289.234	47.511	77.049
293.441	47.511	76.704
297.710	47.514	76.352
302.040	47.518	75.991
306.433	47.524	75.630
310.890	47.533	75.311
315.412	47.545	75.116
320.000	47.559	75.098
324.655	47.574	75.196
329.377	47.591	75.361
334.168	47.609	75.544
339.028	47.626	75.704
343.959	47.641	75.853
348.962	47.656	76.010
354.038	47.672	76.177
359.188	47.691	76.347
364.412	47.712	76.507
369.713	47.733	76.655
375.090	47.752	76.795
380.546	47.772	76.937
386.081	47.793	77.084
391.697	47.816	77.233
397.395	47.837	77.384
403.175	47.858	77.535
409.039	47.879	77.681
414.989	47.901	77.820
421.025	47.924	77.957
427.149	47.948	78.097
433.362	47.975	78.238
439.665	48.003	78.381
446.060	48.032	78.527
452.548	48.062	78.667
459.131	48.093	78.806
465.809	48.124	78.955
472.584	48.153	79.112
