* Measurement data measured by REW V5.20 Beta 9
* Source: In 1-2 (MOTU M Series), LINE_IN (Master Volume), L, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS  With no timing reference
* Dated: Oct 6, 2022 12:20:30 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Letshuoer KL L
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.3 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.291	54.817	161.326
20.586	54.809	161.168
20.885	54.790	160.865
21.189	54.766	160.565
21.497	54.737	160.288
21.810	54.705	160.028
22.127	54.672	159.780
22.449	54.639	159.541
22.776	54.608	159.309
23.107	54.580	159.074
23.443	54.554	158.825
23.784	54.528	158.563
24.130	54.499	158.294
24.481	54.469	158.031
24.837	54.438	157.784
25.198	54.407	157.554
25.565	54.378	157.340
25.937	54.350	157.132
26.314	54.323	156.926
26.697	54.296	156.719
27.085	54.268	156.508
27.479	54.239	156.296
27.879	54.207	156.085
28.284	54.172	155.880
28.696	54.135	155.689
29.113	54.097	155.513
29.537	54.060	155.343
29.966	54.025	155.166
30.402	53.989	154.969
30.844	53.951	154.753
31.293	53.910	154.529
31.748	53.867	154.307
32.210	53.822	154.090
32.678	53.776	153.882
33.154	53.730	153.683
33.636	53.684	153.498
34.125	53.640	153.321
34.621	53.597	153.142
35.125	53.554	152.955
35.636	53.508	152.765
36.154	53.461	152.582
36.680	53.411	152.409
37.214	53.361	152.243
37.755	53.309	152.081
38.304	53.257	151.922
38.861	53.205	151.761
39.427	53.155	151.593
40.000	53.104	151.414
40.582	53.053	151.231
41.172	53.001	151.054
41.771	52.950	150.890
42.379	52.901	150.743
42.995	52.854	150.602
43.620	52.806	150.464
44.255	52.754	150.343
44.898	52.700	150.258
45.552	52.645	150.208
46.214	52.592	150.165
46.886	52.539	150.107
47.568	52.485	150.015
48.260	52.427	149.882
48.962	52.365	149.719
49.674	52.300	149.545
50.397	52.236	149.366
51.130	52.175	149.176
51.874	52.113	148.994
52.628	52.052	148.851
53.394	51.995	148.754
54.170	51.942	148.682
54.958	51.889	148.620
55.758	51.833	148.575
56.569	51.773	148.548
57.391	51.709	148.528
58.226	51.644	148.509
59.073	51.580	148.485
59.932	51.520	148.436
60.804	51.462	148.351
61.688	51.406	148.241
62.586	51.350	148.127
63.496	51.293	148.032
64.420	51.234	147.969
65.357	51.171	147.933
66.307	51.102	147.928
67.272	51.028	147.963
68.250	50.954	148.020
69.243	50.882	148.085
70.250	50.815	148.131
71.272	50.753	148.130
72.309	50.691	148.112
73.360	50.632	148.111
74.427	50.578	148.117
75.510	50.527	148.108
76.608	50.475	148.079
77.723	50.417	148.046
78.853	50.352	148.036
80.000	50.284	148.069
81.164	50.216	148.142
82.344	50.144	148.249
83.542	50.070	148.406
84.757	49.996	148.599
85.990	49.924	148.780
87.241	49.853	148.929
88.510	49.785	149.052
89.797	49.726	149.147
91.103	49.677	149.175
92.428	49.627	149.160
93.773	49.572	149.191
95.137	49.516	149.274
96.520	49.455	149.366
97.924	49.390	149.455
99.349	49.325	149.534
100.794	49.261	149.604
102.260	49.199	149.689
103.747	49.137	149.812
105.256	49.073	149.982
106.787	49.008	150.192
108.340	48.946	150.414
109.916	48.891	150.600
111.515	48.839	150.738
113.137	48.785	150.842
114.783	48.724	150.923
116.452	48.653	150.976
118.146	48.572	151.042
119.865	48.494	151.217
121.608	48.442	151.454
123.377	48.404	151.672
125.171	48.363	151.934
126.992	48.321	152.222
128.839	48.277	152.493
130.713	48.233	152.737
132.615	48.191	152.969
134.543	48.149	153.208
136.500	48.103	153.445
138.486	48.050	153.653
140.500	47.992	153.829
142.544	47.936	153.992
144.617	47.886	154.151
146.721	47.840	154.325
148.855	47.797	154.515
151.020	47.757	154.710
153.217	47.722	154.903
155.445	47.693	155.098
157.706	47.668	155.301
160.000	47.647	155.507
162.327	47.633	155.712
164.688	47.627	155.916
167.084	47.628	156.114
169.514	47.622	156.297
171.980	47.591	156.481
174.481	47.525	156.711
177.019	47.435	157.023
179.594	47.340	157.422
182.206	47.258	157.864
184.856	47.194	158.284
187.545	47.140	158.654
190.273	47.092	158.974
193.041	47.046	159.255
195.849	47.000	159.508
198.697	46.953	159.737
201.587	46.908	159.960
204.520	46.868	160.189
207.494	46.833	160.427
210.512	46.801	160.670
213.574	46.769	160.927
216.681	46.738	161.198
219.833	46.708	161.476
223.030	46.677	161.756
226.274	46.647	162.022
229.565	46.620	162.274
232.905	46.596	162.533
236.292	46.573	162.817
239.729	46.548	163.129
243.216	46.522	163.454
246.754	46.496	163.794
250.343	46.476	164.126
253.984	46.459	164.426
257.678	46.437	164.707
261.426	46.410	164.971
265.229	46.382	165.218
269.087	46.354	165.464
273.001	46.330	165.728
276.972	46.309	166.011
281.000	46.289	166.313
285.088	46.266	166.623
289.234	46.243	166.926
293.441	46.222	167.218
297.710	46.201	167.502
302.040	46.182	167.781
306.433	46.165	168.067
310.890	46.150	168.390
315.412	46.134	168.848
320.000	46.120	169.501
324.655	46.106	170.274
329.377	46.095	171.085
334.168	46.084	171.899
339.028	46.072	172.719
343.959	46.056	173.551
348.962	46.039	174.385
354.038	46.022	175.219
359.188	46.004	176.059
364.412	45.988	176.898
369.713	45.972	177.741
375.090	45.956	178.587
380.546	45.939	179.436
386.081	45.922	-179.715
391.697	45.905	-178.873
397.395	45.887	-178.024
403.175	45.870	-177.167
409.039	45.853	-176.311
414.989	45.835	-175.446
421.025	45.820	-174.573
427.149	45.805	-173.701
433.362	45.791	-172.833
439.665	45.779	-171.964
446.060	45.769	-171.089
452.548	45.759	-170.204
459.131	45.748	-169.309
465.809	45.736	-168.409
472.584	45.725	-167.513
479.458	45.714	-166.613
486.432	45.704	-165.704
493.507	45.695	-164.803
500.686	45.686	-163.898
507.968	45.677	-162.966
515.357	45.668	-162.023
522.853	45.658	-161.084
530.458	45.646	-160.142
538.174	45.634	-159.181
546.002	45.625	-158.201
553.943	45.619	-157.221
562.001	45.612	-156.247
570.175	45.605	-155.271
578.469	45.598	-154.300
586.883	45.588	-153.338
595.419	45.579	-152.367
604.080	45.568	-151.376
612.866	45.554	-150.370
621.780	45.535	-149.325
630.824	45.515	-148.193
640.000	45.508	-146.974
649.309	45.520	-145.768
658.753	45.536	-144.657
668.335	45.549	-143.600
678.056	45.556	-142.529
687.919	45.558	-141.436
697.925	45.562	-140.326
708.076	45.566	-139.194
718.376	45.571	-138.038
728.825	45.575	-136.868
739.426	45.580	-135.691
750.181	45.588	-134.501
761.093	45.600	-133.283
772.163	45.613	-132.046
783.394	45.629	-130.797
794.789	45.648	-129.529
806.349	45.671	-128.234
818.078	45.696	-126.930
829.977	45.726	-125.612
842.050	45.760	-124.278
854.297	45.797	-122.932
866.724	45.838	-121.582
879.330	45.885	-120.221
892.120	45.938	-118.861
905.097	45.997	-117.495
918.262	46.061	-116.114
931.618	46.131	-114.744
945.169	46.205	-113.388
958.917	46.284	-112.036
972.864	46.368	-110.703
987.015	46.454	-109.396
1001.371	46.544	-108.112
1015.937	46.638	-106.855
1030.714	46.738	-105.634
1045.706	46.845	-104.451
1060.916	46.954	-103.304
1076.347	47.064	-102.201
1092.003	47.175	-101.147
1107.887	47.293	-100.135
1124.001	47.415	-99.162
1140.350	47.538	-98.237
1156.937	47.661	-97.360
1173.765	47.783	-96.522
1190.838	47.902	-95.719
1208.159	48.016	-94.958
1225.732	48.126	-94.226
1243.561	48.231	-93.515
1261.649	48.333	-92.829
1280.000	48.432	-92.162
1298.618	48.527	-91.506
1317.507	48.619	-90.859
1336.670	48.711	-90.219
1356.113	48.805	-89.581
1375.838	48.902	-88.944
1395.850	48.996	-88.303
1416.153	49.088	-87.656
1436.751	49.179	-87.006
1457.649	49.268	-86.350
1478.851	49.356	-85.688
1500.362	49.446	-85.020
1522.185	49.537	-84.344
1544.326	49.631	-83.663
1566.789	49.728	-82.976
1589.578	49.827	-82.284
1612.699	49.928	-81.586
1636.156	50.030	-80.888
1659.955	50.135	-80.193
1684.099	50.241	-79.502
1708.595	50.350	-78.816
1733.447	50.459	-78.137
1758.661	50.570	-77.465
1784.241	50.683	-76.803
1810.193	50.799	-76.156
1836.523	50.917	-75.526
1863.236	51.040	-74.915
1890.338	51.164	-74.330
1917.833	51.292	-73.770
1945.729	51.423	-73.238
1974.030	51.556	-72.738
2002.743	51.691	-72.273
2031.873	51.829	-71.847
2061.428	51.968	-71.462
2091.412	52.108	-71.122
2121.832	52.249	-70.829
2152.695	52.390	-70.590
2184.007	52.531	-70.404
2215.774	52.670	-70.272
2248.003	52.806	-70.198
2280.701	52.939	-70.185
2313.874	53.068	-70.234
2347.530	53.191	-70.343
2381.676	53.308	-70.510
2416.318	53.418	-70.733
2451.464	53.521	-71.006
2487.122	53.615	-71.326
2523.298	53.699	-71.686
2560.000	53.772	-72.082
2597.236	53.833	-72.503
2635.014	53.881	-72.942
2673.341	53.918	-73.391
2712.226	53.941	-73.841
2751.676	53.950	-74.285
2791.700	53.947	-74.713
2832.306	53.931	-75.115
2873.503	53.903	-75.482
2915.299	53.863	-75.805
2957.703	53.813	-76.076
3000.724	53.754	-76.280
3044.370	53.687	-76.408
3088.652	53.614	-76.453
3133.577	53.538	-76.415
3179.156	53.465	-76.314
3225.398	53.396	-76.177
3272.312	53.330	-76.030
3319.909	53.263	-75.878
3368.198	53.192	-75.711
3417.190	53.114	-75.521
3466.894	53.026	-75.306
3517.321	52.929	-75.061
3568.482	52.826	-74.774
3620.387	52.719	-74.435
3673.046	52.611	-74.035
3726.472	52.505	-73.569
3780.675	52.403	-73.034
3835.666	52.311	-72.433
3891.457	52.233	-71.776
3948.060	52.171	-71.077
4005.486	52.125	-70.357
4063.747	52.097	-69.638
4122.855	52.086	-68.955
4182.824	52.094	-68.347
4243.664	52.117	-67.851
4305.390	52.153	-67.499
4368.013	52.198	-67.303
4431.547	52.246	-67.258
4496.005	52.295	-67.368
4561.401	52.342	-67.654
4627.749	52.381	-68.160
4695.061	52.402	-68.918
4763.352	52.389	-69.920
4832.637	52.324	-71.115
4902.929	52.194	-72.403
4974.244	51.997	-73.665
5046.596	51.745	-74.814
5120.000	51.446	-75.818
5194.472	51.101	-76.648
5270.027	50.710	-77.234
5346.682	50.277	-77.496
5424.451	49.813	-77.382
5503.352	49.327	-76.834
5583.399	48.833	-75.794
5664.612	48.353	-74.243
5747.006	47.912	-72.269
5830.598	47.521	-70.015
5915.406	47.176	-67.573
6001.447	46.872	-64.982
6088.740	46.611	-62.252
6177.303	46.399	-59.393
6267.154	46.237	-56.422
6358.312	46.124	-53.366
6450.796	46.060	-50.263
6544.625	46.046	-47.141
6639.818	46.082	-44.028
6736.397	46.168	-40.939
6834.380	46.305	-37.883
6933.789	46.496	-34.877
7034.643	46.755	-31.956
7136.964	47.097	-29.204
7240.773	47.536	-26.763
7346.093	48.075	-24.821
7452.944	48.709	-23.608
7561.350	49.420	-23.409
7671.332	50.167	-24.556
7782.915	50.878	-27.371
7896.120	51.453	-32.019
8010.971	51.782	-38.276
8127.493	51.775	-45.391
8245.711	51.404	-52.250
8365.647	50.717	-57.805
8487.328	49.816	-61.465
8610.779	48.820	-63.154
8736.026	47.828	-63.126
8863.095	46.904	-61.732
8992.011	46.083	-59.299
9122.803	45.378	-56.080
9255.497	44.792	-52.257
9390.121	44.331	-47.954
9526.704	44.003	-43.277
9665.273	43.825	-38.369
9805.857	43.807	-33.383
9948.487	43.950	-28.440
10093.191	44.258	-23.663
10240.000	44.748	-19.231
10388.944	45.437	-15.428
10540.055	46.340	-12.692
10693.363	47.438	-11.700
10848.902	48.633	-13.401
11006.703	49.711	-18.743
11166.799	50.373	-27.784
11329.224	50.379	-38.680
11494.012	49.692	-48.234
11661.195	48.513	-54.087
11830.812	47.162	-55.909
12002.895	45.922	-54.697
12177.480	44.939	-51.737
12354.606	44.225	-48.138
12534.309	43.729	-44.678
12716.624	43.381	-41.753
12901.592	43.110	-39.437
13089.250	42.860	-37.593
13279.637	42.605	-35.981
13472.794	42.347	-34.380
13668.760	42.100	-32.671
13867.577	41.886	-30.868
14069.285	41.746	-29.109
14273.928	41.718	-27.668
14481.547	41.816	-26.965
14692.186	42.010	-27.503
14905.889	42.225	-29.698
15122.700	42.362	-33.699
15342.664	42.342	-39.220
15565.829	42.140	-45.649
15792.239	41.731	-52.436
16021.942	41.062	-59.032
16254.986	40.104	-64.489
16491.422	38.944	-67.842
16731.295	37.778	-68.985
16974.656	36.798	-68.638
17221.559	36.128	-67.684
17472.053	35.849	-66.862
17726.189	35.977	-66.918
17984.021	36.490	-68.871
18245.605	37.306	-74.273
18510.994	38.158	-85.195
18780.242	38.558	-103.192
19053.408	38.030	-129.031
19330.547	36.400	-169.523
19611.715	33.949	126.556
19896.975	31.616	69.824
